episode,reward,steps,time,reached_goal
0,-102.0,102,0.0009739398956298828,True
1,-54.0,54,0.0005469322204589844,True
2,-90.0,90,0.0008263587951660156,True
3,-83.0,83,0.0007722377777099609,True
4,-54.0,54,0.0005145072937011719,True
5,-39.0,39,0.0004153251647949219,True
6,-86.0,86,0.0008509159088134766,True
7,-113.0,113,0.0010166168212890625,True
8,-71.0,71,0.0006568431854248047,True
9,-75.0,75,0.0007104873657226562,True
10,-142.0,142,0.0012481212615966797,True
11,-52.0,52,0.0005347728729248047,True
12,-75.0,75,0.0007138252258300781,True
13,-65.0,65,0.0006234645843505859,True
14,-48.0,48,0.00046515464782714844,True
15,-64.0,64,0.0006067752838134766,True
16,-54.0,54,0.0005104541778564453,True
17,-53.0,53,0.0005359649658203125,True
18,-69.0,69,0.0006589889526367188,True
19,-46.0,46,0.00044727325439453125,True
20,-43.0,43,0.0004487037658691406,True
21,-130.0,130,0.0011272430419921875,True
22,-82.0,82,0.0007481575012207031,True
23,-120.0,120,0.001058816909790039,True
24,-93.0,93,0.0008571147918701172,True
25,-73.0,73,0.0006577968597412109,True
26,-186.0,186,0.0016012191772460938,True
27,-46.0,46,0.00046324729919433594,True
28,-110.0,110,0.0009763240814208984,True
29,-152.0,152,0.0012993812561035156,True
30,-94.0,94,0.0008385181427001953,True
31,-61.0,61,0.0005602836608886719,True
32,-61.0,61,0.0005617141723632812,True
33,-66.0,66,0.0006299018859863281,True
34,-108.0,108,0.0009696483612060547,True
35,-46.0,46,0.00045990943908691406,True
36,-68.0,68,0.0006475448608398438,True
37,-61.0,61,0.0006113052368164062,True
38,-37.0,37,0.00037288665771484375,True
39,-46.0,46,0.000469207763671875,True
40,-78.0,78,0.0007021427154541016,True
41,-51.0,51,0.0005114078521728516,True
42,-75.0,75,0.0006945133209228516,True
43,-101.0,101,0.0008971691131591797,True
44,-56.0,56,0.0005116462707519531,True
45,-105.0,105,0.0009250640869140625,True
46,-72.0,72,0.0006647109985351562,True
47,-63.0,63,0.0005733966827392578,True
48,-96.0,96,0.0008389949798583984,True
49,-62.0,62,0.0005841255187988281,True
50,-30.0,30,0.00031828880310058594,True
51,-50.0,50,0.0005176067352294922,True
52,-32.0,32,0.00032210350036621094,True
53,-40.0,40,0.00041174888610839844,True
54,-59.0,59,0.0005402565002441406,True
55,-82.0,82,0.0007369518280029297,True
56,-94.0,94,0.0008325576782226562,True
57,-63.0,63,0.0005915164947509766,True
58,-61.0,61,0.0005471706390380859,True
59,-34.0,34,0.00036597251892089844,True
60,-127.0,127,0.0010867118835449219,True
61,-28.0,28,0.0002846717834472656,True
62,-50.0,50,0.00048422813415527344,True
63,-111.0,111,0.0009679794311523438,True
64,-47.0,47,0.00043320655822753906,True
65,-61.0,61,0.000568389892578125,True
66,-55.0,55,0.0004966259002685547,True
67,-74.0,74,0.0006735324859619141,True
68,-51.0,51,0.0005035400390625,True
69,-119.0,119,0.0010881423950195312,True
70,-117.0,117,0.001016855239868164,True
71,-61.0,61,0.0005497932434082031,True
72,-77.0,77,0.0006961822509765625,True
73,-37.0,37,0.00036025047302246094,True
74,-105.0,105,0.0008974075317382812,True
75,-43.0,43,0.00043487548828125,True
76,-51.0,51,0.0004673004150390625,True
77,-105.0,105,0.000919342041015625,True
78,-47.0,47,0.00045990943908691406,True
79,-75.0,75,0.0006873607635498047,True
80,-45.0,45,0.00042128562927246094,True
81,-48.0,48,0.00046896934509277344,True
82,-146.0,146,0.001255035400390625,True
83,-138.0,138,0.0012333393096923828,True
84,-61.0,61,0.0005853176116943359,True
85,-53.0,53,0.00048232078552246094,True
86,-81.0,81,0.0007305145263671875,True
87,-100.0,100,0.0008871555328369141,True
88,-143.0,143,0.001230001449584961,True
89,-56.0,56,0.0005350112915039062,True
90,-47.0,47,0.0004341602325439453,True
91,-40.0,40,0.00040531158447265625,True
92,-75.0,75,0.0006802082061767578,True
93,-53.0,53,0.0004863739013671875,True
94,-78.0,78,0.0007195472717285156,True
95,-100.0,100,0.0008940696716308594,True
96,-55.0,55,0.0005025863647460938,True
97,-49.0,49,0.0004813671112060547,True
98,-127.0,127,0.0011091232299804688,True
99,-43.0,43,0.00043892860412597656,True
100,-105.0,105,0.0009057521820068359,True
101,-82.0,82,0.0007381439208984375,True
102,-51.0,51,0.0004968643188476562,True
103,-64.0,64,0.0005693435668945312,True
104,-73.0,73,0.0006692409515380859,True
105,-43.0,43,0.0004296302795410156,True
106,-126.0,126,0.0010824203491210938,True
107,-68.0,68,0.000598907470703125,True
108,-65.0,65,0.0005996227264404297,True
109,-98.0,98,0.0008587837219238281,True
110,-55.0,55,0.0004978179931640625,True
111,-89.0,89,0.0008032321929931641,True
112,-118.0,118,0.001039743423461914,True
113,-25.0,25,0.0002853870391845703,True
114,-82.0,82,0.0007233619689941406,True
115,-31.0,31,0.0003161430358886719,True
116,-113.0,113,0.000990152359008789,True
117,-70.0,70,0.0006530284881591797,True
118,-51.0,51,0.00046825408935546875,True
119,-51.0,51,0.0005006790161132812,True
120,-99.0,99,0.0008761882781982422,True
121,-51.0,51,0.0004680156707763672,True
122,-102.0,102,0.000896453857421875,True
123,-80.0,80,0.0007243156433105469,True
124,-65.0,65,0.0005729198455810547,True
125,-115.0,115,0.0010075569152832031,True
126,-50.0,50,0.0004870891571044922,True
127,-88.0,88,0.0007863044738769531,True
128,-60.0,60,0.0005412101745605469,True
129,-48.0,48,0.000469207763671875,True
130,-44.0,44,0.00043511390686035156,True
131,-78.0,78,0.0007281303405761719,True
132,-74.0,74,0.0006780624389648438,True
133,-48.0,48,0.0004496574401855469,True
134,-105.0,105,0.0009264945983886719,True
135,-139.0,139,0.0012319087982177734,True
136,-113.0,113,0.0009961128234863281,True
137,-41.0,41,0.00039315223693847656,True
138,-35.0,35,0.00035881996154785156,True
139,-55.0,55,0.0005044937133789062,True
140,-47.0,47,0.0004627704620361328,True
141,-168.0,168,0.0014371871948242188,True
142,-55.0,55,0.0005288124084472656,True
143,-119.0,119,0.0010349750518798828,True
144,-51.0,51,0.00046896934509277344,True
