episode,reward,steps,time,reached_goal
0,-299.0,200,0.0018303394317626953,False
1,-398.0,200,0.0018787384033203125,False
2,-200.0,200,0.0018112659454345703,False
3,-497.0,200,0.0017786026000976562,False
4,-299.0,200,0.0018718242645263672,False
5,-794.0,200,0.0017786026000976562,False
6,-497.0,200,0.0017848014831542969,False
7,-299.0,200,0.0017554759979248047,False
8,-200.0,200,0.001729726791381836,False
9,-497.0,200,0.001744985580444336,False
10,-200.0,200,0.0017409324645996094,False
11,-299.0,200,0.001739501953125,False
12,-200.0,200,0.001753091812133789,False
13,-299.0,200,0.001718282699584961,False
14,-299.0,200,0.0017359256744384766,False
15,-497.0,200,0.001753091812133789,False
16,-398.0,200,0.0018274784088134766,False
17,-497.0,200,0.001741170883178711,False
18,-497.0,200,0.0017852783203125,False
19,-497.0,200,0.00185394287109375,False
20,-497.0,200,0.0017578601837158203,False
21,-398.0,200,0.0017685890197753906,False
22,-398.0,200,0.0018160343170166016,False
23,-299.0,200,0.0017461776733398438,False
24,-200.0,200,0.0017957687377929688,False
25,-497.0,200,0.001735687255859375,False
26,-200.0,200,0.001741647720336914,False
27,-299.0,200,0.0017635822296142578,False
28,-299.0,200,0.0018281936645507812,False
29,-299.0,200,0.0017580986022949219,False
30,-200.0,200,0.0018038749694824219,False
31,-398.0,200,0.0017626285552978516,False
32,-497.0,200,0.0017337799072265625,False
33,-299.0,200,0.0017604827880859375,False
34,-299.0,200,0.0018181800842285156,False
35,-398.0,200,0.0017445087432861328,False
36,-497.0,200,0.0017781257629394531,False
37,-596.0,200,0.0017371177673339844,False
38,-200.0,200,0.001722097396850586,False
39,-200.0,200,0.00173187255859375,False
40,-497.0,200,0.0018038749694824219,False
41,-497.0,200,0.0017158985137939453,False
42,-299.0,200,0.0017638206481933594,False
43,-398.0,200,0.0017461776733398438,False
44,-200.0,200,0.0017497539520263672,False
45,-200.0,200,0.0017733573913574219,False
46,-299.0,200,0.0017964839935302734,False
47,-200.0,200,0.0017499923706054688,False
48,-299.0,200,0.0018186569213867188,False
49,-398.0,200,0.0017466545104980469,False
50,-200.0,200,0.0017352104187011719,False
51,-398.0,200,0.001758575439453125,False
52,-299.0,200,0.001837015151977539,False
53,-596.0,200,0.001756429672241211,False
54,-299.0,200,0.0018031597137451172,False
55,-299.0,200,0.0017695426940917969,False
56,-398.0,200,0.0017273426055908203,False
57,-695.0,200,0.0017461776733398438,False
58,-200.0,200,0.0017981529235839844,False
59,-398.0,200,0.0017843246459960938,False
60,-992.0,200,0.0017800331115722656,False
61,-299.0,200,0.0017616748809814453,False
62,-200.0,200,0.001749277114868164,False
63,-200.0,200,0.001756429672241211,False
64,-596.0,200,0.0018329620361328125,False
65,-398.0,200,0.0017552375793457031,False
66,-497.0,200,0.001779794692993164,False
67,-200.0,200,0.0017697811126708984,False
68,-200.0,200,0.0017576217651367188,False
69,-299.0,200,0.0017483234405517578,False
70,-299.0,200,0.0018515586853027344,False
71,-200.0,200,0.0017578601837158203,False
72,-497.0,200,0.0018224716186523438,False
73,-299.0,200,0.0017426013946533203,False
74,-497.0,200,0.0017368793487548828,False
75,-200.0,200,0.0017702579498291016,False
76,-299.0,200,0.001834869384765625,False
77,-200.0,200,0.0017573833465576172,False
78,-299.0,200,0.0017938613891601562,False
79,-299.0,200,0.001734018325805664,False
80,-398.0,200,0.0017156600952148438,False
81,-200.0,200,0.001739501953125,False
82,-200.0,200,0.0018296241760253906,False
83,-299.0,200,0.0017676353454589844,False
84,-200.0,200,0.0018031597137451172,False
85,-200.0,200,0.0017495155334472656,False
86,-794.0,200,0.0017306804656982422,False
87,-299.0,200,0.0017578601837158203,False
88,-596.0,200,0.0018362998962402344,False
89,-398.0,200,0.0017559528350830078,False
90,-695.0,200,0.0017809867858886719,False
91,-398.0,200,0.0017595291137695312,False
92,-299.0,200,0.0017535686492919922,False
93,-695.0,200,0.0017418861389160156,False
94,-200.0,200,0.001794576644897461,False
95,-200.0,200,0.001756906509399414,False
96,-299.0,200,0.00180816650390625,False
97,-299.0,200,0.0017712116241455078,False
98,-497.0,200,0.0017418861389160156,False
99,-200.0,200,0.0017447471618652344,False
100,-200.0,200,0.0017702579498291016,False
101,-497.0,200,0.001783609390258789,False
102,-200.0,200,0.001758575439453125,False
103,-299.0,200,0.0017638206481933594,False
104,-299.0,200,0.0017423629760742188,False
105,-398.0,200,0.0017414093017578125,False
106,-299.0,200,0.0017495155334472656,False
107,-200.0,200,0.0017914772033691406,False
108,-299.0,200,0.0017731189727783203,False
109,-398.0,200,0.0017635822296142578,False
110,-200.0,200,0.0017254352569580078,False
111,-200.0,200,0.0017392635345458984,False
112,-299.0,200,0.0017366409301757812,False
113,-299.0,200,0.001795053482055664,False
114,-299.0,200,0.0017347335815429688,False
115,-596.0,200,0.001767873764038086,False
116,-596.0,200,0.0017354488372802734,False
117,-398.0,200,0.0017344951629638672,False
118,-299.0,200,0.0017321109771728516,False
119,-299.0,200,0.0018091201782226562,False
120,-299.0,200,0.0017516613006591797,False
121,-299.0,200,0.0017757415771484375,False
122,-200.0,200,0.0017528533935546875,False
123,-200.0,200,0.0017864704132080078,False
124,-398.0,200,0.0017552375793457031,False
125,-695.0,200,0.0018069744110107422,False
126,-398.0,200,0.00173187255859375,False
127,-200.0,200,0.001783609390258789,False
128,-596.0,200,0.0017483234405517578,False
129,-200.0,200,0.0017535686492919922,False
130,-299.0,200,0.0017404556274414062,False
131,-497.0,200,0.0018053054809570312,False
132,-497.0,200,0.0017371177673339844,False
133,-596.0,200,0.0017957687377929688,False
134,-200.0,200,0.0017409324645996094,False
135,-299.0,200,0.0017535686492919922,False
136,-497.0,200,0.0017621517181396484,False
137,-200.0,200,0.0018153190612792969,False
138,-200.0,200,0.0017757415771484375,False
139,-299.0,200,0.0017924308776855469,False
140,-200.0,200,0.0017118453979492188,False
141,-497.0,200,0.0017306804656982422,False
142,-398.0,200,0.001744985580444336,False
143,-794.0,200,0.0018298625946044922,False
144,-299.0,200,0.0017483234405517578,False
145,-398.0,200,0.001794576644897461,False
146,-299.0,200,0.0017576217651367188,False
147,-200.0,200,0.0017428398132324219,False
148,-398.0,200,0.0017559528350830078,False
149,-200.0,200,0.0017993450164794922,False
150,-200.0,200,0.0017588138580322266,False
151,-200.0,200,0.0017735958099365234,False
152,-398.0,200,0.00174713134765625,False
153,-299.0,200,0.00174713134765625,False
154,-200.0,200,0.0017371177673339844,False
155,-299.0,200,0.0018072128295898438,False
156,-200.0,200,0.0017597675323486328,False
157,-398.0,200,0.0017955303192138672,False
158,-299.0,200,0.0017583370208740234,False
159,-497.0,200,0.001730203628540039,False
160,-299.0,200,0.0017218589782714844,False
161,-200.0,200,0.001794576644897461,False
162,-299.0,200,0.0017457008361816406,False
163,-200.0,200,0.0017638206481933594,False
164,-398.0,200,0.0017409324645996094,False
165,-200.0,200,0.0017163753509521484,False
166,-398.0,200,0.0017361640930175781,False
167,-299.0,200,0.001779794692993164,False
168,-299.0,200,0.0017466545104980469,False
169,-200.0,200,0.0017611980438232422,False
170,-299.0,200,0.0017371177673339844,False
171,-299.0,200,0.0017123222351074219,False
172,-200.0,200,0.0017352104187011719,False
173,-398.0,200,0.00179290771484375,False
174,-893.0,200,0.0017476081848144531,False
175,-200.0,200,0.0017483234405517578,False
176,-299.0,200,0.0017347335815429688,False
177,-200.0,200,0.0017209053039550781,False
178,-200.0,200,0.001744985580444336,False
179,-200.0,200,0.001758575439453125,False
180,-398.0,200,0.0017778873443603516,False
181,-299.0,200,0.0017573833465576172,False
182,-398.0,200,0.0017447471618652344,False
183,-299.0,200,0.0017096996307373047,False
184,-200.0,200,0.0017147064208984375,False
185,-398.0,200,0.0017237663269042969,False
186,-299.0,200,0.001789093017578125,False
187,-299.0,200,0.0017442703247070312,False
188,-794.0,200,0.0017576217651367188,False
189,-398.0,200,0.0017120838165283203,False
190,-299.0,200,0.0017132759094238281,False
191,-299.0,200,0.0017142295837402344,False
192,-200.0,200,0.0017917156219482422,False
193,-299.0,200,0.0017614364624023438,False
194,-695.0,200,0.0017619132995605469,False
195,-398.0,200,0.0017099380493164062,False
196,-398.0,200,0.0017361640930175781,False
197,-596.0,200,0.0017185211181640625,False
198,-398.0,200,0.0017998218536376953,False
199,-299.0,200,0.001741170883178711,False
200,-596.0,200,0.0017936229705810547,False
201,-299.0,200,0.0017778873443603516,False
