episode,reward,steps,time,reached_goal
0,-34.0,34,0.00035309791564941406,True
1,-66.0,66,0.0005960464477539062,True
2,-73.0,73,0.0006334781646728516,True
3,-110.0,110,0.0009539127349853516,True
4,-127.0,127,0.0010991096496582031,True
5,-44.0,44,0.0004367828369140625,True
6,-81.0,81,0.0009794235229492188,True
7,-149.0,149,0.0013072490692138672,True
8,-106.0,106,0.0009148120880126953,True
9,-67.0,67,0.00061798095703125,True
10,-39.0,39,0.0003745555877685547,True
11,-48.0,48,0.00043892860412597656,True
12,-35.0,35,0.0003528594970703125,True
13,-111.0,111,0.0010976791381835938,True
14,-84.0,84,0.0007519721984863281,True
15,-34.0,34,0.0003173351287841797,True
16,-63.0,63,0.0005700588226318359,True
17,-143.0,143,0.0013380050659179688,True
18,-112.0,112,0.001079559326171875,True
19,-90.0,90,0.0008194446563720703,True
20,-59.0,59,0.0005261898040771484,True
21,-94.0,94,0.0008318424224853516,True
22,-112.0,112,0.0009989738464355469,True
23,-99.0,99,0.0008764266967773438,True
24,-55.0,55,0.0005095005035400391,True
25,-140.0,140,0.0012030601501464844,True
26,-99.0,99,0.0008668899536132812,True
27,-144.0,144,0.0012354850769042969,True
28,-122.0,122,0.001049041748046875,True
29,-182.0,182,0.0016193389892578125,True
30,-165.0,165,0.0014033317565917969,True
31,-101.0,101,0.0008854866027832031,True
32,-57.0,57,0.0005221366882324219,True
33,-58.0,58,0.0005102157592773438,True
34,-55.0,55,0.0005040168762207031,True
35,-69.0,69,0.0006110668182373047,True
36,-141.0,141,0.0012009143829345703,True
37,-103.0,103,0.0008928775787353516,True
38,-118.0,118,0.0011882781982421875,True
39,-70.0,70,0.0006301403045654297,True
40,-60.0,60,0.00054931640625,True
41,-52.0,52,0.00045800209045410156,True
42,-84.0,84,0.0007326602935791016,True
43,-72.0,72,0.0006973743438720703,True
44,-142.0,142,0.0012319087982177734,True
45,-91.0,91,0.0007908344268798828,True
46,-59.0,59,0.0005180835723876953,True
47,-38.0,38,0.0003483295440673828,True
48,-200.0,200,0.0016820430755615234,False
49,-118.0,118,0.0010199546813964844,True
50,-57.0,57,0.0005044937133789062,True
51,-153.0,153,0.0014803409576416016,True
52,-119.0,119,0.0010530948638916016,True
53,-129.0,129,0.0011138916015625,True
54,-74.0,74,0.0007116794586181641,True
55,-48.0,48,0.00047898292541503906,True
56,-79.0,79,0.0006997585296630859,True
57,-102.0,102,0.0008997917175292969,True
58,-49.0,49,0.0004582405090332031,True
59,-59.0,59,0.00052642822265625,True
60,-125.0,125,0.001069784164428711,True
61,-33.0,33,0.0003247261047363281,True
62,-130.0,130,0.0011324882507324219,True
63,-105.0,105,0.0009176731109619141,True
64,-64.0,64,0.0005652904510498047,True
65,-118.0,118,0.001201629638671875,True
66,-70.0,70,0.0006413459777832031,True
67,-96.0,96,0.0008656978607177734,True
68,-47.0,47,0.0004401206970214844,True
69,-94.0,94,0.0008440017700195312,True
70,-58.0,58,0.0005247592926025391,True
71,-96.0,96,0.0008337497711181641,True
72,-111.0,111,0.0009603500366210938,True
73,-89.0,89,0.0007691383361816406,True
74,-56.0,56,0.00048804283142089844,True
75,-134.0,134,0.0011401176452636719,True
76,-103.0,103,0.000904083251953125,True
