episode,reward,steps,time,reached_goal
0,-162.0,63,0.0006375312805175781,True
1,-38.0,38,0.00036597251892089844,True
2,-172.0,73,0.0006585121154785156,True
3,-151.0,52,0.00048542022705078125,True
4,-166.0,67,0.0005929470062255859,True
5,-156.0,57,0.0005395412445068359,True
6,-60.0,60,0.0005521774291992188,True
7,-96.0,96,0.0008516311645507812,True
8,-246.0,48,0.0004589557647705078,True
9,-373.0,76,0.0007355213165283203,True
10,-161.0,62,0.00058746337890625,True
11,-132.0,33,0.0003292560577392578,True
12,-53.0,53,0.00048279762268066406,True
13,-58.0,58,0.0005450248718261719,True
14,-160.0,61,0.0005419254302978516,True
15,-65.0,65,0.0005886554718017578,True
16,-246.0,48,0.0004439353942871094,True
17,-78.0,78,0.0007302761077880859,True
18,-144.0,45,0.0004303455352783203,True
19,-51.0,51,0.0004754066467285156,True
20,-362.0,65,0.0006008148193359375,True
21,-190.0,91,0.0007915496826171875,True
22,-464.0,68,0.0006191730499267578,True
23,-141.0,42,0.0004000663757324219,True
24,-157.0,58,0.0005233287811279297,True
25,-58.0,58,0.0005338191986083984,True
26,-47.0,47,0.00043082237243652344,True
27,-147.0,48,0.0004680156707763672,True
28,-61.0,61,0.0005464553833007812,True
29,-169.0,70,0.0006303787231445312,True
30,-154.0,55,0.0004942417144775391,True
31,-183.0,84,0.0007669925689697266,True
32,-288.0,90,0.0008077621459960938,True
33,-261.0,63,0.0005853176116943359,True
34,-33.0,33,0.0003161430358886719,True
35,-74.0,74,0.0006623268127441406,True
36,-116.0,116,0.001008749008178711,True
37,-60.0,60,0.0005328655242919922,True
38,-47.0,47,0.00044155120849609375,True
39,-205.0,106,0.0009286403656005859,True
40,-75.0,75,0.0006585121154785156,True
41,-677.0,83,0.0007412433624267578,True
42,-77.0,77,0.0006859302520751953,True
43,-141.0,42,0.0003840923309326172,True
44,-68.0,68,0.0006062984466552734,True
45,-238.0,40,0.00036716461181640625,True
46,-57.0,57,0.0005199909210205078,True
47,-62.0,62,0.0005419254302978516,True
48,-69.0,69,0.0006241798400878906,True
49,-38.0,38,0.00035071372985839844,True
50,-115.0,115,0.0009839534759521484,True
51,-37.0,37,0.0003535747528076172,True
52,-339.0,42,0.00038051605224609375,True
53,-261.0,63,0.0005743503570556641,True
54,-160.0,61,0.0005519390106201172,True
55,-298.0,100,0.0008671283721923828,True
56,-263.0,65,0.0005855560302734375,True
57,-76.0,76,0.0006628036499023438,True
58,-43.0,43,0.0004036426544189453,True
59,-256.0,58,0.0005156993865966797,True
60,-437.0,41,0.0003924369812011719,True
61,-163.0,64,0.0005657672882080078,True
62,-53.0,53,0.00048732757568359375,True
63,-51.0,51,0.0004558563232421875,True
64,-84.0,84,0.0007421970367431641,True
65,-56.0,56,0.0005109310150146484,True
