episode,reward,steps,time,reached_goal
0,-37.0,37,0.0003809928894042969,True
1,-65.0,65,0.0006034374237060547,True
2,-41.0,41,0.00039386749267578125,True
3,-44.0,44,0.000423431396484375,True
4,-50.0,50,0.0004563331604003906,True
5,-54.0,54,0.0005154609680175781,True
6,-32.0,32,0.0003159046173095703,True
7,-34.0,34,0.0003466606140136719,True
8,-141.0,141,0.0013146400451660156,True
9,-93.0,93,0.0008466243743896484,True
10,-50.0,50,0.0004553794860839844,True
11,-65.0,65,0.0005826950073242188,True
12,-70.0,70,0.0006239414215087891,True
13,-49.0,49,0.00043892860412597656,True
14,-60.0,60,0.0005574226379394531,True
15,-31.0,31,0.000293731689453125,True
16,-43.0,43,0.00038504600524902344,True
17,-40.0,40,0.000400543212890625,True
18,-45.0,45,0.00040149688720703125,True
19,-59.0,59,0.0005297660827636719,True
20,-73.0,73,0.000621795654296875,True
21,-32.0,32,0.0003116130828857422,True
22,-62.0,62,0.0005538463592529297,True
23,-43.0,43,0.00040435791015625,True
24,-48.0,48,0.00043010711669921875,True
25,-71.0,71,0.0006642341613769531,True
26,-49.0,49,0.00043654441833496094,True
27,-46.0,46,0.00043129920959472656,True
28,-94.0,94,0.0008153915405273438,True
29,-35.0,35,0.0003228187561035156,True
30,-89.0,89,0.0007750988006591797,True
31,-79.0,79,0.0006773471832275391,True
32,-68.0,68,0.0005981922149658203,True
33,-73.0,73,0.0006458759307861328,True
34,-56.0,56,0.0004899501800537109,True
35,-45.0,45,0.0004146099090576172,True
36,-99.0,99,0.0008552074432373047,True
37,-156.0,156,0.0013115406036376953,True
38,-80.0,80,0.0007054805755615234,True
39,-111.0,111,0.0009577274322509766,True
40,-47.0,47,0.00042176246643066406,True
41,-69.0,69,0.0006248950958251953,True
42,-116.0,116,0.0009865760803222656,True
43,-48.0,48,0.00042629241943359375,True
44,-43.0,43,0.0004019737243652344,True
45,-30.0,30,0.00028228759765625,True
46,-62.0,62,0.0005381107330322266,True
47,-30.0,30,0.0002956390380859375,True
48,-87.0,87,0.0007503032684326172,True
49,-72.0,72,0.0006208419799804688,True
50,-81.0,81,0.0007038116455078125,True
51,-39.0,39,0.0003514289855957031,True
52,-51.0,51,0.00046133995056152344,True
53,-45.0,45,0.00041294097900390625,True
54,-28.0,28,0.0002636909484863281,True
55,-47.0,47,0.00042128562927246094,True
56,-40.0,40,0.0003733634948730469,True
57,-66.0,66,0.0006098747253417969,True
58,-39.0,39,0.0003712177276611328,True
59,-46.0,46,0.0004315376281738281,True
60,-69.0,69,0.0006227493286132812,True
61,-106.0,106,0.0009243488311767578,True
62,-47.0,47,0.00046062469482421875,True
63,-64.0,64,0.0005650520324707031,True
64,-75.0,75,0.0006716251373291016,True
65,-84.0,84,0.0007343292236328125,True
66,-61.0,61,0.0005345344543457031,True
67,-55.0,55,0.0005106925964355469,True
68,-35.0,35,0.0003380775451660156,True
69,-48.0,48,0.00044918060302734375,True
70,-26.0,26,0.0002663135528564453,True
71,-81.0,81,0.0007112026214599609,True
72,-43.0,43,0.00039005279541015625,True
73,-53.0,53,0.0004940032958984375,True
74,-50.0,50,0.0004515647888183594,True
75,-51.0,51,0.0004711151123046875,True
76,-41.0,41,0.0003757476806640625,True
77,-60.0,60,0.0005764961242675781,True
78,-70.0,70,0.0006093978881835938,True
79,-75.0,75,0.0006704330444335938,True
80,-56.0,56,0.0005123615264892578,True
81,-92.0,92,0.0007853507995605469,True
82,-53.0,53,0.0004904270172119141,True
83,-142.0,142,0.0012316703796386719,True
84,-44.0,44,0.00041937828063964844,True
85,-86.0,86,0.0007390975952148438,True
86,-53.0,53,0.0004885196685791016,True
87,-92.0,92,0.0008029937744140625,True
88,-64.0,64,0.0005714893341064453,True
89,-86.0,86,0.0007598400115966797,True
90,-45.0,45,0.00040602684020996094,True
91,-48.0,48,0.0004363059997558594,True
92,-80.0,80,0.0007085800170898438,True
93,-53.0,53,0.0004718303680419922,True
94,-79.0,79,0.0007479190826416016,True
95,-43.0,43,0.0003883838653564453,True
96,-66.0,66,0.0005955696105957031,True
97,-43.0,43,0.0003955364227294922,True
98,-66.0,66,0.0005967617034912109,True
99,-45.0,45,0.0004220008850097656,True
100,-53.0,53,0.0004990100860595703,True
101,-56.0,56,0.0004982948303222656,True
102,-59.0,59,0.0005333423614501953,True
103,-95.0,95,0.0008313655853271484,True
104,-68.0,68,0.0005910396575927734,True
105,-55.0,55,0.0004937648773193359,True
106,-40.0,40,0.00036406517028808594,True
107,-69.0,69,0.0006186962127685547,True
108,-89.0,89,0.0007760524749755859,True
109,-86.0,86,0.0007519721984863281,True
110,-40.0,40,0.00036406517028808594,True
111,-69.0,69,0.0006151199340820312,True
112,-87.0,87,0.0007441043853759766,True
113,-71.0,71,0.0006473064422607422,True
114,-36.0,36,0.0003349781036376953,True
115,-89.0,89,0.0007841587066650391,True
116,-95.0,95,0.0008385181427001953,True
117,-33.0,33,0.0003104209899902344,True
118,-114.0,114,0.0010077953338623047,True
119,-35.0,35,0.00034117698669433594,True
120,-45.0,45,0.0004069805145263672,True
121,-84.0,84,0.0007293224334716797,True
122,-54.0,54,0.0004754066467285156,True
123,-39.0,39,0.0003635883331298828,True
124,-48.0,48,0.0004291534423828125,True
125,-66.0,66,0.0005905628204345703,True
