episode,reward,steps,time,reached_goal
0,-37.0,37,0.0006115436553955078,True
1,-124.0,124,0.0013611316680908203,True
2,-46.0,46,0.000476837158203125,True
3,-55.0,55,0.0005085468292236328,True
4,-35.0,35,0.0003612041473388672,True
5,-99.0,99,0.0008869171142578125,True
6,-38.0,38,0.0003674030303955078,True
7,-91.0,91,0.0008308887481689453,True
8,-68.0,68,0.0007064342498779297,True
9,-110.0,110,0.000988006591796875,True
10,-56.0,56,0.0005748271942138672,True
11,-73.0,73,0.0006704330444335938,True
12,-73.0,73,0.0006930828094482422,True
13,-48.0,48,0.0004532337188720703,True
14,-103.0,103,0.0009222030639648438,True
15,-50.0,50,0.0005052089691162109,True
16,-90.0,90,0.0008416175842285156,True
17,-96.0,96,0.0008721351623535156,True
18,-91.0,91,0.0008299350738525391,True
19,-30.0,30,0.0003204345703125,True
20,-82.0,82,0.0007448196411132812,True
21,-89.0,89,0.0007979869842529297,True
22,-40.0,40,0.0003845691680908203,True
23,-99.0,99,0.0008766651153564453,True
24,-54.0,54,0.0005137920379638672,True
25,-68.0,68,0.0006120204925537109,True
26,-43.0,43,0.0005064010620117188,True
27,-81.0,81,0.0007255077362060547,True
28,-107.0,107,0.0009241104125976562,True
29,-61.0,61,0.0005555152893066406,True
30,-105.0,105,0.0009288787841796875,True
31,-45.0,45,0.0004477500915527344,True
32,-37.0,37,0.0003600120544433594,True
33,-85.0,85,0.0007650852203369141,True
34,-39.0,39,0.0003750324249267578,True
35,-92.0,92,0.0008208751678466797,True
36,-44.0,44,0.0004131793975830078,True
37,-57.0,57,0.0005342960357666016,True
38,-45.0,45,0.0005762577056884766,True
39,-104.0,104,0.0009593963623046875,True
40,-39.0,39,0.0003783702850341797,True
41,-93.0,93,0.0008449554443359375,True
42,-66.0,66,0.0006525516510009766,True
43,-37.0,37,0.0003707408905029297,True
44,-43.0,43,0.000461578369140625,True
45,-84.0,84,0.0007550716400146484,True
46,-82.0,82,0.00075531005859375,True
47,-46.0,46,0.00046634674072265625,True
48,-50.0,50,0.0004684925079345703,True
49,-63.0,63,0.0005924701690673828,True
50,-76.0,76,0.0007266998291015625,True
51,-57.0,57,0.0005176067352294922,True
52,-109.0,109,0.0009768009185791016,True
53,-64.0,64,0.0006055831909179688,True
54,-123.0,123,0.001195669174194336,True
55,-96.0,96,0.0008871555328369141,True
56,-172.0,172,0.0014872550964355469,True
57,-53.0,53,0.0005304813385009766,True
58,-54.0,54,0.00052642822265625,True
59,-74.0,74,0.0006682872772216797,True
60,-63.0,63,0.0006952285766601562,True
61,-69.0,69,0.0006649494171142578,True
62,-124.0,124,0.0010993480682373047,True
63,-64.0,64,0.0006108283996582031,True
64,-85.0,85,0.0007469654083251953,True
65,-61.0,61,0.0005757808685302734,True
66,-53.0,53,0.0005207061767578125,True
67,-52.0,52,0.0004830360412597656,True
68,-80.0,80,0.0008640289306640625,True
69,-71.0,71,0.0006704330444335938,True
70,-72.0,72,0.0006496906280517578,True
71,-61.0,61,0.000579833984375,True
72,-118.0,118,0.0011038780212402344,True
73,-58.0,58,0.0005757808685302734,True
74,-58.0,58,0.0005667209625244141,True
75,-39.0,39,0.0004096031188964844,True
76,-34.0,34,0.000339508056640625,True
77,-126.0,126,0.0011043548583984375,True
78,-62.0,62,0.0005915164947509766,True
79,-39.0,39,0.00037860870361328125,True
80,-56.0,56,0.0005261898040771484,True
81,-64.0,64,0.0005970001220703125,True
82,-61.0,61,0.0005626678466796875,True
83,-120.0,120,0.0010521411895751953,True
84,-51.0,51,0.000568389892578125,True
85,-53.0,53,0.0005390644073486328,True
86,-56.0,56,0.0005218982696533203,True
87,-61.0,61,0.000591278076171875,True
88,-81.0,81,0.0007395744323730469,True
89,-137.0,137,0.0012595653533935547,True
90,-76.0,76,0.0007171630859375,True
91,-56.0,56,0.0005145072937011719,True
92,-58.0,58,0.0005540847778320312,True
93,-163.0,163,0.0013966560363769531,True
94,-72.0,72,0.0006647109985351562,True
95,-64.0,64,0.0005960464477539062,True
96,-110.0,110,0.0009763240814208984,True
97,-76.0,76,0.0006728172302246094,True
98,-180.0,180,0.0017132759094238281,True
99,-48.0,48,0.0004794597625732422,True
100,-58.0,58,0.0005352497100830078,True
101,-85.0,85,0.0008203983306884766,True
102,-59.0,59,0.0006096363067626953,True
103,-40.0,40,0.00040078163146972656,True
