episode,reward,steps,time,reached_goal
0,-57.0,56,0.0005660057067871094,True
1,-97.0,96,0.0008463859558105469,True
2,-43.0,40,0.0003707408905029297,True
3,-36.0,29,0.00029015541076660156,True
4,-77.0,76,0.0006518363952636719,True
5,-64.0,63,0.0005626678466796875,True
6,-73.0,69,0.0006039142608642578,True
7,-44.0,41,0.00039196014404296875,True
8,-86.0,81,0.0007269382476806641,True
9,-78.0,73,0.0006425380706787109,True
10,-56.0,54,0.0005116462707519531,True
11,-66.0,65,0.0007419586181640625,True
12,-101.0,100,0.0008604526519775391,True
13,-76.0,71,0.0006289482116699219,True
14,-67.0,66,0.0006031990051269531,True
15,-52.0,51,0.00044846534729003906,True
16,-69.0,64,0.0005729198455810547,True
17,-67.0,62,0.0005896091461181641,True
18,-81.0,80,0.0007150173187255859,True
19,-87.0,84,0.0008194446563720703,True
20,-37.0,36,0.0003294944763183594,True
21,-79.0,77,0.0006692409515380859,True
22,-116.0,115,0.0009703636169433594,True
23,-79.0,77,0.000682830810546875,True
24,-61.0,59,0.0005128383636474609,True
25,-98.0,95,0.0008115768432617188,True
26,-53.0,52,0.00046539306640625,True
27,-31.0,28,0.0002613067626953125,True
28,-48.0,41,0.000362396240234375,True
29,-66.0,62,0.0005464553833007812,True
30,-123.0,122,0.0010368824005126953,True
31,-57.0,55,0.0004792213439941406,True
32,-77.0,76,0.0006542205810546875,True
33,-91.0,68,0.0005910396575927734,True
34,-90.0,89,0.0007827281951904297,True
35,-46.0,45,0.0004074573516845703,True
36,-71.0,65,0.0005548000335693359,True
37,-55.0,52,0.00046062469482421875,True
38,-51.0,49,0.0004267692565917969,True
39,-71.0,68,0.0005879402160644531,True
40,-117.0,114,0.0009722709655761719,True
41,-77.0,76,0.0006570816040039062,True
42,-85.0,82,0.0006973743438720703,True
43,-56.0,53,0.00047278404235839844,True
44,-85.0,84,0.0007216930389404297,True
45,-84.0,82,0.0006923675537109375,True
46,-88.0,86,0.0007350444793701172,True
47,-109.0,106,0.0010304450988769531,True
48,-67.0,58,0.0005285739898681641,True
49,-88.0,82,0.0006978511810302734,True
50,-74.0,68,0.0005993843078613281,True
51,-37.0,34,0.0003101825714111328,True
52,-49.0,45,0.0004425048828125,True
53,-122.0,119,0.0010173320770263672,True
54,-40.0,39,0.0003542900085449219,True
55,-117.0,116,0.0010035037994384766,True
56,-55.0,52,0.0004639625549316406,True
57,-99.0,98,0.0008151531219482422,True
58,-95.0,94,0.0007967948913574219,True
59,-37.0,34,0.00032138824462890625,True
60,-67.0,65,0.0005557537078857422,True
61,-74.0,67,0.0005807876586914062,True
62,-108.0,106,0.0008947849273681641,True
63,-68.0,66,0.0005588531494140625,True
64,-104.0,101,0.0009655952453613281,True
65,-47.0,46,0.0004184246063232422,True
66,-44.0,40,0.0003535747528076172,True
67,-83.0,79,0.0006792545318603516,True
68,-119.0,118,0.0010211467742919922,True
69,-70.0,68,0.0005888938903808594,True
70,-61.0,58,0.0005114078521728516,True
71,-107.0,99,0.0008418560028076172,True
72,-43.0,39,0.0003447532653808594,True
73,-67.0,62,0.0005421638488769531,True
74,-98.0,96,0.0007970333099365234,True
75,-124.0,122,0.0010249614715576172,True
76,-116.0,115,0.0009744167327880859,True
77,-46.0,42,0.00037550926208496094,True
78,-53.0,52,0.0004589557647705078,True
79,-69.0,63,0.0005490779876708984,True
80,-43.0,42,0.0003657341003417969,True
81,-47.0,45,0.00045490264892578125,True
82,-100.0,99,0.0008866786956787109,True
83,-66.0,59,0.0005035400390625,True
84,-39.0,38,0.00034999847412109375,True
85,-115.0,113,0.00098419189453125,True
86,-111.0,109,0.0009775161743164062,True
87,-58.0,57,0.0004892349243164062,True
88,-76.0,75,0.0006413459777832031,True
89,-68.0,63,0.0005409717559814453,True
90,-79.0,72,0.0006167888641357422,True
91,-116.0,115,0.0009634494781494141,True
92,-69.0,68,0.0005753040313720703,True
93,-60.0,58,0.0005052089691162109,True
94,-37.0,36,0.00031876564025878906,True
95,-54.0,53,0.0004687309265136719,True
96,-73.0,72,0.0006067752838134766,True
97,-82.0,67,0.0005819797515869141,True
98,-137.0,135,0.0012316703796386719,True
99,-84.0,80,0.0006988048553466797,True
100,-70.0,63,0.0005445480346679688,True
101,-74.0,65,0.0005571842193603516,True
102,-82.0,80,0.0007159709930419922,True
103,-62.0,53,0.0004642009735107422,True
104,-70.0,61,0.0005345344543457031,True
105,-43.0,37,0.0003292560577392578,True
106,-76.0,70,0.0006079673767089844,True
107,-75.0,68,0.0005934238433837891,True
108,-87.0,83,0.0007162094116210938,True
109,-54.0,51,0.00045561790466308594,True
110,-52.0,51,0.0004432201385498047,True
111,-94.0,86,0.0007426738739013672,True
112,-88.0,86,0.000736236572265625,True
113,-38.0,33,0.0002987384796142578,True
114,-48.0,42,0.0003669261932373047,True
115,-76.0,74,0.0006411075592041016,True
116,-105.0,97,0.0008292198181152344,True
117,-133.0,130,0.001149892807006836,True
118,-108.0,105,0.0008845329284667969,True
119,-96.0,95,0.0008051395416259766,True
120,-47.0,43,0.00040602684020996094,True
121,-50.0,44,0.00039958953857421875,True
122,-105.0,103,0.0008723735809326172,True
123,-51.0,49,0.0004355907440185547,True
124,-47.0,46,0.0004012584686279297,True
125,-45.0,43,0.00038623809814453125,True
126,-107.0,98,0.0008184909820556641,True
127,-90.0,89,0.0007534027099609375,True
128,-95.0,91,0.0007727146148681641,True
129,-31.0,30,0.00027298927307128906,True
130,-58.0,56,0.0004892349243164062,True
131,-71.0,70,0.0005939006805419922,True
132,-66.0,62,0.0005402565002441406,True
133,-105.0,103,0.0008666515350341797,True
134,-89.0,87,0.0008082389831542969,True
135,-52.0,48,0.00043845176696777344,True
136,-58.0,55,0.0004813671112060547,True
137,-74.0,73,0.0006117820739746094,True
138,-41.0,39,0.0003504753112792969,True
139,-53.0,52,0.00047469139099121094,True
140,-73.0,72,0.0006246566772460938,True
141,-74.0,67,0.0005755424499511719,True
142,-60.0,57,0.0004990100860595703,True
143,-30.0,28,0.0002551078796386719,True
144,-44.0,40,0.00035262107849121094,True
145,-113.0,112,0.0009317398071289062,True
146,-49.0,48,0.00042366981506347656,True
147,-70.0,67,0.0005617141723632812,True
148,-80.0,77,0.0006546974182128906,True
149,-55.0,51,0.0004508495330810547,True
150,-91.0,85,0.0007107257843017578,True
151,-55.0,50,0.00044536590576171875,True
152,-73.0,70,0.0005929470062255859,True
153,-42.0,41,0.0003707408905029297,True
154,-90.0,88,0.0008065700531005859,True
155,-81.0,75,0.0006306171417236328,True
156,-52.0,49,0.00043201446533203125,True
157,-152.0,150,0.0012409687042236328,True
158,-60.0,59,0.0005426406860351562,True
159,-68.0,67,0.0005941390991210938,True
160,-50.0,47,0.00040650367736816406,True
161,-58.0,55,0.00048351287841796875,True
162,-68.0,66,0.0005693435668945312,True
163,-34.0,32,0.0002868175506591797,True
164,-46.0,44,0.0003821849822998047,True
165,-66.0,65,0.0005605220794677734,True
166,-49.0,48,0.0004258155822753906,True
167,-39.0,37,0.0003409385681152344,True
168,-56.0,55,0.0004711151123046875,True
169,-59.0,58,0.0005016326904296875,True
170,-48.0,46,0.000396728515625,True
171,-79.0,78,0.0006835460662841797,True
172,-49.0,47,0.0004067420959472656,True
173,-70.0,69,0.0005931854248046875,True
174,-73.0,72,0.0006818771362304688,True
175,-118.0,106,0.0008957386016845703,True
176,-101.0,93,0.0007808208465576172,True
177,-54.0,50,0.0004398822784423828,True
178,-97.0,92,0.0008063316345214844,True
179,-74.0,69,0.0006127357482910156,True
180,-45.0,44,0.00038886070251464844,True
181,-61.0,58,0.0005521774291992188,True
182,-53.0,52,0.00045609474182128906,True
183,-69.0,61,0.0005245208740234375,True
184,-75.0,72,0.0006139278411865234,True
185,-71.0,68,0.0005776882171630859,True
186,-37.0,36,0.00032591819763183594,True
187,-96.0,95,0.0007836818695068359,True
188,-77.0,75,0.0006356239318847656,True
189,-48.0,45,0.0003895759582519531,True
190,-57.0,54,0.00047516822814941406,True
191,-57.0,56,0.0004754066467285156,True
192,-113.0,109,0.0009429454803466797,True
193,-61.0,59,0.0005598068237304688,True
194,-80.0,76,0.0006649494171142578,True
195,-31.0,30,0.0002760887145996094,True
196,-66.0,63,0.0005390644073486328,True
197,-95.0,92,0.000782012939453125,True
198,-77.0,72,0.0006616115570068359,True
199,-117.0,116,0.0009949207305908203,True
200,-102.0,101,0.0008692741394042969,True
201,-55.0,54,0.0004703998565673828,True
202,-175.0,172,0.0014235973358154297,True
203,-73.0,72,0.0006124973297119141,True
204,-51.0,48,0.0004458427429199219,True
205,-52.0,49,0.0004208087921142578,True
206,-43.0,42,0.0003745555877685547,True
207,-43.0,41,0.00036215782165527344,True
208,-81.0,76,0.0006539821624755859,True
209,-45.0,43,0.0003802776336669922,True
210,-63.0,62,0.0006024837493896484,True
211,-50.0,42,0.0003676414489746094,True
212,-115.0,107,0.0008969306945800781,True
213,-49.0,40,0.00034809112548828125,True
214,-35.0,31,0.0002875328063964844,True
215,-59.0,58,0.0004932880401611328,True
216,-83.0,82,0.0007197856903076172,True
217,-50.0,48,0.0004296302795410156,True
218,-54.0,53,0.00047397613525390625,True
219,-70.0,66,0.0005719661712646484,True
220,-50.0,49,0.0004413127899169922,True
221,-121.0,116,0.0009789466857910156,True
222,-146.0,145,0.001211404800415039,True
223,-64.0,60,0.0005316734313964844,True
224,-53.0,51,0.0004482269287109375,True
225,-59.0,58,0.0005354881286621094,True
226,-47.0,46,0.0004127025604248047,True
227,-68.0,65,0.0005824565887451172,True
228,-76.0,75,0.0006377696990966797,True
229,-97.0,95,0.0009167194366455078,True
