episode,reward,steps,time,reached_goal
0,-70.0,70,0.0007865428924560547,True
1,-41.0,41,0.0004925727844238281,True
2,-157.0,157,0.001493692398071289,True
3,-100.0,100,0.0010917186737060547,True
4,-55.0,55,0.0006256103515625,True
5,-46.0,46,0.0005028247833251953,True
6,-64.0,64,0.0006449222564697266,True
7,-65.0,65,0.0006933212280273438,True
8,-112.0,112,0.0010883808135986328,True
9,-54.0,54,0.0006444454193115234,True
10,-34.0,34,0.0003974437713623047,True
11,-117.0,117,0.0011212825775146484,True
12,-67.0,67,0.0006847381591796875,True
13,-57.0,57,0.000598907470703125,True
14,-63.0,63,0.0006816387176513672,True
15,-66.0,66,0.0006976127624511719,True
16,-66.0,66,0.0006823539733886719,True
17,-90.0,90,0.0008792877197265625,True
18,-90.0,90,0.0008673667907714844,True
19,-170.0,170,0.0015218257904052734,True
20,-57.0,57,0.0006186962127685547,True
21,-42.0,42,0.0004608631134033203,True
22,-79.0,79,0.0007617473602294922,True
23,-58.0,58,0.0006260871887207031,True
24,-73.0,73,0.0007371902465820312,True
25,-116.0,116,0.0010848045349121094,True
26,-138.0,138,0.0012576580047607422,True
27,-104.0,104,0.0009744167327880859,True
28,-55.0,55,0.0005660057067871094,True
29,-71.0,71,0.00072479248046875,True
30,-77.0,77,0.0007731914520263672,True
31,-45.0,45,0.0004787445068359375,True
32,-69.0,69,0.0006759166717529297,True
33,-78.0,78,0.0007724761962890625,True
34,-47.0,47,0.000560760498046875,True
35,-74.0,74,0.0007429122924804688,True
36,-42.0,42,0.00045108795166015625,True
37,-71.0,71,0.0007257461547851562,True
38,-42.0,42,0.0004649162292480469,True
39,-28.0,28,0.00035691261291503906,True
40,-67.0,67,0.0007045269012451172,True
41,-118.0,118,0.001130819320678711,True
42,-45.0,45,0.0005142688751220703,True
43,-65.0,65,0.0006353855133056641,True
44,-52.0,52,0.0005631446838378906,True
45,-69.0,69,0.0006976127624511719,True
46,-37.0,37,0.0004076957702636719,True
47,-57.0,57,0.0006134510040283203,True
48,-43.0,43,0.00045418739318847656,True
49,-39.0,39,0.0004215240478515625,True
50,-60.0,60,0.000644683837890625,True
51,-56.0,56,0.0005621910095214844,True
52,-44.0,44,0.0004992485046386719,True
53,-48.0,48,0.0005137920379638672,True
54,-57.0,57,0.0005545616149902344,True
55,-48.0,48,0.0005147457122802734,True
56,-39.0,39,0.0004286766052246094,True
57,-52.0,52,0.0005879402160644531,True
58,-57.0,57,0.0006115436553955078,True
59,-97.0,97,0.0009157657623291016,True
60,-101.0,101,0.0009386539459228516,True
61,-48.0,48,0.00048470497131347656,True
62,-106.0,106,0.0009913444519042969,True
63,-46.0,46,0.0005626678466796875,True
64,-42.0,42,0.0004379749298095703,True
65,-103.0,103,0.0009605884552001953,True
66,-56.0,56,0.0005970001220703125,True
67,-57.0,57,0.0006005764007568359,True
68,-74.0,74,0.0007302761077880859,True
69,-109.0,109,0.0010080337524414062,True
70,-71.0,71,0.0006902217864990234,True
71,-99.0,99,0.0009331703186035156,True
72,-84.0,84,0.0007703304290771484,True
73,-53.0,53,0.0005526542663574219,True
74,-58.0,58,0.0005993843078613281,True
75,-55.0,55,0.0005354881286621094,True
76,-45.0,45,0.00048804283142089844,True
77,-41.0,41,0.00042557716369628906,True
78,-31.0,31,0.0003845691680908203,True
79,-69.0,69,0.0006842613220214844,True
80,-76.0,76,0.000705718994140625,True
81,-46.0,46,0.0005180835723876953,True
82,-49.0,49,0.00054168701171875,True
83,-34.0,34,0.000377655029296875,True
84,-89.0,89,0.0008413791656494141,True
85,-60.0,60,0.0006163120269775391,True
86,-56.0,56,0.0005612373352050781,True
87,-102.0,102,0.0009753704071044922,True
