episode,reward,steps,time,reached_goal
0,-64.0,64,0.0006563663482666016,True
1,-54.0,54,0.0005257129669189453,True
2,-165.0,165,0.0014460086822509766,True
3,-131.0,131,0.001196146011352539,True
4,-114.0,114,0.0011374950408935547,True
5,-63.0,63,0.0006389617919921875,True
6,-57.0,57,0.0005397796630859375,True
7,-54.0,54,0.0005426406860351562,True
8,-68.0,68,0.0006594657897949219,True
9,-64.0,64,0.0006003379821777344,True
10,-113.0,113,0.0010495185852050781,True
11,-87.0,87,0.0008528232574462891,True
12,-60.0,60,0.0005948543548583984,True
13,-57.0,57,0.0005979537963867188,True
14,-68.0,68,0.0006339550018310547,True
15,-61.0,61,0.0006120204925537109,True
16,-122.0,122,0.001123666763305664,True
17,-44.0,44,0.0004627704620361328,True
18,-75.0,75,0.0006952285766601562,True
19,-66.0,66,0.0006105899810791016,True
20,-85.0,85,0.0007953643798828125,True
21,-33.0,33,0.0003418922424316406,True
22,-44.0,44,0.0004298686981201172,True
23,-63.0,63,0.0006017684936523438,True
24,-35.0,35,0.0003571510314941406,True
25,-32.0,32,0.000335693359375,True
26,-55.0,55,0.0005221366882324219,True
27,-59.0,59,0.0005891323089599609,True
28,-115.0,115,0.001033782958984375,True
29,-130.0,130,0.001178741455078125,True
30,-61.0,61,0.0006051063537597656,True
31,-61.0,61,0.0005671977996826172,True
32,-84.0,84,0.0007746219635009766,True
33,-36.0,36,0.00039649009704589844,True
34,-69.0,69,0.0006308555603027344,True
35,-33.0,33,0.00037479400634765625,True
36,-101.0,101,0.0009109973907470703,True
37,-47.0,47,0.0004527568817138672,True
38,-72.0,72,0.0006730556488037109,True
39,-61.0,61,0.0006260871887207031,True
40,-72.0,72,0.0006511211395263672,True
41,-96.0,96,0.0009267330169677734,True
42,-33.0,33,0.0003814697265625,True
43,-63.0,63,0.0005886554718017578,True
44,-49.0,49,0.0004913806915283203,True
45,-47.0,47,0.00048661231994628906,True
46,-91.0,91,0.0008187294006347656,True
47,-57.0,57,0.0005838871002197266,True
48,-92.0,92,0.0008521080017089844,True
49,-80.0,80,0.0007488727569580078,True
50,-60.0,60,0.0005650520324707031,True
51,-101.0,101,0.000919342041015625,True
52,-58.0,58,0.0005717277526855469,True
