episode,reward,steps,time,reached_goal
0,-81.0,81,0.0007491111755371094,True
1,-91.0,91,0.0007884502410888672,True
2,-84.0,84,0.0007312297821044922,True
3,-51.0,51,0.0004611015319824219,True
4,-51.0,51,0.00045800209045410156,True
5,-134.0,134,0.0011649131774902344,True
6,-49.0,49,0.00044918060302734375,True
7,-108.0,108,0.0009403228759765625,True
8,-31.0,31,0.0003199577331542969,True
9,-52.0,52,0.0006322860717773438,True
10,-86.0,86,0.0007367134094238281,True
11,-78.0,78,0.0007297992706298828,True
12,-51.0,51,0.00045490264892578125,True
13,-73.0,73,0.0006139278411865234,True
14,-58.0,58,0.0005092620849609375,True
15,-43.0,43,0.00038695335388183594,True
16,-37.0,37,0.00034427642822265625,True
17,-82.0,82,0.0006895065307617188,True
18,-29.0,29,0.0002846717834472656,True
19,-42.0,42,0.0003643035888671875,True
20,-83.0,83,0.0006999969482421875,True
21,-83.0,83,0.0006895065307617188,True
22,-200.0,200,0.0016322135925292969,False
23,-54.0,54,0.0004603862762451172,True
24,-52.0,52,0.000469207763671875,True
25,-56.0,56,0.0006079673767089844,True
26,-81.0,81,0.0006949901580810547,True
27,-98.0,98,0.0008232593536376953,True
28,-113.0,113,0.0010046958923339844,True
29,-86.0,86,0.0007295608520507812,True
30,-65.0,65,0.0005631446838378906,True
31,-70.0,70,0.0005972385406494141,True
32,-55.0,55,0.0004799365997314453,True
33,-99.0,99,0.0008234977722167969,True
34,-99.0,99,0.0008335113525390625,True
35,-62.0,62,0.0005428791046142578,True
36,-36.0,36,0.00032258033752441406,True
37,-72.0,72,0.0006201267242431641,True
38,-101.0,101,0.0008580684661865234,True
39,-54.0,54,0.000461578369140625,True
40,-38.0,38,0.00033283233642578125,True
41,-85.0,85,0.0007448196411132812,True
42,-133.0,133,0.0012161731719970703,True
43,-79.0,79,0.0006866455078125,True
44,-104.0,104,0.0008890628814697266,True
45,-101.0,101,0.0009114742279052734,True
46,-49.0,49,0.00043320655822753906,True
47,-79.0,79,0.0006768703460693359,True
48,-108.0,108,0.0008988380432128906,True
49,-41.0,41,0.00036215782165527344,True
50,-200.0,200,0.0016357898712158203,False
51,-45.0,45,0.0003905296325683594,True
52,-52.0,52,0.00045371055603027344,True
53,-61.0,61,0.0005207061767578125,True
54,-37.0,37,0.0003383159637451172,True
55,-107.0,107,0.0008955001831054688,True
56,-42.0,42,0.0003712177276611328,True
57,-104.0,104,0.0010218620300292969,True
58,-50.0,50,0.0004413127899169922,True
59,-97.0,97,0.0008082389831542969,True
60,-46.0,46,0.0004057884216308594,True
61,-69.0,69,0.0006551742553710938,True
62,-42.0,42,0.00038886070251464844,True
63,-35.0,35,0.0003180503845214844,True
64,-71.0,71,0.0006082057952880859,True
65,-128.0,128,0.0010726451873779297,True
66,-53.0,53,0.00045871734619140625,True
67,-73.0,73,0.0006153583526611328,True
68,-44.0,44,0.00038313865661621094,True
69,-80.0,80,0.0006787776947021484,True
70,-87.0,87,0.0007383823394775391,True
71,-49.0,49,0.00042438507080078125,True
72,-69.0,69,0.0005943775177001953,True
73,-139.0,139,0.0011491775512695312,True
74,-56.0,56,0.0006244182586669922,True
75,-43.0,43,0.000377655029296875,True
76,-64.0,64,0.0005438327789306641,True
77,-71.0,71,0.0005929470062255859,True
78,-34.0,34,0.00029659271240234375,True
79,-176.0,176,0.0015671253204345703,True
80,-45.0,45,0.0004050731658935547,True
81,-61.0,61,0.0005385875701904297,True
82,-129.0,129,0.0010666847229003906,True
83,-104.0,104,0.0008661746978759766,True
84,-45.0,45,0.00039005279541015625,True
85,-48.0,48,0.00042128562927246094,True
86,-33.0,33,0.0002923011779785156,True
87,-101.0,101,0.0008494853973388672,True
88,-136.0,136,0.001127481460571289,True
89,-200.0,200,0.0017349720001220703,False
90,-99.0,99,0.0008409023284912109,True
91,-94.0,94,0.0007817745208740234,True
92,-44.0,44,0.0003914833068847656,True
93,-151.0,151,0.001306772232055664,True
94,-47.0,47,0.0004210472106933594,True
95,-44.0,44,0.00039958953857421875,True
96,-150.0,150,0.0012421607971191406,True
97,-48.0,48,0.00044798851013183594,True
98,-118.0,118,0.0009801387786865234,True
99,-49.0,49,0.0004189014434814453,True
100,-76.0,76,0.0006468296051025391,True
101,-81.0,81,0.0006771087646484375,True
102,-79.0,79,0.0006711483001708984,True
103,-51.0,51,0.00044345855712890625,True
104,-125.0,125,0.0011272430419921875,True
105,-66.0,66,0.0005693435668945312,True
106,-61.0,61,0.0005292892456054688,True
107,-37.0,37,0.0003223419189453125,True
108,-147.0,147,0.0012087821960449219,True
