episode,reward,steps,time,reached_goal
0,-34.0,34,0.0004241466522216797,True
1,-42.0,42,0.00048804283142089844,True
2,-66.0,66,0.0006604194641113281,True
3,-27.0,27,0.0003135204315185547,True
4,-177.0,177,0.0016086101531982422,True
5,-62.0,62,0.0006084442138671875,True
6,-66.0,66,0.0007069110870361328,True
7,-93.0,93,0.0009188652038574219,True
8,-36.0,36,0.0004191398620605469,True
9,-79.0,79,0.0007295608520507812,True
10,-125.0,125,0.0011544227600097656,True
11,-53.0,53,0.0005319118499755859,True
12,-44.0,44,0.0005373954772949219,True
13,-65.0,65,0.0006780624389648438,True
14,-78.0,78,0.0007328987121582031,True
15,-76.0,76,0.0007159709930419922,True
16,-70.0,70,0.0006978511810302734,True
17,-113.0,113,0.0010671615600585938,True
18,-58.0,58,0.0006084442138671875,True
19,-58.0,58,0.0006000995635986328,True
20,-45.0,45,0.00045990943908691406,True
21,-74.0,74,0.0007252693176269531,True
22,-65.0,65,0.0006518363952636719,True
23,-79.0,79,0.0007469654083251953,True
24,-143.0,143,0.0013043880462646484,True
25,-74.0,74,0.0007309913635253906,True
26,-62.0,62,0.0005953311920166016,True
27,-80.0,80,0.0007822513580322266,True
28,-111.0,111,0.001033782958984375,True
29,-49.0,49,0.0005328655242919922,True
30,-48.0,48,0.0004813671112060547,True
31,-39.0,39,0.0004096031188964844,True
32,-58.0,58,0.0005903244018554688,True
33,-85.0,85,0.0007805824279785156,True
34,-111.0,111,0.0010519027709960938,True
35,-44.0,44,0.00044727325439453125,True
36,-55.0,55,0.0005745887756347656,True
37,-131.0,131,0.0011870861053466797,True
38,-68.0,68,0.0006756782531738281,True
39,-89.0,89,0.0008420944213867188,True
40,-40.0,40,0.00041675567626953125,True
41,-72.0,72,0.0007197856903076172,True
42,-64.0,64,0.0006461143493652344,True
43,-83.0,83,0.000797271728515625,True
44,-97.0,97,0.0009868144989013672,True
45,-44.0,44,0.00044345855712890625,True
46,-72.0,72,0.0007045269012451172,True
47,-92.0,92,0.0008623600006103516,True
48,-46.0,46,0.00048422813415527344,True
49,-30.0,30,0.00038695335388183594,True
50,-61.0,61,0.0006492137908935547,True
51,-67.0,67,0.0006318092346191406,True
52,-65.0,65,0.0006511211395263672,True
53,-64.0,64,0.0006330013275146484,True
54,-58.0,58,0.0005600452423095703,True
55,-80.0,80,0.00077056884765625,True
56,-55.0,55,0.0005707740783691406,True
57,-38.0,38,0.0003972053527832031,True
58,-54.0,54,0.0005595684051513672,True
59,-42.0,42,0.00042819976806640625,True
60,-57.0,57,0.0006036758422851562,True
61,-68.0,68,0.0007140636444091797,True
62,-55.0,55,0.0005650520324707031,True
63,-87.0,87,0.0007898807525634766,True
64,-41.0,41,0.0004582405090332031,True
65,-46.0,46,0.0005230903625488281,True
66,-108.0,108,0.0010242462158203125,True
67,-62.0,62,0.0006086826324462891,True
68,-48.0,48,0.0005159378051757812,True
69,-104.0,104,0.0009672641754150391,True
70,-42.0,42,0.0004315376281738281,True
71,-56.0,56,0.0005476474761962891,True
72,-107.0,107,0.0010120868682861328,True
73,-94.0,94,0.0008897781372070312,True
74,-118.0,118,0.0011012554168701172,True
75,-149.0,149,0.0013370513916015625,True
76,-77.0,77,0.0007462501525878906,True
77,-67.0,67,0.0006582736968994141,True
78,-54.0,54,0.0005817413330078125,True
79,-30.0,30,0.0003421306610107422,True
80,-80.0,80,0.0007948875427246094,True
81,-58.0,58,0.0006008148193359375,True
82,-73.0,73,0.0007214546203613281,True
83,-122.0,122,0.001146554946899414,True
84,-93.0,93,0.0008883476257324219,True
85,-49.0,49,0.0004911422729492188,True
86,-80.0,80,0.0007417201995849609,True
87,-90.0,90,0.0009002685546875,True
88,-56.0,56,0.0006399154663085938,True
89,-121.0,121,0.0011088848114013672,True
90,-75.0,75,0.0007376670837402344,True
91,-66.0,66,0.0006878376007080078,True
92,-154.0,154,0.0013964176177978516,True
93,-59.0,59,0.0006091594696044922,True
94,-45.0,45,0.0004553794860839844,True
95,-86.0,86,0.0007927417755126953,True
96,-71.0,71,0.0006945133209228516,True
97,-64.0,64,0.0006561279296875,True
98,-54.0,54,0.0005319118499755859,True
99,-108.0,108,0.0010080337524414062,True
100,-93.0,93,0.0008916854858398438,True
101,-105.0,105,0.0009882450103759766,True
102,-57.0,57,0.0005581378936767578,True
103,-134.0,134,0.0012638568878173828,True
104,-105.0,105,0.0010135173797607422,True
105,-44.0,44,0.00046253204345703125,True
106,-80.0,80,0.0007777214050292969,True
107,-76.0,76,0.0007414817810058594,True
108,-66.0,66,0.0006544589996337891,True
109,-44.0,44,0.00044727325439453125,True
110,-51.0,51,0.0005435943603515625,True
111,-62.0,62,0.0005977153778076172,True
112,-69.0,69,0.0006914138793945312,True
113,-85.0,85,0.0008146762847900391,True
114,-78.0,78,0.0008332729339599609,True
115,-29.0,29,0.0003325939178466797,True
116,-67.0,67,0.0006673336029052734,True
117,-55.0,55,0.0005743503570556641,True
118,-104.0,104,0.0009770393371582031,True
119,-55.0,55,0.0005362033843994141,True
120,-74.0,74,0.0007410049438476562,True
121,-76.0,76,0.0007474422454833984,True
122,-102.0,102,0.0009512901306152344,True
123,-120.0,120,0.0010869503021240234,True
124,-32.0,32,0.0004012584686279297,True
125,-75.0,75,0.0006945133209228516,True
126,-155.0,155,0.0013926029205322266,True
127,-85.0,85,0.0008862018585205078,True
128,-200.0,200,0.0017559528350830078,False
129,-76.0,76,0.0007050037384033203,True
130,-80.0,80,0.0007958412170410156,True
131,-37.0,37,0.0004360675811767578,True
132,-74.0,74,0.0007498264312744141,True
133,-72.0,72,0.0006773471832275391,True
134,-36.0,36,0.0004343986511230469,True
135,-74.0,74,0.0007314682006835938,True
136,-48.0,48,0.0004863739013671875,True
137,-56.0,56,0.0005877017974853516,True
138,-73.0,73,0.0007212162017822266,True
139,-27.0,27,0.00032019615173339844,True
140,-36.0,36,0.0004220008850097656,True
141,-81.0,81,0.0007531642913818359,True
142,-63.0,63,0.0007128715515136719,True
143,-61.0,61,0.0006327629089355469,True
144,-124.0,124,0.0011272430419921875,True
145,-49.0,49,0.0005254745483398438,True
146,-91.0,91,0.0008835792541503906,True
147,-77.0,77,0.0007326602935791016,True
148,-54.0,54,0.0005357265472412109,True
149,-83.0,83,0.0007965564727783203,True
150,-45.0,45,0.0004923343658447266,True
151,-60.0,60,0.0005793571472167969,True
152,-81.0,81,0.0007758140563964844,True
153,-90.0,90,0.0008511543273925781,True
154,-43.0,43,0.00045180320739746094,True
155,-91.0,91,0.0008242130279541016,True
156,-60.0,60,0.0006678104400634766,True
157,-64.0,64,0.0006482601165771484,True
158,-95.0,95,0.0009007453918457031,True
159,-27.0,27,0.0003120899200439453,True
160,-66.0,66,0.0006887912750244141,True
