episode,reward,steps,time,reached_goal
0,-66.0,66,0.0006563663482666016,True
1,-139.0,139,0.0012211799621582031,True
2,-61.0,61,0.0005872249603271484,True
3,-76.0,76,0.0007033348083496094,True
4,-111.0,111,0.0010385513305664062,True
5,-47.0,47,0.0004527568817138672,True
6,-52.0,52,0.0005288124084472656,True
7,-140.0,140,0.0012009143829345703,True
8,-87.0,87,0.0007915496826171875,True
9,-133.0,133,0.0011706352233886719,True
10,-48.0,48,0.0005173683166503906,True
11,-79.0,79,0.0007188320159912109,True
12,-131.0,131,0.0011284351348876953,True
13,-56.0,56,0.0005087852478027344,True
14,-84.0,84,0.0008082389831542969,True
15,-126.0,126,0.0010929107666015625,True
16,-94.0,94,0.0008351802825927734,True
17,-98.0,98,0.0008676052093505859,True
18,-156.0,156,0.0013153553009033203,True
19,-122.0,122,0.001066446304321289,True
20,-56.0,56,0.0005083084106445312,True
21,-54.0,54,0.0005109310150146484,True
22,-54.0,54,0.0004937648773193359,True
23,-55.0,55,0.0005240440368652344,True
24,-76.0,76,0.0006687641143798828,True
25,-34.0,34,0.00035691261291503906,True
26,-78.0,78,0.0006947517395019531,True
27,-40.0,40,0.0003826618194580078,True
28,-200.0,200,0.001676321029663086,False
29,-57.0,57,0.0005106925964355469,True
30,-68.0,68,0.0006110668182373047,True
31,-50.0,50,0.00045490264892578125,True
32,-46.0,46,0.0004379749298095703,True
33,-58.0,58,0.0005185604095458984,True
34,-62.0,62,0.0005660057067871094,True
35,-84.0,84,0.0007421970367431641,True
36,-37.0,37,0.0003561973571777344,True
37,-88.0,88,0.0007677078247070312,True
38,-49.0,49,0.00045299530029296875,True
39,-110.0,110,0.0009381771087646484,True
40,-93.0,93,0.0008440017700195312,True
41,-55.0,55,0.0005099773406982422,True
42,-90.0,90,0.0007941722869873047,True
43,-111.0,111,0.0009462833404541016,True
44,-32.0,32,0.0003190040588378906,True
45,-60.0,60,0.0005571842193603516,True
46,-45.0,45,0.00041365623474121094,True
47,-60.0,60,0.0005583763122558594,True
48,-200.0,200,0.0016779899597167969,False
49,-30.0,30,0.0003120899200439453,True
50,-57.0,57,0.0005075931549072266,True
51,-126.0,126,0.001068115234375,True
52,-70.0,70,0.0006303787231445312,True
53,-58.0,58,0.0005345344543457031,True
54,-145.0,145,0.0012323856353759766,True
55,-117.0,117,0.001043558120727539,True
56,-129.0,129,0.0010952949523925781,True
57,-77.0,77,0.0006806850433349609,True
58,-56.0,56,0.0005125999450683594,True
59,-66.0,66,0.0005962848663330078,True
60,-48.0,48,0.0004620552062988281,True
61,-82.0,82,0.0007028579711914062,True
62,-141.0,141,0.0011856555938720703,True
63,-59.0,59,0.0005300045013427734,True
64,-124.0,124,0.001054525375366211,True
65,-125.0,125,0.0010578632354736328,True
66,-87.0,87,0.0007770061492919922,True
67,-69.0,69,0.000644683837890625,True
68,-94.0,94,0.0008721351623535156,True
69,-155.0,155,0.0012998580932617188,True
70,-47.0,47,0.00042510032653808594,True
71,-66.0,66,0.0005903244018554688,True
72,-90.0,90,0.0008234977722167969,True
73,-107.0,107,0.0009737014770507812,True
74,-56.0,56,0.0005116462707519531,True
75,-29.0,29,0.0002970695495605469,True
76,-173.0,173,0.0014545917510986328,True
77,-94.0,94,0.0008203983306884766,True
78,-129.0,129,0.001094818115234375,True
79,-75.0,75,0.0006687641143798828,True
80,-50.0,50,0.000461578369140625,True
81,-43.0,43,0.00040078163146972656,True
82,-38.0,38,0.0003676414489746094,True
83,-102.0,102,0.0009214878082275391,True
84,-51.0,51,0.0004775524139404297,True
85,-105.0,105,0.0009090900421142578,True
86,-86.0,86,0.0007524490356445312,True
87,-200.0,200,0.0016999244689941406,False
88,-59.0,59,0.0005655288696289062,True
89,-103.0,103,0.0009119510650634766,True
90,-46.0,46,0.0004286766052246094,True
91,-48.0,48,0.0004565715789794922,True
92,-47.0,47,0.0004284381866455078,True
93,-182.0,182,0.0015223026275634766,True
94,-85.0,85,0.0007441043853759766,True
95,-43.0,43,0.0004100799560546875,True
96,-46.0,46,0.00042176246643066406,True
97,-48.0,48,0.00044989585876464844,True
98,-31.0,31,0.00030303001403808594,True
99,-58.0,58,0.0005359649658203125,True
100,-174.0,174,0.001447439193725586,True
101,-109.0,109,0.0009441375732421875,True
102,-130.0,130,0.001102447509765625,True
103,-58.0,58,0.0005164146423339844,True
104,-177.0,177,0.0014848709106445312,True
105,-91.0,91,0.0007717609405517578,True
