episode,reward,steps,time,reached_goal
0,-52.0,52,0.0005207061767578125,True
1,-87.0,87,0.004713535308837891,True
2,-76.0,76,0.0007371902465820312,True
3,-107.0,107,0.0010006427764892578,True
4,-76.0,76,0.0006568431854248047,True
5,-67.0,67,0.0005855560302734375,True
6,-73.0,73,0.000640869140625,True
7,-84.0,84,0.0007197856903076172,True
8,-26.0,26,0.00026035308837890625,True
9,-126.0,126,0.001184225082397461,True
10,-76.0,76,0.0006506443023681641,True
11,-80.0,80,0.0006830692291259766,True
12,-71.0,71,0.0006258487701416016,True
13,-31.0,31,0.0002892017364501953,True
14,-79.0,79,0.0006837844848632812,True
15,-73.0,73,0.0006670951843261719,True
16,-46.0,46,0.000415802001953125,True
17,-62.0,62,0.0005488395690917969,True
18,-44.0,44,0.0003914833068847656,True
19,-115.0,115,0.0009748935699462891,True
20,-44.0,44,0.0003895759582519531,True
21,-103.0,103,0.0008635520935058594,True
22,-69.0,69,0.0006098747253417969,True
23,-53.0,53,0.00046372413635253906,True
24,-54.0,54,0.0004949569702148438,True
25,-65.0,65,0.0005550384521484375,True
26,-68.0,68,0.0005924701690673828,True
27,-123.0,123,0.0010628700256347656,True
28,-63.0,63,0.0005521774291992188,True
29,-34.0,34,0.0003094673156738281,True
30,-49.0,49,0.00043129920959472656,True
31,-67.0,67,0.0005791187286376953,True
32,-69.0,69,0.0005981922149658203,True
33,-60.0,60,0.0005216598510742188,True
34,-43.0,43,0.00039315223693847656,True
35,-39.0,39,0.00035119056701660156,True
36,-78.0,78,0.0006771087646484375,True
37,-158.0,158,0.0013093948364257812,True
38,-45.0,45,0.0004127025604248047,True
39,-97.0,97,0.0008180141448974609,True
40,-48.0,48,0.0005259513854980469,True
41,-85.0,85,0.0007412433624267578,True
42,-45.0,45,0.0004150867462158203,True
43,-63.0,63,0.0005648136138916016,True
44,-51.0,51,0.0004489421844482422,True
45,-28.0,28,0.00026106834411621094,True
46,-135.0,135,0.001180410385131836,True
47,-69.0,69,0.0005862712860107422,True
48,-48.0,48,0.0004515647888183594,True
49,-48.0,48,0.0004181861877441406,True
50,-138.0,138,0.0011446475982666016,True
51,-75.0,75,0.0006511211395263672,True
52,-66.0,66,0.0005793571472167969,True
53,-84.0,84,0.0007083415985107422,True
54,-55.0,55,0.0004942417144775391,True
55,-98.0,98,0.0008268356323242188,True
56,-36.0,36,0.0003235340118408203,True
57,-44.0,44,0.0003879070281982422,True
58,-130.0,130,0.0012066364288330078,True
59,-58.0,58,0.0005109310150146484,True
60,-52.0,52,0.0004589557647705078,True
61,-70.0,70,0.0005910396575927734,True
62,-29.0,29,0.0002777576446533203,True
63,-140.0,140,0.0012006759643554688,True
64,-97.0,97,0.0008318424224853516,True
65,-47.0,47,0.0004115104675292969,True
66,-117.0,117,0.0009770393371582031,True
67,-48.0,48,0.00042939186096191406,True
68,-103.0,103,0.0008590221405029297,True
69,-45.0,45,0.0004134178161621094,True
70,-47.0,47,0.0004127025604248047,True
71,-57.0,57,0.0005061626434326172,True
72,-37.0,37,0.0003333091735839844,True
73,-83.0,83,0.0007162094116210938,True
74,-101.0,101,0.0008831024169921875,True
75,-86.0,86,0.0008113384246826172,True
76,-55.0,55,0.0004794597625732422,True
77,-83.0,83,0.0007171630859375,True
78,-38.0,38,0.0003426074981689453,True
79,-57.0,57,0.0005128383636474609,True
80,-67.0,67,0.00060272216796875,True
81,-45.0,45,0.0004162788391113281,True
82,-148.0,148,0.001256704330444336,True
83,-105.0,105,0.0008909702301025391,True
84,-110.0,110,0.0009284019470214844,True
85,-80.0,80,0.0006861686706542969,True
86,-75.0,75,0.0006327629089355469,True
87,-80.0,80,0.0006849765777587891,True
88,-46.0,46,0.00040435791015625,True
89,-40.0,40,0.0003681182861328125,True
90,-34.0,34,0.0003085136413574219,True
91,-121.0,121,0.0010824203491210938,True
92,-107.0,107,0.0009143352508544922,True
93,-86.0,86,0.0007357597351074219,True
94,-78.0,78,0.0006802082061767578,True
95,-73.0,73,0.0006527900695800781,True
96,-93.0,93,0.0007991790771484375,True
97,-45.0,45,0.00042700767517089844,True
98,-80.0,80,0.0006833076477050781,True
99,-51.0,51,0.0004551410675048828,True
100,-92.0,92,0.0007786750793457031,True
101,-37.0,37,0.0003292560577392578,True
102,-130.0,130,0.0010819435119628906,True
103,-79.0,79,0.0006809234619140625,True
104,-45.0,45,0.0003952980041503906,True
105,-91.0,91,0.0007736682891845703,True
106,-92.0,92,0.0007815361022949219,True
107,-53.0,53,0.0005145072937011719,True
108,-52.0,52,0.0004680156707763672,True
109,-30.0,30,0.00028777122497558594,True
110,-148.0,148,0.0012311935424804688,True
111,-81.0,81,0.0006926059722900391,True
112,-55.0,55,0.0005159378051757812,True
113,-97.0,97,0.0008091926574707031,True
114,-54.0,54,0.0004949569702148438,True
115,-51.0,51,0.00044083595275878906,True
116,-77.0,77,0.0006580352783203125,True
117,-139.0,139,0.0011467933654785156,True
118,-40.0,40,0.00036644935607910156,True
119,-49.0,49,0.0004248619079589844,True
120,-44.0,44,0.00038361549377441406,True
121,-88.0,88,0.0007476806640625,True
122,-79.0,79,0.0006763935089111328,True
123,-48.0,48,0.0004210472106933594,True
124,-49.0,49,0.00044226646423339844,True
125,-44.0,44,0.0004405975341796875,True
126,-44.0,44,0.0004029273986816406,True
127,-65.0,65,0.0005593299865722656,True
128,-86.0,86,0.0007331371307373047,True
129,-170.0,170,0.0014531612396240234,True
130,-110.0,110,0.0009284019470214844,True
131,-90.0,90,0.00078582763671875,True
132,-42.0,42,0.00039267539978027344,True
133,-98.0,98,0.0008540153503417969,True
134,-113.0,113,0.0009691715240478516,True
135,-65.0,65,0.0005567073822021484,True
