episode,reward,steps,time,reached_goal
0,-74.0,74,0.0007464885711669922,True
1,-50.0,50,0.000484466552734375,True
2,-103.0,103,0.0009367465972900391,True
3,-59.0,59,0.0005741119384765625,True
4,-48.0,48,0.00045752525329589844,True
5,-87.0,87,0.000797271728515625,True
6,-43.0,43,0.0004107952117919922,True
7,-73.0,73,0.000743865966796875,True
8,-79.0,79,0.0007476806640625,True
9,-49.0,49,0.0004940032958984375,True
10,-104.0,104,0.0009434223175048828,True
11,-100.0,100,0.0008797645568847656,True
12,-42.0,42,0.00041484832763671875,True
13,-102.0,102,0.0009045600891113281,True
14,-160.0,160,0.0013973712921142578,True
15,-79.0,79,0.0007309913635253906,True
16,-34.0,34,0.0003361701965332031,True
17,-37.0,37,0.00036263465881347656,True
18,-51.0,51,0.0004730224609375,True
19,-47.0,47,0.00046443939208984375,True
20,-35.0,35,0.0003437995910644531,True
21,-38.0,38,0.00039076805114746094,True
22,-33.0,33,0.00032639503479003906,True
23,-32.0,32,0.00032973289489746094,True
24,-49.0,49,0.0005452632904052734,True
25,-50.0,50,0.0004899501800537109,True
26,-35.0,35,0.0003409385681152344,True
27,-40.0,40,0.0003788471221923828,True
28,-47.0,47,0.0004584789276123047,True
29,-116.0,116,0.0010559558868408203,True
30,-83.0,83,0.0007765293121337891,True
31,-53.0,53,0.0004971027374267578,True
32,-59.0,59,0.0005602836608886719,True
33,-64.0,64,0.0006110668182373047,True
34,-70.0,70,0.0006344318389892578,True
35,-131.0,131,0.0011510848999023438,True
36,-60.0,60,0.0005719661712646484,True
37,-28.0,28,0.00028705596923828125,True
38,-56.0,56,0.0005369186401367188,True
39,-88.0,88,0.0008041858673095703,True
40,-103.0,103,0.00092315673828125,True
41,-31.0,31,0.0003998279571533203,True
42,-53.0,53,0.0005168914794921875,True
43,-74.0,74,0.000659942626953125,True
44,-73.0,73,0.0006775856018066406,True
45,-52.0,52,0.0005202293395996094,True
46,-77.0,77,0.0007171630859375,True
47,-84.0,84,0.0007624626159667969,True
48,-27.0,27,0.00030040740966796875,True
49,-69.0,69,0.0006227493286132812,True
50,-133.0,133,0.0011839866638183594,True
51,-68.0,68,0.0006487369537353516,True
52,-119.0,119,0.0010657310485839844,True
53,-57.0,57,0.0005524158477783203,True
54,-62.0,62,0.0005724430084228516,True
55,-104.0,104,0.0009543895721435547,True
56,-87.0,87,0.0008814334869384766,True
57,-68.0,68,0.0006473064422607422,True
58,-52.0,52,0.0005049705505371094,True
59,-27.0,27,0.00028252601623535156,True
60,-39.0,39,0.00038242340087890625,True
61,-57.0,57,0.0005698204040527344,True
62,-94.0,94,0.0008690357208251953,True
63,-76.0,76,0.00070953369140625,True
64,-66.0,66,0.0005986690521240234,True
65,-74.0,74,0.0006837844848632812,True
66,-154.0,154,0.0013287067413330078,True
67,-101.0,101,0.0009074211120605469,True
68,-89.0,89,0.0008120536804199219,True
69,-76.0,76,0.0007038116455078125,True
70,-71.0,71,0.0006632804870605469,True
71,-92.0,92,0.0008792877197265625,True
72,-50.0,50,0.0004820823669433594,True
73,-35.0,35,0.0003502368927001953,True
74,-69.0,69,0.0006442070007324219,True
75,-106.0,106,0.0010004043579101562,True
76,-50.0,50,0.0004999637603759766,True
77,-76.0,76,0.0006923675537109375,True
78,-72.0,72,0.0006797313690185547,True
79,-47.0,47,0.00046825408935546875,True
80,-114.0,114,0.0010178089141845703,True
81,-77.0,77,0.0006966590881347656,True
82,-50.0,50,0.0004925727844238281,True
83,-45.0,45,0.000431060791015625,True
84,-105.0,105,0.000946044921875,True
85,-33.0,33,0.0003581047058105469,True
86,-96.0,96,0.0008754730224609375,True
87,-50.0,50,0.00052642822265625,True
88,-38.0,38,0.0003960132598876953,True
89,-58.0,58,0.0005483627319335938,True
90,-83.0,83,0.0007727146148681641,True
91,-68.0,68,0.0006458759307861328,True
92,-76.0,76,0.0007455348968505859,True
93,-50.0,50,0.0004892349243164062,True
94,-49.0,49,0.0004911422729492188,True
95,-44.0,44,0.0004258155822753906,True
96,-87.0,87,0.0007991790771484375,True
97,-102.0,102,0.0009205341339111328,True
98,-65.0,65,0.0006117820739746094,True
99,-32.0,32,0.00033092498779296875,True
100,-71.0,71,0.0006682872772216797,True
101,-79.0,79,0.0007202625274658203,True
102,-39.0,39,0.00040268898010253906,True
103,-71.0,71,0.0006477832794189453,True
104,-85.0,85,0.0008149147033691406,True
105,-74.0,74,0.0007069110870361328,True
106,-48.0,48,0.00047659873962402344,True
107,-63.0,63,0.0005803108215332031,True
108,-34.0,34,0.0003616809844970703,True
109,-90.0,90,0.0008552074432373047,True
110,-34.0,34,0.0003421306610107422,True
111,-99.0,99,0.0008859634399414062,True
112,-76.0,76,0.0006930828094482422,True
113,-91.0,91,0.0007963180541992188,True
114,-59.0,59,0.000553131103515625,True
115,-55.0,55,0.0005269050598144531,True
116,-66.0,66,0.000598907470703125,True
117,-86.0,86,0.0007812976837158203,True
118,-50.0,50,0.0004849433898925781,True
119,-68.0,68,0.0006151199340820312,True
120,-75.0,75,0.0006916522979736328,True
121,-36.0,36,0.0003616809844970703,True
122,-68.0,68,0.0006668567657470703,True
123,-64.0,64,0.0006101131439208984,True
124,-99.0,99,0.0008940696716308594,True
125,-35.0,35,0.0003504753112792969,True
126,-78.0,78,0.0007584095001220703,True
127,-72.0,72,0.0006799697875976562,True
128,-138.0,138,0.0012111663818359375,True
129,-63.0,63,0.0005788803100585938,True
130,-108.0,108,0.0009572505950927734,True
131,-99.0,99,0.0008950233459472656,True
132,-48.0,48,0.0004742145538330078,True
133,-52.0,52,0.0004851818084716797,True
134,-47.0,47,0.00046443939208984375,True
135,-96.0,96,0.0008642673492431641,True
136,-47.0,47,0.0004444122314453125,True
137,-43.0,43,0.0004909038543701172,True
138,-65.0,65,0.0005991458892822266,True
139,-29.0,29,0.0003180503845214844,True
140,-114.0,114,0.0010199546813964844,True
141,-79.0,79,0.0007727146148681641,True
142,-41.0,41,0.000400543212890625,True
143,-49.0,49,0.0004813671112060547,True
144,-57.0,57,0.0005309581756591797,True
145,-26.0,26,0.00027108192443847656,True
146,-80.0,80,0.0007145404815673828,True
147,-68.0,68,0.0006299018859863281,True
148,-83.0,83,0.0007493495941162109,True
149,-44.0,44,0.0004215240478515625,True
150,-42.0,42,0.0004222393035888672,True
151,-72.0,72,0.0006535053253173828,True
152,-54.0,54,0.0005190372467041016,True
