episode,reward,steps,time,reached_goal
0,-124.0,124,0.0011112689971923828,True
1,-61.0,61,0.0005552768707275391,True
2,-61.0,61,0.0005452632904052734,True
3,-79.0,79,0.0007011890411376953,True
4,-88.0,88,0.0008008480072021484,True
5,-110.0,110,0.0009658336639404297,True
6,-71.0,71,0.0006296634674072266,True
7,-72.0,72,0.0007708072662353516,True
8,-61.0,61,0.0005867481231689453,True
9,-91.0,91,0.000812530517578125,True
10,-118.0,118,0.0010285377502441406,True
11,-37.0,37,0.0003514289855957031,True
12,-72.0,72,0.0006520748138427734,True
13,-112.0,112,0.0009927749633789062,True
14,-103.0,103,0.0010285377502441406,True
15,-48.0,48,0.0004317760467529297,True
16,-71.0,71,0.0006392002105712891,True
17,-55.0,55,0.0004889965057373047,True
18,-59.0,59,0.0005333423614501953,True
19,-90.0,90,0.0007932186126708984,True
20,-38.0,38,0.0003597736358642578,True
21,-60.0,60,0.0005679130554199219,True
22,-77.0,77,0.0007128715515136719,True
23,-163.0,163,0.0013937950134277344,True
24,-61.0,61,0.0005326271057128906,True
25,-103.0,103,0.0008831024169921875,True
26,-93.0,93,0.0008101463317871094,True
27,-83.0,83,0.0007350444793701172,True
28,-76.0,76,0.0006844997406005859,True
29,-43.0,43,0.00038552284240722656,True
30,-69.0,69,0.0006034374237060547,True
31,-59.0,59,0.0005221366882324219,True
32,-86.0,86,0.0007410049438476562,True
33,-45.0,45,0.0003974437713623047,True
34,-26.0,26,0.0002696514129638672,True
35,-63.0,63,0.0005464553833007812,True
36,-49.0,49,0.0004487037658691406,True
37,-146.0,146,0.0012791156768798828,True
38,-70.0,70,0.0006368160247802734,True
39,-100.0,100,0.0008673667907714844,True
40,-96.0,96,0.000850677490234375,True
41,-58.0,58,0.0005278587341308594,True
42,-133.0,133,0.0011370182037353516,True
43,-85.0,85,0.0007450580596923828,True
44,-58.0,58,0.0005080699920654297,True
45,-32.0,32,0.0003108978271484375,True
46,-60.0,60,0.0005285739898681641,True
47,-71.0,71,0.0006306171417236328,True
48,-156.0,156,0.0014226436614990234,True
49,-63.0,63,0.0005743503570556641,True
50,-36.0,36,0.0003387928009033203,True
51,-56.0,56,0.0005180835723876953,True
52,-73.0,73,0.0006814002990722656,True
53,-51.0,51,0.0004737377166748047,True
54,-78.0,78,0.0007071495056152344,True
55,-95.0,95,0.0008413791656494141,True
56,-77.0,77,0.0006625652313232422,True
57,-74.0,74,0.0006499290466308594,True
58,-46.0,46,0.00041174888610839844,True
59,-106.0,106,0.0009150505065917969,True
60,-118.0,118,0.0010230541229248047,True
61,-84.0,84,0.0007462501525878906,True
62,-74.0,74,0.0006611347198486328,True
63,-50.0,50,0.0004525184631347656,True
64,-65.0,65,0.0006797313690185547,True
65,-65.0,65,0.0005948543548583984,True
66,-35.0,35,0.0003418922424316406,True
67,-52.0,52,0.0004622936248779297,True
68,-43.0,43,0.0004124641418457031,True
69,-94.0,94,0.0008635520935058594,True
70,-162.0,162,0.0013911724090576172,True
71,-64.0,64,0.0005748271942138672,True
72,-25.0,25,0.00024127960205078125,True
73,-75.0,75,0.0006663799285888672,True
74,-130.0,130,0.0011212825775146484,True
75,-106.0,106,0.0009250640869140625,True
76,-66.0,66,0.0005834102630615234,True
77,-102.0,102,0.0008885860443115234,True
78,-131.0,131,0.0011317729949951172,True
79,-143.0,143,0.0013175010681152344,True
80,-92.0,92,0.0008120536804199219,True
81,-48.0,48,0.0004343986511230469,True
82,-157.0,157,0.001386404037475586,True
83,-45.0,45,0.0004334449768066406,True
84,-92.0,92,0.0008072853088378906,True
85,-76.0,76,0.0006654262542724609,True
86,-51.0,51,0.0004711151123046875,True
87,-64.0,64,0.0005671977996826172,True
88,-63.0,63,0.0005750656127929688,True
89,-97.0,97,0.0008425712585449219,True
90,-36.0,36,0.0003333091735839844,True
91,-49.0,49,0.0004508495330810547,True
92,-56.0,56,0.0004954338073730469,True
93,-54.0,54,0.0004892349243164062,True
94,-110.0,110,0.0009670257568359375,True
95,-43.0,43,0.0004668235778808594,True
96,-39.0,39,0.0003948211669921875,True
97,-107.0,107,0.0009329319000244141,True
98,-82.0,82,0.0007088184356689453,True
99,-75.0,75,0.0007116794586181641,True
100,-112.0,112,0.0009951591491699219,True
101,-45.0,45,0.00042557716369628906,True
102,-200.0,200,0.0017004013061523438,False
103,-144.0,144,0.0012335777282714844,True
104,-133.0,133,0.0011525154113769531,True
105,-145.0,145,0.001257181167602539,True
106,-105.0,105,0.0009260177612304688,True
107,-136.0,136,0.0012478828430175781,True
108,-86.0,86,0.0007579326629638672,True
109,-59.0,59,0.0005242824554443359,True
110,-39.0,39,0.000392913818359375,True
111,-38.0,38,0.0003821849822998047,True
112,-59.0,59,0.0005435943603515625,True
113,-178.0,178,0.001531839370727539,True
114,-98.0,98,0.0008518695831298828,True
115,-83.0,83,0.0007307529449462891,True
116,-91.0,91,0.0008027553558349609,True
117,-74.0,74,0.000652313232421875,True
118,-101.0,101,0.0008919239044189453,True
119,-181.0,181,0.0015735626220703125,True
120,-49.0,49,0.0005202293395996094,True
121,-78.0,78,0.0006918907165527344,True
122,-60.0,60,0.0005564689636230469,True
123,-103.0,103,0.0009062290191650391,True
