episode,reward,steps,time,reached_goal
0,-90.0,90,0.0008838176727294922,True
1,-53.0,53,0.0005297660827636719,True
2,-65.0,65,0.0006003379821777344,True
3,-99.0,99,0.0009140968322753906,True
4,-35.0,35,0.00040435791015625,True
5,-69.0,69,0.0007889270782470703,True
6,-65.0,65,0.0006039142608642578,True
7,-44.0,44,0.0004639625549316406,True
8,-111.0,111,0.0010006427764892578,True
9,-78.0,78,0.0007436275482177734,True
10,-44.0,44,0.0004317760467529297,True
11,-52.0,52,0.0005497932434082031,True
12,-55.0,55,0.0005285739898681641,True
13,-47.0,47,0.00048232078552246094,True
14,-56.0,56,0.0005283355712890625,True
15,-112.0,112,0.001026153564453125,True
16,-62.0,62,0.0006532669067382812,True
17,-61.0,61,0.0006072521209716797,True
18,-43.0,43,0.0004258155822753906,True
19,-77.0,77,0.0007257461547851562,True
20,-54.0,54,0.0005788803100585938,True
21,-72.0,72,0.0006542205810546875,True
22,-52.0,52,0.0004897117614746094,True
23,-78.0,78,0.0007205009460449219,True
24,-55.0,55,0.0005125999450683594,True
25,-41.0,41,0.0004374980926513672,True
26,-90.0,90,0.0008449554443359375,True
27,-56.0,56,0.0005228519439697266,True
28,-42.0,42,0.00043487548828125,True
29,-105.0,105,0.0009434223175048828,True
30,-92.0,92,0.0008451938629150391,True
31,-72.0,72,0.0006535053253173828,True
32,-64.0,64,0.0006175041198730469,True
33,-84.0,84,0.0008141994476318359,True
34,-34.0,34,0.0003445148468017578,True
35,-50.0,50,0.0004932880401611328,True
36,-104.0,104,0.0009276866912841797,True
37,-103.0,103,0.0009217262268066406,True
38,-54.0,54,0.0005059242248535156,True
39,-127.0,127,0.0011310577392578125,True
40,-59.0,59,0.0005471706390380859,True
41,-115.0,115,0.0010159015655517578,True
42,-79.0,79,0.0007321834564208984,True
43,-35.0,35,0.0004622936248779297,True
44,-56.0,56,0.0005221366882324219,True
45,-52.0,52,0.0005242824554443359,True
46,-38.0,38,0.0003829002380371094,True
47,-53.0,53,0.0005242824554443359,True
48,-69.0,69,0.0006561279296875,True
49,-101.0,101,0.0009522438049316406,True
50,-45.0,45,0.00048828125,True
51,-58.0,58,0.0005464553833007812,True
52,-89.0,89,0.0007855892181396484,True
53,-52.0,52,0.0005121231079101562,True
54,-73.0,73,0.0006902217864990234,True
55,-52.0,52,0.000492095947265625,True
56,-85.0,85,0.00078582763671875,True
57,-73.0,73,0.00069427490234375,True
58,-99.0,99,0.0009088516235351562,True
59,-89.0,89,0.0009334087371826172,True
60,-61.0,61,0.0005736351013183594,True
61,-69.0,69,0.0006611347198486328,True
62,-29.0,29,0.00030684471130371094,True
63,-72.0,72,0.0006830692291259766,True
64,-87.0,87,0.0008568763732910156,True
65,-84.0,84,0.0007839202880859375,True
66,-36.0,36,0.0003638267517089844,True
67,-47.0,47,0.0004711151123046875,True
68,-101.0,101,0.0009107589721679688,True
69,-99.0,99,0.0008995532989501953,True
70,-59.0,59,0.0005505084991455078,True
71,-46.0,46,0.00047397613525390625,True
72,-82.0,82,0.0007691383361816406,True
73,-67.0,67,0.0006194114685058594,True
74,-91.0,91,0.000843048095703125,True
75,-91.0,91,0.0009067058563232422,True
76,-125.0,125,0.0011641979217529297,True
77,-66.0,66,0.0006635189056396484,True
78,-166.0,166,0.0015294551849365234,True
79,-65.0,65,0.0006058216094970703,True
80,-83.0,83,0.0007741451263427734,True
81,-92.0,92,0.0008504390716552734,True
82,-84.0,84,0.0007870197296142578,True
83,-73.0,73,0.0006995201110839844,True
84,-95.0,95,0.0008630752563476562,True
85,-74.0,74,0.0006716251373291016,True
86,-73.0,73,0.000698089599609375,True
87,-45.0,45,0.0004794597625732422,True
88,-76.0,76,0.0007367134094238281,True
89,-77.0,77,0.0007317066192626953,True
90,-36.0,36,0.0003840923309326172,True
91,-140.0,140,0.001272439956665039,True
92,-71.0,71,0.0006768703460693359,True
93,-93.0,93,0.000820159912109375,True
94,-40.0,40,0.0004105567932128906,True
95,-45.0,45,0.0004324913024902344,True
96,-61.0,61,0.0005905628204345703,True
97,-105.0,105,0.0009417533874511719,True
98,-64.0,64,0.0006105899810791016,True
99,-63.0,63,0.0005791187286376953,True
100,-70.0,70,0.0006613731384277344,True
101,-52.0,52,0.0005109310150146484,True
102,-71.0,71,0.0006372928619384766,True
103,-83.0,83,0.0008137226104736328,True
104,-75.0,75,0.0006990432739257812,True
105,-57.0,57,0.0005259513854980469,True
106,-52.0,52,0.0005066394805908203,True
107,-90.0,90,0.0008642673492431641,True
108,-104.0,104,0.0009415149688720703,True
109,-78.0,78,0.0007293224334716797,True
110,-77.0,77,0.0007054805755615234,True
111,-36.0,36,0.0003669261932373047,True
112,-69.0,69,0.0006518363952636719,True
113,-102.0,102,0.0009157657623291016,True
114,-48.0,48,0.0004558563232421875,True
115,-157.0,157,0.0013840198516845703,True
116,-56.0,56,0.00052642822265625,True
117,-73.0,73,0.0007371902465820312,True
118,-82.0,82,0.0007669925689697266,True
119,-42.0,42,0.0004100799560546875,True
120,-47.0,47,0.00047016143798828125,True
121,-48.0,48,0.0004584789276123047,True
122,-63.0,63,0.0006067752838134766,True
123,-74.0,74,0.0007152557373046875,True
124,-83.0,83,0.0007607936859130859,True
125,-63.0,63,0.0006191730499267578,True
126,-190.0,190,0.001667022705078125,True
127,-100.0,100,0.0009098052978515625,True
128,-51.0,51,0.0004973411560058594,True
129,-74.0,74,0.0007054805755615234,True
130,-80.0,80,0.0007545948028564453,True
131,-66.0,66,0.0006589889526367188,True
132,-53.0,53,0.0005915164947509766,True
133,-67.0,67,0.0006473064422607422,True
134,-44.0,44,0.0004329681396484375,True
135,-55.0,55,0.0005383491516113281,True
136,-112.0,112,0.0010187625885009766,True
137,-52.0,52,0.0005447864532470703,True
138,-46.0,46,0.0004467964172363281,True
139,-57.0,57,0.0005605220794677734,True
140,-87.0,87,0.0007965564727783203,True
141,-37.0,37,0.0003674030303955078,True
142,-34.0,34,0.0003426074981689453,True
143,-95.0,95,0.0008609294891357422,True
144,-54.0,54,0.0005292892456054688,True
145,-55.0,55,0.0005340576171875,True
146,-71.0,71,0.0006628036499023438,True
147,-40.0,40,0.00041675567626953125,True
148,-39.0,39,0.00038623809814453125,True
149,-47.0,47,0.00047278404235839844,True
150,-87.0,87,0.000885009765625,True
151,-86.0,86,0.0007734298706054688,True
152,-46.0,46,0.00047397613525390625,True
153,-65.0,65,0.0006361007690429688,True
154,-45.0,45,0.0004429817199707031,True
155,-89.0,89,0.0008573532104492188,True
156,-87.0,87,0.0008132457733154297,True
157,-41.0,41,0.0004012584686279297,True
158,-61.0,61,0.0005896091461181641,True
159,-77.0,77,0.0007276535034179688,True
160,-122.0,122,0.0010781288146972656,True
161,-89.0,89,0.0008168220520019531,True
162,-61.0,61,0.0005600452423095703,True
163,-55.0,55,0.0005383491516113281,True
164,-75.0,75,0.0006992816925048828,True
165,-57.0,57,0.0006394386291503906,True
166,-55.0,55,0.0005555152893066406,True
167,-82.0,82,0.0007607936859130859,True
168,-38.0,38,0.00037932395935058594,True
169,-88.0,88,0.0008111000061035156,True
170,-51.0,51,0.0005517005920410156,True
171,-72.0,72,0.0006680488586425781,True
172,-76.0,76,0.0007266998291015625,True
173,-86.0,86,0.0007915496826171875,True
174,-114.0,114,0.0010199546813964844,True
175,-52.0,52,0.0005133152008056641,True
176,-50.0,50,0.0004742145538330078,True
177,-86.0,86,0.0008072853088378906,True
178,-59.0,59,0.0005733966827392578,True
179,-63.0,63,0.0005784034729003906,True
180,-86.0,86,0.0008027553558349609,True
181,-83.0,83,0.0008733272552490234,True
182,-65.0,65,0.0006310939788818359,True
183,-78.0,78,0.0007085800170898438,True
184,-33.0,33,0.00035643577575683594,True
185,-45.0,45,0.0004410743713378906,True
186,-37.0,37,0.0004267692565917969,True
187,-110.0,110,0.0010585784912109375,True
188,-40.0,40,0.00040912628173828125,True
189,-78.0,78,0.0007374286651611328,True
190,-92.0,92,0.0008463859558105469,True
191,-72.0,72,0.0006868839263916016,True
192,-42.0,42,0.0004124641418457031,True
193,-42.0,42,0.000446319580078125,True
194,-32.0,32,0.00033020973205566406,True
195,-110.0,110,0.000989675521850586,True
196,-62.0,62,0.0006034374237060547,True
197,-77.0,77,0.0008409023284912109,True
198,-74.0,74,0.0006728172302246094,True
199,-44.0,44,0.0004487037658691406,True
