episode,reward,steps,time,reached_goal
0,-96.0,96,0.0009253025054931641,True
1,-70.0,70,0.0006906986236572266,True
2,-60.0,60,0.0005674362182617188,True
3,-52.0,52,0.0010554790496826172,True
4,-82.0,82,0.0007815361022949219,True
5,-166.0,166,0.001556396484375,True
6,-171.0,171,0.001554727554321289,True
7,-61.0,61,0.0005762577056884766,True
8,-61.0,61,0.0006017684936523438,True
9,-60.0,60,0.0005643367767333984,True
10,-100.0,100,0.0008928775787353516,True
11,-49.0,49,0.0005373954772949219,True
12,-72.0,72,0.0007135868072509766,True
13,-100.0,100,0.0009560585021972656,True
14,-36.0,36,0.0003745555877685547,True
15,-112.0,112,0.0010590553283691406,True
16,-78.0,78,0.0007414817810058594,True
17,-38.0,38,0.0004265308380126953,True
18,-43.0,43,0.00042247772216796875,True
19,-83.0,83,0.0007708072662353516,True
20,-35.0,35,0.0003552436828613281,True
21,-42.0,42,0.0004367828369140625,True
22,-97.0,97,0.0008819103240966797,True
23,-70.0,70,0.0006453990936279297,True
24,-98.0,98,0.0008821487426757812,True
25,-86.0,86,0.0007755756378173828,True
26,-82.0,82,0.0007579326629638672,True
27,-38.0,38,0.00042366981506347656,True
28,-138.0,138,0.0012128353118896484,True
29,-95.0,95,0.0008654594421386719,True
30,-76.0,76,0.0007598400115966797,True
31,-164.0,164,0.0014431476593017578,True
32,-60.0,60,0.0005981922149658203,True
33,-60.0,60,0.0005631446838378906,True
34,-49.0,49,0.0005042552947998047,True
35,-46.0,46,0.00045228004455566406,True
36,-83.0,83,0.0007801055908203125,True
37,-76.0,76,0.0007219314575195312,True
38,-44.0,44,0.0004718303680419922,True
39,-60.0,60,0.000568389892578125,True
40,-88.0,88,0.0008227825164794922,True
41,-58.0,58,0.0006437301635742188,True
42,-52.0,52,0.0005104541778564453,True
43,-64.0,64,0.0006241798400878906,True
44,-40.0,40,0.00040030479431152344,True
45,-81.0,81,0.0007388591766357422,True
46,-87.0,87,0.0008089542388916016,True
47,-68.0,68,0.0006649494171142578,True
48,-52.0,52,0.0005207061767578125,True
49,-107.0,107,0.000942230224609375,True
50,-96.0,96,0.0008513927459716797,True
51,-47.0,47,0.00048804283142089844,True
52,-144.0,144,0.0012710094451904297,True
53,-101.0,101,0.0009145736694335938,True
54,-77.0,77,0.0007281303405761719,True
55,-57.0,57,0.0005817413330078125,True
56,-46.0,46,0.0004553794860839844,True
57,-68.0,68,0.0006535053253173828,True
58,-33.0,33,0.00034046173095703125,True
59,-104.0,104,0.0009393692016601562,True
60,-86.0,86,0.0008146762847900391,True
61,-64.0,64,0.0006272792816162109,True
62,-69.0,69,0.0006697177886962891,True
63,-25.0,25,0.0002772808074951172,True
64,-67.0,67,0.0006368160247802734,True
65,-46.0,46,0.00044536590576171875,True
66,-36.0,36,0.00037670135498046875,True
67,-91.0,91,0.0008037090301513672,True
68,-57.0,57,0.0005533695220947266,True
69,-90.0,90,0.0008199214935302734,True
