episode,reward,steps,time,reached_goal
0,-40.0,40,0.0004363059997558594,True
1,-72.0,72,0.0006396770477294922,True
2,-67.0,67,0.000598907470703125,True
3,-144.0,144,0.001216888427734375,True
4,-190.0,190,0.0016491413116455078,True
5,-133.0,133,0.0011792182922363281,True
6,-49.0,49,0.0004677772521972656,True
7,-81.0,81,0.0006949901580810547,True
8,-200.0,200,0.0016803741455078125,False
9,-122.0,122,0.0011014938354492188,True
10,-87.0,87,0.0007557868957519531,True
11,-108.0,108,0.0009503364562988281,True
12,-200.0,200,0.001682281494140625,False
13,-194.0,194,0.0016255378723144531,True
14,-130.0,130,0.0010974407196044922,True
15,-107.0,107,0.0009152889251708984,True
16,-56.0,56,0.0005190372467041016,True
17,-94.0,94,0.0008275508880615234,True
18,-55.0,55,0.0004975795745849609,True
19,-101.0,101,0.0008625984191894531,True
20,-200.0,200,0.0016722679138183594,False
21,-72.0,72,0.0006554126739501953,True
22,-52.0,52,0.0004730224609375,True
23,-65.0,65,0.0005891323089599609,True
24,-200.0,200,0.0016787052154541016,False
25,-107.0,107,0.000934600830078125,True
26,-85.0,85,0.0007548332214355469,True
27,-77.0,77,0.0006840229034423828,True
28,-94.0,94,0.0008192062377929688,True
29,-88.0,88,0.0007512569427490234,True
30,-67.0,67,0.0005917549133300781,True
31,-53.0,53,0.0004794597625732422,True
32,-83.0,83,0.0007512569427490234,True
33,-68.0,68,0.000598907470703125,True
34,-157.0,157,0.0012929439544677734,True
35,-78.0,78,0.0006706714630126953,True
36,-106.0,106,0.0009119510650634766,True
37,-138.0,138,0.0011780261993408203,True
38,-176.0,176,0.0014503002166748047,True
39,-200.0,200,0.0016446113586425781,False
40,-49.0,49,0.000453948974609375,True
41,-92.0,92,0.0007877349853515625,True
42,-55.0,55,0.0004971027374267578,True
43,-119.0,119,0.0010068416595458984,True
44,-90.0,90,0.0008111000061035156,True
45,-64.0,64,0.0005421638488769531,True
46,-50.0,50,0.0004417896270751953,True
47,-59.0,59,0.0005009174346923828,True
48,-61.0,61,0.0005505084991455078,True
49,-140.0,140,0.0012209415435791016,True
50,-51.0,51,0.00046133995056152344,True
51,-200.0,200,0.0016224384307861328,False
52,-189.0,189,0.0015513896942138672,True
53,-64.0,64,0.0005509853363037109,True
54,-117.0,117,0.0009758472442626953,True
55,-30.0,30,0.00028634071350097656,True
56,-76.0,76,0.0006492137908935547,True
57,-103.0,103,0.0008599758148193359,True
58,-151.0,151,0.0012760162353515625,True
59,-83.0,83,0.0007002353668212891,True
60,-113.0,113,0.0009500980377197266,True
61,-200.0,200,0.0016672611236572266,False
62,-129.0,129,0.0010755062103271484,True
63,-97.0,97,0.0008220672607421875,True
64,-46.0,46,0.00040221214294433594,True
65,-187.0,187,0.0015368461608886719,True
66,-90.0,90,0.0007693767547607422,True
67,-151.0,151,0.001238107681274414,True
68,-126.0,126,0.0010731220245361328,True
69,-76.0,76,0.00064849853515625,True
