episode,reward,steps,time,reached_goal
0,-235.0,136,0.0012125968933105469,True
1,-90.0,90,0.0008251667022705078,True
2,-398.0,200,0.0018193721771240234,False
3,-299.0,200,0.0017614364624023438,False
4,-398.0,200,0.0016858577728271484,False
5,-92.0,92,0.0008304119110107422,True
6,-49.0,49,0.000461578369140625,True
7,-200.0,200,0.0017495155334472656,False
8,-299.0,200,0.001680135726928711,False
9,-398.0,200,0.0016651153564453125,False
10,-87.0,87,0.0007476806640625,True
11,-54.0,54,0.0005004405975341797,True
12,-37.0,37,0.0003540515899658203,True
13,-299.0,200,0.0016820430755615234,False
14,-398.0,200,0.001688241958618164,False
15,-280.0,181,0.001560211181640625,True
16,-398.0,200,0.0016655921936035156,False
17,-299.0,200,0.0016562938690185547,False
18,-286.0,187,0.0015511512756347656,True
19,-398.0,200,0.0016748905181884766,False
20,-105.0,105,0.0009887218475341797,True
21,-299.0,200,0.0016636848449707031,False
22,-62.0,62,0.0005826950073242188,True
23,-299.0,200,0.00170135498046875,False
24,-398.0,200,0.0016803741455078125,False
25,-198.0,99,0.0008599758148193359,True
26,-299.0,200,0.0016543865203857422,False
27,-200.0,200,0.0016660690307617188,False
28,-200.0,200,0.0017604827880859375,False
29,-398.0,200,0.0017194747924804688,False
30,-497.0,200,0.0016624927520751953,False
31,-176.0,176,0.0014646053314208984,True
32,-224.0,125,0.0010428428649902344,True
33,-299.0,200,0.0016405582427978516,False
34,-89.0,89,0.0007600784301757812,True
35,-497.0,200,0.0016613006591796875,False
36,-398.0,200,0.001703500747680664,False
37,-38.0,38,0.00034689903259277344,True
38,-299.0,200,0.0016865730285644531,False
39,-497.0,200,0.0016567707061767578,False
40,-193.0,193,0.0015749931335449219,True
41,-250.0,151,0.0012531280517578125,True
42,-299.0,200,0.001645803451538086,False
43,-55.0,55,0.0005016326904296875,True
44,-208.0,109,0.0009462833404541016,True
45,-398.0,200,0.001688241958618164,False
46,-272.0,173,0.0015408992767333984,True
47,-497.0,200,0.0017218589782714844,False
48,-299.0,200,0.0016682147979736328,False
49,-54.0,54,0.0004973411560058594,True
50,-138.0,138,0.0011610984802246094,True
51,-347.0,149,0.0012431144714355469,True
52,-85.0,85,0.0007550716400146484,True
53,-51.0,51,0.0004737377166748047,True
54,-299.0,200,0.0016667842864990234,False
55,-497.0,200,0.0016696453094482422,False
56,-398.0,200,0.0016636848449707031,False
57,-398.0,200,0.0016455650329589844,False
58,-299.0,200,0.0016705989837646484,False
59,-60.0,60,0.0005512237548828125,True
60,-37.0,37,0.0003440380096435547,True
61,-299.0,200,0.0016913414001464844,False
62,-117.0,117,0.0009918212890625,True
63,-497.0,200,0.0016942024230957031,False
64,-316.0,118,0.0010120868682861328,True
65,-398.0,200,0.0016140937805175781,False
66,-299.0,200,0.0016210079193115234,False
67,-251.0,152,0.0012428760528564453,True
68,-200.0,200,0.0016551017761230469,False
69,-299.0,200,0.0016796588897705078,False
70,-388.0,190,0.0015752315521240234,True
71,-299.0,200,0.001636505126953125,False
72,-398.0,200,0.0016214847564697266,False
73,-100.0,100,0.0008513927459716797,True
74,-261.0,162,0.0013594627380371094,True
75,-299.0,200,0.0016281604766845703,False
76,-398.0,200,0.0016984939575195312,False
77,-299.0,200,0.0016598701477050781,False
78,-299.0,200,0.001672506332397461,False
79,-27.0,27,0.0002651214599609375,True
80,-299.0,200,0.0016622543334960938,False
81,-398.0,200,0.0016405582427978516,False
82,-299.0,200,0.0016481876373291016,False
83,-398.0,200,0.0016837120056152344,False
84,-299.0,200,0.0016417503356933594,False
85,-398.0,200,0.0016438961029052734,False
86,-497.0,200,0.0016560554504394531,False
87,-60.0,60,0.0005176067352294922,True
88,-398.0,200,0.0016622543334960938,False
89,-200.0,200,0.0016264915466308594,False
90,-390.0,192,0.0016236305236816406,True
91,-299.0,200,0.0016872882843017578,False
92,-398.0,200,0.0016775131225585938,False
93,-170.0,170,0.0014269351959228516,True
94,-167.0,68,0.0006148815155029297,True
95,-181.0,82,0.0006902217864990234,True
96,-497.0,200,0.0016412734985351562,False
97,-398.0,200,0.00162506103515625,False
98,-398.0,200,0.0017032623291015625,False
99,-497.0,200,0.001672983169555664,False
100,-132.0,132,0.0010991096496582031,True
101,-398.0,200,0.00168609619140625,False
102,-398.0,200,0.0016436576843261719,False
103,-299.0,200,0.001634359359741211,False
104,-200.0,200,0.0016751289367675781,False
105,-299.0,200,0.0017173290252685547,False
106,-74.0,74,0.0006392002105712891,True
107,-299.0,200,0.001657247543334961,False
108,-299.0,200,0.001672506332397461,False
109,-120.0,120,0.0010135173797607422,True
110,-299.0,200,0.0016438961029052734,False
111,-50.0,50,0.0004420280456542969,True
112,-46.0,46,0.0004088878631591797,True
113,-185.0,86,0.0007412433624267578,True
114,-250.0,151,0.0012946128845214844,True
115,-398.0,200,0.0016753673553466797,False
116,-71.0,71,0.0006256103515625,True
117,-83.0,83,0.0007395744323730469,True
118,-398.0,200,0.0016663074493408203,False
119,-398.0,200,0.0016663074493408203,False
120,-48.0,48,0.0004303455352783203,True
121,-497.0,200,0.0016624927520751953,False
122,-299.0,200,0.0016701221466064453,False
123,-398.0,200,0.0016589164733886719,False
124,-107.0,107,0.0009350776672363281,True
125,-497.0,200,0.001668691635131836,False
126,-337.0,139,0.0011868476867675781,True
127,-242.0,143,0.0012202262878417969,True
128,-200.0,200,0.0016505718231201172,False
129,-299.0,200,0.0016660690307617188,False
130,-120.0,120,0.0010066032409667969,True
131,-120.0,120,0.0010259151458740234,True
132,-497.0,200,0.0016937255859375,False
133,-207.0,108,0.0009181499481201172,True
134,-278.0,179,0.0014772415161132812,True
135,-299.0,200,0.0016677379608154297,False
136,-234.0,135,0.0011382102966308594,True
137,-299.0,200,0.0016639232635498047,False
138,-200.0,200,0.0016283988952636719,False
139,-398.0,200,0.0016512870788574219,False
140,-290.0,191,0.0015692710876464844,True
141,-398.0,200,0.0016672611236572266,False
142,-110.0,110,0.0009446144104003906,True
143,-398.0,200,0.0016722679138183594,False
144,-53.0,53,0.0004885196685791016,True
145,-398.0,200,0.0016827583312988281,False
146,-64.0,64,0.0005877017974853516,True
147,-398.0,200,0.0016674995422363281,False
148,-299.0,200,0.0016682147979736328,False
149,-398.0,200,0.001672506332397461,False
150,-398.0,200,0.0017087459564208984,False
151,-89.0,89,0.0007801055908203125,True
152,-497.0,200,0.001688241958618164,False
153,-52.0,52,0.00048351287841796875,True
154,-398.0,200,0.00168609619140625,False
155,-279.0,180,0.0015361309051513672,True
156,-398.0,200,0.001691579818725586,False
157,-299.0,200,0.0017130374908447266,False
158,-273.0,174,0.0014832019805908203,True
159,-299.0,200,0.0016889572143554688,False
160,-370.0,172,0.0014481544494628906,True
161,-398.0,200,0.0016968250274658203,False
162,-299.0,200,0.0017366409301757812,False
163,-220.0,121,0.0010442733764648438,True
164,-497.0,200,0.0017063617706298828,False
165,-245.0,146,0.0012631416320800781,True
166,-273.0,174,0.0014836788177490234,True
167,-299.0,200,0.0016798973083496094,False
168,-200.0,200,0.0016617774963378906,False
169,-183.0,84,0.0007336139678955078,True
170,-287.0,188,0.0016210079193115234,True
171,-299.0,200,0.0016679763793945312,False
172,-299.0,200,0.0017125606536865234,False
173,-100.0,100,0.0008747577667236328,True
174,-109.0,109,0.0009396076202392578,True
175,-357.0,159,0.001332998275756836,True
176,-299.0,200,0.0016689300537109375,False
