episode,reward,steps,time,reached_goal
0,-52.0,52,0.0006375312805175781,True
1,-109.0,109,0.0010519027709960938,True
2,-112.0,112,0.001104593276977539,True
3,-61.0,61,0.0007097721099853516,True
4,-56.0,56,0.0006110668182373047,True
5,-43.0,43,0.00048613548278808594,True
6,-86.0,86,0.00089263916015625,True
7,-31.0,31,0.0004124641418457031,True
8,-58.0,58,0.0005931854248046875,True
9,-86.0,86,0.0008733272552490234,True
10,-167.0,167,0.0015451908111572266,True
11,-49.0,49,0.0005140304565429688,True
12,-75.0,75,0.0007464885711669922,True
13,-60.0,60,0.0006270408630371094,True
14,-48.0,48,0.00048470497131347656,True
15,-57.0,57,0.0005724430084228516,True
16,-77.0,77,0.0007562637329101562,True
17,-92.0,92,0.0008742809295654297,True
18,-63.0,63,0.0006427764892578125,True
19,-87.0,87,0.0008747577667236328,True
20,-59.0,59,0.0005810260772705078,True
21,-35.0,35,0.0004162788391113281,True
22,-29.0,29,0.00033974647521972656,True
23,-35.0,35,0.00041675567626953125,True
24,-67.0,67,0.0006611347198486328,True
25,-86.0,86,0.0008502006530761719,True
26,-128.0,128,0.001188039779663086,True
27,-89.0,89,0.000820159912109375,True
28,-42.0,42,0.0004611015319824219,True
29,-98.0,98,0.0009760856628417969,True
30,-42.0,42,0.00048065185546875,True
31,-40.0,40,0.0004324913024902344,True
32,-47.0,47,0.0005121231079101562,True
33,-66.0,66,0.0006470680236816406,True
34,-86.0,86,0.0008301734924316406,True
35,-68.0,68,0.0006711483001708984,True
36,-73.0,73,0.0007281303405761719,True
37,-68.0,68,0.0006935596466064453,True
38,-89.0,89,0.0008656978607177734,True
39,-85.0,85,0.0008308887481689453,True
40,-87.0,87,0.0008196830749511719,True
41,-40.0,40,0.0004322528839111328,True
42,-44.0,44,0.0004956722259521484,True
43,-95.0,95,0.0009233951568603516,True
44,-66.0,66,0.0006539821624755859,True
45,-87.0,87,0.0008559226989746094,True
46,-31.0,31,0.00039887428283691406,True
47,-80.0,80,0.0007963180541992188,True
48,-59.0,59,0.0006148815155029297,True
49,-57.0,57,0.0006136894226074219,True
50,-84.0,84,0.0008475780487060547,True
51,-88.0,88,0.0008692741394042969,True
52,-61.0,61,0.0006756782531738281,True
53,-68.0,68,0.0006730556488037109,True
54,-84.0,84,0.0008456707000732422,True
55,-68.0,68,0.0006954669952392578,True
56,-66.0,66,0.0006780624389648438,True
57,-59.0,59,0.0006029605865478516,True
58,-67.0,67,0.0006613731384277344,True
59,-55.0,55,0.0005931854248046875,True
60,-39.0,39,0.00042629241943359375,True
61,-115.0,115,0.0011026859283447266,True
62,-105.0,105,0.0010445117950439453,True
63,-63.0,63,0.0006244182586669922,True
64,-32.0,32,0.0003669261932373047,True
