episode,reward,steps,time,reached_goal
0,-56.0,56,0.0006382465362548828,True
1,-58.0,58,0.0005936622619628906,True
2,-111.0,111,0.001077890396118164,True
3,-96.0,96,0.0008997917175292969,True
4,-42.0,42,0.0004687309265136719,True
5,-36.0,36,0.00042748451232910156,True
6,-34.0,34,0.0003864765167236328,True
7,-53.0,53,0.0005981922149658203,True
8,-52.0,52,0.0005278587341308594,True
9,-91.0,91,0.0008769035339355469,True
10,-27.0,27,0.00034999847412109375,True
11,-75.0,75,0.0007481575012207031,True
12,-73.0,73,0.0006957054138183594,True
13,-65.0,65,0.00064849853515625,True
14,-94.0,94,0.0009100437164306641,True
15,-57.0,57,0.0006008148193359375,True
16,-107.0,107,0.0010387897491455078,True
17,-70.0,70,0.0007116794586181641,True
18,-40.0,40,0.00043845176696777344,True
19,-82.0,82,0.0008006095886230469,True
20,-52.0,52,0.0005447864532470703,True
21,-95.0,95,0.0008852481842041016,True
22,-43.0,43,0.0004448890686035156,True
23,-57.0,57,0.0005762577056884766,True
24,-85.0,85,0.0007989406585693359,True
25,-62.0,62,0.0006108283996582031,True
26,-37.0,37,0.00043082237243652344,True
27,-71.0,71,0.0006928443908691406,True
28,-53.0,53,0.0005273818969726562,True
29,-77.0,77,0.0007717609405517578,True
30,-67.0,67,0.0006625652313232422,True
31,-54.0,54,0.0005488395690917969,True
32,-56.0,56,0.0005505084991455078,True
33,-44.0,44,0.000469207763671875,True
34,-76.0,76,0.0007030963897705078,True
35,-72.0,72,0.0007266998291015625,True
36,-92.0,92,0.0008587837219238281,True
37,-83.0,83,0.0007901191711425781,True
38,-43.0,43,0.0004322528839111328,True
39,-56.0,56,0.0005385875701904297,True
40,-43.0,43,0.0004563331604003906,True
41,-81.0,81,0.0007569789886474609,True
42,-41.0,41,0.00042748451232910156,True
43,-93.0,93,0.0008618831634521484,True
44,-46.0,46,0.0004532337188720703,True
45,-62.0,62,0.0006201267242431641,True
46,-63.0,63,0.0006239414215087891,True
47,-45.0,45,0.0004565715789794922,True
48,-48.0,48,0.0004935264587402344,True
49,-67.0,67,0.0006315708160400391,True
50,-96.0,96,0.0008528232574462891,True
51,-50.0,50,0.0005037784576416016,True
52,-30.0,30,0.0003464221954345703,True
53,-46.0,46,0.0004761219024658203,True
54,-33.0,33,0.00034308433532714844,True
55,-142.0,142,0.0012562274932861328,True
56,-71.0,71,0.0006520748138427734,True
57,-37.0,37,0.0004119873046875,True
58,-111.0,111,0.0010273456573486328,True
59,-36.0,36,0.0003695487976074219,True
60,-64.0,64,0.0006196498870849609,True
61,-84.0,84,0.0007851123809814453,True
62,-39.0,39,0.0004210472106933594,True
63,-62.0,62,0.0006129741668701172,True
64,-176.0,176,0.0015861988067626953,True
65,-76.0,76,0.0007240772247314453,True
66,-98.0,98,0.0008819103240966797,True
67,-39.0,39,0.00042748451232910156,True
68,-95.0,95,0.0008823871612548828,True
69,-111.0,111,0.0010104179382324219,True
70,-34.0,34,0.0003573894500732422,True
71,-65.0,65,0.0006403923034667969,True
72,-46.0,46,0.0004956722259521484,True
73,-81.0,81,0.0007393360137939453,True
74,-37.0,37,0.0004019737243652344,True
75,-50.0,50,0.00048232078552246094,True
76,-55.0,55,0.0005536079406738281,True
77,-70.0,70,0.0007011890411376953,True
78,-35.0,35,0.00036787986755371094,True
79,-72.0,72,0.0007030963897705078,True
80,-25.0,25,0.00028252601623535156,True
81,-35.0,35,0.00039649009704589844,True
82,-56.0,56,0.0005347728729248047,True
83,-47.0,47,0.0005154609680175781,True
84,-44.0,44,0.00043463706970214844,True
85,-55.0,55,0.0005593299865722656,True
86,-71.0,71,0.0006802082061767578,True
87,-75.0,75,0.0006926059722900391,True
88,-106.0,106,0.0009572505950927734,True
89,-57.0,57,0.0005412101745605469,True
90,-85.0,85,0.0008084774017333984,True
91,-54.0,54,0.0005431175231933594,True
92,-32.0,32,0.00033783912658691406,True
93,-76.0,76,0.0007114410400390625,True
94,-108.0,108,0.0010199546813964844,True
95,-60.0,60,0.0005719661712646484,True
96,-90.0,90,0.0008363723754882812,True
97,-31.0,31,0.0003762245178222656,True
98,-53.0,53,0.000507354736328125,True
99,-128.0,128,0.0011546611785888672,True
100,-67.0,67,0.0006177425384521484,True
101,-33.0,33,0.000377655029296875,True
102,-52.0,52,0.0005009174346923828,True
103,-39.0,39,0.0004239082336425781,True
104,-65.0,65,0.0006015300750732422,True
105,-89.0,89,0.00083160400390625,True
106,-59.0,59,0.0006144046783447266,True
107,-37.0,37,0.0003819465637207031,True
108,-66.0,66,0.0006430149078369141,True
109,-43.0,43,0.00045490264892578125,True
110,-60.0,60,0.0005736351013183594,True
111,-73.0,73,0.000701904296875,True
112,-151.0,151,0.0013425350189208984,True
113,-31.0,31,0.0003457069396972656,True
114,-54.0,54,0.0005133152008056641,True
115,-57.0,57,0.000537872314453125,True
116,-138.0,138,0.0012235641479492188,True
117,-53.0,53,0.0005517005920410156,True
118,-48.0,48,0.0005006790161132812,True
119,-57.0,57,0.0005536079406738281,True
120,-48.0,48,0.0005006790161132812,True
121,-32.0,32,0.00034356117248535156,True
122,-73.0,73,0.0007200241088867188,True
123,-59.0,59,0.0005896091461181641,True
124,-86.0,86,0.0007848739624023438,True
125,-51.0,51,0.0005247592926025391,True
126,-93.0,93,0.0009098052978515625,True
127,-76.0,76,0.0007693767547607422,True
128,-112.0,112,0.0010950565338134766,True
129,-32.0,32,0.0003464221954345703,True
130,-51.0,51,0.000530242919921875,True
131,-47.0,47,0.0004703998565673828,True
