episode,reward,steps,time,reached_goal
0,-65.0,65,0.0006916522979736328,True
1,-106.0,106,0.0010218620300292969,True
2,-58.0,58,0.0005991458892822266,True
3,-69.0,69,0.0007107257843017578,True
4,-51.0,51,0.0005593299865722656,True
5,-77.0,77,0.0007357597351074219,True
6,-44.0,44,0.0005402565002441406,True
7,-67.0,67,0.0007050037384033203,True
8,-80.0,80,0.0008208751678466797,True
9,-136.0,136,0.0012934207916259766,True
10,-57.0,57,0.0006139278411865234,True
11,-34.0,34,0.0003876686096191406,True
12,-80.0,80,0.0007984638214111328,True
13,-47.0,47,0.0005202293395996094,True
14,-131.0,131,0.00122833251953125,True
15,-130.0,130,0.001199483871459961,True
16,-90.0,90,0.0008854866027832031,True
17,-78.0,78,0.0007777214050292969,True
18,-57.0,57,0.0006289482116699219,True
19,-85.0,85,0.0009090900421142578,True
20,-96.0,96,0.0009551048278808594,True
21,-73.0,73,0.0007412433624267578,True
22,-43.0,43,0.0004684925079345703,True
23,-119.0,119,0.001161813735961914,True
24,-41.0,41,0.0004699230194091797,True
25,-139.0,139,0.0012896060943603516,True
26,-59.0,59,0.0006413459777832031,True
27,-32.0,32,0.000415802001953125,True
28,-104.0,104,0.0010180473327636719,True
29,-97.0,97,0.0009560585021972656,True
30,-45.0,45,0.0004734992980957031,True
31,-58.0,58,0.0006213188171386719,True
32,-104.0,104,0.0010800361633300781,True
33,-65.0,65,0.0006892681121826172,True
34,-61.0,61,0.0006427764892578125,True
35,-46.0,46,0.0005145072937011719,True
36,-53.0,53,0.0005886554718017578,True
37,-89.0,89,0.0009114742279052734,True
38,-101.0,101,0.0009834766387939453,True
39,-67.0,67,0.00069427490234375,True
40,-87.0,87,0.000865936279296875,True
41,-142.0,142,0.0013575553894042969,True
42,-78.0,78,0.0008006095886230469,True
43,-44.0,44,0.00047087669372558594,True
44,-93.0,93,0.001062631607055664,True
45,-174.0,174,0.0016942024230957031,True
46,-91.0,91,0.0008838176727294922,True
47,-162.0,162,0.0015223026275634766,True
48,-39.0,39,0.0004715919494628906,True
49,-104.0,104,0.0010085105895996094,True
50,-34.0,34,0.0003867149353027344,True
51,-58.0,58,0.0006146430969238281,True
52,-56.0,56,0.00060272216796875,True
53,-50.0,50,0.0005285739898681641,True
54,-67.0,67,0.0006995201110839844,True
55,-174.0,174,0.0016407966613769531,True
56,-82.0,82,0.0008208751678466797,True
57,-178.0,178,0.0015971660614013672,True
58,-51.0,51,0.0005600452423095703,True
59,-83.0,83,0.0008370876312255859,True
60,-133.0,133,0.0012366771697998047,True
61,-119.0,119,0.0011255741119384766,True
62,-50.0,50,0.000553131103515625,True
63,-35.0,35,0.0003917217254638672,True
64,-98.0,98,0.000949859619140625,True
65,-55.0,55,0.0005767345428466797,True
66,-102.0,102,0.0009839534759521484,True
67,-132.0,132,0.0012886524200439453,True
68,-85.0,85,0.0008153915405273438,True
69,-63.0,63,0.0006287097930908203,True
70,-186.0,186,0.0017266273498535156,True
71,-81.0,81,0.0008211135864257812,True
72,-84.0,84,0.0008459091186523438,True
73,-42.0,42,0.00044918060302734375,True
74,-83.0,83,0.0008246898651123047,True
75,-136.0,136,0.0012819766998291016,True
76,-140.0,140,0.0013058185577392578,True
77,-129.0,129,0.0012373924255371094,True
78,-59.0,59,0.0006384849548339844,True
79,-132.0,132,0.0012471675872802734,True
80,-56.0,56,0.0006320476531982422,True
81,-29.0,29,0.00037169456481933594,True
82,-44.0,44,0.00047016143798828125,True
83,-80.0,80,0.0008134841918945312,True
84,-61.0,61,0.0006515979766845703,True
85,-96.0,96,0.0009391307830810547,True
86,-125.0,125,0.0011806488037109375,True
87,-60.0,60,0.0006434917449951172,True
88,-54.0,54,0.0005588531494140625,True
89,-103.0,103,0.0010128021240234375,True
90,-60.0,60,0.0006327629089355469,True
91,-40.0,40,0.0004773139953613281,True
92,-73.0,73,0.0007493495941162109,True
93,-91.0,91,0.0008916854858398438,True
94,-50.0,50,0.0005300045013427734,True
95,-60.0,60,0.0006430149078369141,True
96,-79.0,79,0.0007951259613037109,True
97,-63.0,63,0.0006237030029296875,True
98,-111.0,111,0.0010569095611572266,True
99,-45.0,45,0.0004737377166748047,True
100,-131.0,131,0.0012259483337402344,True
101,-64.0,64,0.0006594657897949219,True
102,-62.0,62,0.0006580352783203125,True
103,-114.0,114,0.001140594482421875,True
104,-122.0,122,0.0011703968048095703,True
105,-57.0,57,0.0005824565887451172,True
106,-74.0,74,0.0007691383361816406,True
107,-43.0,43,0.0004987716674804688,True
108,-44.0,44,0.00047135353088378906,True
109,-89.0,89,0.0008876323699951172,True
110,-59.0,59,0.0006380081176757812,True
111,-90.0,90,0.0008790493011474609,True
112,-38.0,38,0.0004200935363769531,True
113,-112.0,112,0.0010614395141601562,True
114,-76.0,76,0.0007712841033935547,True
115,-200.0,200,0.0018420219421386719,False
116,-76.0,76,0.0007774829864501953,True
117,-57.0,57,0.0006167888641357422,True
118,-109.0,109,0.0010640621185302734,True
119,-36.0,36,0.00040602684020996094,True
120,-49.0,49,0.0005497932434082031,True
121,-41.0,41,0.0004410743713378906,True
122,-97.0,97,0.0009095668792724609,True
123,-50.0,50,0.0005238056182861328,True
124,-54.0,54,0.0005910396575927734,True
125,-88.0,88,0.0008823871612548828,True
126,-140.0,140,0.0013217926025390625,True
127,-65.0,65,0.0007033348083496094,True
128,-76.0,76,0.0007925033569335938,True
129,-194.0,194,0.0018157958984375,True
130,-82.0,82,0.0008223056793212891,True
131,-104.0,104,0.0010640621185302734,True
132,-52.0,52,0.0005447864532470703,True
133,-84.0,84,0.0008447170257568359,True
134,-44.0,44,0.0005037784576416016,True
135,-97.0,97,0.0009465217590332031,True
136,-44.0,44,0.00046944618225097656,True
137,-96.0,96,0.0009064674377441406,True
138,-50.0,50,0.0005190372467041016,True
139,-102.0,102,0.001004934310913086,True
140,-63.0,63,0.0006647109985351562,True
141,-116.0,116,0.0011250972747802734,True
142,-44.0,44,0.0005087852478027344,True
143,-45.0,45,0.00047898292541503906,True
144,-200.0,200,0.001836538314819336,False
145,-78.0,78,0.0007970333099365234,True
146,-42.0,42,0.0004954338073730469,True
147,-147.0,147,0.0013575553894042969,True
148,-138.0,138,0.001291036605834961,True
149,-60.0,60,0.0006000995635986328,True
150,-116.0,116,0.0011136531829833984,True
151,-66.0,66,0.0007219314575195312,True
152,-70.0,70,0.0007348060607910156,True
153,-94.0,94,0.0009264945983886719,True
154,-53.0,53,0.0005829334259033203,True
155,-80.0,80,0.0008237361907958984,True
156,-48.0,48,0.0005123615264892578,True
157,-68.0,68,0.0007128715515136719,True
158,-34.0,34,0.0003833770751953125,True
159,-38.0,38,0.0004658699035644531,True
160,-76.0,76,0.0007781982421875,True
161,-77.0,77,0.0007789134979248047,True
162,-57.0,57,0.0005812644958496094,True
163,-92.0,92,0.0009105205535888672,True
164,-81.0,81,0.0008356571197509766,True
165,-42.0,42,0.00048732757568359375,True
166,-28.0,28,0.0003552436828613281,True
167,-56.0,56,0.0006182193756103516,True
168,-128.0,128,0.001215219497680664,True
169,-43.0,43,0.0004954338073730469,True
170,-48.0,48,0.0005178451538085938,True
171,-61.0,61,0.0006449222564697266,True
172,-56.0,56,0.0006055831909179688,True
173,-80.0,80,0.0008094310760498047,True
174,-59.0,59,0.0005915164947509766,True
175,-72.0,72,0.0007259845733642578,True
176,-107.0,107,0.0010259151458740234,True
177,-57.0,57,0.0006115436553955078,True
178,-67.0,67,0.0006947517395019531,True
179,-129.0,129,0.0012023448944091797,True
180,-79.0,79,0.0008244514465332031,True
181,-104.0,104,0.0010113716125488281,True
182,-75.0,75,0.0008022785186767578,True
183,-77.0,77,0.0008153915405273438,True
184,-50.0,50,0.0005240440368652344,True
185,-94.0,94,0.0009264945983886719,True
186,-74.0,74,0.0007576942443847656,True
187,-70.0,70,0.0007224082946777344,True
188,-70.0,70,0.0007238388061523438,True
189,-40.0,40,0.00043702125549316406,True
190,-97.0,97,0.0009527206420898438,True
191,-132.0,132,0.0012583732604980469,True
192,-162.0,162,0.0015480518341064453,True
193,-37.0,37,0.00044989585876464844,True
194,-59.0,59,0.0006418228149414062,True
195,-96.0,96,0.0009558200836181641,True
196,-50.0,50,0.0005273818969726562,True
197,-42.0,42,0.0005152225494384766,True
198,-46.0,46,0.0004839897155761719,True
199,-63.0,63,0.0006563663482666016,True
200,-54.0,54,0.0005805492401123047,True
201,-60.0,60,0.0005943775177001953,True
202,-65.0,65,0.0006618499755859375,True
203,-73.0,73,0.0007350444793701172,True
204,-30.0,30,0.0003495216369628906,True
205,-45.0,45,0.0005059242248535156,True
206,-49.0,49,0.0005354881286621094,True
207,-49.0,49,0.0005006790161132812,True
208,-72.0,72,0.0007498264312744141,True
209,-71.0,71,0.0007321834564208984,True
210,-123.0,123,0.0011408329010009766,True
211,-78.0,78,0.0007958412170410156,True
212,-155.0,155,0.0014328956604003906,True
213,-71.0,71,0.0007252693176269531,True
214,-61.0,61,0.000644683837890625,True
215,-137.0,137,0.0012753009796142578,True
216,-136.0,136,0.0012750625610351562,True
217,-91.0,91,0.0008985996246337891,True
218,-135.0,135,0.0013172626495361328,True
219,-156.0,156,0.0014791488647460938,True
220,-33.0,33,0.0003795623779296875,True
221,-63.0,63,0.0006914138793945312,True
222,-31.0,31,0.0003669261932373047,True
223,-111.0,111,0.0010919570922851562,True
224,-77.0,77,0.0007898807525634766,True
225,-111.0,111,0.0010733604431152344,True
226,-95.0,95,0.0009205341339111328,True
227,-48.0,48,0.0005183219909667969,True
228,-78.0,78,0.0007922649383544922,True
