episode,reward,steps,time,reached_goal
0,-74.0,74,0.0006804466247558594,True
1,-68.0,68,0.0005843639373779297,True
2,-98.0,98,0.0008273124694824219,True
3,-77.0,77,0.0006580352783203125,True
4,-78.0,78,0.0006661415100097656,True
5,-37.0,37,0.00035572052001953125,True
6,-63.0,63,0.0005588531494140625,True
7,-35.0,35,0.00031638145446777344,True
8,-42.0,42,0.0003750324249267578,True
9,-65.0,65,0.0005679130554199219,True
10,-61.0,61,0.0005283355712890625,True
11,-88.0,88,0.0007424354553222656,True
12,-51.0,51,0.00046706199645996094,True
13,-59.0,59,0.0005247592926025391,True
14,-49.0,49,0.0004570484161376953,True
15,-70.0,70,0.0005943775177001953,True
16,-68.0,68,0.0005888938903808594,True
17,-54.0,54,0.00046825408935546875,True
18,-90.0,90,0.0007803440093994141,True
19,-37.0,37,0.0003502368927001953,True
20,-37.0,37,0.0003306865692138672,True
21,-30.0,30,0.0002751350402832031,True
22,-31.0,31,0.00029540061950683594,True
23,-44.0,44,0.00038623809814453125,True
24,-73.0,73,0.0006248950958251953,True
25,-46.0,46,0.0004029273986816406,True
26,-51.0,51,0.0004410743713378906,True
27,-65.0,65,0.0005655288696289062,True
28,-49.0,49,0.00048041343688964844,True
29,-43.0,43,0.00037980079650878906,True
30,-64.0,64,0.0005629062652587891,True
31,-93.0,93,0.0007729530334472656,True
32,-108.0,108,0.0009007453918457031,True
33,-71.0,71,0.0006117820739746094,True
34,-76.0,76,0.0006504058837890625,True
35,-104.0,104,0.0008556842803955078,True
36,-53.0,53,0.0004603862762451172,True
37,-64.0,64,0.0005345344543457031,True
38,-59.0,59,0.0005064010620117188,True
39,-56.0,56,0.0004734992980957031,True
40,-78.0,78,0.0006563663482666016,True
41,-61.0,61,0.0005276203155517578,True
42,-70.0,70,0.0005829334259033203,True
43,-39.0,39,0.0003504753112792969,True
44,-79.0,79,0.0006532669067382812,True
45,-43.0,43,0.0003819465637207031,True
46,-93.0,93,0.0007853507995605469,True
47,-44.0,44,0.0003936290740966797,True
48,-47.0,47,0.00040793418884277344,True
49,-72.0,72,0.000621795654296875,True
50,-27.0,27,0.0002486705780029297,True
51,-64.0,64,0.0005528926849365234,True
52,-62.0,62,0.0005295276641845703,True
53,-74.0,74,0.0006315708160400391,True
54,-54.0,54,0.00047397613525390625,True
55,-97.0,97,0.0007927417755126953,True
56,-44.0,44,0.0003943443298339844,True
57,-47.0,47,0.00040435791015625,True
58,-71.0,71,0.0006000995635986328,True
59,-85.0,85,0.0007052421569824219,True
60,-57.0,57,0.0005104541778564453,True
61,-83.0,83,0.0007505416870117188,True
62,-52.0,52,0.0004477500915527344,True
63,-57.0,57,0.0004982948303222656,True
64,-51.0,51,0.00043511390686035156,True
65,-57.0,57,0.0004937648773193359,True
66,-70.0,70,0.0005848407745361328,True
67,-53.0,53,0.0004913806915283203,True
68,-49.0,49,0.0004191398620605469,True
69,-77.0,77,0.0006532669067382812,True
70,-58.0,58,0.0004885196685791016,True
71,-32.0,32,0.00029850006103515625,True
72,-63.0,63,0.0005290508270263672,True
73,-118.0,118,0.0009834766387939453,True
74,-80.0,80,0.0006802082061767578,True
75,-59.0,59,0.0005092620849609375,True
76,-65.0,65,0.0005481243133544922,True
77,-84.0,84,0.0007119178771972656,True
78,-72.0,72,0.0006022453308105469,True
79,-43.0,43,0.0003876686096191406,True
80,-94.0,94,0.0008070468902587891,True
81,-40.0,40,0.0003483295440673828,True
82,-48.0,48,0.00040793418884277344,True
83,-47.0,47,0.00040435791015625,True
84,-64.0,64,0.0005335807800292969,True
85,-41.0,41,0.00036454200744628906,True
86,-108.0,108,0.0009083747863769531,True
87,-53.0,53,0.0004570484161376953,True
88,-115.0,115,0.0009605884552001953,True
89,-53.0,53,0.00046706199645996094,True
90,-49.0,49,0.0004322528839111328,True
91,-67.0,67,0.0005764961242675781,True
92,-53.0,53,0.00045299530029296875,True
93,-64.0,64,0.0005552768707275391,True
94,-35.0,35,0.0003101825714111328,True
95,-43.0,43,0.0003838539123535156,True
