episode,reward,steps,time,reached_goal
0,-95.0,95,0.0008001327514648438,True
1,-200.0,200,0.0016379356384277344,False
2,-88.0,88,0.0007448196411132812,True
3,-129.0,129,0.0012693405151367188,True
4,-134.0,134,0.001112222671508789,True
5,-66.0,66,0.0005755424499511719,True
6,-148.0,148,0.0012009143829345703,True
7,-53.0,53,0.00045800209045410156,True
8,-45.0,45,0.00040459632873535156,True
9,-98.0,98,0.0008656978607177734,True
10,-87.0,87,0.0007047653198242188,True
11,-119.0,119,0.0009367465972900391,True
12,-58.0,58,0.000492095947265625,True
13,-56.0,56,0.00046324729919433594,True
14,-46.0,46,0.0004260540008544922,True
15,-97.0,97,0.0008368492126464844,True
16,-108.0,108,0.0008823871612548828,True
17,-173.0,173,0.0013689994812011719,True
18,-75.0,75,0.0007691383361816406,True
19,-89.0,89,0.0007338523864746094,True
20,-86.0,86,0.0007278919219970703,True
21,-148.0,148,0.0012238025665283203,True
22,-51.0,51,0.0004458427429199219,True
23,-52.0,52,0.0004372596740722656,True
24,-70.0,70,0.0005943775177001953,True
25,-106.0,106,0.0009000301361083984,True
26,-117.0,117,0.0009648799896240234,True
27,-93.0,93,0.0007712841033935547,True
28,-84.0,84,0.0006968975067138672,True
29,-109.0,109,0.0008912086486816406,True
30,-47.0,47,0.00040984153747558594,True
31,-51.0,51,0.0004324913024902344,True
32,-55.0,55,0.0004725456237792969,True
33,-49.0,49,0.00041675567626953125,True
34,-74.0,74,0.0006701946258544922,True
35,-107.0,107,0.0008833408355712891,True
36,-200.0,200,0.0016033649444580078,False
37,-200.0,200,0.0016069412231445312,False
38,-139.0,139,0.001127481460571289,True
39,-94.0,94,0.0007855892181396484,True
40,-29.0,29,0.00026226043701171875,True
41,-46.0,46,0.0003886222839355469,True
42,-88.0,88,0.0007166862487792969,True
43,-78.0,78,0.0008382797241210938,True
44,-56.0,56,0.00046324729919433594,True
45,-114.0,114,0.0009264945983886719,True
46,-61.0,61,0.0005171298980712891,True
47,-72.0,72,0.0006005764007568359,True
48,-123.0,123,0.0010476112365722656,True
49,-95.0,95,0.0007693767547607422,True
50,-58.0,58,0.0004906654357910156,True
51,-200.0,200,0.0016312599182128906,False
52,-99.0,99,0.0008018016815185547,True
53,-62.0,62,0.0005383491516113281,True
54,-96.0,96,0.0008025169372558594,True
55,-143.0,143,0.0011684894561767578,True
56,-200.0,200,0.0017027854919433594,False
57,-134.0,134,0.0010998249053955078,True
58,-110.0,110,0.0009088516235351562,True
59,-37.0,37,0.00037789344787597656,True
60,-113.0,113,0.0009431838989257812,True
61,-71.0,71,0.0006024837493896484,True
62,-80.0,80,0.0006518363952636719,True
63,-48.0,48,0.000415802001953125,True
64,-91.0,91,0.0007321834564208984,True
65,-57.0,57,0.00048661231994628906,True
66,-52.0,52,0.00043010711669921875,True
67,-116.0,116,0.0009374618530273438,True
68,-79.0,79,0.0006461143493652344,True
69,-97.0,97,0.0007801055908203125,True
70,-113.0,113,0.0009071826934814453,True
71,-82.0,82,0.0007612705230712891,True
72,-112.0,112,0.0009012222290039062,True
73,-117.0,117,0.0009279251098632812,True
74,-44.0,44,0.0003764629364013672,True
75,-66.0,66,0.0005998611450195312,True
76,-185.0,185,0.0014929771423339844,True
77,-136.0,136,0.0010976791381835938,True
78,-49.0,49,0.0004134178161621094,True
79,-89.0,89,0.0007259845733642578,True
80,-183.0,183,0.0014472007751464844,True
81,-75.0,75,0.0006036758422851562,True
82,-75.0,75,0.0006136894226074219,True
83,-101.0,101,0.0008194446563720703,True
84,-50.0,50,0.0005252361297607422,True
85,-81.0,81,0.0006711483001708984,True
86,-72.0,72,0.0005810260772705078,True
87,-168.0,168,0.0013339519500732422,True
88,-167.0,167,0.0013818740844726562,True
89,-76.0,76,0.0006256103515625,True
90,-114.0,114,0.0009148120880126953,True
91,-31.0,31,0.0002694129943847656,True
92,-65.0,65,0.0005404949188232422,True
93,-131.0,131,0.0010437965393066406,True
94,-131.0,131,0.0010440349578857422,True
95,-146.0,146,0.0011608600616455078,True
96,-97.0,97,0.0007889270782470703,True
97,-61.0,61,0.0006089210510253906,True
98,-200.0,200,0.0015931129455566406,False
99,-200.0,200,0.0016171932220458984,False
100,-200.0,200,0.0015780925750732422,False
101,-53.0,53,0.00044226646423339844,True
102,-43.0,43,0.0003619194030761719,True
103,-92.0,92,0.0007407665252685547,True
104,-56.0,56,0.00045037269592285156,True
105,-93.0,93,0.0007445812225341797,True
106,-60.0,60,0.0004849433898925781,True
107,-47.0,47,0.00039124488830566406,True
108,-34.0,34,0.00028514862060546875,True
109,-169.0,169,0.0013229846954345703,True
110,-66.0,66,0.0005428791046142578,True
111,-43.0,43,0.00043654441833496094,True
112,-62.0,62,0.000522613525390625,True
113,-174.0,174,0.001382589340209961,True
114,-43.0,43,0.0003685951232910156,True
115,-66.0,66,0.0005764961242675781,True
116,-107.0,107,0.0008711814880371094,True
117,-104.0,104,0.0008356571197509766,True
118,-60.0,60,0.000484466552734375,True
119,-80.0,80,0.0006496906280517578,True
120,-117.0,117,0.0009491443634033203,True
121,-45.0,45,0.0003762245178222656,True
122,-93.0,93,0.0007455348968505859,True
123,-71.0,71,0.0005807876586914062,True
124,-83.0,83,0.0006785392761230469,True
125,-38.0,38,0.0003230571746826172,True
126,-128.0,128,0.0010385513305664062,True
127,-145.0,145,0.0012416839599609375,True
128,-72.0,72,0.0005984306335449219,True
129,-71.0,71,0.0005767345428466797,True
130,-67.0,67,0.0005567073822021484,True
131,-55.0,55,0.0005104541778564453,True
132,-56.0,56,0.0004830360412597656,True
133,-120.0,120,0.0009715557098388672,True
134,-161.0,161,0.001283407211303711,True
135,-85.0,85,0.0006940364837646484,True
136,-76.0,76,0.0006301403045654297,True
137,-55.0,55,0.0004563331604003906,True
138,-58.0,58,0.0005006790161132812,True
139,-101.0,101,0.0008184909820556641,True
140,-142.0,142,0.001140594482421875,True
141,-118.0,118,0.0010709762573242188,True
142,-133.0,133,0.0010640621185302734,True
143,-191.0,191,0.0015091896057128906,True
144,-43.0,43,0.0004324913024902344,True
145,-123.0,123,0.0010061264038085938,True
146,-178.0,178,0.0013909339904785156,True
147,-29.0,29,0.00025391578674316406,True
148,-81.0,81,0.0006508827209472656,True
149,-78.0,78,0.0006368160247802734,True
150,-82.0,82,0.0006625652313232422,True
151,-124.0,124,0.000995635986328125,True
152,-69.0,69,0.0005803108215332031,True
153,-131.0,131,0.001062631607055664,True
154,-144.0,144,0.0012586116790771484,True
155,-87.0,87,0.0007226467132568359,True
156,-114.0,114,0.0009284019470214844,True
157,-82.0,82,0.0007233619689941406,True
158,-109.0,109,0.0008950233459472656,True
159,-57.0,57,0.0004723072052001953,True
160,-65.0,65,0.0005352497100830078,True
161,-60.0,60,0.0004839897155761719,True
162,-145.0,145,0.0011456012725830078,True
163,-200.0,200,0.0015859603881835938,False
164,-71.0,71,0.0005774497985839844,True
165,-42.0,42,0.0003600120544433594,True
166,-167.0,167,0.0013227462768554688,True
167,-126.0,126,0.0010972023010253906,True
168,-151.0,151,0.0012202262878417969,True
169,-66.0,66,0.0005447864532470703,True
170,-39.0,39,0.0003514289855957031,True
171,-96.0,96,0.0008471012115478516,True
172,-136.0,136,0.0010883808135986328,True
173,-47.0,47,0.00039649009704589844,True
174,-123.0,123,0.0009741783142089844,True
175,-126.0,126,0.0009949207305908203,True
176,-39.0,39,0.0003249645233154297,True
177,-108.0,108,0.0008637905120849609,True
178,-143.0,143,0.0013070106506347656,True
179,-73.0,73,0.0006055831909179688,True
180,-67.0,67,0.0005567073822021484,True
181,-62.0,62,0.000514984130859375,True
182,-200.0,200,0.0016858577728271484,False
183,-87.0,87,0.0007274150848388672,True
184,-81.0,81,0.0007436275482177734,True
185,-74.0,74,0.0006084442138671875,True
186,-78.0,78,0.0006220340728759766,True
187,-62.0,62,0.0005152225494384766,True
188,-117.0,117,0.0009496212005615234,True
189,-104.0,104,0.0008482933044433594,True
190,-44.0,44,0.0003693103790283203,True
191,-66.0,66,0.0005459785461425781,True
192,-36.0,36,0.00030422210693359375,True
193,-200.0,200,0.0016007423400878906,True
194,-200.0,200,0.0016345977783203125,False
195,-138.0,138,0.0010912418365478516,True
196,-176.0,176,0.001402139663696289,True
197,-69.0,69,0.0005860328674316406,True
198,-88.0,88,0.0007092952728271484,True
199,-109.0,109,0.0008678436279296875,True
200,-65.0,65,0.0005223751068115234,True
201,-124.0,124,0.0010137557983398438,True
202,-137.0,137,0.0010941028594970703,True
203,-86.0,86,0.0006909370422363281,True
204,-104.0,104,0.0008311271667480469,True
205,-200.0,200,0.0016672611236572266,False
206,-105.0,105,0.0008423328399658203,True
207,-63.0,63,0.0005116462707519531,True
208,-76.0,76,0.0006144046783447266,True
209,-83.0,83,0.0006721019744873047,True
210,-85.0,85,0.0007228851318359375,True
211,-175.0,175,0.00138092041015625,True
212,-132.0,132,0.0010421276092529297,True
213,-166.0,166,0.0013339519500732422,True
214,-149.0,149,0.0012001991271972656,True
215,-70.0,70,0.0005936622619628906,True
216,-136.0,136,0.001119852066040039,True
217,-71.0,71,0.0006268024444580078,True
218,-150.0,150,0.001186370849609375,True
219,-46.0,46,0.00037598609924316406,True
220,-200.0,200,0.001573801040649414,False
221,-58.0,58,0.0004973411560058594,True
222,-116.0,116,0.0009312629699707031,True
223,-155.0,155,0.0012140274047851562,True
224,-185.0,185,0.0014731884002685547,True
225,-36.0,36,0.0003018379211425781,True
226,-200.0,200,0.0015604496002197266,False
227,-124.0,124,0.0009822845458984375,True
228,-46.0,46,0.000392913818359375,True
229,-121.0,121,0.0010180473327636719,True
230,-64.0,64,0.0005233287811279297,True
231,-200.0,200,0.001547098159790039,False
232,-77.0,77,0.0006237030029296875,True
233,-54.0,54,0.0004639625549316406,True
234,-163.0,163,0.0012922286987304688,True
