episode,reward,steps,time,reached_goal
0,-69.0,69,0.0006809234619140625,True
1,-37.0,37,0.0004067420959472656,True
2,-87.0,87,0.0007886886596679688,True
3,-106.0,106,0.0009644031524658203,True
4,-91.0,91,0.0008449554443359375,True
5,-30.0,30,0.00034809112548828125,True
6,-38.0,38,0.0005273818969726562,True
7,-94.0,94,0.0008683204650878906,True
8,-76.0,76,0.0006902217864990234,True
9,-81.0,81,0.0007483959197998047,True
10,-44.0,44,0.00045037269592285156,True
11,-78.0,78,0.0007035732269287109,True
12,-46.0,46,0.0004608631134033203,True
13,-104.0,104,0.0009810924530029297,True
14,-71.0,71,0.0006685256958007812,True
15,-72.0,72,0.0006499290466308594,True
16,-87.0,87,0.0007905960083007812,True
17,-67.0,67,0.0006463527679443359,True
18,-41.0,41,0.0004754066467285156,True
19,-99.0,99,0.0009036064147949219,True
20,-70.0,70,0.0006594657897949219,True
21,-55.0,55,0.0005338191986083984,True
22,-85.0,85,0.0007519721984863281,True
23,-41.0,41,0.0004215240478515625,True
24,-67.0,67,0.0006308555603027344,True
25,-31.0,31,0.0003235340118408203,True
26,-60.0,60,0.0005753040313720703,True
27,-47.0,47,0.0004527568817138672,True
28,-81.0,81,0.0007393360137939453,True
29,-67.0,67,0.0006248950958251953,True
30,-65.0,65,0.0005955696105957031,True
31,-46.0,46,0.00045371055603027344,True
32,-34.0,34,0.0003466606140136719,True
33,-53.0,53,0.0005102157592773438,True
34,-75.0,75,0.0006692409515380859,True
35,-79.0,79,0.0007605552673339844,True
36,-60.0,60,0.0005769729614257812,True
37,-47.0,47,0.00045561790466308594,True
38,-37.0,37,0.0003864765167236328,True
39,-65.0,65,0.0005910396575927734,True
40,-51.0,51,0.0004966259002685547,True
41,-35.0,35,0.00035190582275390625,True
42,-77.0,77,0.0007030963897705078,True
43,-55.0,55,0.00052642822265625,True
44,-70.0,70,0.0006289482116699219,True
45,-32.0,32,0.00034046173095703125,True
46,-60.0,60,0.0005519390106201172,True
47,-54.0,54,0.000522613525390625,True
48,-40.0,40,0.00038695335388183594,True
49,-110.0,110,0.0010364055633544922,True
50,-55.0,55,0.0005536079406738281,True
51,-85.0,85,0.0007753372192382812,True
52,-110.0,110,0.0009758472442626953,True
53,-87.0,87,0.0008139610290527344,True
54,-63.0,63,0.0005750656127929688,True
55,-48.0,48,0.0004799365997314453,True
56,-87.0,87,0.0007917881011962891,True
57,-66.0,66,0.0005917549133300781,True
58,-67.0,67,0.0006206035614013672,True
59,-138.0,138,0.0011949539184570312,True
60,-37.0,37,0.00037550926208496094,True
61,-64.0,64,0.0005819797515869141,True
62,-71.0,71,0.0006620883941650391,True
63,-55.0,55,0.0005106925964355469,True
64,-43.0,43,0.00043702125549316406,True
65,-77.0,77,0.0008435249328613281,True
66,-60.0,60,0.0005571842193603516,True
67,-40.0,40,0.0004115104675292969,True
68,-81.0,81,0.0007455348968505859,True
69,-42.0,42,0.0004010200500488281,True
70,-50.0,50,0.0005240440368652344,True
71,-46.0,46,0.00043702125549316406,True
72,-49.0,49,0.0004856586456298828,True
73,-53.0,53,0.0005023479461669922,True
74,-175.0,175,0.0015094280242919922,True
75,-88.0,88,0.0008027553558349609,True
76,-64.0,64,0.0005922317504882812,True
77,-45.0,45,0.0004546642303466797,True
78,-108.0,108,0.0009725093841552734,True
79,-31.0,31,0.0003216266632080078,True
80,-63.0,63,0.0006010532379150391,True
81,-34.0,34,0.00033974647521972656,True
82,-60.0,60,0.0006744861602783203,True
83,-35.0,35,0.00034809112548828125,True
84,-26.0,26,0.0002741813659667969,True
85,-54.0,54,0.0005321502685546875,True
86,-65.0,65,0.000614166259765625,True
87,-79.0,79,0.0007393360137939453,True
88,-41.0,41,0.00041174888610839844,True
89,-55.0,55,0.0005068778991699219,True
90,-61.0,61,0.0005834102630615234,True
91,-50.0,50,0.00048732757568359375,True
92,-80.0,80,0.0007107257843017578,True
93,-33.0,33,0.0003509521484375,True
94,-55.0,55,0.0005085468292236328,True
95,-106.0,106,0.0009479522705078125,True
96,-43.0,43,0.00044655799865722656,True
97,-53.0,53,0.0004968643188476562,True
98,-30.0,30,0.00033354759216308594,True
99,-67.0,67,0.0006062984466552734,True
100,-38.0,38,0.0003979206085205078,True
101,-57.0,57,0.0005297660827636719,True
102,-30.0,30,0.0004093647003173828,True
103,-96.0,96,0.0008680820465087891,True
104,-40.0,40,0.0003848075866699219,True
105,-86.0,86,0.0007770061492919922,True
106,-41.0,41,0.0003898143768310547,True
107,-74.0,74,0.0007035732269287109,True
108,-48.0,48,0.0005049705505371094,True
109,-64.0,64,0.0006234645843505859,True
110,-46.0,46,0.0004754066467285156,True
111,-47.0,47,0.00044536590576171875,True
112,-70.0,70,0.0006549358367919922,True
113,-34.0,34,0.0003376007080078125,True
114,-32.0,32,0.0003407001495361328,True
115,-64.0,64,0.0005824565887451172,True
116,-60.0,60,0.0005772113800048828,True
117,-33.0,33,0.0003330707550048828,True
118,-44.0,44,0.000438690185546875,True
119,-39.0,39,0.00037932395935058594,True
120,-61.0,61,0.0005791187286376953,True
121,-63.0,63,0.0005943775177001953,True
122,-67.0,67,0.0006773471832275391,True
123,-50.0,50,0.0005006790161132812,True
124,-27.0,27,0.0002846717834472656,True
125,-88.0,88,0.0008015632629394531,True
126,-116.0,116,0.001064300537109375,True
127,-60.0,60,0.0006089210510253906,True
128,-56.0,56,0.0005533695220947266,True
129,-86.0,86,0.0008041858673095703,True
130,-113.0,113,0.0010123252868652344,True
131,-76.0,76,0.0006978511810302734,True
132,-76.0,76,0.0006952285766601562,True
133,-54.0,54,0.0004990100860595703,True
134,-43.0,43,0.0004317760467529297,True
135,-104.0,104,0.0009520053863525391,True
136,-68.0,68,0.0006225109100341797,True
137,-67.0,67,0.0006899833679199219,True
138,-90.0,90,0.0008254051208496094,True
139,-106.0,106,0.0009589195251464844,True
140,-91.0,91,0.0008528232574462891,True
141,-89.0,89,0.0008053779602050781,True
142,-40.0,40,0.0003829002380371094,True
143,-72.0,72,0.0006604194641113281,True
144,-102.0,102,0.0009081363677978516,True
145,-79.0,79,0.0007007122039794922,True
146,-48.0,48,0.00046944618225097656,True
147,-71.0,71,0.0006601810455322266,True
148,-58.0,58,0.0005457401275634766,True
149,-84.0,84,0.00077056884765625,True
150,-113.0,113,0.0010030269622802734,True
151,-27.0,27,0.0002803802490234375,True
152,-53.0,53,0.0005655288696289062,True
153,-95.0,95,0.0008714199066162109,True
154,-69.0,69,0.0006394386291503906,True
155,-64.0,64,0.0005850791931152344,True
156,-83.0,83,0.0007889270782470703,True
157,-38.0,38,0.00037860870361328125,True
158,-50.0,50,0.0004858970642089844,True
159,-32.0,32,0.0003230571746826172,True
160,-50.0,50,0.0004916191101074219,True
161,-93.0,93,0.0008368492126464844,True
162,-41.0,41,0.0003943443298339844,True
163,-61.0,61,0.000579833984375,True
164,-88.0,88,0.0007989406585693359,True
165,-53.0,53,0.0004930496215820312,True
166,-62.0,62,0.0005922317504882812,True
167,-46.0,46,0.0004374980926513672,True
168,-62.0,62,0.0005877017974853516,True
169,-48.0,48,0.0004532337188720703,True
170,-49.0,49,0.00048232078552246094,True
171,-61.0,61,0.0006165504455566406,True
172,-45.0,45,0.00043201446533203125,True
173,-55.0,55,0.0005347728729248047,True
174,-44.0,44,0.0004246234893798828,True
175,-47.0,47,0.00046706199645996094,True
176,-76.0,76,0.0007131099700927734,True
177,-51.0,51,0.0005133152008056641,True
178,-32.0,32,0.00032210350036621094,True
179,-63.0,63,0.0005955696105957031,True
