episode,reward,steps,time,reached_goal
0,-59.0,59,0.0006399154663085938,True
1,-74.0,74,0.0007205009460449219,True
2,-53.0,53,0.0005345344543457031,True
3,-119.0,119,0.001112222671508789,True
4,-88.0,88,0.0008504390716552734,True
5,-111.0,111,0.0010251998901367188,True
6,-45.0,45,0.0004937648773193359,True
7,-45.0,45,0.0005035400390625,True
8,-38.0,38,0.0004107952117919922,True
9,-104.0,104,0.0009505748748779297,True
10,-144.0,144,0.0012707710266113281,True
11,-65.0,65,0.0006241798400878906,True
12,-33.0,33,0.0003821849822998047,True
13,-46.0,46,0.00048232078552246094,True
14,-67.0,67,0.0006718635559082031,True
15,-166.0,166,0.0014472007751464844,True
16,-46.0,46,0.0004668235778808594,True
17,-80.0,80,0.0007762908935546875,True
18,-63.0,63,0.0006139278411865234,True
19,-38.0,38,0.0003979206085205078,True
20,-66.0,66,0.0006461143493652344,True
21,-122.0,122,0.001100778579711914,True
22,-59.0,59,0.0005846023559570312,True
23,-42.0,42,0.0004284381866455078,True
24,-66.0,66,0.0006566047668457031,True
25,-71.0,71,0.0006811618804931641,True
26,-110.0,110,0.0009925365447998047,True
27,-72.0,72,0.0006670951843261719,True
28,-153.0,153,0.0013518333435058594,True
29,-71.0,71,0.0006506443023681641,True
30,-151.0,151,0.0013034343719482422,True
31,-63.0,63,0.0006029605865478516,True
32,-133.0,133,0.0011603832244873047,True
33,-49.0,49,0.00047779083251953125,True
34,-187.0,187,0.001628875732421875,True
35,-58.0,58,0.000576019287109375,True
36,-70.0,70,0.0006389617919921875,True
37,-48.0,48,0.00048351287841796875,True
38,-92.0,92,0.0008280277252197266,True
39,-103.0,103,0.0009241104125976562,True
40,-102.0,102,0.0009095668792724609,True
41,-54.0,54,0.0005078315734863281,True
42,-37.0,37,0.0004050731658935547,True
43,-136.0,136,0.0011930465698242188,True
44,-104.0,104,0.0009407997131347656,True
45,-58.0,58,0.0005626678466796875,True
46,-110.0,110,0.00098419189453125,True
