episode,reward,steps,time,reached_goal
0,-58.0,58,0.0006606578826904297,True
1,-32.0,32,0.0003879070281982422,True
2,-74.0,74,0.0007488727569580078,True
3,-71.0,71,0.0007469654083251953,True
4,-60.0,60,0.0006566047668457031,True
5,-38.0,38,0.0004734992980957031,True
6,-44.0,44,0.0005221366882324219,True
7,-59.0,59,0.0006172657012939453,True
8,-59.0,59,0.0005805492401123047,True
9,-66.0,66,0.0006647109985351562,True
10,-65.0,65,0.0006890296936035156,True
11,-84.0,84,0.0008294582366943359,True
12,-60.0,60,0.0006439685821533203,True
13,-57.0,57,0.0006093978881835938,True
14,-99.0,99,0.0009486675262451172,True
15,-60.0,60,0.0006186962127685547,True
16,-32.0,32,0.0003757476806640625,True
17,-39.0,39,0.0004570484161376953,True
18,-67.0,67,0.0006773471832275391,True
19,-183.0,183,0.0016279220581054688,True
20,-53.0,53,0.0005667209625244141,True
21,-54.0,54,0.0005629062652587891,True
22,-46.0,46,0.0004718303680419922,True
23,-47.0,47,0.0005166530609130859,True
24,-38.0,38,0.0004062652587890625,True
25,-106.0,106,0.0009796619415283203,True
26,-98.0,98,0.0009064674377441406,True
27,-81.0,81,0.0007767677307128906,True
28,-87.0,87,0.00083160400390625,True
29,-38.0,38,0.00043201446533203125,True
30,-56.0,56,0.0005476474761962891,True
31,-72.0,72,0.0007259845733642578,True
32,-42.0,42,0.0004620552062988281,True
33,-44.0,44,0.000453948974609375,True
34,-51.0,51,0.0006341934204101562,True
35,-95.0,95,0.0008897781372070312,True
36,-57.0,57,0.0005624294281005859,True
37,-84.0,84,0.0007953643798828125,True
38,-37.0,37,0.00041365623474121094,True
39,-45.0,45,0.000453948974609375,True
40,-109.0,109,0.0010178089141845703,True
41,-86.0,86,0.0008320808410644531,True
42,-87.0,87,0.0008499622344970703,True
43,-117.0,117,0.001070261001586914,True
44,-53.0,53,0.0005488395690917969,True
45,-89.0,89,0.0008566379547119141,True
46,-43.0,43,0.00043892860412597656,True
47,-74.0,74,0.0007214546203613281,True
48,-66.0,66,0.0006613731384277344,True
49,-36.0,36,0.00037360191345214844,True
50,-50.0,50,0.0005238056182861328,True
51,-50.0,50,0.00048232078552246094,True
52,-80.0,80,0.0007214546203613281,True
53,-45.0,45,0.0004942417144775391,True
54,-74.0,74,0.0007410049438476562,True
55,-106.0,106,0.0009725093841552734,True
56,-57.0,57,0.0005393028259277344,True
57,-132.0,132,0.0012252330780029297,True
58,-27.0,27,0.0003044605255126953,True
59,-52.0,52,0.0005135536193847656,True
60,-46.0,46,0.00045299530029296875,True
61,-62.0,62,0.0006093978881835938,True
62,-68.0,68,0.0006339550018310547,True
63,-46.0,46,0.0004906654357910156,True
64,-63.0,63,0.0006225109100341797,True
65,-47.0,47,0.0004642009735107422,True
66,-68.0,68,0.0006532669067382812,True
67,-61.0,61,0.0005903244018554688,True
68,-70.0,70,0.0006406307220458984,True
69,-48.0,48,0.0005047321319580078,True
70,-128.0,128,0.0011615753173828125,True
71,-51.0,51,0.0005362033843994141,True
72,-95.0,95,0.0008940696716308594,True
73,-48.0,48,0.0004856586456298828,True
74,-54.0,54,0.0005631446838378906,True
75,-89.0,89,0.0008378028869628906,True
76,-68.0,68,0.0006339550018310547,True
77,-59.0,59,0.0005917549133300781,True
78,-103.0,103,0.0009410381317138672,True
79,-33.0,33,0.00035762786865234375,True
80,-42.0,42,0.0004448890686035156,True
81,-41.0,41,0.0004100799560546875,True
82,-45.0,45,0.0004723072052001953,True
83,-43.0,43,0.00042366981506347656,True
84,-69.0,69,0.0006546974182128906,True
85,-39.0,39,0.00042891502380371094,True
86,-46.0,46,0.0004489421844482422,True
87,-61.0,61,0.0005965232849121094,True
88,-42.0,42,0.0004279613494873047,True
89,-62.0,62,0.0006127357482910156,True
90,-38.0,38,0.0003864765167236328,True
91,-90.0,90,0.0008182525634765625,True
92,-53.0,53,0.0005388259887695312,True
93,-32.0,32,0.0003426074981689453,True
94,-80.0,80,0.0007505416870117188,True
95,-83.0,83,0.0007989406585693359,True
96,-60.0,60,0.00061798095703125,True
97,-54.0,54,0.000518798828125,True
98,-56.0,56,0.0005648136138916016,True
99,-35.0,35,0.0003638267517089844,True
100,-155.0,155,0.0013608932495117188,True
101,-73.0,73,0.0007140636444091797,True
102,-35.0,35,0.0003635883331298828,True
103,-55.0,55,0.0005481243133544922,True
104,-117.0,117,0.0010759830474853516,True
105,-68.0,68,0.0006244182586669922,True
106,-68.0,68,0.0006906986236572266,True
107,-26.0,26,0.0003268718719482422,True
108,-44.0,44,0.00043487548828125,True
109,-28.0,28,0.0003077983856201172,True
110,-42.0,42,0.00045943260192871094,True
111,-104.0,104,0.0009634494781494141,True
112,-53.0,53,0.0005528926849365234,True
113,-78.0,78,0.0007078647613525391,True
114,-47.0,47,0.0005068778991699219,True
115,-37.0,37,0.0003814697265625,True
116,-46.0,46,0.0004839897155761719,True
117,-56.0,56,0.0005681514739990234,True
118,-46.0,46,0.0004527568817138672,True
119,-50.0,50,0.0005180835723876953,True
120,-117.0,117,0.0010559558868408203,True
121,-59.0,59,0.0005612373352050781,True
122,-57.0,57,0.0005681514739990234,True
123,-94.0,94,0.0008831024169921875,True
124,-38.0,38,0.00039696693420410156,True
125,-97.0,97,0.000904083251953125,True
126,-41.0,41,0.0004487037658691406,True
127,-140.0,140,0.0012509822845458984,True
128,-53.0,53,0.0005409717559814453,True
129,-79.0,79,0.0007510185241699219,True
130,-79.0,79,0.0007216930389404297,True
131,-113.0,113,0.001016378402709961,True
132,-48.0,48,0.0004673004150390625,True
133,-75.0,75,0.0007128715515136719,True
134,-108.0,108,0.000980377197265625,True
135,-56.0,56,0.0005445480346679688,True
136,-46.0,46,0.0004546642303466797,True
137,-69.0,69,0.0006728172302246094,True
138,-65.0,65,0.0006093978881835938,True
139,-31.0,31,0.0003666877746582031,True
140,-96.0,96,0.0008797645568847656,True
141,-105.0,105,0.0009570121765136719,True
142,-75.0,75,0.0007193088531494141,True
143,-51.0,51,0.0004982948303222656,True
144,-77.0,77,0.0007359981536865234,True
145,-106.0,106,0.0009682178497314453,True
146,-53.0,53,0.0005304813385009766,True
147,-67.0,67,0.0006227493286132812,True
148,-61.0,61,0.0006041526794433594,True
149,-30.0,30,0.0003273487091064453,True
150,-50.0,50,0.0005159378051757812,True
151,-72.0,72,0.0006926059722900391,True
152,-61.0,61,0.0005884170532226562,True
153,-102.0,102,0.0009365081787109375,True
154,-51.0,51,0.0005505084991455078,True
155,-38.0,38,0.00039386749267578125,True
156,-55.0,55,0.0005521774291992188,True
157,-74.0,74,0.0007011890411376953,True
158,-44.0,44,0.00043487548828125,True
159,-43.0,43,0.00045990943908691406,True
160,-42.0,42,0.0004162788391113281,True
161,-87.0,87,0.0008120536804199219,True
162,-82.0,82,0.000774383544921875,True
163,-75.0,75,0.0007112026214599609,True
164,-85.0,85,0.0007920265197753906,True
165,-68.0,68,0.0006270408630371094,True
166,-92.0,92,0.0008637905120849609,True
167,-63.0,63,0.0006084442138671875,True
168,-67.0,67,0.0006575584411621094,True
169,-41.0,41,0.0004165172576904297,True
170,-78.0,78,0.000759124755859375,True
171,-51.0,51,0.0004961490631103516,True
172,-105.0,105,0.0009341239929199219,True
173,-75.0,75,0.0006945133209228516,True
174,-47.0,47,0.0004992485046386719,True
175,-120.0,120,0.0010933876037597656,True
176,-58.0,58,0.0005710124969482422,True
177,-120.0,120,0.0010762214660644531,True
178,-60.0,60,0.0005590915679931641,True
179,-94.0,94,0.0008625984191894531,True
180,-64.0,64,0.0006256103515625,True
181,-72.0,72,0.0006873607635498047,True
182,-34.0,34,0.0003542900085449219,True
183,-200.0,200,0.0017254352569580078,True
184,-126.0,126,0.001117706298828125,True
185,-80.0,80,0.0007519721984863281,True
186,-56.0,56,0.0005466938018798828,True
187,-63.0,63,0.0006093978881835938,True
188,-95.0,95,0.00089263916015625,True
189,-65.0,65,0.000640869140625,True
190,-31.0,31,0.00033736228942871094,True
191,-100.0,100,0.0009207725524902344,True
192,-40.0,40,0.00043582916259765625,True
193,-76.0,76,0.0006866455078125,True
194,-48.0,48,0.00047206878662109375,True
195,-63.0,63,0.000614166259765625,True
196,-68.0,68,0.0006251335144042969,True
197,-109.0,109,0.000982522964477539,True
198,-93.0,93,0.0008323192596435547,True
199,-74.0,74,0.0007088184356689453,True
200,-63.0,63,0.0006124973297119141,True
201,-131.0,131,0.0011780261993408203,True
202,-74.0,74,0.0007255077362060547,True
203,-54.0,54,0.0005269050598144531,True
204,-63.0,63,0.0005996227264404297,True
205,-77.0,77,0.0007274150848388672,True
206,-84.0,84,0.0007920265197753906,True
207,-51.0,51,0.0004978179931640625,True
208,-117.0,117,0.0010571479797363281,True
209,-48.0,48,0.00047397613525390625,True
210,-77.0,77,0.0007398128509521484,True
211,-49.0,49,0.0004961490631103516,True
212,-71.0,71,0.0007009506225585938,True
213,-36.0,36,0.0004189014434814453,True
214,-73.0,73,0.0006852149963378906,True
215,-121.0,121,0.0011265277862548828,True
216,-60.0,60,0.0005815029144287109,True
217,-48.0,48,0.0005130767822265625,True
218,-54.0,54,0.0005271434783935547,True
219,-109.0,109,0.0009920597076416016,True
220,-122.0,122,0.0010950565338134766,True
221,-44.0,44,0.000438690185546875,True
222,-92.0,92,0.0008585453033447266,True
223,-115.0,115,0.001058340072631836,True
224,-83.0,83,0.0008213520050048828,True
225,-67.0,67,0.0006749629974365234,True
226,-51.0,51,0.0005147457122802734,True
227,-35.0,35,0.0004162788391113281,True
228,-71.0,71,0.0007002353668212891,True
229,-37.0,37,0.0003933906555175781,True
230,-53.0,53,0.000560760498046875,True
231,-40.0,40,0.00041675567626953125,True
232,-67.0,67,0.0007174015045166016,True
233,-40.0,40,0.0004134178161621094,True
234,-61.0,61,0.0006167888641357422,True
235,-103.0,103,0.0009543895721435547,True
236,-39.0,39,0.0004298686981201172,True
237,-88.0,88,0.0007987022399902344,True
238,-40.0,40,0.00041103363037109375,True
239,-119.0,119,0.0011017322540283203,True
240,-97.0,97,0.0009145736694335938,True
241,-35.0,35,0.0003914833068847656,True
242,-63.0,63,0.0006113052368164062,True
243,-99.0,99,0.0009267330169677734,True
244,-86.0,86,0.0008153915405273438,True
245,-39.0,39,0.0004494190216064453,True
246,-153.0,153,0.0014033317565917969,True
247,-149.0,149,0.0013575553894042969,True
248,-67.0,67,0.0006349086761474609,True
249,-57.0,57,0.0005793571472167969,True
250,-50.0,50,0.0004887580871582031,True
251,-43.0,43,0.0004611015319824219,True
252,-59.0,59,0.0005905628204345703,True
253,-37.0,37,0.00038909912109375,True
254,-120.0,120,0.0010974407196044922,True
255,-67.0,67,0.0007011890411376953,True
256,-68.0,68,0.00067901611328125,True
257,-80.0,80,0.000766754150390625,True
258,-45.0,45,0.0004515647888183594,True
259,-55.0,55,0.0005590915679931641,True
260,-53.0,53,0.0005207061767578125,True
261,-77.0,77,0.0007445812225341797,True
262,-78.0,78,0.0007450580596923828,True
263,-59.0,59,0.0005698204040527344,True
264,-27.0,27,0.00030612945556640625,True
265,-40.0,40,0.0004119873046875,True
266,-42.0,42,0.0004608631134033203,True
267,-59.0,59,0.0005865097045898438,True
268,-115.0,115,0.0010612010955810547,True
269,-49.0,49,0.00047707557678222656,True
270,-124.0,124,0.0011408329010009766,True
271,-128.0,128,0.0011761188507080078,True
272,-68.0,68,0.0006394386291503906,True
273,-31.0,31,0.00037169456481933594,True
274,-72.0,72,0.0007066726684570312,True
275,-54.0,54,0.0005257129669189453,True
276,-33.0,33,0.00038123130798339844,True
277,-93.0,93,0.0009088516235351562,True
278,-35.0,35,0.0003833770751953125,True
279,-60.0,60,0.0005981922149658203,True
280,-66.0,66,0.0006170272827148438,True
281,-76.0,76,0.0007228851318359375,True
282,-43.0,43,0.00046324729919433594,True
283,-48.0,48,0.0004703998565673828,True
284,-41.0,41,0.000446319580078125,True
285,-90.0,90,0.0008411407470703125,True
286,-86.0,86,0.0007979869842529297,True
287,-63.0,63,0.0005915164947509766,True
288,-167.0,167,0.0014727115631103516,True
289,-40.0,40,0.0004069805145263672,True
290,-51.0,51,0.0005123615264892578,True
291,-42.0,42,0.0004169940948486328,True
292,-108.0,108,0.0009791851043701172,True
293,-60.0,60,0.0006012916564941406,True
294,-30.0,30,0.0003228187561035156,True
295,-68.0,68,0.0006535053253173828,True
296,-108.0,108,0.0009722709655761719,True
297,-64.0,64,0.0006151199340820312,True
298,-36.0,36,0.00037097930908203125,True
299,-60.0,60,0.0005886554718017578,True
300,-60.0,60,0.0005590915679931641,True
301,-94.0,94,0.0008487701416015625,True
302,-116.0,116,0.0010395050048828125,True
303,-50.0,50,0.0005097389221191406,True
304,-89.0,89,0.0008187294006347656,True
305,-98.0,98,0.0008900165557861328,True
306,-50.0,50,0.0004825592041015625,True
307,-46.0,46,0.0004858970642089844,True
308,-81.0,81,0.000766754150390625,True
309,-48.0,48,0.0004634857177734375,True
310,-32.0,32,0.00036597251892089844,True
311,-42.0,42,0.0004203319549560547,True
312,-55.0,55,0.0005567073822021484,True
313,-45.0,45,0.00044655799865722656,True
314,-78.0,78,0.000732421875,True
315,-52.0,52,0.0005304813385009766,True
316,-77.0,77,0.0007183551788330078,True
317,-67.0,67,0.0006237030029296875,True
318,-69.0,69,0.0006771087646484375,True
319,-77.0,77,0.0007426738739013672,True
320,-30.0,30,0.0003223419189453125,True
321,-42.0,42,0.0004456043243408203,True
322,-51.0,51,0.0004892349243164062,True
323,-62.0,62,0.0006082057952880859,True
324,-78.0,78,0.0007467269897460938,True
325,-57.0,57,0.0005445480346679688,True
326,-98.0,98,0.00090789794921875,True
327,-97.0,97,0.0008864402770996094,True
328,-34.0,34,0.0003845691680908203,True
329,-64.0,64,0.0005996227264404297,True
330,-47.0,47,0.0004954338073730469,True
331,-55.0,55,0.0005257129669189453,True
332,-26.0,26,0.00030994415283203125,True
333,-41.0,41,0.0004107952117919922,True
334,-78.0,78,0.0007371902465820312,True
335,-67.0,67,0.0006465911865234375,True
336,-97.0,97,0.0009160041809082031,True
337,-71.0,71,0.0006690025329589844,True
338,-112.0,112,0.0010058879852294922,True
339,-53.0,53,0.0005040168762207031,True
340,-104.0,104,0.0009486675262451172,True
341,-86.0,86,0.0008275508880615234,True
342,-34.0,34,0.00035500526428222656,True
343,-34.0,34,0.00035643577575683594,True
344,-59.0,59,0.0005838871002197266,True
345,-88.0,88,0.0008006095886230469,True
346,-78.0,78,0.0007312297821044922,True
347,-67.0,67,0.0006773471832275391,True
348,-54.0,54,0.00054931640625,True
349,-35.0,35,0.00036454200744628906,True
350,-122.0,122,0.0010905265808105469,True
351,-94.0,94,0.0008845329284667969,True
352,-47.0,47,0.0004894733428955078,True
353,-54.0,54,0.00051116943359375,True
354,-66.0,66,0.0006382465362548828,True
355,-41.0,41,0.00041174888610839844,True
356,-75.0,75,0.0007245540618896484,True
357,-65.0,65,0.0006644725799560547,True
358,-75.0,75,0.0007252693176269531,True
359,-58.0,58,0.0005526542663574219,True
360,-60.0,60,0.0005984306335449219,True
361,-42.0,42,0.0004241466522216797,True
362,-121.0,121,0.0011034011840820312,True
363,-99.0,99,0.0009331703186035156,True
364,-96.0,96,0.0008871555328369141,True
365,-41.0,41,0.00042319297790527344,True
366,-76.0,76,0.0007762908935546875,True
367,-60.0,60,0.000606536865234375,True
368,-94.0,94,0.0008690357208251953,True
369,-65.0,65,0.0006048679351806641,True
370,-43.0,43,0.0004706382751464844,True
371,-49.0,49,0.00047779083251953125,True
372,-99.0,99,0.0009405612945556641,True
373,-48.0,48,0.0005290508270263672,True
374,-28.0,28,0.0003082752227783203,True
375,-33.0,33,0.0003924369812011719,True
376,-62.0,62,0.0005862712860107422,True
377,-45.0,45,0.0004792213439941406,True
378,-47.0,47,0.00045609474182128906,True
379,-144.0,144,0.0012929439544677734,True
380,-135.0,135,0.0012362003326416016,True
381,-49.0,49,0.0005080699920654297,True
382,-47.0,47,0.0004634857177734375,True
383,-70.0,70,0.0006794929504394531,True
384,-75.0,75,0.0007107257843017578,True
385,-39.0,39,0.0003952980041503906,True
386,-103.0,103,0.0009489059448242188,True
387,-42.0,42,0.00046181678771972656,True
388,-81.0,81,0.0007381439208984375,True
389,-112.0,112,0.0010151863098144531,True
390,-65.0,65,0.0006058216094970703,True
