episode,reward,steps,time,reached_goal
0,-112.0,112,0.0009694099426269531,True
1,-42.0,42,0.00039958953857421875,True
2,-142.0,142,0.0011892318725585938,True
3,-103.0,103,0.0008730888366699219,True
4,-49.0,49,0.00043654441833496094,True
5,-105.0,105,0.0008985996246337891,True
6,-35.0,35,0.00033092498779296875,True
7,-61.0,61,0.0005300045013427734,True
8,-47.0,47,0.00041222572326660156,True
9,-107.0,107,0.0008881092071533203,True
10,-105.0,105,0.0008876323699951172,True
11,-53.0,53,0.0004775524139404297,True
12,-81.0,81,0.0006785392761230469,True
13,-39.0,39,0.00035834312438964844,True
14,-40.0,40,0.00036025047302246094,True
15,-95.0,95,0.0008027553558349609,True
16,-29.0,29,0.0002727508544921875,True
17,-92.0,92,0.0007982254028320312,True
18,-114.0,114,0.0009565353393554688,True
19,-62.0,62,0.0005609989166259766,True
20,-70.0,70,0.0005991458892822266,True
21,-49.0,49,0.0004417896270751953,True
22,-44.0,44,0.00039839744567871094,True
23,-56.0,56,0.0004980564117431641,True
24,-71.0,71,0.0005974769592285156,True
25,-66.0,66,0.0005686283111572266,True
26,-58.0,58,0.0005021095275878906,True
27,-70.0,70,0.0006072521209716797,True
28,-75.0,75,0.0006377696990966797,True
29,-46.0,46,0.00040030479431152344,True
30,-23.0,23,0.00022172927856445312,True
31,-57.0,57,0.0005013942718505859,True
32,-41.0,41,0.0003616809844970703,True
33,-40.0,40,0.00036334991455078125,True
34,-103.0,103,0.0008523464202880859,True
35,-65.0,65,0.0005540847778320312,True
36,-50.0,50,0.0004417896270751953,True
37,-30.0,30,0.00027632713317871094,True
38,-70.0,70,0.0005841255187988281,True
39,-48.0,48,0.0004343986511230469,True
40,-75.0,75,0.0006389617919921875,True
41,-22.0,22,0.00022268295288085938,True
42,-30.0,30,0.0002779960632324219,True
43,-60.0,60,0.000522613525390625,True
44,-72.0,72,0.0006108283996582031,True
45,-70.0,70,0.0006051063537597656,True
46,-57.0,57,0.0004894733428955078,True
47,-110.0,110,0.0009219646453857422,True
48,-46.0,46,0.00043320655822753906,True
49,-55.0,55,0.0004787445068359375,True
50,-54.0,54,0.0004706382751464844,True
51,-136.0,136,0.0011129379272460938,True
52,-102.0,102,0.0008454322814941406,True
53,-42.0,42,0.0003654956817626953,True
54,-134.0,134,0.0011205673217773438,True
55,-54.0,54,0.00047516822814941406,True
56,-58.0,58,0.0004863739013671875,True
57,-28.0,28,0.0002689361572265625,True
58,-46.0,46,0.0003941059112548828,True
59,-39.0,39,0.0003399848937988281,True
60,-79.0,79,0.0006778240203857422,True
61,-27.0,27,0.00025010108947753906,True
62,-24.0,24,0.000255584716796875,True
63,-117.0,117,0.0009694099426269531,True
64,-72.0,72,0.0005991458892822266,True
65,-39.0,39,0.00035452842712402344,True
66,-71.0,71,0.0005893707275390625,True
67,-53.0,53,0.0004668235778808594,True
68,-67.0,67,0.0005581378936767578,True
69,-63.0,63,0.0005476474761962891,True
70,-81.0,81,0.000667572021484375,True
71,-37.0,37,0.0003368854522705078,True
72,-44.0,44,0.0003845691680908203,True
73,-53.0,53,0.0004661083221435547,True
74,-86.0,86,0.0007066726684570312,True
75,-100.0,100,0.0008378028869628906,True
76,-52.0,52,0.00047326087951660156,True
77,-111.0,111,0.0009253025054931641,True
78,-126.0,126,0.0010423660278320312,True
79,-90.0,90,0.0007641315460205078,True
80,-79.0,79,0.0006563663482666016,True
81,-58.0,58,0.0005331039428710938,True
82,-108.0,108,0.005083560943603516,True
83,-71.0,71,0.001077413558959961,True
84,-55.0,55,0.0004839897155761719,True
85,-45.0,45,0.0003905296325683594,True
86,-56.0,56,0.0004730224609375,True
87,-66.0,66,0.0005719661712646484,True
88,-110.0,110,0.0009262561798095703,True
89,-64.0,64,0.0005624294281005859,True
90,-70.0,70,0.000583648681640625,True
91,-59.0,59,0.0005085468292236328,True
92,-64.0,64,0.00052642822265625,True
93,-56.0,56,0.00047779083251953125,True
94,-51.0,51,0.0004258155822753906,True
95,-92.0,92,0.0007505416870117188,True
96,-46.0,46,0.0003905296325683594,True
97,-61.0,61,0.0005183219909667969,True
98,-106.0,106,0.0008647441864013672,True
99,-56.0,56,0.0004782676696777344,True
100,-58.0,58,0.0004971027374267578,True
101,-46.0,46,0.00039196014404296875,True
102,-33.0,33,0.00028896331787109375,True
103,-79.0,79,0.0006651878356933594,True
104,-110.0,110,0.0009152889251708984,True
105,-31.0,31,0.00028443336486816406,True
106,-23.0,23,0.00023245811462402344,True
107,-200.0,200,0.0016095638275146484,False
108,-95.0,95,0.0007812976837158203,True
109,-71.0,71,0.0006034374237060547,True
110,-80.0,80,0.0006659030914306641,True
111,-118.0,118,0.0009624958038330078,True
112,-93.0,93,0.0007650852203369141,True
113,-35.0,35,0.00030803680419921875,True
114,-62.0,62,0.0005249977111816406,True
115,-67.0,67,0.000576019287109375,True
116,-170.0,170,0.001375436782836914,True
117,-128.0,128,0.001035451889038086,True
118,-61.0,61,0.0005431175231933594,True
119,-38.0,38,0.0003383159637451172,True
120,-74.0,74,0.0006186962127685547,True
121,-102.0,102,0.0008265972137451172,True
