episode,reward,steps,time,reached_goal
0,-66.0,66,0.0007183551788330078,True
1,-85.0,85,0.0008141994476318359,True
2,-54.0,54,0.0005323886871337891,True
3,-71.0,71,0.0006537437438964844,True
4,-76.0,76,0.0007467269897460938,True
5,-38.0,38,0.0003986358642578125,True
6,-76.0,76,0.0007405281066894531,True
7,-26.0,26,0.000335693359375,True
8,-74.0,74,0.0006732940673828125,True
9,-71.0,71,0.0007030963897705078,True
10,-77.0,77,0.0007340908050537109,True
11,-36.0,36,0.00036716461181640625,True
12,-114.0,114,0.001026153564453125,True
13,-64.0,64,0.0005946159362792969,True
14,-66.0,66,0.0006334781646728516,True
15,-94.0,94,0.0008573532104492188,True
16,-92.0,92,0.0008380413055419922,True
17,-55.0,55,0.0005173683166503906,True
18,-55.0,55,0.0005452632904052734,True
19,-79.0,79,0.000736236572265625,True
20,-65.0,65,0.0006353855133056641,True
21,-82.0,82,0.0007646083831787109,True
22,-118.0,118,0.0010576248168945312,True
23,-111.0,111,0.0010263919830322266,True
24,-93.0,93,0.0009005069732666016,True
25,-72.0,72,0.000701904296875,True
26,-84.0,84,0.0007917881011962891,True
27,-123.0,123,0.0011069774627685547,True
28,-93.0,93,0.0008718967437744141,True
29,-101.0,101,0.0009410381317138672,True
30,-82.0,82,0.0007853507995605469,True
31,-62.0,62,0.0006058216094970703,True
32,-49.0,49,0.0004887580871582031,True
33,-94.0,94,0.0009424686431884766,True
34,-43.0,43,0.0004627704620361328,True
35,-110.0,110,0.0010180473327636719,True
36,-87.0,87,0.0008130073547363281,True
37,-167.0,167,0.0014986991882324219,True
38,-69.0,69,0.0006773471832275391,True
39,-43.0,43,0.0004394054412841797,True
40,-41.0,41,0.0004374980926513672,True
41,-165.0,165,0.0014612674713134766,True
42,-117.0,117,0.0010821819305419922,True
43,-89.0,89,0.0008413791656494141,True
44,-72.0,72,0.0006937980651855469,True
45,-63.0,63,0.0006923675537109375,True
46,-67.0,67,0.0006537437438964844,True
47,-56.0,56,0.0005376338958740234,True
48,-50.0,50,0.0005357265472412109,True
49,-59.0,59,0.0005643367767333984,True
50,-59.0,59,0.0006084442138671875,True
51,-161.0,161,0.0014286041259765625,True
52,-93.0,93,0.0008335113525390625,True
53,-51.0,51,0.0005164146423339844,True
54,-129.0,129,0.0011599063873291016,True
55,-42.0,42,0.0004546642303466797,True
56,-57.0,57,0.0005452632904052734,True
57,-89.0,89,0.0008323192596435547,True
58,-76.0,76,0.0007255077362060547,True
59,-79.0,79,0.0008082389831542969,True
60,-72.0,72,0.0007035732269287109,True
61,-64.0,64,0.0005970001220703125,True
62,-33.0,33,0.00037217140197753906,True
63,-48.0,48,0.0004642009735107422,True
64,-37.0,37,0.0004177093505859375,True
65,-66.0,66,0.0006148815155029297,True
66,-61.0,61,0.0006091594696044922,True
67,-80.0,80,0.0007593631744384766,True
68,-68.0,68,0.0006439685821533203,True
69,-46.0,46,0.0004553794860839844,True
70,-55.0,55,0.0005593299865722656,True
71,-93.0,93,0.0008640289306640625,True
72,-95.0,95,0.0008480548858642578,True
73,-58.0,58,0.00054931640625,True
74,-124.0,124,0.001123666763305664,True
75,-62.0,62,0.0006594657897949219,True
76,-87.0,87,0.0008292198181152344,True
77,-39.0,39,0.0004010200500488281,True
78,-83.0,83,0.0007877349853515625,True
79,-16.0,16,0.00021195411682128906,True
80,-54.0,54,0.0005471706390380859,True
81,-94.0,94,0.0008797645568847656,True
82,-150.0,150,0.0013284683227539062,True
83,-90.0,90,0.0008380413055419922,True
84,-196.0,196,0.0016989707946777344,True
85,-116.0,116,0.0010497570037841797,True
86,-50.0,50,0.0005166530609130859,True
87,-77.0,77,0.0007538795471191406,True
88,-59.0,59,0.00061798095703125,True
89,-47.0,47,0.000499725341796875,True
90,-107.0,107,0.0009765625,True
91,-70.0,70,0.0006771087646484375,True
92,-73.0,73,0.0006930828094482422,True
93,-78.0,78,0.0007524490356445312,True
94,-60.0,60,0.0006055831909179688,True
95,-42.0,42,0.00042700767517089844,True
96,-52.0,52,0.0005331039428710938,True
97,-91.0,91,0.0008466243743896484,True
98,-162.0,162,0.0014302730560302734,True
99,-81.0,81,0.0007731914520263672,True
100,-49.0,49,0.0005064010620117188,True
101,-81.0,81,0.0007507801055908203,True
102,-99.0,99,0.0009524822235107422,True
103,-23.0,23,0.0003018379211425781,True
104,-37.0,37,0.0003788471221923828,True
105,-49.0,49,0.0005083084106445312,True
106,-37.0,37,0.0003788471221923828,True
107,-94.0,94,0.0008912086486816406,True
108,-51.0,51,0.0005369186401367188,True
109,-40.0,40,0.00041937828063964844,True
110,-64.0,64,0.0006303787231445312,True
111,-86.0,86,0.0008068084716796875,True
112,-169.0,169,0.0014963150024414062,True
113,-66.0,66,0.0006415843963623047,True
114,-47.0,47,0.00048732757568359375,True
115,-43.0,43,0.00043082237243652344,True
116,-51.0,51,0.0005254745483398438,True
117,-66.0,66,0.0006191730499267578,True
118,-74.0,74,0.0007719993591308594,True
119,-99.0,99,0.0009315013885498047,True
120,-64.0,64,0.0006284713745117188,True
121,-26.0,26,0.00029921531677246094,True
122,-52.0,52,0.0005345344543457031,True
123,-40.0,40,0.00042939186096191406,True
124,-44.0,44,0.00047278404235839844,True
125,-52.0,52,0.0005164146423339844,True
126,-132.0,132,0.0012118816375732422,True
