episode,reward,steps,time,reached_goal
0,-75.0,75,0.0007381439208984375,True
1,-81.0,81,0.0007326602935791016,True
2,-33.0,33,0.00034928321838378906,True
3,-56.0,56,0.0005209445953369141,True
4,-68.0,68,0.0006532669067382812,True
5,-55.0,55,0.0005497932434082031,True
6,-68.0,68,0.0006246566772460938,True
7,-70.0,70,0.0006513595581054688,True
8,-53.0,53,0.0005741119384765625,True
9,-65.0,65,0.0006337165832519531,True
10,-63.0,63,0.0006034374237060547,True
11,-101.0,101,0.0009148120880126953,True
12,-59.0,59,0.0005593299865722656,True
13,-115.0,115,0.0010242462158203125,True
14,-32.0,32,0.000324249267578125,True
15,-37.0,37,0.0003731250762939453,True
16,-54.0,54,0.0005285739898681641,True
17,-79.0,79,0.0007202625274658203,True
18,-97.0,97,0.0008866786956787109,True
19,-74.0,74,0.0006654262542724609,True
20,-74.0,74,0.0006918907165527344,True
21,-63.0,63,0.0005934238433837891,True
22,-54.0,54,0.0004954338073730469,True
23,-40.0,40,0.0004096031188964844,True
24,-50.0,50,0.00046515464782714844,True
25,-63.0,63,0.0005903244018554688,True
26,-37.0,37,0.00036025047302246094,True
27,-84.0,84,0.0007610321044921875,True
28,-126.0,126,0.0010983943939208984,True
29,-65.0,65,0.0006070137023925781,True
30,-32.0,32,0.0003261566162109375,True
31,-41.0,41,0.00040912628173828125,True
32,-69.0,69,0.0006136894226074219,True
33,-152.0,152,0.0013172626495361328,True
34,-72.0,72,0.0006375312805175781,True
35,-29.0,29,0.0003190040588378906,True
36,-59.0,59,0.0005321502685546875,True
37,-50.0,50,0.00047516822814941406,True
38,-95.0,95,0.0008385181427001953,True
39,-58.0,58,0.0005252361297607422,True
40,-58.0,58,0.0005393028259277344,True
41,-55.0,55,0.0004961490631103516,True
42,-51.0,51,0.0004863739013671875,True
43,-61.0,61,0.0005578994750976562,True
44,-62.0,62,0.0005545616149902344,True
45,-78.0,78,0.0006966590881347656,True
46,-104.0,104,0.0009136199951171875,True
47,-60.0,60,0.0005383491516113281,True
48,-76.0,76,0.0007317066192626953,True
49,-58.0,58,0.0005421638488769531,True
50,-65.0,65,0.0005857944488525391,True
51,-93.0,93,0.0008172988891601562,True
52,-89.0,89,0.0007958412170410156,True
53,-96.0,96,0.0008783340454101562,True
54,-62.0,62,0.0005612373352050781,True
55,-67.0,67,0.0005915164947509766,True
56,-71.0,71,0.0006368160247802734,True
57,-70.0,70,0.0006134510040283203,True
58,-48.0,48,0.00045180320739746094,True
59,-64.0,64,0.0005750656127929688,True
60,-39.0,39,0.00036525726318359375,True
61,-38.0,38,0.0003554821014404297,True
62,-75.0,75,0.0006761550903320312,True
63,-59.0,59,0.0005486011505126953,True
64,-48.0,48,0.0004372596740722656,True
65,-92.0,92,0.0008265972137451172,True
66,-36.0,36,0.00034737586975097656,True
67,-64.0,64,0.0006062984466552734,True
68,-92.0,92,0.0008106231689453125,True
69,-27.0,27,0.00027489662170410156,True
70,-101.0,101,0.000888824462890625,True
71,-68.0,68,0.0006313323974609375,True
72,-51.0,51,0.00046181678771972656,True
73,-53.0,53,0.0004928112030029297,True
74,-79.0,79,0.0006868839263916016,True
75,-72.0,72,0.0006465911865234375,True
76,-32.0,32,0.00030684471130371094,True
77,-46.0,46,0.0004363059997558594,True
78,-46.0,46,0.0004210472106933594,True
79,-48.0,48,0.00045752525329589844,True
80,-57.0,57,0.0005142688751220703,True
81,-43.0,43,0.00041604042053222656,True
82,-50.0,50,0.0004551410675048828,True
83,-43.0,43,0.00042748451232910156,True
84,-108.0,108,0.000949859619140625,True
85,-69.0,69,0.0006139278411865234,True
86,-66.0,66,0.0006029605865478516,True
87,-41.0,41,0.0003809928894042969,True
88,-43.0,43,0.0004105567932128906,True
89,-73.0,73,0.0006551742553710938,True
90,-54.0,54,0.0004994869232177734,True
91,-43.0,43,0.00041556358337402344,True
92,-105.0,105,0.0008983612060546875,True
93,-81.0,81,0.0007216930389404297,True
94,-48.0,48,0.00045371055603027344,True
95,-64.0,64,0.0005629062652587891,True
96,-42.0,42,0.0004038810729980469,True
97,-50.0,50,0.00044989585876464844,True
98,-63.0,63,0.0005707740783691406,True
99,-77.0,77,0.0006809234619140625,True
100,-126.0,126,0.0010960102081298828,True
101,-96.0,96,0.0008332729339599609,True
102,-140.0,140,0.0012171268463134766,True
103,-87.0,87,0.0007719993591308594,True
104,-69.0,69,0.0006046295166015625,True
105,-33.0,33,0.0003407001495361328,True
106,-62.0,62,0.0005657672882080078,True
107,-38.0,38,0.0003833770751953125,True
108,-42.0,42,0.000385284423828125,True
109,-33.0,33,0.0003170967102050781,True
110,-81.0,81,0.0007221698760986328,True
111,-34.0,34,0.000324249267578125,True
112,-60.0,60,0.0005533695220947266,True
113,-58.0,58,0.0005393028259277344,True
114,-63.0,63,0.0005636215209960938,True
115,-40.0,40,0.0003955364227294922,True
116,-76.0,76,0.0006644725799560547,True
117,-38.0,38,0.00037217140197753906,True
118,-107.0,107,0.0009307861328125,True
119,-97.0,97,0.0008425712585449219,True
120,-95.0,95,0.0008301734924316406,True
121,-57.0,57,0.0005311965942382812,True
122,-36.0,36,0.0003387928009033203,True
123,-57.0,57,0.0005314350128173828,True
124,-61.0,61,0.0005435943603515625,True
