episode,reward,steps,time,reached_goal
0,-41.0,41,0.0004930496215820312,True
1,-47.0,47,0.00047588348388671875,True
2,-88.0,88,0.000827789306640625,True
3,-52.0,52,0.0005233287811279297,True
4,-58.0,58,0.0005583763122558594,True
5,-90.0,90,0.0008885860443115234,True
6,-35.0,35,0.0004665851593017578,True
7,-54.0,54,0.0005154609680175781,True
8,-38.0,38,0.0004241466522216797,True
9,-77.0,77,0.0007071495056152344,True
10,-83.0,83,0.0007491111755371094,True
11,-47.0,47,0.0004878044128417969,True
12,-68.0,68,0.0006558895111083984,True
13,-47.0,47,0.0004677772521972656,True
14,-40.0,40,0.00043582916259765625,True
15,-104.0,104,0.0009417533874511719,True
16,-55.0,55,0.0005176067352294922,True
17,-98.0,98,0.0008893013000488281,True
18,-83.0,83,0.0008056163787841797,True
19,-96.0,96,0.0008985996246337891,True
20,-55.0,55,0.0005207061767578125,True
21,-65.0,65,0.0006115436553955078,True
22,-50.0,50,0.0005083084106445312,True
23,-77.0,77,0.0007236003875732422,True
24,-59.0,59,0.0005700588226318359,True
25,-61.0,61,0.0006144046783447266,True
26,-46.0,46,0.0004570484161376953,True
27,-28.0,28,0.00033020973205566406,True
28,-69.0,69,0.0006363391876220703,True
29,-85.0,85,0.0007913112640380859,True
30,-63.0,63,0.0006098747253417969,True
31,-45.0,45,0.00044274330139160156,True
32,-66.0,66,0.0006461143493652344,True
33,-80.0,80,0.0007491111755371094,True
34,-80.0,80,0.0007481575012207031,True
35,-53.0,53,0.0005140304565429688,True
36,-61.0,61,0.0005943775177001953,True
37,-128.0,128,0.0011398792266845703,True
38,-92.0,92,0.0008401870727539062,True
39,-68.0,68,0.0006518363952636719,True
40,-47.0,47,0.00045990943908691406,True
41,-48.0,48,0.0004935264587402344,True
42,-59.0,59,0.0005581378936767578,True
43,-55.0,55,0.0005500316619873047,True
44,-70.0,70,0.0006694793701171875,True
45,-52.0,52,0.0005006790161132812,True
46,-33.0,33,0.00036525726318359375,True
47,-37.0,37,0.00037360191345214844,True
48,-48.0,48,0.0005064010620117188,True
49,-40.0,40,0.00040602684020996094,True
50,-95.0,95,0.0008885860443115234,True
51,-53.0,53,0.0005354881286621094,True
52,-150.0,150,0.001332998275756836,True
53,-53.0,53,0.0005435943603515625,True
54,-79.0,79,0.0007312297821044922,True
55,-47.0,47,0.00048160552978515625,True
56,-176.0,176,0.0015349388122558594,True
57,-89.0,89,0.0008013248443603516,True
58,-44.0,44,0.00047278404235839844,True
59,-56.0,56,0.0005166530609130859,True
60,-42.0,42,0.0004298686981201172,True
61,-87.0,87,0.0008029937744140625,True
62,-74.0,74,0.0006885528564453125,True
63,-38.0,38,0.00038313865661621094,True
64,-25.0,25,0.0002713203430175781,True
65,-44.0,44,0.00045490264892578125,True
66,-78.0,78,0.0007181167602539062,True
67,-114.0,114,0.001020193099975586,True
68,-115.0,115,0.0010461807250976562,True
69,-80.0,80,0.0007469654083251953,True
70,-72.0,72,0.0006799697875976562,True
71,-102.0,102,0.0009551048278808594,True
72,-41.0,41,0.0004622936248779297,True
73,-42.0,42,0.0004112720489501953,True
74,-42.0,42,0.0004355907440185547,True
75,-60.0,60,0.0005600452423095703,True
76,-36.0,36,0.0003924369812011719,True
77,-78.0,78,0.0007429122924804688,True
78,-123.0,123,0.0011038780212402344,True
79,-88.0,88,0.0008156299591064453,True
80,-71.0,71,0.0006453990936279297,True
81,-70.0,70,0.0006761550903320312,True
82,-55.0,55,0.0005533695220947266,True
83,-80.0,80,0.0007288455963134766,True
84,-74.0,74,0.0007033348083496094,True
85,-153.0,153,0.0013358592987060547,True
86,-28.0,28,0.0003001689910888672,True
87,-82.0,82,0.0007688999176025391,True
88,-49.0,49,0.0004699230194091797,True
89,-74.0,74,0.0006954669952392578,True
90,-97.0,97,0.000888824462890625,True
91,-51.0,51,0.0005037784576416016,True
92,-64.0,64,0.0005917549133300781,True
93,-51.0,51,0.0005242824554443359,True
94,-58.0,58,0.0005450248718261719,True
95,-49.0,49,0.0005013942718505859,True
96,-51.0,51,0.0004849433898925781,True
97,-59.0,59,0.0005810260772705078,True
98,-58.0,58,0.0005679130554199219,True
99,-120.0,120,0.0010783672332763672,True
100,-88.0,88,0.0008192062377929688,True
101,-25.0,25,0.00027751922607421875,True
102,-67.0,67,0.0006451606750488281,True
103,-64.0,64,0.0006089210510253906,True
104,-143.0,143,0.0012507438659667969,True
105,-68.0,68,0.0006189346313476562,True
106,-68.0,68,0.0006475448608398438,True
107,-77.0,77,0.0007166862487792969,True
108,-47.0,47,0.00045013427734375,True
109,-30.0,30,0.0003426074981689453,True
110,-109.0,109,0.0010013580322265625,True
111,-46.0,46,0.0004451274871826172,True
112,-104.0,104,0.0009353160858154297,True
113,-102.0,102,0.0009255409240722656,True
114,-36.0,36,0.0003895759582519531,True
115,-47.0,47,0.0004661083221435547,True
116,-67.0,67,0.0006549358367919922,True
117,-90.0,90,0.00081634521484375,True
118,-67.0,67,0.0006070137023925781,True
119,-52.0,52,0.0005116462707519531,True
120,-85.0,85,0.0007886886596679688,True
121,-91.0,91,0.0008332729339599609,True
122,-51.0,51,0.00048089027404785156,True
123,-45.0,45,0.0004553794860839844,True
124,-94.0,94,0.0008568763732910156,True
125,-57.0,57,0.0005335807800292969,True
126,-33.0,33,0.000377655029296875,True
127,-48.0,48,0.00046539306640625,True
128,-54.0,54,0.0005340576171875,True
129,-77.0,77,0.0006940364837646484,True
130,-72.0,72,0.0006606578826904297,True
131,-49.0,49,0.0004978179931640625,True
132,-52.0,52,0.0004930496215820312,True
133,-34.0,34,0.0003752708435058594,True
134,-173.0,173,0.0014994144439697266,True
135,-148.0,148,0.0012972354888916016,True
136,-76.0,76,0.0006849765777587891,True
137,-74.0,74,0.0007038116455078125,True
138,-71.0,71,0.0006694793701171875,True
139,-103.0,103,0.0009388923645019531,True
140,-58.0,58,0.0005586147308349609,True
141,-28.0,28,0.00033211708068847656,True
142,-69.0,69,0.0006284713745117188,True
143,-49.0,49,0.00046944618225097656,True
144,-54.0,54,0.0005295276641845703,True
145,-68.0,68,0.0006246566772460938,True
146,-79.0,79,0.0007407665252685547,True
147,-55.0,55,0.0005466938018798828,True
148,-54.0,54,0.0005085468292236328,True
149,-47.0,47,0.0004780292510986328,True
150,-104.0,104,0.0009469985961914062,True
151,-68.0,68,0.0006282329559326172,True
152,-51.0,51,0.0005049705505371094,True
153,-94.0,94,0.0008676052093505859,True
154,-63.0,63,0.0006191730499267578,True
155,-174.0,174,0.001508474349975586,True
156,-47.0,47,0.0004901885986328125,True
157,-117.0,117,0.0010404586791992188,True
158,-90.0,90,0.0008349418640136719,True
159,-66.0,66,0.0006148815155029297,True
160,-39.0,39,0.0004181861877441406,True
161,-64.0,64,0.0006005764007568359,True
162,-128.0,128,0.0011763572692871094,True
163,-58.0,58,0.0005505084991455078,True
164,-136.0,136,0.0012090206146240234,True
165,-82.0,82,0.0007338523864746094,True
166,-58.0,58,0.0005619525909423828,True
167,-103.0,103,0.0009417533874511719,True
168,-69.0,69,0.0006611347198486328,True
169,-57.0,57,0.0005555152893066406,True
170,-68.0,68,0.0006759166717529297,True
171,-52.0,52,0.0005240440368652344,True
172,-57.0,57,0.0005333423614501953,True
173,-31.0,31,0.0003445148468017578,True
174,-79.0,79,0.0007185935974121094,True
175,-45.0,45,0.0004673004150390625,True
176,-54.0,54,0.0005173683166503906,True
177,-28.0,28,0.00032711029052734375,True
178,-61.0,61,0.0005564689636230469,True
179,-44.0,44,0.0004482269287109375,True
180,-111.0,111,0.000988006591796875,True
181,-32.0,32,0.00032973289489746094,True
182,-70.0,70,0.0006601810455322266,True
183,-44.0,44,0.00045180320739746094,True
184,-51.0,51,0.00048422813415527344,True
185,-41.0,41,0.00043129920959472656,True
186,-52.0,52,0.0004971027374267578,True
187,-40.0,40,0.00041747093200683594,True
188,-52.0,52,0.0004932880401611328,True
189,-62.0,62,0.00063323974609375,True
190,-69.0,69,0.0006413459777832031,True
191,-36.0,36,0.00036525726318359375,True
192,-87.0,87,0.0008041858673095703,True
193,-47.0,47,0.0004534721374511719,True
194,-71.0,71,0.0006859302520751953,True
195,-114.0,114,0.0010428428649902344,True
196,-37.0,37,0.00040841102600097656,True
197,-50.0,50,0.00048041343688964844,True
198,-60.0,60,0.0005826950073242188,True
199,-63.0,63,0.0005908012390136719,True
200,-33.0,33,0.0003688335418701172,True
201,-87.0,87,0.0008230209350585938,True
202,-66.0,66,0.00061798095703125,True
203,-54.0,54,0.0005421638488769531,True
204,-106.0,106,0.0010068416595458984,True
205,-77.0,77,0.00078582763671875,True
206,-70.0,70,0.0006880760192871094,True
207,-59.0,59,0.0005559921264648438,True
208,-141.0,141,0.0012645721435546875,True
209,-85.0,85,0.0007898807525634766,True
210,-35.0,35,0.0004055500030517578,True
211,-68.0,68,0.0006480216979980469,True
212,-71.0,71,0.0006518363952636719,True
213,-51.0,51,0.0005116462707519531,True
214,-82.0,82,0.0007636547088623047,True
215,-57.0,57,0.0005447864532470703,True
216,-67.0,67,0.0006473064422607422,True
217,-96.0,96,0.0008749961853027344,True
218,-54.0,54,0.0005118846893310547,True
219,-57.0,57,0.0005564689636230469,True
220,-59.0,59,0.0005803108215332031,True
221,-60.0,60,0.0005688667297363281,True
222,-53.0,53,0.0005278587341308594,True
223,-62.0,62,0.0005710124969482422,True
224,-60.0,60,0.0005600452423095703,True
225,-35.0,35,0.00038051605224609375,True
226,-45.0,45,0.0004565715789794922,True
227,-31.0,31,0.00033402442932128906,True
228,-120.0,120,0.0010979175567626953,True
229,-69.0,69,0.0006387233734130859,True
230,-89.0,89,0.0008292198181152344,True
231,-71.0,71,0.0006825923919677734,True
232,-91.0,91,0.0008447170257568359,True
233,-96.0,96,0.0008835792541503906,True
234,-35.0,35,0.00036334991455078125,True
235,-119.0,119,0.001073598861694336,True
236,-64.0,64,0.0006377696990966797,True
237,-63.0,63,0.000614166259765625,True
238,-76.0,76,0.0006897449493408203,True
239,-26.0,26,0.0003101825714111328,True
240,-42.0,42,0.00041365623474121094,True
241,-78.0,78,0.0007562637329101562,True
242,-71.0,71,0.0006906986236572266,True
243,-51.0,51,0.0004887580871582031,True
244,-39.0,39,0.0004165172576904297,True
245,-39.0,39,0.0003914833068847656,True
246,-36.0,36,0.0003936290740966797,True
247,-51.0,51,0.0004856586456298828,True
248,-37.0,37,0.0003974437713623047,True
249,-82.0,82,0.0007364749908447266,True
250,-37.0,37,0.0004000663757324219,True
251,-45.0,45,0.00043654441833496094,True
252,-51.0,51,0.0005121231079101562,True
253,-54.0,54,0.0005137920379638672,True
254,-52.0,52,0.0004971027374267578,True
255,-54.0,54,0.0005340576171875,True
256,-138.0,138,0.0012602806091308594,True
257,-119.0,119,0.0010766983032226562,True
258,-58.0,58,0.0005795955657958984,True
259,-78.0,78,0.0007352828979492188,True
260,-69.0,69,0.0006387233734130859,True
261,-42.0,42,0.00044035911560058594,True
262,-42.0,42,0.00041294097900390625,True
263,-38.0,38,0.0004112720489501953,True
264,-45.0,45,0.00043702125549316406,True
265,-95.0,95,0.0008721351623535156,True
266,-52.0,52,0.0005257129669189453,True
267,-69.0,69,0.0006265640258789062,True
268,-59.0,59,0.0005779266357421875,True
269,-96.0,96,0.0008802413940429688,True
270,-70.0,70,0.0006783008575439453,True
271,-49.0,49,0.00048732757568359375,True
272,-33.0,33,0.00036978721618652344,True
273,-56.0,56,0.0005311965942382812,True
274,-60.0,60,0.0005857944488525391,True
275,-30.0,30,0.0003173351287841797,True
276,-78.0,78,0.0007367134094238281,True
277,-42.0,42,0.0004410743713378906,True
278,-72.0,72,0.0006859302520751953,True
279,-47.0,47,0.00048804283142089844,True
280,-46.0,46,0.0004475116729736328,True
281,-92.0,92,0.0008456707000732422,True
282,-41.0,41,0.0004286766052246094,True
283,-61.0,61,0.0005614757537841797,True
284,-44.0,44,0.00045108795166015625,True
285,-37.0,37,0.00036907196044921875,True
286,-34.0,34,0.0003876686096191406,True
287,-61.0,61,0.0005688667297363281,True
288,-86.0,86,0.0007948875427246094,True
289,-67.0,67,0.0006530284881591797,True
290,-49.0,49,0.0004677772521972656,True
291,-30.0,30,0.00034618377685546875,True
292,-58.0,58,0.0005450248718261719,True
293,-42.0,42,0.00043892860412597656,True
294,-52.0,52,0.0004928112030029297,True
295,-48.0,48,0.00048542022705078125,True
296,-74.0,74,0.0007014274597167969,True
297,-71.0,71,0.0006487369537353516,True
298,-67.0,67,0.0006418228149414062,True
299,-72.0,72,0.0006775856018066406,True
300,-48.0,48,0.000457763671875,True
301,-74.0,74,0.0006906986236572266,True
302,-80.0,80,0.0007374286651611328,True
303,-105.0,105,0.0009458065032958984,True
304,-82.0,82,0.0007636547088623047,True
305,-75.0,75,0.0006811618804931641,True
306,-55.0,55,0.0005402565002441406,True
307,-38.0,38,0.0003895759582519531,True
308,-82.0,82,0.0007662773132324219,True
309,-45.0,45,0.00046372413635253906,True
310,-67.0,67,0.0006206035614013672,True
311,-61.0,61,0.0006017684936523438,True
312,-72.0,72,0.0006899833679199219,True
313,-83.0,83,0.0007863044738769531,True
314,-83.0,83,0.0007641315460205078,True
315,-79.0,79,0.0007565021514892578,True
316,-86.0,86,0.0008053779602050781,True
317,-50.0,50,0.0005035400390625,True
318,-71.0,71,0.0006539821624755859,True
319,-39.0,39,0.0004127025604248047,True
320,-99.0,99,0.0009043216705322266,True
321,-58.0,58,0.0005421638488769531,True
322,-31.0,31,0.00035881996154785156,True
323,-37.0,37,0.0003724098205566406,True
324,-66.0,66,0.0006728172302246094,True
325,-70.0,70,0.0006685256958007812,True
326,-61.0,61,0.0005681514739990234,True
327,-73.0,73,0.0006976127624511719,True
328,-67.0,67,0.0006492137908935547,True
329,-54.0,54,0.0005207061767578125,True
330,-53.0,53,0.0005385875701904297,True
331,-44.0,44,0.0004284381866455078,True
332,-43.0,43,0.00044417381286621094,True
333,-100.0,100,0.0009114742279052734,True
334,-46.0,46,0.0004489421844482422,True
335,-68.0,68,0.0006461143493652344,True
336,-55.0,55,0.0005345344543457031,True
337,-77.0,77,0.0007054805755615234,True
338,-71.0,71,0.0006732940673828125,True
339,-45.0,45,0.00045180320739746094,True
340,-59.0,59,0.0005643367767333984,True
341,-119.0,119,0.0010874271392822266,True
342,-63.0,63,0.0006203651428222656,True
343,-72.0,72,0.0006818771362304688,True
344,-55.0,55,0.0005209445953369141,True
345,-97.0,97,0.0009009838104248047,True
346,-140.0,140,0.0012614727020263672,True
347,-161.0,161,0.0014150142669677734,True
348,-60.0,60,0.0005853176116943359,True
349,-81.0,81,0.0007283687591552734,True
350,-57.0,57,0.0005698204040527344,True
351,-81.0,81,0.0007519721984863281,True
352,-111.0,111,0.0009984970092773438,True
353,-58.0,58,0.0005807876586914062,True
354,-97.0,97,0.0008704662322998047,True
355,-81.0,81,0.0007426738739013672,True
356,-63.0,63,0.0006084442138671875,True
357,-28.0,28,0.0002987384796142578,True
358,-85.0,85,0.0007991790771484375,True
359,-63.0,63,0.0006256103515625,True
360,-46.0,46,0.00045037269592285156,True
361,-57.0,57,0.0005724430084228516,True
362,-64.0,64,0.0006167888641357422,True
363,-72.0,72,0.0006709098815917969,True
364,-62.0,62,0.0005993843078613281,True
365,-96.0,96,0.0008780956268310547,True
366,-64.0,64,0.0006110668182373047,True
367,-60.0,60,0.0005571842193603516,True
368,-61.0,61,0.0005869865417480469,True
369,-41.0,41,0.0004038810729980469,True
370,-62.0,62,0.0006449222564697266,True
371,-66.0,66,0.0006422996520996094,True
372,-104.0,104,0.0009407997131347656,True
373,-56.0,56,0.0005266666412353516,True
374,-58.0,58,0.0005855560302734375,True
375,-61.0,61,0.0005767345428466797,True
376,-59.0,59,0.0005576610565185547,True
377,-45.0,45,0.00048470497131347656,True
378,-62.0,62,0.0005812644958496094,True
379,-53.0,53,0.0005311965942382812,True
380,-57.0,57,0.0005340576171875,True
381,-102.0,102,0.0009112358093261719,True
382,-65.0,65,0.000621795654296875,True
383,-52.0,52,0.0005216598510742188,True
384,-156.0,156,0.0013668537139892578,True
385,-104.0,104,0.0009844303131103516,True
386,-85.0,85,0.0007922649383544922,True
387,-60.0,60,0.0005905628204345703,True
388,-57.0,57,0.0005409717559814453,True
389,-40.0,40,0.0004200935363769531,True
390,-41.0,41,0.00041985511779785156,True
391,-169.0,169,0.0015184879302978516,True
