episode,reward,steps,time,reached_goal
0,-497.0,200,0.0018246173858642578,False
1,-33.0,33,0.00041484832763671875,True
2,-299.0,200,0.0018472671508789062,False
3,-41.0,41,0.0005216598510742188,True
4,-497.0,200,0.001798868179321289,False
5,-32.0,32,0.0003826618194580078,True
6,-191.0,92,0.0009074211120605469,True
7,-497.0,200,0.0017955303192138672,False
8,-53.0,53,0.0005843639373779297,True
9,-288.0,90,0.0008714199066162109,True
10,-247.0,148,0.0013823509216308594,True
11,-38.0,38,0.0004742145538330078,True
12,-497.0,200,0.0017693042755126953,False
13,-191.0,92,0.0008924007415771484,True
14,-374.0,176,0.001573324203491211,True
15,-205.0,106,0.001009225845336914,True
16,-596.0,200,0.0017669200897216797,False
17,-398.0,200,0.0017719268798828125,False
18,-497.0,200,0.001789093017578125,False
19,-176.0,77,0.0007796287536621094,True
20,-152.0,53,0.0005776882171630859,True
21,-25.0,25,0.0003211498260498047,True
22,-211.0,112,0.0010485649108886719,True
23,-360.0,162,0.0014722347259521484,True
24,-73.0,73,0.0007259845733642578,True
25,-181.0,82,0.0007805824279785156,True
26,-596.0,200,0.0017905235290527344,False
27,-497.0,200,0.0017695426940917969,False
28,-596.0,200,0.0017883777618408203,False
29,-34.0,34,0.0004024505615234375,True
30,-596.0,200,0.0017554759979248047,False
31,-75.0,75,0.0007336139678955078,True
32,-497.0,200,0.0017552375793457031,False
33,-596.0,200,0.0017597675323486328,False
34,-497.0,200,0.0017561912536621094,False
35,-88.0,88,0.0008330345153808594,True
36,-56.0,56,0.0005447864532470703,True
37,-695.0,200,0.0017619132995605469,False
38,-203.0,104,0.0009694099426269531,True
39,-391.0,193,0.0016748905181884766,True
40,-333.0,135,0.0012159347534179688,True
41,-398.0,200,0.0017764568328857422,False
42,-497.0,200,0.001766204833984375,False
43,-363.0,165,0.0014481544494628906,True
44,-24.0,24,0.0003235340118408203,True
45,-388.0,190,0.0016939640045166016,True
46,-46.0,46,0.0004649162292480469,True
47,-596.0,200,0.0017397403717041016,False
48,-596.0,200,0.0017371177673339844,False
49,-461.0,164,0.001478433609008789,True
50,-596.0,200,0.0017516613006591797,False
51,-467.0,170,0.0015304088592529297,True
52,-497.0,200,0.001741647720336914,False
53,-497.0,200,0.0017325878143310547,False
54,-497.0,200,0.0017542839050292969,False
55,-83.0,83,0.00080108642578125,True
56,-596.0,200,0.0017805099487304688,False
57,-496.0,199,0.0017375946044921875,True
58,-459.0,162,0.001443624496459961,True
59,-44.0,44,0.00048041343688964844,True
60,-695.0,200,0.0017480850219726562,False
61,-164.0,65,0.0006175041198730469,True
62,-596.0,200,0.0017290115356445312,False
63,-497.0,200,0.0017325878143310547,False
64,-497.0,200,0.0017473697662353516,False
65,-596.0,200,0.0017294883728027344,False
66,-332.0,134,0.0012252330780029297,True
67,-328.0,130,0.0011658668518066406,True
68,-230.0,131,0.0011813640594482422,True
69,-366.0,168,0.0014934539794921875,True
70,-497.0,200,0.0017304420471191406,False
71,-46.0,46,0.0004634857177734375,True
72,-59.0,59,0.0006301403045654297,True
73,-220.0,121,0.0010952949523925781,True
