episode,reward,steps,time,reached_goal
0,-90.0,90,0.0008690357208251953,True
1,-174.0,174,0.0015058517456054688,True
2,-61.0,61,0.0005533695220947266,True
3,-137.0,137,0.0012097358703613281,True
4,-66.0,66,0.0005936622619628906,True
5,-46.0,46,0.0004429817199707031,True
6,-41.0,41,0.0004031658172607422,True
7,-73.0,73,0.0007557868957519531,True
8,-72.0,72,0.0006551742553710938,True
9,-70.0,70,0.0006139278411865234,True
10,-78.0,78,0.0006937980651855469,True
11,-141.0,141,0.001190185546875,True
12,-51.0,51,0.0004830360412597656,True
13,-42.0,42,0.000385284423828125,True
14,-51.0,51,0.000469207763671875,True
15,-59.0,59,0.0005207061767578125,True
16,-53.0,53,0.0004885196685791016,True
17,-54.0,54,0.0004799365997314453,True
18,-57.0,57,0.0005202293395996094,True
19,-86.0,86,0.0007367134094238281,True
20,-55.0,55,0.0005052089691162109,True
21,-88.0,88,0.0007677078247070312,True
22,-52.0,52,0.00046372413635253906,True
23,-40.0,40,0.0003800392150878906,True
24,-61.0,61,0.0005362033843994141,True
25,-75.0,75,0.0006649494171142578,True
26,-48.0,48,0.0004303455352783203,True
27,-59.0,59,0.0005617141723632812,True
28,-64.0,64,0.0005590915679931641,True
29,-43.0,43,0.00040459632873535156,True
30,-59.0,59,0.0005145072937011719,True
31,-111.0,111,0.0009560585021972656,True
32,-48.0,48,0.0004506111145019531,True
33,-36.0,36,0.00033545494079589844,True
34,-64.0,64,0.0005867481231689453,True
35,-76.0,76,0.0006504058837890625,True
36,-77.0,77,0.00067138671875,True
37,-166.0,166,0.0014166831970214844,True
38,-78.0,78,0.0006709098815917969,True
39,-32.0,32,0.00032401084899902344,True
40,-59.0,59,0.0005159378051757812,True
41,-59.0,59,0.0005335807800292969,True
42,-42.0,42,0.00037980079650878906,True
43,-55.0,55,0.0005054473876953125,True
44,-68.0,68,0.0005893707275390625,True
45,-44.0,44,0.00042438507080078125,True
46,-78.0,78,0.0006761550903320312,True
47,-50.0,50,0.0004673004150390625,True
48,-141.0,141,0.0012011528015136719,True
49,-33.0,33,0.0003020763397216797,True
50,-111.0,111,0.0009481906890869141,True
51,-47.0,47,0.00046133995056152344,True
52,-75.0,75,0.0006663799285888672,True
53,-32.0,32,0.000301361083984375,True
54,-60.0,60,0.0005171298980712891,True
55,-62.0,62,0.0005457401275634766,True
56,-58.0,58,0.0005223751068115234,True
57,-25.0,25,0.000240325927734375,True
58,-162.0,162,0.0013549327850341797,True
59,-63.0,63,0.0005636215209960938,True
60,-58.0,58,0.0005021095275878906,True
61,-57.0,57,0.0005085468292236328,True
62,-50.0,50,0.0004355907440185547,True
63,-50.0,50,0.0004508495330810547,True
64,-69.0,69,0.0006117820739746094,True
65,-78.0,78,0.0006787776947021484,True
66,-50.0,50,0.0004608631134033203,True
67,-78.0,78,0.0006608963012695312,True
68,-68.0,68,0.0006146430969238281,True
69,-59.0,59,0.000514984130859375,True
70,-58.0,58,0.0005340576171875,True
71,-74.0,74,0.0006425380706787109,True
72,-55.0,55,0.0004754066467285156,True
73,-79.0,79,0.0006856918334960938,True
74,-79.0,79,0.0006701946258544922,True
75,-55.0,55,0.0004799365997314453,True
76,-88.0,88,0.0007586479187011719,True
77,-77.0,77,0.0006537437438964844,True
78,-93.0,93,0.0007922649383544922,True
79,-74.0,74,0.0006473064422607422,True
80,-116.0,116,0.0009796619415283203,True
81,-46.0,46,0.0004067420959472656,True
82,-48.0,48,0.00043964385986328125,True
83,-64.0,64,0.0005512237548828125,True
84,-79.0,79,0.0006816387176513672,True
85,-126.0,126,0.0010755062103271484,True
86,-110.0,110,0.0009412765502929688,True
87,-22.0,22,0.000213623046875,True
88,-71.0,71,0.0006189346313476562,True
89,-87.0,87,0.0007472038269042969,True
90,-71.0,71,0.0006089210510253906,True
91,-111.0,111,0.0009412765502929688,True
92,-70.0,70,0.0006103515625,True
93,-51.0,51,0.0004456043243408203,True
94,-45.0,45,0.0004150867462158203,True
95,-118.0,118,0.0010132789611816406,True
96,-38.0,38,0.00034046173095703125,True
