episode,reward,steps,time,reached_goal
0,-29.0,29,0.0003924369812011719,True
1,-79.0,79,0.0007638931274414062,True
2,-45.0,45,0.00045943260192871094,True
3,-62.0,62,0.000621795654296875,True
4,-51.0,51,0.0004990100860595703,True
5,-42.0,42,0.000453948974609375,True
6,-41.0,41,0.0004894733428955078,True
7,-103.0,103,0.0009613037109375,True
8,-78.0,78,0.0007464885711669922,True
9,-72.0,72,0.0006821155548095703,True
10,-76.0,76,0.0007183551788330078,True
11,-53.0,53,0.0005116462707519531,True
12,-66.0,66,0.0006847381591796875,True
13,-77.0,77,0.0007393360137939453,True
14,-61.0,61,0.0005800724029541016,True
15,-115.0,115,0.0010480880737304688,True
16,-30.0,30,0.00032329559326171875,True
17,-62.0,62,0.0006237030029296875,True
18,-53.0,53,0.0005233287811279297,True
19,-33.0,33,0.0003762245178222656,True
20,-43.0,43,0.0005075931549072266,True
21,-50.0,50,0.0005123615264892578,True
22,-70.0,70,0.0006647109985351562,True
23,-37.0,37,0.0003814697265625,True
24,-116.0,116,0.0010385513305664062,True
25,-67.0,67,0.0006434917449951172,True
26,-70.0,70,0.0006482601165771484,True
27,-106.0,106,0.0009481906890869141,True
28,-49.0,49,0.0004787445068359375,True
29,-64.0,64,0.0006375312805175781,True
30,-97.0,97,0.0008823871612548828,True
31,-34.0,34,0.0003509521484375,True
32,-47.0,47,0.0004794597625732422,True
33,-52.0,52,0.0005002021789550781,True
34,-81.0,81,0.00075531005859375,True
35,-78.0,78,0.0007529258728027344,True
36,-85.0,85,0.0008378028869628906,True
37,-47.0,47,0.0004737377166748047,True
38,-67.0,67,0.0006513595581054688,True
39,-64.0,64,0.0006148815155029297,True
40,-91.0,91,0.0008244514465332031,True
41,-58.0,58,0.0005726814270019531,True
42,-98.0,98,0.0009098052978515625,True
43,-78.0,78,0.0007469654083251953,True
44,-90.0,90,0.0008563995361328125,True
45,-85.0,85,0.00080108642578125,True
46,-71.0,71,0.0007638931274414062,True
47,-84.0,84,0.0008027553558349609,True
48,-61.0,61,0.0006189346313476562,True
49,-42.0,42,0.0004260540008544922,True
50,-80.0,80,0.0007827281951904297,True
51,-92.0,92,0.0008709430694580078,True
52,-56.0,56,0.0005600452423095703,True
53,-77.0,77,0.0007061958312988281,True
54,-50.0,50,0.0004918575286865234,True
55,-73.0,73,0.0006957054138183594,True
56,-48.0,48,0.00046253204345703125,True
57,-32.0,32,0.00034880638122558594,True
58,-65.0,65,0.0006039142608642578,True
59,-119.0,119,0.0010726451873779297,True
60,-49.0,49,0.0004918575286865234,True
61,-57.0,57,0.0005645751953125,True
62,-85.0,85,0.0008394718170166016,True
63,-40.0,40,0.00042629241943359375,True
64,-143.0,143,0.0012772083282470703,True
65,-45.0,45,0.00046372413635253906,True
66,-139.0,139,0.0012822151184082031,True
67,-92.0,92,0.0008618831634521484,True
68,-82.0,82,0.0007672309875488281,True
69,-93.0,93,0.0008563995361328125,True
70,-99.0,99,0.0009202957153320312,True
71,-54.0,54,0.0005135536193847656,True
72,-51.0,51,0.0005102157592773438,True
73,-58.0,58,0.0005483627319335938,True
74,-38.0,38,0.00040078163146972656,True
75,-67.0,67,0.0006189346313476562,True
76,-64.0,64,0.0006182193756103516,True
77,-81.0,81,0.0008597373962402344,True
78,-45.0,45,0.0004596710205078125,True
79,-62.0,62,0.0005860328674316406,True
80,-56.0,56,0.0005545616149902344,True
81,-72.0,72,0.0006847381591796875,True
82,-93.0,93,0.0008716583251953125,True
83,-41.0,41,0.0004467964172363281,True
84,-45.0,45,0.00044465065002441406,True
85,-67.0,67,0.0006444454193115234,True
86,-167.0,167,0.0014853477478027344,True
87,-80.0,80,0.0007345676422119141,True
88,-34.0,34,0.00037479400634765625,True
89,-74.0,74,0.0006823539733886719,True
90,-103.0,103,0.0009319782257080078,True
91,-70.0,70,0.0006566047668457031,True
