episode,reward,steps,time,reached_goal
0,-67.0,67,0.0007047653198242188,True
1,-83.0,83,0.0007805824279785156,True
2,-86.0,86,0.0008106231689453125,True
3,-62.0,62,0.0006546974182128906,True
4,-118.0,118,0.001071929931640625,True
5,-96.0,96,0.0008890628814697266,True
6,-76.0,76,0.0007393360137939453,True
7,-96.0,96,0.0009577274322509766,True
8,-43.0,43,0.0004999637603759766,True
9,-67.0,67,0.0006368160247802734,True
10,-83.0,83,0.0008261203765869141,True
11,-53.0,53,0.000545501708984375,True
12,-53.0,53,0.0005443096160888672,True
13,-55.0,55,0.0005319118499755859,True
14,-63.0,63,0.0006246566772460938,True
15,-170.0,170,0.0014576911926269531,True
16,-78.0,78,0.0007357597351074219,True
17,-62.0,62,0.0006234645843505859,True
18,-56.0,56,0.0005323886871337891,True
19,-33.0,33,0.00036144256591796875,True
20,-76.0,76,0.0007100105285644531,True
21,-120.0,120,0.001081705093383789,True
22,-94.0,94,0.0008699893951416016,True
23,-80.0,80,0.0007708072662353516,True
24,-87.0,87,0.0007786750793457031,True
25,-68.0,68,0.0006284713745117188,True
26,-36.0,36,0.00039649009704589844,True
27,-129.0,129,0.0011248588562011719,True
28,-41.0,41,0.0004119873046875,True
29,-62.0,62,0.0005979537963867188,True
30,-57.0,57,0.0005583763122558594,True
31,-54.0,54,0.0005068778991699219,True
32,-63.0,63,0.0006175041198730469,True
33,-52.0,52,0.0004928112030029297,True
34,-157.0,157,0.0013649463653564453,True
35,-60.0,60,0.0005943775177001953,True
36,-54.0,54,0.0005092620849609375,True
37,-38.0,38,0.00041365623474121094,True
38,-50.0,50,0.000499725341796875,True
39,-84.0,84,0.0008068084716796875,True
40,-71.0,71,0.0006721019744873047,True
41,-85.0,85,0.0007851123809814453,True
42,-43.0,43,0.00041937828063964844,True
43,-100.0,100,0.0008928775787353516,True
44,-51.0,51,0.0005064010620117188,True
45,-61.0,61,0.0005640983581542969,True
46,-40.0,40,0.00042247772216796875,True
47,-62.0,62,0.0005655288696289062,True
48,-126.0,126,0.0011181831359863281,True
49,-32.0,32,0.00033354759216308594,True
50,-33.0,33,0.0003387928009033203,True
51,-58.0,58,0.0005636215209960938,True
52,-60.0,60,0.0005877017974853516,True
53,-46.0,46,0.0004496574401855469,True
54,-69.0,69,0.0006959438323974609,True
55,-58.0,58,0.0005404949188232422,True
56,-61.0,61,0.0006146430969238281,True
57,-69.0,69,0.0006616115570068359,True
58,-65.0,65,0.000591278076171875,True
59,-58.0,58,0.0005521774291992188,True
60,-75.0,75,0.0007078647613525391,True
61,-100.0,100,0.0008957386016845703,True
62,-55.0,55,0.0005121231079101562,True
63,-38.0,38,0.00040435791015625,True
64,-42.0,42,0.0004067420959472656,True
65,-41.0,41,0.0004291534423828125,True
66,-75.0,75,0.0007390975952148438,True
67,-115.0,115,0.001031637191772461,True
68,-55.0,55,0.00052642822265625,True
69,-67.0,67,0.0006787776947021484,True
70,-33.0,33,0.0003409385681152344,True
71,-96.0,96,0.0009183883666992188,True
72,-62.0,62,0.0006155967712402344,True
73,-60.0,60,0.0005815029144287109,True
74,-51.0,51,0.00048232078552246094,True
75,-118.0,118,0.0010285377502441406,True
76,-80.0,80,0.0007429122924804688,True
77,-50.0,50,0.0004985332489013672,True
78,-71.0,71,0.0006399154663085938,True
79,-40.0,40,0.0004239082336425781,True
80,-80.0,80,0.0007393360137939453,True
81,-55.0,55,0.0005221366882324219,True
82,-65.0,65,0.0006225109100341797,True
83,-152.0,152,0.0012960433959960938,True
84,-50.0,50,0.0005102157592773438,True
85,-87.0,87,0.0008413791656494141,True
86,-65.0,65,0.0006036758422851562,True
87,-47.0,47,0.0004773139953613281,True
88,-107.0,107,0.0009515285491943359,True
89,-48.0,48,0.00045800209045410156,True
90,-43.0,43,0.00044274330139160156,True
91,-78.0,78,0.0007207393646240234,True
92,-63.0,63,0.0005738735198974609,True
93,-104.0,104,0.0009214878082275391,True
94,-67.0,67,0.0006368160247802734,True
95,-61.0,61,0.0005846023559570312,True
96,-65.0,65,0.0006036758422851562,True
97,-32.0,32,0.00036215782165527344,True
98,-63.0,63,0.0005769729614257812,True
99,-43.0,43,0.00046753883361816406,True
100,-61.0,61,0.0005879402160644531,True
101,-85.0,85,0.0008175373077392578,True
102,-111.0,111,0.0010225772857666016,True
103,-66.0,66,0.0006201267242431641,True
104,-144.0,144,0.001251220703125,True
105,-51.0,51,0.00048732757568359375,True
106,-104.0,104,0.0009255409240722656,True
107,-82.0,82,0.0007469654083251953,True
108,-35.0,35,0.0003604888916015625,True
109,-85.0,85,0.0007729530334472656,True
110,-162.0,162,0.0014095306396484375,True
111,-89.0,89,0.0007848739624023438,True
112,-49.0,49,0.0004966259002685547,True
113,-62.0,62,0.0006380081176757812,True
114,-64.0,64,0.0006921291351318359,True
115,-63.0,63,0.0006816387176513672,True
116,-92.0,92,0.0008575916290283203,True
117,-49.0,49,0.0004963874816894531,True
118,-80.0,80,0.0007112026214599609,True
119,-59.0,59,0.0005762577056884766,True
120,-135.0,135,0.0011692047119140625,True
121,-48.0,48,0.00048828125,True
122,-147.0,147,0.0012602806091308594,True
123,-175.0,175,0.0015044212341308594,True
124,-35.0,35,0.00034999847412109375,True
125,-46.0,46,0.00046753883361816406,True
126,-71.0,71,0.0006496906280517578,True
127,-80.0,80,0.0007879734039306641,True
128,-90.0,90,0.0008590221405029297,True
129,-49.0,49,0.0005123615264892578,True
130,-45.0,45,0.0004305839538574219,True
131,-99.0,99,0.0008907318115234375,True
132,-102.0,102,0.0009071826934814453,True
133,-61.0,61,0.0005955696105957031,True
