episode,reward,steps,time,reached_goal
0,-101.0,101,0.0008795261383056641,True
1,-38.0,38,0.0003459453582763672,True
2,-63.0,63,0.0005524158477783203,True
3,-56.0,56,0.0004918575286865234,True
4,-77.0,77,0.0006470680236816406,True
5,-65.0,65,0.0005638599395751953,True
6,-38.0,38,0.0003712177276611328,True
7,-62.0,62,0.0005729198455810547,True
8,-91.0,91,0.0007748603820800781,True
9,-59.0,59,0.0005090236663818359,True
10,-75.0,75,0.0006380081176757812,True
11,-42.0,42,0.0003695487976074219,True
12,-52.0,52,0.00046563148498535156,True
13,-67.0,67,0.0005753040313720703,True
14,-65.0,65,0.0005757808685302734,True
15,-34.0,34,0.0003292560577392578,True
16,-110.0,110,0.0009272098541259766,True
17,-88.0,88,0.0007557868957519531,True
18,-130.0,130,0.0010724067687988281,True
19,-73.0,73,0.0006384849548339844,True
20,-56.0,56,0.0004756450653076172,True
21,-66.0,66,0.0005676746368408203,True
22,-86.0,86,0.0007200241088867188,True
23,-69.0,69,0.0005745887756347656,True
24,-77.0,77,0.0006475448608398438,True
25,-59.0,59,0.0004961490631103516,True
26,-98.0,98,0.0008053779602050781,True
27,-34.0,34,0.0003027915954589844,True
28,-74.0,74,0.0006158351898193359,True
29,-53.0,53,0.0004627704620361328,True
30,-99.0,99,0.0008032321929931641,True
31,-70.0,70,0.000591278076171875,True
32,-58.0,58,0.0004994869232177734,True
33,-136.0,136,0.0010998249053955078,True
34,-48.0,48,0.00040793418884277344,True
35,-59.0,59,0.0005044937133789062,True
36,-68.0,68,0.0005598068237304688,True
37,-97.0,97,0.0007965564727783203,True
38,-86.0,86,0.0007266998291015625,True
39,-96.0,96,0.0007894039154052734,True
40,-47.0,47,0.0004012584686279297,True
41,-29.0,29,0.00026035308837890625,True
42,-51.0,51,0.0004436969757080078,True
43,-67.0,67,0.000576019287109375,True
44,-51.0,51,0.00049591064453125,True
45,-43.0,43,0.00037360191345214844,True
46,-136.0,136,0.0011174678802490234,True
47,-77.0,77,0.0006461143493652344,True
48,-86.0,86,0.000743865966796875,True
49,-82.0,82,0.0007038116455078125,True
50,-84.0,84,0.0007028579711914062,True
51,-63.0,63,0.0005412101745605469,True
52,-63.0,63,0.0005259513854980469,True
53,-107.0,107,0.0008752346038818359,True
54,-64.0,64,0.0005445480346679688,True
55,-34.0,34,0.00030994415283203125,True
56,-47.0,47,0.00041937828063964844,True
57,-89.0,89,0.0007252693176269531,True
