episode,reward,steps,time,reached_goal
0,-57.0,57,0.0006108283996582031,True
1,-63.0,63,0.0006258487701416016,True
2,-92.0,92,0.0009028911590576172,True
3,-160.0,160,0.0015757083892822266,True
4,-68.0,68,0.0006954669952392578,True
5,-51.0,51,0.0005242824554443359,True
6,-46.0,46,0.0004940032958984375,True
7,-58.0,58,0.0005688667297363281,True
8,-44.0,44,0.0004813671112060547,True
9,-63.0,63,0.0006680488586425781,True
10,-122.0,122,0.001195669174194336,True
11,-46.0,46,0.0004940032958984375,True
12,-67.0,67,0.0006308555603027344,True
13,-55.0,55,0.0005679130554199219,True
14,-62.0,62,0.0006320476531982422,True
15,-100.0,100,0.0009276866912841797,True
16,-72.0,72,0.0006682872772216797,True
17,-79.0,79,0.0007290840148925781,True
18,-27.0,27,0.0003376007080078125,True
19,-99.0,99,0.0009140968322753906,True
20,-43.0,43,0.0004379749298095703,True
21,-55.0,55,0.0005595684051513672,True
22,-56.0,56,0.0005347728729248047,True
23,-140.0,140,0.0012848377227783203,True
24,-34.0,34,0.0003619194030761719,True
25,-47.0,47,0.0004923343658447266,True
26,-74.0,74,0.0007021427154541016,True
27,-54.0,54,0.0005156993865966797,True
28,-40.0,40,0.00043392181396484375,True
29,-32.0,32,0.0003437995910644531,True
30,-97.0,97,0.0008857250213623047,True
31,-75.0,75,0.0007090568542480469,True
32,-69.0,69,0.0006570816040039062,True
33,-115.0,115,0.001016855239868164,True
34,-73.0,73,0.0007507801055908203,True
35,-94.0,94,0.0008368492126464844,True
36,-106.0,106,0.0009522438049316406,True
37,-48.0,48,0.0004990100860595703,True
38,-77.0,77,0.0007550716400146484,True
39,-50.0,50,0.0004930496215820312,True
40,-47.0,47,0.0004982948303222656,True
41,-58.0,58,0.0005593299865722656,True
42,-54.0,54,0.0005114078521728516,True
43,-45.0,45,0.00046181678771972656,True
44,-77.0,77,0.0006792545318603516,True
45,-56.0,56,0.0005438327789306641,True
46,-63.0,63,0.0006096363067626953,True
47,-112.0,112,0.000982522964477539,True
48,-122.0,122,0.0010714530944824219,True
49,-129.0,129,0.001256704330444336,True
50,-79.0,79,0.0007410049438476562,True
51,-40.0,40,0.000396728515625,True
52,-87.0,87,0.00080108642578125,True
53,-126.0,126,0.001165628433227539,True
54,-64.0,64,0.0005984306335449219,True
55,-41.0,41,0.0004336833953857422,True
56,-77.0,77,0.0006771087646484375,True
57,-116.0,116,0.0010154247283935547,True
58,-51.0,51,0.0004894733428955078,True
59,-112.0,112,0.0009915828704833984,True
60,-69.0,69,0.0006520748138427734,True
61,-36.0,36,0.0003619194030761719,True
62,-74.0,74,0.0006871223449707031,True
63,-68.0,68,0.0007581710815429688,True
64,-43.0,43,0.00043702125549316406,True
65,-47.0,47,0.0004932880401611328,True
66,-44.0,44,0.0004265308380126953,True
67,-67.0,67,0.0006420612335205078,True
68,-54.0,54,0.0005466938018798828,True
69,-90.0,90,0.0008664131164550781,True
70,-55.0,55,0.00052642822265625,True
71,-37.0,37,0.00040149688720703125,True
72,-46.0,46,0.0004410743713378906,True
73,-73.0,73,0.0006916522979736328,True
74,-81.0,81,0.0007472038269042969,True
75,-86.0,86,0.0007877349853515625,True
76,-60.0,60,0.0005478858947753906,True
77,-43.0,43,0.0004584789276123047,True
78,-49.0,49,0.0004649162292480469,True
79,-63.0,63,0.000606536865234375,True
80,-69.0,69,0.0006840229034423828,True
81,-38.0,38,0.00044155120849609375,True
82,-48.0,48,0.0005054473876953125,True
83,-63.0,63,0.0005724430084228516,True
84,-52.0,52,0.0005228519439697266,True
85,-123.0,123,0.0011327266693115234,True
86,-64.0,64,0.0006308555603027344,True
87,-49.0,49,0.00047588348388671875,True
88,-72.0,72,0.0006692409515380859,True
89,-94.0,94,0.0008530616760253906,True
90,-42.0,42,0.00042247772216796875,True
91,-66.0,66,0.0005981922149658203,True
92,-87.0,87,0.0007894039154052734,True
93,-100.0,100,0.00092315673828125,True
94,-127.0,127,0.0011093616485595703,True
95,-80.0,80,0.0008451938629150391,True
96,-35.0,35,0.00036787986755371094,True
97,-50.0,50,0.00048351287841796875,True
98,-52.0,52,0.000514984130859375,True
99,-127.0,127,0.0011038780212402344,True
100,-47.0,47,0.0004932880401611328,True
101,-61.0,61,0.0005962848663330078,True
102,-149.0,149,0.0012967586517333984,True
103,-47.0,47,0.0004782676696777344,True
104,-37.0,37,0.0003685951232910156,True
105,-81.0,81,0.0007381439208984375,True
106,-29.0,29,0.0003376007080078125,True
107,-97.0,97,0.0008351802825927734,True
108,-53.0,53,0.0005257129669189453,True
109,-104.0,104,0.000942230224609375,True
110,-62.0,62,0.0005950927734375,True
111,-144.0,144,0.001352548599243164,True
112,-77.0,77,0.0007166862487792969,True
113,-60.0,60,0.0005784034729003906,True
114,-65.0,65,0.0006418228149414062,True
115,-54.0,54,0.0005500316619873047,True
116,-64.0,64,0.0006227493286132812,True
117,-72.0,72,0.0006465911865234375,True
118,-81.0,81,0.0007493495941162109,True
119,-68.0,68,0.0006470680236816406,True
120,-57.0,57,0.0005261898040771484,True
121,-55.0,55,0.0005347728729248047,True
122,-103.0,103,0.0009233951568603516,True
123,-127.0,127,0.001102447509765625,True
124,-121.0,121,0.0011639595031738281,True
125,-49.0,49,0.0005087852478027344,True
126,-63.0,63,0.0006015300750732422,True
127,-116.0,116,0.0010280609130859375,True
128,-66.0,66,0.0006551742553710938,True
129,-80.0,80,0.0007517337799072266,True
130,-41.0,41,0.00045943260192871094,True
131,-78.0,78,0.0006926059722900391,True
132,-122.0,122,0.00106048583984375,True
133,-68.0,68,0.0006208419799804688,True
134,-127.0,127,0.0011086463928222656,True
135,-56.0,56,0.0005466938018798828,True
136,-80.0,80,0.0007414817810058594,True
137,-33.0,33,0.0003426074981689453,True
138,-37.0,37,0.0003960132598876953,True
139,-57.0,57,0.0006432533264160156,True
140,-66.0,66,0.0006458759307861328,True
141,-58.0,58,0.0005633831024169922,True
142,-69.0,69,0.0006201267242431641,True
143,-54.0,54,0.0005316734313964844,True
144,-50.0,50,0.0005583763122558594,True
145,-68.0,68,0.0006165504455566406,True
146,-36.0,36,0.0004267692565917969,True
147,-130.0,130,0.001154184341430664,True
148,-51.0,51,0.0005090236663818359,True
149,-74.0,74,0.0006663799285888672,True
150,-47.0,47,0.0004761219024658203,True
151,-45.0,45,0.0004353523254394531,True
