episode,reward,steps,time,reached_goal
0,-275.0,77,0.0007321834564208984,True
1,-169.0,70,0.0006525516510009766,True
2,-85.0,85,0.000762939453125,True
3,-69.0,69,0.0006284713745117188,True
4,-188.0,89,0.0008032321929931641,True
5,-78.0,78,0.0007195472717285156,True
6,-46.0,46,0.0004477500915527344,True
7,-344.0,47,0.00045871734619140625,True
8,-224.0,26,0.00028514862060546875,True
9,-184.0,85,0.0008170604705810547,True
10,-196.0,97,0.0008606910705566406,True
11,-71.0,71,0.0006437301635742188,True
12,-352.0,55,0.0004935264587402344,True
13,-168.0,69,0.0006301403045654297,True
14,-32.0,32,0.0003147125244140625,True
15,-54.0,54,0.0005159378051757812,True
16,-244.0,46,0.00043272972106933594,True
17,-859.0,166,0.0014183521270751953,True
18,-43.0,43,0.0003974437713623047,True
19,-71.0,71,0.0006389617919921875,True
20,-175.0,76,0.0006682872772216797,True
21,-53.0,53,0.0004794597625732422,True
22,-200.0,101,0.0008802413940429688,True
23,-66.0,66,0.0005974769592285156,True
24,-86.0,86,0.0007467269897460938,True
25,-74.0,74,0.0007190704345703125,True
26,-117.0,117,0.0010213851928710938,True
27,-218.0,119,0.001028299331665039,True
28,-145.0,46,0.0004506111145019531,True
29,-38.0,38,0.000362396240234375,True
30,-65.0,65,0.0005996227264404297,True
31,-143.0,44,0.0004172325134277344,True
32,-192.0,93,0.0008170604705810547,True
33,-56.0,56,0.0005018711090087891,True
34,-184.0,85,0.0007464885711669922,True
35,-138.0,39,0.0003821849822998047,True
36,-52.0,52,0.0004696846008300781,True
37,-47.0,47,0.00044465065002441406,True
38,-56.0,56,0.0005016326904296875,True
39,-66.0,66,0.0005996227264404297,True
40,-251.0,53,0.0004792213439941406,True
41,-173.0,74,0.0006754398345947266,True
42,-34.0,34,0.0003266334533691406,True
43,-172.0,73,0.0007183551788330078,True
44,-211.0,112,0.000990152359008789,True
45,-252.0,54,0.0005004405975341797,True
46,-69.0,69,0.0006062984466552734,True
47,-425.0,29,0.00030422210693359375,True
48,-76.0,76,0.0006809234619140625,True
49,-38.0,38,0.0003871917724609375,True
50,-169.0,70,0.0006213188171386719,True
51,-68.0,68,0.0006170272827148438,True
52,-81.0,81,0.0007238388061523438,True
53,-49.0,49,0.00044155120849609375,True
54,-156.0,57,0.0005266666412353516,True
55,-42.0,42,0.0003943443298339844,True
56,-241.0,43,0.0004165172576904297,True
