episode,reward,steps,time,reached_goal
0,-46.0,46,0.0004782676696777344,True
1,-110.0,110,0.0009784698486328125,True
2,-59.0,59,0.0005362033843994141,True
3,-61.0,61,0.0005738735198974609,True
4,-83.0,83,0.0007388591766357422,True
5,-87.0,87,0.0008630752563476562,True
6,-40.0,40,0.00039887428283691406,True
7,-71.0,71,0.0006582736968994141,True
8,-48.0,48,0.0004639625549316406,True
9,-40.0,40,0.0003654956817626953,True
10,-34.0,34,0.0003294944763183594,True
11,-103.0,103,0.0009167194366455078,True
12,-73.0,73,0.0006318092346191406,True
13,-88.0,88,0.0007731914520263672,True
14,-111.0,111,0.0009496212005615234,True
15,-99.0,99,0.0008499622344970703,True
16,-99.0,99,0.0008563995361328125,True
17,-51.0,51,0.00045180320739746094,True
18,-74.0,74,0.0006554126739501953,True
19,-91.0,91,0.0007805824279785156,True
20,-62.0,62,0.0005774497985839844,True
21,-37.0,37,0.0003552436828613281,True
22,-116.0,116,0.000989675521850586,True
23,-53.0,53,0.0004673004150390625,True
24,-42.0,42,0.0004260540008544922,True
25,-44.0,44,0.0004153251647949219,True
26,-46.0,46,0.00043201446533203125,True
27,-70.0,70,0.0006072521209716797,True
28,-71.0,71,0.0006287097930908203,True
29,-52.0,52,0.00045609474182128906,True
30,-89.0,89,0.0007715225219726562,True
31,-58.0,58,0.0005168914794921875,True
32,-50.0,50,0.00043392181396484375,True
33,-68.0,68,0.0005936622619628906,True
34,-28.0,28,0.00026154518127441406,True
35,-37.0,37,0.0003342628479003906,True
36,-62.0,62,0.0005464553833007812,True
37,-96.0,96,0.0008306503295898438,True
38,-80.0,80,0.0006868839263916016,True
39,-48.0,48,0.00043392181396484375,True
40,-46.0,46,0.0004398822784423828,True
41,-46.0,46,0.00042510032653808594,True
42,-43.0,43,0.0003819465637207031,True
43,-68.0,68,0.0006287097930908203,True
44,-52.0,52,0.00046181678771972656,True
45,-61.0,61,0.0005593299865722656,True
46,-44.0,44,0.00041413307189941406,True
47,-105.0,105,0.0009088516235351562,True
48,-48.0,48,0.00044035911560058594,True
49,-64.0,64,0.0005495548248291016,True
50,-69.0,69,0.0006046295166015625,True
51,-112.0,112,0.0009560585021972656,True
52,-38.0,38,0.0003426074981689453,True
53,-108.0,108,0.0009181499481201172,True
54,-97.0,97,0.0008268356323242188,True
55,-54.0,54,0.0004911422729492188,True
56,-125.0,125,0.001073598861694336,True
57,-133.0,133,0.0011646747589111328,True
58,-78.0,78,0.0006923675537109375,True
59,-62.0,62,0.0005774497985839844,True
60,-81.0,81,0.0007100105285644531,True
61,-43.0,43,0.00040268898010253906,True
62,-36.0,36,0.00034999847412109375,True
63,-77.0,77,0.0006589889526367188,True
64,-46.0,46,0.00042510032653808594,True
65,-71.0,71,0.0006279945373535156,True
66,-78.0,78,0.0006678104400634766,True
67,-59.0,59,0.0005233287811279297,True
68,-103.0,103,0.0008823871612548828,True
69,-70.0,70,0.0006036758422851562,True
70,-54.0,54,0.0004911422729492188,True
71,-42.0,42,0.00037932395935058594,True
72,-69.0,69,0.0006070137023925781,True
73,-74.0,74,0.0006477832794189453,True
74,-69.0,69,0.0006134510040283203,True
75,-70.0,70,0.0006670951843261719,True
76,-42.0,42,0.0004200935363769531,True
77,-32.0,32,0.00031065940856933594,True
78,-57.0,57,0.0004990100860595703,True
