episode,reward,steps,time,reached_goal
0,-47.0,47,0.0005171298980712891,True
1,-95.0,95,0.0008425712585449219,True
2,-66.0,66,0.0006098747253417969,True
3,-50.0,50,0.0004916191101074219,True
4,-81.0,81,0.0007429122924804688,True
5,-76.0,76,0.0007541179656982422,True
6,-68.0,68,0.0006692409515380859,True
7,-80.0,80,0.0007498264312744141,True
8,-73.0,73,0.0006520748138427734,True
9,-107.0,107,0.0009131431579589844,True
10,-122.0,122,0.0010981559753417969,True
11,-59.0,59,0.0005750656127929688,True
12,-102.0,102,0.0009055137634277344,True
13,-76.0,76,0.0006949901580810547,True
14,-55.0,55,0.0005304813385009766,True
15,-76.0,76,0.0006883144378662109,True
16,-87.0,87,0.00079345703125,True
17,-59.0,59,0.0005803108215332031,True
18,-71.0,71,0.0007081031799316406,True
19,-95.0,95,0.0008213520050048828,True
20,-80.0,80,0.0007226467132568359,True
21,-83.0,83,0.0007562637329101562,True
22,-41.0,41,0.0003986358642578125,True
23,-48.0,48,0.0004725456237792969,True
24,-29.0,29,0.00030493736267089844,True
25,-98.0,98,0.0008704662322998047,True
26,-98.0,98,0.0008680820465087891,True
27,-182.0,182,0.0015404224395751953,True
28,-71.0,71,0.0006289482116699219,True
29,-51.0,51,0.0005013942718505859,True
30,-124.0,124,0.0010738372802734375,True
31,-87.0,87,0.0007877349853515625,True
32,-73.0,73,0.0007147789001464844,True
33,-108.0,108,0.0009620189666748047,True
34,-74.0,74,0.0006613731384277344,True
35,-92.0,92,0.0008275508880615234,True
36,-93.0,93,0.0008280277252197266,True
37,-39.0,39,0.0004031658172607422,True
38,-92.0,92,0.0007991790771484375,True
39,-169.0,169,0.0014281272888183594,True
40,-55.0,55,0.0005414485931396484,True
41,-53.0,53,0.0004918575286865234,True
42,-59.0,59,0.0006248950958251953,True
43,-49.0,49,0.00046253204345703125,True
44,-85.0,85,0.0007784366607666016,True
45,-126.0,126,0.0010881423950195312,True
46,-85.0,85,0.0007963180541992188,True
47,-126.0,126,0.001100301742553711,True
48,-33.0,33,0.00035858154296875,True
49,-46.0,46,0.00043129920959472656,True
50,-111.0,111,0.0009617805480957031,True
51,-61.0,61,0.0005700588226318359,True
52,-87.0,87,0.0007796287536621094,True
53,-55.0,55,0.0005161762237548828,True
54,-54.0,54,0.0005221366882324219,True
55,-34.0,34,0.00033974647521972656,True
56,-67.0,67,0.0006260871887207031,True
57,-164.0,164,0.0014772415161132812,True
58,-83.0,83,0.0007567405700683594,True
59,-44.0,44,0.00044465065002441406,True
60,-137.0,137,0.0012054443359375,True
61,-86.0,86,0.0007872581481933594,True
62,-34.0,34,0.0003483295440673828,True
63,-64.0,64,0.0005974769592285156,True
64,-58.0,58,0.0005249977111816406,True
65,-48.0,48,0.0004742145538330078,True
66,-81.0,81,0.0007302761077880859,True
67,-69.0,69,0.0006105899810791016,True
68,-73.0,73,0.0006666183471679688,True
69,-56.0,56,0.0005307197570800781,True
70,-48.0,48,0.00045108795166015625,True
71,-78.0,78,0.0007040500640869141,True
72,-50.0,50,0.0004584789276123047,True
73,-130.0,130,0.0011851787567138672,True
74,-89.0,89,0.0007672309875488281,True
75,-42.0,42,0.0004031658172607422,True
76,-29.0,29,0.00029754638671875,True
77,-55.0,55,0.0005600452423095703,True
78,-122.0,122,0.0010652542114257812,True
79,-56.0,56,0.0005488395690917969,True
80,-51.0,51,0.000469207763671875,True
81,-55.0,55,0.0005321502685546875,True
82,-42.0,42,0.00040340423583984375,True
83,-83.0,83,0.0007534027099609375,True
84,-76.0,76,0.0007030963897705078,True
85,-55.0,55,0.0005006790161132812,True
86,-110.0,110,0.0009617805480957031,True
87,-104.0,104,0.000934600830078125,True
88,-129.0,129,0.0011746883392333984,True
89,-121.0,121,0.0010480880737304688,True
90,-88.0,88,0.0007550716400146484,True
91,-46.0,46,0.0004801750183105469,True
92,-150.0,150,0.0012850761413574219,True
93,-62.0,62,0.0005817413330078125,True
94,-58.0,58,0.0005431175231933594,True
95,-116.0,116,0.0010128021240234375,True
96,-51.0,51,0.0004737377166748047,True
97,-47.0,47,0.0004620552062988281,True
98,-71.0,71,0.0006341934204101562,True
99,-37.0,37,0.00038933753967285156,True
100,-60.0,60,0.0005481243133544922,True
101,-109.0,109,0.0009579658508300781,True
102,-44.0,44,0.0004801750183105469,True
103,-90.0,90,0.0008566379547119141,True
104,-132.0,132,0.001148223876953125,True
105,-73.0,73,0.0006718635559082031,True
106,-81.0,81,0.0007805824279785156,True
107,-70.0,70,0.00063323974609375,True
108,-48.0,48,0.0004773139953613281,True
109,-112.0,112,0.0009791851043701172,True
110,-52.0,52,0.00048065185546875,True
111,-64.0,64,0.0006008148193359375,True
112,-100.0,100,0.0008873939514160156,True
113,-57.0,57,0.0005452632904052734,True
114,-83.0,83,0.000728607177734375,True
115,-64.0,64,0.0006015300750732422,True
116,-34.0,34,0.0003361701965332031,True
117,-43.0,43,0.00043892860412597656,True
118,-93.0,93,0.0008671283721923828,True
119,-45.0,45,0.00043702125549316406,True
120,-69.0,69,0.0006425380706787109,True
121,-69.0,69,0.000637054443359375,True
122,-56.0,56,0.0005395412445068359,True
123,-35.0,35,0.0003781318664550781,True
124,-93.0,93,0.0008244514465332031,True
125,-167.0,167,0.0014123916625976562,True
126,-70.0,70,0.0006444454193115234,True
127,-78.0,78,0.0006792545318603516,True
128,-107.0,107,0.0009298324584960938,True
129,-43.0,43,0.0004374980926513672,True
130,-68.0,68,0.0006270408630371094,True
131,-134.0,134,0.0011451244354248047,True
132,-36.0,36,0.0004024505615234375,True
133,-105.0,105,0.0009286403656005859,True
134,-62.0,62,0.0005834102630615234,True
135,-38.0,38,0.0003705024719238281,True
136,-73.0,73,0.0006730556488037109,True
137,-69.0,69,0.0006740093231201172,True
138,-54.0,54,0.0005040168762207031,True
139,-143.0,143,0.001249074935913086,True
140,-89.0,89,0.0007936954498291016,True
141,-52.0,52,0.0005121231079101562,True
142,-97.0,97,0.0008709430694580078,True
143,-79.0,79,0.0007307529449462891,True
144,-80.0,80,0.0007066726684570312,True
145,-45.0,45,0.00044608116149902344,True
146,-111.0,111,0.0009860992431640625,True
147,-143.0,143,0.0012993812561035156,True
148,-68.0,68,0.000637054443359375,True
149,-114.0,114,0.0009927749633789062,True
150,-93.0,93,0.0008690357208251953,True
151,-69.0,69,0.0006568431854248047,True
152,-79.0,79,0.0006988048553466797,True
153,-147.0,147,0.0012753009796142578,True
154,-56.0,56,0.0005156993865966797,True
155,-51.0,51,0.0005056858062744141,True
156,-54.0,54,0.0004985332489013672,True
157,-97.0,97,0.0008594989776611328,True
158,-93.0,93,0.0008289813995361328,True
159,-43.0,43,0.0004506111145019531,True
160,-53.0,53,0.0005300045013427734,True
161,-101.0,101,0.0009329319000244141,True
162,-54.0,54,0.0005257129669189453,True
163,-59.0,59,0.0005383491516113281,True
164,-74.0,74,0.0006871223449707031,True
165,-58.0,58,0.0005879402160644531,True
166,-65.0,65,0.0005936622619628906,True
167,-101.0,101,0.0009164810180664062,True
168,-40.0,40,0.0004169940948486328,True
169,-51.0,51,0.00047397613525390625,True
170,-71.0,71,0.0006573200225830078,True
171,-119.0,119,0.0010476112365722656,True
172,-48.0,48,0.0004887580871582031,True
173,-64.0,64,0.0005803108215332031,True
174,-59.0,59,0.0005660057067871094,True
175,-48.0,48,0.0004584789276123047,True
176,-62.0,62,0.0005595684051513672,True
177,-87.0,87,0.0008440017700195312,True
178,-42.0,42,0.000408172607421875,True
179,-24.0,24,0.0002646446228027344,True
180,-65.0,65,0.0005826950073242188,True
181,-29.0,29,0.00031280517578125,True
182,-57.0,57,0.0005166530609130859,True
183,-51.0,51,0.0005125999450683594,True
184,-29.0,29,0.0003001689910888672,True
185,-69.0,69,0.0006415843963623047,True
186,-165.0,165,0.001413106918334961,True
187,-73.0,73,0.0006668567657470703,True
188,-95.0,95,0.0008454322814941406,True
189,-101.0,101,0.0008873939514160156,True
190,-93.0,93,0.0008394718170166016,True
191,-92.0,92,0.0008249282836914062,True
192,-69.0,69,0.000614166259765625,True
193,-76.0,76,0.0007576942443847656,True
194,-60.0,60,0.0005738735198974609,True
195,-113.0,113,0.0009865760803222656,True
196,-31.0,31,0.0003190040588378906,True
197,-74.0,74,0.0007147789001464844,True
198,-45.0,45,0.0004565715789794922,True
199,-87.0,87,0.0007770061492919922,True
200,-89.0,89,0.0008151531219482422,True
201,-57.0,57,0.0005550384521484375,True
202,-40.0,40,0.00039696693420410156,True
203,-60.0,60,0.0005805492401123047,True
204,-32.0,32,0.00032782554626464844,True
205,-104.0,104,0.0009202957153320312,True
206,-69.0,69,0.0006406307220458984,True
207,-79.0,79,0.0007262229919433594,True
208,-51.0,51,0.0004782676696777344,True
209,-169.0,169,0.0015339851379394531,True
210,-76.0,76,0.0007162094116210938,True
211,-101.0,101,0.0009093284606933594,True
212,-34.0,34,0.00038361549377441406,True
213,-76.0,76,0.0007219314575195312,True
214,-90.0,90,0.0008275508880615234,True
215,-99.0,99,0.0008931159973144531,True
216,-39.0,39,0.0003829002380371094,True
217,-140.0,140,0.0012128353118896484,True
218,-62.0,62,0.00060272216796875,True
219,-54.0,54,0.0005321502685546875,True
220,-48.0,48,0.0004525184631347656,True
221,-66.0,66,0.0006325244903564453,True
222,-107.0,107,0.000957489013671875,True
223,-79.0,79,0.0007760524749755859,True
224,-69.0,69,0.0006303787231445312,True
225,-160.0,160,0.0014023780822753906,True
226,-75.0,75,0.0007045269012451172,True
227,-47.0,47,0.0004646778106689453,True
228,-102.0,102,0.0009455680847167969,True
229,-35.0,35,0.0003542900085449219,True
230,-56.0,56,0.0005550384521484375,True
231,-37.0,37,0.00037097930908203125,True
232,-88.0,88,0.0008008480072021484,True
233,-57.0,57,0.0005602836608886719,True
234,-59.0,59,0.0005815029144287109,True
235,-77.0,77,0.000698089599609375,True
236,-66.0,66,0.0006303787231445312,True
237,-44.0,44,0.0004315376281738281,True
238,-87.0,87,0.0008046627044677734,True
239,-22.0,22,0.0002751350402832031,True
240,-97.0,97,0.0008780956268310547,True
241,-80.0,80,0.0007250308990478516,True
242,-67.0,67,0.0006558895111083984,True
243,-127.0,127,0.0011372566223144531,True
244,-65.0,65,0.0006220340728759766,True
245,-44.0,44,0.0004241466522216797,True
246,-62.0,62,0.0005924701690673828,True
247,-63.0,63,0.0006053447723388672,True
248,-82.0,82,0.0007610321044921875,True
249,-48.0,48,0.0004634857177734375,True
250,-56.0,56,0.0005626678466796875,True
251,-82.0,82,0.0007317066192626953,True
252,-137.0,137,0.0012450218200683594,True
253,-71.0,71,0.0006458759307861328,True
254,-59.0,59,0.0005550384521484375,True
255,-78.0,78,0.0007205009460449219,True
256,-102.0,102,0.0009191036224365234,True
257,-110.0,110,0.0010020732879638672,True
258,-64.0,64,0.0006301403045654297,True
259,-95.0,95,0.0008335113525390625,True
260,-65.0,65,0.0005979537963867188,True
261,-57.0,57,0.0005648136138916016,True
262,-60.0,60,0.0005548000335693359,True
263,-60.0,60,0.0005736351013183594,True
264,-45.0,45,0.0004286766052246094,True
265,-47.0,47,0.0004489421844482422,True
266,-100.0,100,0.0009019374847412109,True
267,-90.0,90,0.00081634521484375,True
268,-57.0,57,0.0005567073822021484,True
269,-99.0,99,0.0008842945098876953,True
270,-62.0,62,0.0005867481231689453,True
271,-38.0,38,0.0003790855407714844,True
272,-53.0,53,0.0005285739898681641,True
273,-54.0,54,0.00054168701171875,True
274,-86.0,86,0.000759124755859375,True
275,-55.0,55,0.0005419254302978516,True
276,-46.0,46,0.00043582916259765625,True
277,-56.0,56,0.0005180835723876953,True
278,-68.0,68,0.0006384849548339844,True
279,-81.0,81,0.0007383823394775391,True
280,-88.0,88,0.0007789134979248047,True
281,-114.0,114,0.001009225845336914,True
282,-53.0,53,0.0005197525024414062,True
283,-70.0,70,0.0006680488586425781,True
284,-112.0,112,0.0010523796081542969,True
285,-121.0,121,0.0010666847229003906,True
286,-54.0,54,0.0005240440368652344,True
287,-34.0,34,0.0003452301025390625,True
288,-57.0,57,0.0005781650543212891,True
289,-88.0,88,0.0008170604705810547,True
290,-117.0,117,0.0010781288146972656,True
291,-127.0,127,0.0011219978332519531,True
292,-71.0,71,0.0006406307220458984,True
293,-165.0,165,0.0014274120330810547,True
294,-46.0,46,0.0004401206970214844,True
295,-59.0,59,0.0005700588226318359,True
296,-35.0,35,0.0003561973571777344,True
297,-50.0,50,0.0005013942718505859,True
298,-197.0,197,0.001745462417602539,True
299,-130.0,130,0.0011451244354248047,True
300,-38.0,38,0.00039124488830566406,True
301,-70.0,70,0.0006608963012695312,True
302,-72.0,72,0.000690460205078125,True
303,-66.0,66,0.0006175041198730469,True
304,-84.0,84,0.0007512569427490234,True
305,-70.0,70,0.0006608963012695312,True
306,-135.0,135,0.0011780261993408203,True
307,-114.0,114,0.0010128021240234375,True
308,-101.0,101,0.0009086132049560547,True
309,-57.0,57,0.0005609989166259766,True
310,-73.0,73,0.0007379055023193359,True
311,-70.0,70,0.0006344318389892578,True
312,-146.0,146,0.0012843608856201172,True
313,-74.0,74,0.0006661415100097656,True
314,-29.0,29,0.000339508056640625,True
315,-54.0,54,0.0005066394805908203,True
316,-60.0,60,0.0005793571472167969,True
317,-141.0,141,0.0012319087982177734,True
318,-102.0,102,0.0009167194366455078,True
319,-70.0,70,0.0006563663482666016,True
320,-75.0,75,0.0006988048553466797,True
321,-88.0,88,0.0008039474487304688,True
322,-63.0,63,0.0005781650543212891,True
323,-128.0,128,0.001119375228881836,True
324,-62.0,62,0.0006492137908935547,True
325,-47.0,47,0.00047326087951660156,True
326,-45.0,45,0.0004298686981201172,True
327,-82.0,82,0.0007519721984863281,True
328,-43.0,43,0.0004131793975830078,True
329,-77.0,77,0.0007307529449462891,True
330,-85.0,85,0.0007848739624023438,True
331,-76.0,76,0.0007178783416748047,True
332,-122.0,122,0.0010657310485839844,True
333,-107.0,107,0.0009417533874511719,True
334,-63.0,63,0.0005698204040527344,True
335,-49.0,49,0.0004611015319824219,True
336,-82.0,82,0.0007498264312744141,True
337,-76.0,76,0.0007040500640869141,True
338,-200.0,200,0.0017366409301757812,False
339,-78.0,78,0.0007238388061523438,True
340,-102.0,102,0.000911712646484375,True
341,-55.0,55,0.00054168701171875,True
342,-55.0,55,0.0005228519439697266,True
343,-71.0,71,0.0006680488586425781,True
344,-109.0,109,0.0009751319885253906,True
345,-59.0,59,0.0005667209625244141,True
346,-65.0,65,0.0005872249603271484,True
347,-62.0,62,0.0005886554718017578,True
348,-133.0,133,0.0011529922485351562,True
349,-34.0,34,0.00037026405334472656,True
350,-54.0,54,0.0005016326904296875,True
351,-118.0,118,0.0010311603546142578,True
352,-77.0,77,0.000743865966796875,True
353,-39.0,39,0.0003814697265625,True
354,-98.0,98,0.0008759498596191406,True
355,-73.0,73,0.0006849765777587891,True
356,-61.0,61,0.0005826950073242188,True
357,-146.0,146,0.0013005733489990234,True
358,-52.0,52,0.0005154609680175781,True
359,-76.0,76,0.0006761550903320312,True
360,-50.0,50,0.0004942417144775391,True
361,-94.0,94,0.0008411407470703125,True
362,-107.0,107,0.0009477138519287109,True
363,-34.0,34,0.0003418922424316406,True
364,-87.0,87,0.0007841587066650391,True
365,-58.0,58,0.0005543231964111328,True
366,-52.0,52,0.00048542022705078125,True
367,-43.0,43,0.0004360675811767578,True
368,-130.0,130,0.0011835098266601562,True
369,-81.0,81,0.0007367134094238281,True
370,-55.0,55,0.0005054473876953125,True
371,-93.0,93,0.0008511543273925781,True
372,-43.0,43,0.0004425048828125,True
373,-55.0,55,0.0005085468292236328,True
374,-75.0,75,0.0007052421569824219,True
375,-76.0,76,0.0006971359252929688,True
376,-53.0,53,0.0004911422729492188,True
377,-31.0,31,0.000347137451171875,True
378,-77.0,77,0.0007083415985107422,True
379,-42.0,42,0.0004553794860839844,True
380,-45.0,45,0.00043487548828125,True
381,-99.0,99,0.0008988380432128906,True
382,-54.0,54,0.0005300045013427734,True
383,-48.0,48,0.000457763671875,True
384,-80.0,80,0.0007355213165283203,True
385,-95.0,95,0.0008645057678222656,True
386,-52.0,52,0.0005214214324951172,True
387,-80.0,80,0.000705718994140625,True
388,-38.0,38,0.0003724098205566406,True
389,-77.0,77,0.0007219314575195312,True
390,-46.0,46,0.00043845176696777344,True
391,-82.0,82,0.0007483959197998047,True
392,-35.0,35,0.0003485679626464844,True
393,-32.0,32,0.0003552436828613281,True
394,-72.0,72,0.0006420612335205078,True
395,-139.0,139,0.0012137889862060547,True
396,-86.0,86,0.0007803440093994141,True
397,-128.0,128,0.0011103153228759766,True
398,-90.0,90,0.0008101463317871094,True
399,-29.0,29,0.00030159950256347656,True
400,-52.0,52,0.0005249977111816406,True
401,-51.0,51,0.0004792213439941406,True
402,-32.0,32,0.0003247261047363281,True
403,-172.0,172,0.0014562606811523438,True
404,-51.0,51,0.0005078315734863281,True
405,-70.0,70,0.0006270408630371094,True
406,-81.0,81,0.0007402896881103516,True
407,-77.0,77,0.0007121562957763672,True
408,-151.0,151,0.0012962818145751953,True
409,-53.0,53,0.0005199909210205078,True
410,-200.0,200,0.0016772747039794922,False
411,-61.0,61,0.0005865097045898438,True
412,-46.0,46,0.0004622936248779297,True
413,-53.0,53,0.0004913806915283203,True
414,-64.0,64,0.0006477832794189453,True
415,-63.0,63,0.0005738735198974609,True
416,-47.0,47,0.0004603862762451172,True
417,-109.0,109,0.0009567737579345703,True
418,-45.0,45,0.0004417896270751953,True
419,-95.0,95,0.0008349418640136719,True
420,-56.0,56,0.0005714893341064453,True
421,-184.0,184,0.0015728473663330078,True
422,-95.0,95,0.0008409023284912109,True
423,-85.0,85,0.0007493495941162109,True
424,-74.0,74,0.0006873607635498047,True
425,-43.0,43,0.0004413127899169922,True
426,-35.0,35,0.00036334991455078125,True
427,-67.0,67,0.000629425048828125,True
428,-46.0,46,0.0004372596740722656,True
429,-84.0,84,0.0008046627044677734,True
430,-110.0,110,0.0009748935699462891,True
431,-115.0,115,0.001012563705444336,True
432,-138.0,138,0.001203298568725586,True
433,-161.0,161,0.0013852119445800781,True
434,-76.0,76,0.0006856918334960938,True
435,-59.0,59,0.0005447864532470703,True
436,-135.0,135,0.0011718273162841797,True
437,-32.0,32,0.0003504753112792969,True
438,-45.0,45,0.0004298686981201172,True
439,-63.0,63,0.0006093978881835938,True
440,-79.0,79,0.0007252693176269531,True
441,-84.0,84,0.0007421970367431641,True
442,-113.0,113,0.0010113716125488281,True
443,-86.0,86,0.0007541179656982422,True
444,-51.0,51,0.0005114078521728516,True
445,-57.0,57,0.0005359649658203125,True
446,-97.0,97,0.0008640289306640625,True
