episode,reward,steps,time,reached_goal
0,-144.0,144,0.0012812614440917969,True
1,-52.0,52,0.00048422813415527344,True
2,-70.0,70,0.0006363391876220703,True
3,-45.0,45,0.0004074573516845703,True
4,-118.0,118,0.0010213851928710938,True
5,-74.0,74,0.0006871223449707031,True
6,-57.0,57,0.0005388259887695312,True
7,-56.0,56,0.000507354736328125,True
8,-76.0,76,0.0007457733154296875,True
9,-89.0,89,0.0007913112640380859,True
10,-75.0,75,0.0006601810455322266,True
11,-126.0,126,0.001077413558959961,True
12,-62.0,62,0.0005426406860351562,True
13,-42.0,42,0.0003921985626220703,True
14,-50.0,50,0.000461578369140625,True
15,-127.0,127,0.001110076904296875,True
16,-81.0,81,0.0007128715515136719,True
17,-54.0,54,0.0004825592041015625,True
18,-34.0,34,0.0003325939178466797,True
19,-107.0,107,0.0009393692016601562,True
20,-49.0,49,0.0004379749298095703,True
21,-52.0,52,0.0004730224609375,True
22,-83.0,83,0.0007188320159912109,True
23,-94.0,94,0.0008006095886230469,True
24,-98.0,98,0.0008342266082763672,True
25,-59.0,59,0.0005319118499755859,True
26,-100.0,100,0.0008504390716552734,True
27,-42.0,42,0.0003814697265625,True
28,-61.0,61,0.0005285739898681641,True
29,-79.0,79,0.0006797313690185547,True
30,-55.0,55,0.0004973411560058594,True
31,-54.0,54,0.000476837158203125,True
32,-76.0,76,0.0006670951843261719,True
33,-81.0,81,0.0006978511810302734,True
34,-55.0,55,0.00048089027404785156,True
35,-76.0,76,0.0006656646728515625,True
36,-57.0,57,0.0005023479461669922,True
37,-48.0,48,0.0004470348358154297,True
38,-37.0,37,0.0003502368927001953,True
39,-73.0,73,0.0006406307220458984,True
40,-40.0,40,0.00036144256591796875,True
41,-159.0,159,0.0013303756713867188,True
42,-115.0,115,0.0009596347808837891,True
43,-173.0,173,0.0014293193817138672,True
44,-141.0,141,0.0011701583862304688,True
45,-40.0,40,0.00039196014404296875,True
46,-88.0,88,0.0007526874542236328,True
47,-49.0,49,0.00045180320739746094,True
48,-124.0,124,0.0010464191436767578,True
49,-58.0,58,0.0005273818969726562,True
50,-104.0,104,0.0008740425109863281,True
51,-84.0,84,0.0007236003875732422,True
52,-81.0,81,0.0007045269012451172,True
53,-139.0,139,0.0011556148529052734,True
54,-200.0,200,0.0016474723815917969,False
55,-42.0,42,0.00037598609924316406,True
56,-43.0,43,0.0004017353057861328,True
57,-84.0,84,0.0007252693176269531,True
58,-43.0,43,0.0003986358642578125,True
59,-72.0,72,0.0006232261657714844,True
60,-35.0,35,0.0003376007080078125,True
61,-84.0,84,0.0007264614105224609,True
62,-85.0,85,0.0007357597351074219,True
63,-64.0,64,0.0005602836608886719,True
64,-40.0,40,0.00035691261291503906,True
65,-110.0,110,0.0009405612945556641,True
66,-92.0,92,0.0007901191711425781,True
67,-62.0,62,0.0005562305450439453,True
68,-64.0,64,0.0005502700805664062,True
69,-108.0,108,0.0009126663208007812,True
