episode,reward,steps,time,reached_goal
0,-81.0,81,0.0008709430694580078,True
1,-80.0,80,0.0007889270782470703,True
2,-76.0,76,0.0007779598236083984,True
3,-65.0,65,0.00067901611328125,True
4,-77.0,77,0.0008943080902099609,True
5,-89.0,89,0.0008604526519775391,True
6,-109.0,109,0.0010175704956054688,True
7,-69.0,69,0.0006852149963378906,True
8,-139.0,139,0.0012819766998291016,True
9,-73.0,73,0.0007534027099609375,True
10,-100.0,100,0.0009343624114990234,True
11,-100.0,100,0.0010297298431396484,True
12,-45.0,45,0.0004699230194091797,True
13,-109.0,109,0.0010166168212890625,True
14,-177.0,177,0.0015835762023925781,True
15,-60.0,60,0.0006051063537597656,True
16,-41.0,41,0.00042438507080078125,True
17,-169.0,169,0.0014846324920654297,True
18,-57.0,57,0.0005807876586914062,True
19,-46.0,46,0.00046896934509277344,True
20,-82.0,82,0.0007789134979248047,True
21,-86.0,86,0.0008101463317871094,True
22,-81.0,81,0.0007789134979248047,True
23,-70.0,70,0.0006601810455322266,True
24,-75.0,75,0.0007543563842773438,True
25,-93.0,93,0.0008649826049804688,True
26,-55.0,55,0.0005652904510498047,True
27,-66.0,66,0.0006465911865234375,True
28,-53.0,53,0.0005211830139160156,True
29,-46.0,46,0.0004839897155761719,True
30,-78.0,78,0.0007278919219970703,True
31,-59.0,59,0.0005733966827392578,True
32,-42.0,42,0.000453948974609375,True
33,-58.0,58,0.0005633831024169922,True
34,-79.0,79,0.0007593631744384766,True
35,-56.0,56,0.0005693435668945312,True
36,-51.0,51,0.0006091594696044922,True
37,-86.0,86,0.0008339881896972656,True
38,-89.0,89,0.0008444786071777344,True
39,-40.0,40,0.0004353523254394531,True
40,-108.0,108,0.0010371208190917969,True
41,-60.0,60,0.0006096363067626953,True
42,-49.0,49,0.0005102157592773438,True
43,-73.0,73,0.0007135868072509766,True
44,-94.0,94,0.0008804798126220703,True
45,-81.0,81,0.0007734298706054688,True
46,-53.0,53,0.000514984130859375,True
47,-38.0,38,0.0004239082336425781,True
48,-91.0,91,0.0008711814880371094,True
49,-56.0,56,0.0005381107330322266,True
50,-92.0,92,0.0008676052093505859,True
51,-61.0,61,0.000690460205078125,True
52,-43.0,43,0.0004298686981201172,True
53,-83.0,83,0.0008189678192138672,True
54,-91.0,91,0.0008833408355712891,True
55,-77.0,77,0.0007414817810058594,True
56,-61.0,61,0.0006175041198730469,True
57,-34.0,34,0.00035309791564941406,True
58,-71.0,71,0.00067901611328125,True
59,-82.0,82,0.0007605552673339844,True
60,-116.0,116,0.0010547637939453125,True
61,-84.0,84,0.0007622241973876953,True
62,-51.0,51,0.0004918575286865234,True
63,-104.0,104,0.0009627342224121094,True
64,-43.0,43,0.00045108795166015625,True
65,-59.0,59,0.0006499290466308594,True
66,-73.0,73,0.0007164478302001953,True
67,-59.0,59,0.0005838871002197266,True
68,-131.0,131,0.0011746883392333984,True
69,-86.0,86,0.0008518695831298828,True
