episode,reward,steps,time,reached_goal
0,-62.0,62,0.0006144046783447266,True
1,-57.0,57,0.0005626678466796875,True
2,-94.0,94,0.0008487701416015625,True
3,-55.0,55,0.0005071163177490234,True
4,-50.0,50,0.0004949569702148438,True
5,-88.0,88,0.0008218288421630859,True
6,-50.0,50,0.00048065185546875,True
7,-35.0,35,0.00037097930908203125,True
8,-95.0,95,0.0010080337524414062,True
9,-52.0,52,0.0004887580871582031,True
10,-148.0,148,0.0013377666473388672,True
11,-112.0,112,0.00098419189453125,True
12,-92.0,92,0.0008289813995361328,True
13,-83.0,83,0.00078582763671875,True
14,-82.0,82,0.0007576942443847656,True
15,-45.0,45,0.0004467964172363281,True
16,-113.0,113,0.0010941028594970703,True
17,-57.0,57,0.0005342960357666016,True
18,-85.0,85,0.0007915496826171875,True
19,-75.0,75,0.0006959438323974609,True
20,-103.0,103,0.0009279251098632812,True
21,-78.0,78,0.0007181167602539062,True
22,-116.0,116,0.0010323524475097656,True
23,-64.0,64,0.0005881786346435547,True
24,-91.0,91,0.0008387565612792969,True
25,-71.0,71,0.0006661415100097656,True
26,-37.0,37,0.0003662109375,True
27,-71.0,71,0.0006759166717529297,True
28,-80.0,80,0.0007510185241699219,True
29,-36.0,36,0.00036025047302246094,True
30,-95.0,95,0.0008704662322998047,True
31,-60.0,60,0.0006284713745117188,True
32,-38.0,38,0.00038242340087890625,True
33,-121.0,121,0.0010876655578613281,True
34,-63.0,63,0.000598907470703125,True
35,-62.0,62,0.0005855560302734375,True
36,-66.0,66,0.0006122589111328125,True
37,-71.0,71,0.0006744861602783203,True
38,-44.0,44,0.00042057037353515625,True
39,-68.0,68,0.0006392002105712891,True
40,-67.0,67,0.0006301403045654297,True
41,-49.0,49,0.0004630088806152344,True
42,-68.0,68,0.0006399154663085938,True
43,-71.0,71,0.0007917881011962891,True
44,-77.0,77,0.0007097721099853516,True
45,-150.0,150,0.0013270378112792969,True
46,-147.0,147,0.001331329345703125,True
47,-50.0,50,0.0005092620849609375,True
48,-39.0,39,0.00037741661071777344,True
49,-164.0,164,0.0014107227325439453,True
50,-122.0,122,0.0010657310485839844,True
51,-88.0,88,0.0007710456848144531,True
52,-148.0,148,0.0013117790222167969,True
53,-58.0,58,0.0005362033843994141,True
54,-89.0,89,0.0008683204650878906,True
55,-102.0,102,0.0009510517120361328,True
56,-41.0,41,0.0004208087921142578,True
57,-49.0,49,0.0004658699035644531,True
58,-45.0,45,0.0004506111145019531,True
59,-19.0,19,0.00021767616271972656,True
60,-89.0,89,0.00087738037109375,True
61,-108.0,108,0.0009827613830566406,True
62,-147.0,147,0.001291513442993164,True
63,-73.0,73,0.0006761550903320312,True
64,-54.0,54,0.0005185604095458984,True
65,-147.0,147,0.0012977123260498047,True
