episode,reward,steps,time,reached_goal
0,-53.0,53,0.0005168914794921875,True
1,-57.0,57,0.0005204677581787109,True
2,-49.0,49,0.0004448890686035156,True
3,-72.0,72,0.000629425048828125,True
4,-59.0,59,0.0005192756652832031,True
5,-47.0,47,0.0004265308380126953,True
6,-57.0,57,0.0005087852478027344,True
7,-134.0,134,0.0011756420135498047,True
8,-114.0,114,0.0009844303131103516,True
9,-104.0,104,0.00098419189453125,True
10,-36.0,36,0.00035381317138671875,True
11,-76.0,76,0.0006587505340576172,True
12,-113.0,113,0.0009672641754150391,True
13,-99.0,99,0.0008575916290283203,True
14,-36.0,36,0.00035500526428222656,True
15,-68.0,68,0.0005970001220703125,True
16,-100.0,100,0.0008761882781982422,True
17,-59.0,59,0.0005290508270263672,True
18,-55.0,55,0.0004849433898925781,True
19,-124.0,124,0.0010528564453125,True
20,-38.0,38,0.00034737586975097656,True
21,-78.0,78,0.0006558895111083984,True
22,-74.0,74,0.0006358623504638672,True
23,-76.0,76,0.0006546974182128906,True
24,-50.0,50,0.00044035911560058594,True
25,-49.0,49,0.0004436969757080078,True
26,-112.0,112,0.0009431838989257812,True
27,-76.0,76,0.0006704330444335938,True
28,-69.0,69,0.0006139278411865234,True
29,-46.0,46,0.0004181861877441406,True
30,-68.0,68,0.0005917549133300781,True
31,-89.0,89,0.0007610321044921875,True
32,-31.0,31,0.0002837181091308594,True
33,-52.0,52,0.00045180320739746094,True
34,-74.0,74,0.0006463527679443359,True
35,-49.0,49,0.000423431396484375,True
36,-65.0,65,0.000560760498046875,True
37,-70.0,70,0.0006058216094970703,True
38,-61.0,61,0.0005209445953369141,True
39,-50.0,50,0.0004391670227050781,True
40,-72.0,72,0.0006093978881835938,True
41,-93.0,93,0.0007905960083007812,True
42,-135.0,135,0.0011205673217773438,True
43,-148.0,148,0.001220703125,True
44,-43.0,43,0.00037980079650878906,True
45,-55.0,55,0.0004818439483642578,True
46,-45.0,45,0.0004017353057861328,True
47,-64.0,64,0.000545501708984375,True
48,-44.0,44,0.00038933753967285156,True
49,-106.0,106,0.0008928775787353516,True
50,-97.0,97,0.0008318424224853516,True
51,-99.0,99,0.0008335113525390625,True
52,-48.0,48,0.0004229545593261719,True
53,-55.0,55,0.0004699230194091797,True
54,-56.0,56,0.00048542022705078125,True
55,-67.0,67,0.0005643367767333984,True
56,-100.0,100,0.0008399486541748047,True
57,-87.0,87,0.0007343292236328125,True
58,-65.0,65,0.0005507469177246094,True
59,-58.0,58,0.0005025863647460938,True
60,-25.0,25,0.0002288818359375,True
61,-53.0,53,0.0004630088806152344,True
62,-43.0,43,0.00037479400634765625,True
63,-86.0,86,0.0007300376892089844,True
64,-47.0,47,0.0004169940948486328,True
65,-52.0,52,0.00046634674072265625,True
66,-144.0,144,0.001219034194946289,True
67,-56.0,56,0.00048041343688964844,True
68,-80.0,80,0.00069427490234375,True
69,-47.0,47,0.0004146099090576172,True
70,-63.0,63,0.0005505084991455078,True
71,-84.0,84,0.0007119178771972656,True
72,-43.0,43,0.00037550926208496094,True
73,-86.0,86,0.0007297992706298828,True
74,-27.0,27,0.0002467632293701172,True
75,-76.0,76,0.0006508827209472656,True
76,-95.0,95,0.0008070468902587891,True
77,-116.0,116,0.0009827613830566406,True
78,-73.0,73,0.0006234645843505859,True
79,-87.0,87,0.0007443428039550781,True
80,-62.0,62,0.0005452632904052734,True
81,-97.0,97,0.0008289813995361328,True
82,-45.0,45,0.0004096031188964844,True
83,-185.0,185,0.0015544891357421875,True
84,-42.0,42,0.00038552284240722656,True
85,-132.0,132,0.0011377334594726562,True
86,-36.0,36,0.0003204345703125,True
87,-54.0,54,0.00047588348388671875,True
88,-64.0,64,0.0005490779876708984,True
89,-82.0,82,0.0007143020629882812,True
90,-100.0,100,0.0008547306060791016,True
91,-58.0,58,0.0004982948303222656,True
92,-47.0,47,0.00041747093200683594,True
93,-47.0,47,0.00041174888610839844,True
94,-38.0,38,0.0003459453582763672,True
95,-58.0,58,0.0005002021789550781,True
96,-65.0,65,0.0005631446838378906,True
97,-32.0,32,0.0002875328063964844,True
98,-71.0,71,0.000614166259765625,True
99,-95.0,95,0.0008256435394287109,True
100,-139.0,139,0.0011785030364990234,True
101,-99.0,99,0.0008366107940673828,True
102,-49.0,49,0.0004341602325439453,True
103,-56.0,56,0.0004923343658447266,True
104,-61.0,61,0.0005424022674560547,True
105,-121.0,121,0.0010292530059814453,True
106,-36.0,36,0.00032210350036621094,True
107,-92.0,92,0.0007867813110351562,True
108,-45.0,45,0.0004057884216308594,True
109,-54.0,54,0.00047016143798828125,True
110,-65.0,65,0.0005662441253662109,True
111,-43.0,43,0.00037550926208496094,True
112,-71.0,71,0.0006134510040283203,True
113,-73.0,73,0.0006206035614013672,True
114,-105.0,105,0.0008866786956787109,True
115,-40.0,40,0.0003654956817626953,True
116,-65.0,65,0.0005559921264648438,True
117,-64.0,64,0.0005688667297363281,True
118,-61.0,61,0.0005266666412353516,True
119,-56.0,56,0.000492095947265625,True
120,-44.0,44,0.0003864765167236328,True
121,-45.0,45,0.00040531158447265625,True
122,-34.0,34,0.0003094673156738281,True
123,-59.0,59,0.0005240440368652344,True
124,-80.0,80,0.0007042884826660156,True
125,-47.0,47,0.00042057037353515625,True
126,-47.0,47,0.00041031837463378906,True
127,-80.0,80,0.0006883144378662109,True
128,-67.0,67,0.00057220458984375,True
129,-54.0,54,0.0004773139953613281,True
130,-58.0,58,0.0004985332489013672,True
131,-46.0,46,0.0004093647003173828,True
