episode,reward,steps,time,reached_goal
0,-29.0,29,0.00041174888610839844,True
1,-69.0,69,0.0007214546203613281,True
2,-50.0,50,0.0005474090576171875,True
3,-105.0,105,0.0009827613830566406,True
4,-86.0,86,0.0008695125579833984,True
5,-57.0,57,0.000606536865234375,True
6,-113.0,113,0.0010342597961425781,True
7,-72.0,72,0.0007038116455078125,True
8,-121.0,121,0.0011205673217773438,True
9,-71.0,71,0.0006988048553466797,True
10,-153.0,153,0.001384735107421875,True
11,-63.0,63,0.0006425380706787109,True
12,-81.0,81,0.0007851123809814453,True
13,-31.0,31,0.00035309791564941406,True
14,-53.0,53,0.0005929470062255859,True
15,-91.0,91,0.0008752346038818359,True
16,-122.0,122,0.0011146068572998047,True
17,-75.0,75,0.0007350444793701172,True
18,-71.0,71,0.0006699562072753906,True
19,-80.0,80,0.0007541179656982422,True
20,-106.0,106,0.0009741783142089844,True
21,-60.0,60,0.0006020069122314453,True
22,-125.0,125,0.0011432170867919922,True
23,-99.0,99,0.0009207725524902344,True
24,-60.0,60,0.0005977153778076172,True
25,-68.0,68,0.0007016658782958984,True
26,-31.0,31,0.0003368854522705078,True
27,-41.0,41,0.0004277229309082031,True
28,-135.0,135,0.001199960708618164,True
29,-72.0,72,0.0006830692291259766,True
30,-75.0,75,0.0006926059722900391,True
31,-120.0,120,0.0010843276977539062,True
32,-119.0,119,0.0010781288146972656,True
33,-103.0,103,0.0009400844573974609,True
34,-66.0,66,0.000614166259765625,True
35,-163.0,163,0.0014679431915283203,True
36,-39.0,39,0.0004222393035888672,True
37,-75.0,75,0.0007283687591552734,True
38,-153.0,153,0.0013790130615234375,True
39,-58.0,58,0.0005514621734619141,True
40,-194.0,194,0.0017256736755371094,True
41,-75.0,75,0.0007214546203613281,True
42,-86.0,86,0.0008037090301513672,True
43,-143.0,143,0.0012736320495605469,True
44,-104.0,104,0.0009586811065673828,True
45,-100.0,100,0.0009198188781738281,True
46,-85.0,85,0.0007927417755126953,True
47,-34.0,34,0.0003571510314941406,True
48,-135.0,135,0.001268148422241211,True
49,-123.0,123,0.0011200904846191406,True
50,-64.0,64,0.0006203651428222656,True
51,-136.0,136,0.0012323856353759766,True
52,-86.0,86,0.0008027553558349609,True
53,-95.0,95,0.0008409023284912109,True
54,-52.0,52,0.0005207061767578125,True
55,-179.0,179,0.001550436019897461,True
56,-75.0,75,0.0006818771362304688,True
57,-100.0,100,0.0009131431579589844,True
58,-95.0,95,0.0009195804595947266,True
59,-58.0,58,0.0005857944488525391,True
60,-43.0,43,0.00045013427734375,True
61,-139.0,139,0.0012238025665283203,True
62,-57.0,57,0.0005548000335693359,True
63,-69.0,69,0.0006694793701171875,True
64,-43.0,43,0.00045990943908691406,True
65,-63.0,63,0.0005810260772705078,True
66,-84.0,84,0.0007762908935546875,True
67,-49.0,49,0.0004966259002685547,True
68,-62.0,62,0.0005762577056884766,True
69,-83.0,83,0.0007700920104980469,True
70,-178.0,178,0.0015609264373779297,True
71,-80.0,80,0.0007436275482177734,True
72,-68.0,68,0.0006799697875976562,True
73,-66.0,66,0.0006468296051025391,True
74,-86.0,86,0.0007963180541992188,True
75,-159.0,159,0.0013895034790039062,True
76,-121.0,121,0.0010955333709716797,True
77,-61.0,61,0.0006148815155029297,True
78,-31.0,31,0.0003628730773925781,True
79,-69.0,69,0.0006399154663085938,True
80,-107.0,107,0.0009658336639404297,True
81,-81.0,81,0.0007598400115966797,True
82,-59.0,59,0.0005924701690673828,True
83,-70.0,70,0.0006401538848876953,True
84,-77.0,77,0.0007100105285644531,True
85,-81.0,81,0.0007603168487548828,True
86,-181.0,181,0.0016579627990722656,True
87,-35.0,35,0.00036716461181640625,True
88,-57.0,57,0.0005652904510498047,True
89,-44.0,44,0.0004470348358154297,True
90,-35.0,35,0.0003898143768310547,True
91,-64.0,64,0.0006029605865478516,True
92,-59.0,59,0.0006034374237060547,True
93,-67.0,67,0.0006422996520996094,True
94,-76.0,76,0.0007076263427734375,True
95,-45.0,45,0.0004401206970214844,True
