episode,reward,steps,time,reached_goal
0,-58.0,58,0.0005464553833007812,True
1,-80.0,80,0.0006854534149169922,True
2,-50.0,50,0.0004668235778808594,True
3,-106.0,106,0.0009007453918457031,True
4,-38.0,38,0.0003466606140136719,True
5,-29.0,29,0.0002856254577636719,True
6,-81.0,81,0.0007088184356689453,True
7,-50.0,50,0.0004444122314453125,True
8,-84.0,84,0.0007808208465576172,True
9,-55.0,55,0.0004937648773193359,True
10,-80.0,80,0.0006742477416992188,True
11,-48.0,48,0.0004210472106933594,True
12,-46.0,46,0.00039696693420410156,True
13,-92.0,92,0.0007853507995605469,True
14,-50.0,50,0.00047516822814941406,True
15,-82.0,82,0.0006854534149169922,True
16,-63.0,63,0.0005619525909423828,True
17,-101.0,101,0.0008575916290283203,True
18,-64.0,64,0.0005409717559814453,True
19,-50.0,50,0.0004444122314453125,True
20,-90.0,90,0.0007619857788085938,True
21,-42.0,42,0.00038695335388183594,True
22,-48.0,48,0.000415802001953125,True
23,-52.0,52,0.000461578369140625,True
24,-28.0,28,0.0002579689025878906,True
25,-43.0,43,0.000392913818359375,True
26,-37.0,37,0.0004305839538574219,True
27,-64.0,64,0.00055694580078125,True
28,-66.0,66,0.0005550384521484375,True
29,-41.0,41,0.00037026405334472656,True
30,-66.0,66,0.0005550384521484375,True
31,-108.0,108,0.0009088516235351562,True
32,-109.0,109,0.0009150505065917969,True
33,-37.0,37,0.0003323554992675781,True
34,-61.0,61,0.0005326271057128906,True
35,-80.0,80,0.0006988048553466797,True
36,-48.0,48,0.0004200935363769531,True
37,-44.0,44,0.0004057884216308594,True
38,-56.0,56,0.00048613548278808594,True
39,-47.0,47,0.0004215240478515625,True
40,-72.0,72,0.0006153583526611328,True
41,-47.0,47,0.00042510032653808594,True
42,-67.0,67,0.0005726814270019531,True
43,-39.0,39,0.0003731250762939453,True
44,-71.0,71,0.0006079673767089844,True
45,-39.0,39,0.0003592967987060547,True
46,-39.0,39,0.0003514289855957031,True
47,-76.0,76,0.0007069110870361328,True
48,-60.0,60,0.0005323886871337891,True
49,-48.0,48,0.0004429817199707031,True
50,-61.0,61,0.0005218982696533203,True
51,-59.0,59,0.0005154609680175781,True
52,-30.0,30,0.0002727508544921875,True
53,-46.0,46,0.0003991127014160156,True
54,-65.0,65,0.0005562305450439453,True
55,-76.0,76,0.000652313232421875,True
56,-77.0,77,0.0006461143493652344,True
57,-68.0,68,0.0005905628204345703,True
58,-61.0,61,0.0005412101745605469,True
59,-62.0,62,0.0005428791046142578,True
60,-51.0,51,0.0004684925079345703,True
61,-49.0,49,0.00044536590576171875,True
62,-46.0,46,0.0005040168762207031,True
63,-29.0,29,0.0002753734588623047,True
64,-37.0,37,0.00032901763916015625,True
65,-64.0,64,0.0005593299865722656,True
66,-64.0,64,0.0005402565002441406,True
67,-62.0,62,0.0005393028259277344,True
68,-46.0,46,0.0004382133483886719,True
69,-90.0,90,0.0007715225219726562,True
70,-43.0,43,0.00039577484130859375,True
71,-39.0,39,0.0003528594970703125,True
72,-53.0,53,0.0004544258117675781,True
73,-72.0,72,0.0006153583526611328,True
74,-49.0,49,0.00041866302490234375,True
75,-57.0,57,0.0004875659942626953,True
76,-78.0,78,0.0006680488586425781,True
77,-67.0,67,0.0005681514739990234,True
78,-89.0,89,0.0007619857788085938,True
79,-54.0,54,0.0004734992980957031,True
80,-54.0,54,0.00046539306640625,True
81,-43.0,43,0.0003743171691894531,True
82,-63.0,63,0.0005524158477783203,True
83,-92.0,92,0.0008673667907714844,True
84,-47.0,47,0.00041031837463378906,True
85,-89.0,89,0.0007483959197998047,True
86,-114.0,114,0.0009429454803466797,True
87,-37.0,37,0.00038433074951171875,True
88,-64.0,64,0.000560760498046875,True
89,-77.0,77,0.0006763935089111328,True
90,-86.0,86,0.0007102489471435547,True
91,-62.0,62,0.0005338191986083984,True
92,-47.0,47,0.00041031837463378906,True
93,-85.0,85,0.0007205009460449219,True
94,-56.0,56,0.0004930496215820312,True
95,-38.0,38,0.00033593177795410156,True
96,-33.0,33,0.0002949237823486328,True
97,-65.0,65,0.0005669593811035156,True
98,-61.0,61,0.0005142688751220703,True
99,-41.0,41,0.00038170814514160156,True
100,-94.0,94,0.0007929801940917969,True
101,-114.0,114,0.0010395050048828125,True
