episode,reward,steps,time,reached_goal
0,-72.0,72,0.000720977783203125,True
1,-65.0,65,0.0006206035614013672,True
2,-71.0,71,0.0006394386291503906,True
3,-82.0,82,0.0007379055023193359,True
4,-127.0,127,0.00113677978515625,True
5,-40.0,40,0.0004336833953857422,True
6,-90.0,90,0.0009212493896484375,True
7,-74.0,74,0.0006690025329589844,True
8,-63.0,63,0.0005953311920166016,True
9,-78.0,78,0.0007143020629882812,True
10,-51.0,51,0.0004744529724121094,True
11,-46.0,46,0.0004754066467285156,True
12,-37.0,37,0.0003705024719238281,True
13,-43.0,43,0.0004417896270751953,True
14,-133.0,133,0.0011553764343261719,True
15,-106.0,106,0.0009274482727050781,True
16,-71.0,71,0.0006232261657714844,True
17,-66.0,66,0.0005857944488525391,True
18,-77.0,77,0.0007038116455078125,True
19,-76.0,76,0.0006818771362304688,True
20,-38.0,38,0.00035834312438964844,True
21,-52.0,52,0.0004684925079345703,True
22,-45.0,45,0.0004169940948486328,True
23,-75.0,75,0.0007393360137939453,True
24,-41.0,41,0.00038313865661621094,True
25,-165.0,165,0.0014190673828125,True
26,-59.0,59,0.0005326271057128906,True
27,-78.0,78,0.0007278919219970703,True
28,-167.0,167,0.0014412403106689453,True
29,-61.0,61,0.0005681514739990234,True
30,-53.0,53,0.0005002021789550781,True
31,-41.0,41,0.0003943443298339844,True
32,-44.0,44,0.00040650367736816406,True
33,-78.0,78,0.0006968975067138672,True
34,-31.0,31,0.00030493736267089844,True
35,-37.0,37,0.0003769397735595703,True
36,-34.0,34,0.0003275871276855469,True
37,-89.0,89,0.0007898807525634766,True
38,-68.0,68,0.0006275177001953125,True
39,-33.0,33,0.00031948089599609375,True
40,-46.0,46,0.0004966259002685547,True
41,-87.0,87,0.0007536411285400391,True
42,-46.0,46,0.0004627704620361328,True
43,-117.0,117,0.0010259151458740234,True
44,-34.0,34,0.0003323554992675781,True
45,-37.0,37,0.0003974437713623047,True
46,-49.0,49,0.0004513263702392578,True
47,-89.0,89,0.0007913112640380859,True
48,-51.0,51,0.00048828125,True
49,-57.0,57,0.0005097389221191406,True
50,-33.0,33,0.00031566619873046875,True
51,-125.0,125,0.0010879039764404297,True
52,-49.0,49,0.0004475116729736328,True
53,-97.0,97,0.0008561611175537109,True
54,-128.0,128,0.0011017322540283203,True
55,-31.0,31,0.00030541419982910156,True
56,-43.0,43,0.0004127025604248047,True
57,-38.0,38,0.00035572052001953125,True
58,-112.0,112,0.0010309219360351562,True
59,-45.0,45,0.0004401206970214844,True
60,-70.0,70,0.0006284713745117188,True
61,-57.0,57,0.0005145072937011719,True
62,-66.0,66,0.0006241798400878906,True
63,-100.0,100,0.0008945465087890625,True
64,-94.0,94,0.00083160400390625,True
65,-73.0,73,0.0006394386291503906,True
66,-78.0,78,0.0007061958312988281,True
67,-82.0,82,0.0007412433624267578,True
68,-38.0,38,0.00036072731018066406,True
69,-58.0,58,0.0005419254302978516,True
70,-74.0,74,0.0006475448608398438,True
71,-53.0,53,0.0004999637603759766,True
72,-55.0,55,0.0004949569702148438,True
73,-60.0,60,0.0005571842193603516,True
74,-90.0,90,0.000843048095703125,True
75,-118.0,118,0.0010538101196289062,True
76,-40.0,40,0.0003757476806640625,True
77,-81.0,81,0.0007255077362060547,True
78,-97.0,97,0.0008924007415771484,True
79,-50.0,50,0.0004909038543701172,True
80,-43.0,43,0.0004000663757324219,True
81,-126.0,126,0.0010976791381835938,True
82,-84.0,84,0.0007579326629638672,True
83,-49.0,49,0.0004551410675048828,True
84,-77.0,77,0.0006859302520751953,True
85,-72.0,72,0.0006699562072753906,True
86,-74.0,74,0.0006761550903320312,True
87,-65.0,65,0.0005838871002197266,True
88,-58.0,58,0.0005435943603515625,True
89,-58.0,58,0.0005357265472412109,True
90,-33.0,33,0.00034499168395996094,True
91,-60.0,60,0.0005903244018554688,True
92,-56.0,56,0.0005300045013427734,True
93,-37.0,37,0.0003509521484375,True
94,-99.0,99,0.0008680820465087891,True
95,-60.0,60,0.0005629062652587891,True
96,-46.0,46,0.0004367828369140625,True
97,-77.0,77,0.0007145404815673828,True
98,-31.0,31,0.0003237724304199219,True
99,-69.0,69,0.0006318092346191406,True
100,-46.0,46,0.00044345855712890625,True
101,-97.0,97,0.0008323192596435547,True
102,-99.0,99,0.0008702278137207031,True
103,-60.0,60,0.0005559921264648438,True
104,-123.0,123,0.0010657310485839844,True
105,-54.0,54,0.0005147457122802734,True
106,-23.0,23,0.00024080276489257812,True
