episode,reward,steps,time,reached_goal
0,-71.0,71,0.0006899833679199219,True
1,-81.0,81,0.0007615089416503906,True
2,-40.0,40,0.00040459632873535156,True
3,-44.0,44,0.0004222393035888672,True
4,-70.0,70,0.0006465911865234375,True
5,-39.0,39,0.0003933906555175781,True
6,-59.0,59,0.0005793571472167969,True
7,-36.0,36,0.0003712177276611328,True
8,-69.0,69,0.0009779930114746094,True
9,-52.0,52,0.0006387233734130859,True
10,-49.0,49,0.00048470497131347656,True
11,-73.0,73,0.0007562637329101562,True
12,-93.0,93,0.00084686279296875,True
13,-71.0,71,0.0006673336029052734,True
14,-90.0,90,0.0008533000946044922,True
15,-35.0,35,0.0003390312194824219,True
16,-58.0,58,0.0005421638488769531,True
17,-38.0,38,0.00037407875061035156,True
18,-53.0,53,0.0005021095275878906,True
19,-48.0,48,0.00044727325439453125,True
20,-76.0,76,0.0007157325744628906,True
21,-46.0,46,0.00042629241943359375,True
22,-84.0,84,0.0007758140563964844,True
23,-105.0,105,0.0009255409240722656,True
24,-68.0,68,0.0006365776062011719,True
25,-63.0,63,0.0005655288696289062,True
26,-47.0,47,0.00045609474182128906,True
27,-53.0,53,0.0005736351013183594,True
28,-151.0,151,0.0013074874877929688,True
29,-71.0,71,0.0006222724914550781,True
30,-53.0,53,0.0004971027374267578,True
31,-94.0,94,0.000823974609375,True
32,-167.0,167,0.0014193058013916016,True
33,-40.0,40,0.00039768218994140625,True
34,-49.0,49,0.0004448890686035156,True
35,-48.0,48,0.0004565715789794922,True
36,-42.0,42,0.00038886070251464844,True
37,-84.0,84,0.0007464885711669922,True
38,-38.0,38,0.00036597251892089844,True
39,-43.0,43,0.0004181861877441406,True
40,-46.0,46,0.00042319297790527344,True
41,-100.0,100,0.0008788108825683594,True
42,-73.0,73,0.0006575584411621094,True
43,-64.0,64,0.0006098747253417969,True
44,-79.0,79,0.000701904296875,True
45,-74.0,74,0.0006659030914306641,True
46,-56.0,56,0.0005028247833251953,True
47,-73.0,73,0.0006563663482666016,True
48,-46.0,46,0.00042128562927246094,True
49,-77.0,77,0.0006778240203857422,True
50,-53.0,53,0.00049591064453125,True
51,-79.0,79,0.0006880760192871094,True
52,-56.0,56,0.0005178451538085938,True
53,-82.0,82,0.0007307529449462891,True
54,-110.0,110,0.0009539127349853516,True
55,-34.0,34,0.0003795623779296875,True
56,-118.0,118,0.0010936260223388672,True
57,-61.0,61,0.0005712509155273438,True
58,-22.0,22,0.00022721290588378906,True
59,-63.0,63,0.0005731582641601562,True
60,-70.0,70,0.0006611347198486328,True
61,-67.0,67,0.0006277561187744141,True
62,-53.0,53,0.0005102157592773438,True
63,-58.0,58,0.0005168914794921875,True
64,-87.0,87,0.0007684230804443359,True
65,-46.0,46,0.00041961669921875,True
66,-67.0,67,0.000606536865234375,True
67,-38.0,38,0.0003559589385986328,True
68,-56.0,56,0.0005202293395996094,True
69,-43.0,43,0.00039696693420410156,True
70,-88.0,88,0.0007903575897216797,True
71,-145.0,145,0.0012614727020263672,True
72,-100.0,100,0.0010159015655517578,True
73,-49.0,49,0.00045037269592285156,True
74,-99.0,99,0.0008699893951416016,True
75,-58.0,58,0.0005452632904052734,True
76,-41.0,41,0.0003902912139892578,True
77,-61.0,61,0.0006203651428222656,True
78,-55.0,55,0.0005130767822265625,True
79,-58.0,58,0.0005769729614257812,True
80,-55.0,55,0.0005166530609130859,True
81,-53.0,53,0.0005257129669189453,True
82,-200.0,200,0.001725912094116211,False
83,-43.0,43,0.0004177093505859375,True
84,-58.0,58,0.0005755424499511719,True
85,-44.0,44,0.0004265308380126953,True
86,-55.0,55,0.0005230903625488281,True
87,-69.0,69,0.0006146430969238281,True
88,-46.0,46,0.00045609474182128906,True
89,-83.0,83,0.0008358955383300781,True
90,-94.0,94,0.0008413791656494141,True
91,-45.0,45,0.000423431396484375,True
92,-81.0,81,0.0007321834564208984,True
93,-69.0,69,0.0006635189056396484,True
94,-42.0,42,0.00040268898010253906,True
95,-53.0,53,0.0004851818084716797,True
96,-78.0,78,0.0007092952728271484,True
97,-43.0,43,0.0004267692565917969,True
98,-28.0,28,0.0002903938293457031,True
99,-62.0,62,0.0005800724029541016,True
100,-48.0,48,0.0004444122314453125,True
101,-76.0,76,0.0006968975067138672,True
102,-69.0,69,0.0006144046783447266,True
103,-65.0,65,0.0006058216094970703,True
104,-41.0,41,0.0004012584686279297,True
105,-35.0,35,0.00033664703369140625,True
106,-104.0,104,0.00091552734375,True
107,-54.0,54,0.0005192756652832031,True
108,-92.0,92,0.0009164810180664062,True
109,-72.0,72,0.0006687641143798828,True
110,-83.0,83,0.0007510185241699219,True
111,-29.0,29,0.0002918243408203125,True
112,-117.0,117,0.00107574462890625,True
113,-30.0,30,0.0003352165222167969,True
114,-78.0,78,0.0006906986236572266,True
115,-49.0,49,0.0004851818084716797,True
116,-68.0,68,0.0006258487701416016,True
117,-91.0,91,0.0007977485656738281,True
118,-80.0,80,0.0007240772247314453,True
119,-33.0,33,0.0003292560577392578,True
120,-66.0,66,0.0005998611450195312,True
121,-61.0,61,0.0005819797515869141,True
122,-57.0,57,0.0005211830139160156,True
123,-106.0,106,0.0009377002716064453,True
124,-46.0,46,0.0005595684051513672,True
125,-56.0,56,0.0005366802215576172,True
126,-47.0,47,0.0004634857177734375,True
127,-63.0,63,0.0005965232849121094,True
128,-74.0,74,0.0006649494171142578,True
129,-48.0,48,0.0005128383636474609,True
130,-58.0,58,0.0005657672882080078,True
131,-39.0,39,0.000408172607421875,True
132,-77.0,77,0.0007226467132568359,True
133,-56.0,56,0.0005266666412353516,True
134,-58.0,58,0.0005488395690917969,True
135,-40.0,40,0.00038242340087890625,True
136,-117.0,117,0.0010287761688232422,True
137,-102.0,102,0.0009236335754394531,True
138,-71.0,71,0.0006582736968994141,True
139,-53.0,53,0.0004875659942626953,True
140,-46.0,46,0.0004487037658691406,True
141,-24.0,24,0.00024819374084472656,True
142,-78.0,78,0.0008606910705566406,True
143,-42.0,42,0.0004131793975830078,True
144,-114.0,114,0.0010824203491210938,True
145,-30.0,30,0.0003170967102050781,True
146,-75.0,75,0.0007083415985107422,True
147,-66.0,66,0.0006392002105712891,True
148,-69.0,69,0.0006716251373291016,True
149,-49.0,49,0.0005016326904296875,True
150,-92.0,92,0.0008118152618408203,True
151,-120.0,120,0.0010790824890136719,True
152,-26.0,26,0.0002684593200683594,True
153,-45.0,45,0.0004215240478515625,True
154,-39.0,39,0.0003981590270996094,True
155,-111.0,111,0.0010008811950683594,True
156,-99.0,99,0.0009016990661621094,True
157,-26.0,26,0.00028777122497558594,True
158,-74.0,74,0.0007221698760986328,True
159,-47.0,47,0.0005462169647216797,True
160,-53.0,53,0.0005218982696533203,True
161,-144.0,144,0.001264810562133789,True
162,-63.0,63,0.0006337165832519531,True
163,-75.0,75,0.0006909370422363281,True
164,-63.0,63,0.0005724430084228516,True
165,-91.0,91,0.0008289813995361328,True
166,-49.0,49,0.0004761219024658203,True
167,-34.0,34,0.0003376007080078125,True
168,-48.0,48,0.0004444122314453125,True
169,-58.0,58,0.0005505084991455078,True
170,-60.0,60,0.0005619525909423828,True
171,-143.0,143,0.0012586116790771484,True
172,-97.0,97,0.0008878707885742188,True
173,-69.0,69,0.0006303787231445312,True
174,-50.0,50,0.0006029605865478516,True
175,-45.0,45,0.0004627704620361328,True
176,-88.0,88,0.0007989406585693359,True
177,-44.0,44,0.00044155120849609375,True
178,-55.0,55,0.0005102157592773438,True
179,-57.0,57,0.000583648681640625,True
180,-109.0,109,0.0009970664978027344,True
181,-69.0,69,0.0006525516510009766,True
182,-51.0,51,0.0004742145538330078,True
183,-100.0,100,0.0008957386016845703,True
184,-111.0,111,0.0009810924530029297,True
185,-63.0,63,0.000598907470703125,True
186,-48.0,48,0.0004477500915527344,True
187,-67.0,67,0.0006554126739501953,True
188,-91.0,91,0.0008282661437988281,True
189,-98.0,98,0.0008826255798339844,True
190,-38.0,38,0.0004773139953613281,True
191,-89.0,89,0.0008220672607421875,True
192,-78.0,78,0.0007212162017822266,True
193,-59.0,59,0.0005638599395751953,True
194,-93.0,93,0.0008790493011474609,True
195,-64.0,64,0.0006000995635986328,True
196,-110.0,110,0.0010027885437011719,True
197,-60.0,60,0.0005650520324707031,True
198,-105.0,105,0.0009441375732421875,True
199,-77.0,77,0.0006899833679199219,True
200,-48.0,48,0.0004646778106689453,True
201,-36.0,36,0.0003504753112792969,True
202,-77.0,77,0.0007231235504150391,True
203,-132.0,132,0.0011627674102783203,True
204,-109.0,109,0.0010657310485839844,True
205,-97.0,97,0.0008695125579833984,True
206,-114.0,114,0.0010159015655517578,True
207,-60.0,60,0.0005810260772705078,True
208,-89.0,89,0.0008637905120849609,True
