episode,reward,steps,time,reached_goal
0,-35.0,35,0.0004699230194091797,True
1,-123.0,123,0.0011470317840576172,True
2,-42.0,42,0.0004546642303466797,True
3,-69.0,69,0.0007047653198242188,True
4,-42.0,42,0.0004885196685791016,True
5,-46.0,46,0.0005338191986083984,True
6,-121.0,121,0.0011751651763916016,True
7,-124.0,124,0.00115203857421875,True
8,-39.0,39,0.00044918060302734375,True
9,-86.0,86,0.0008440017700195312,True
10,-60.0,60,0.0005941390991210938,True
11,-60.0,60,0.0006601810455322266,True
12,-34.0,34,0.0003771781921386719,True
13,-75.0,75,0.0007190704345703125,True
14,-48.0,48,0.0005261898040771484,True
15,-48.0,48,0.0004837512969970703,True
16,-89.0,89,0.0008602142333984375,True
17,-34.0,34,0.0004105567932128906,True
18,-61.0,61,0.0007576942443847656,True
19,-96.0,96,0.0009059906005859375,True
20,-38.0,38,0.00040221214294433594,True
21,-53.0,53,0.0005559921264648438,True
22,-62.0,62,0.0005984306335449219,True
23,-51.0,51,0.0005426406860351562,True
24,-51.0,51,0.0005333423614501953,True
25,-52.0,52,0.0005116462707519531,True
26,-85.0,85,0.0008070468902587891,True
27,-58.0,58,0.0005984306335449219,True
28,-51.0,51,0.0005042552947998047,True
29,-36.0,36,0.00041937828063964844,True
30,-161.0,161,0.0014331340789794922,True
31,-30.0,30,0.0003604888916015625,True
32,-70.0,70,0.0006611347198486328,True
33,-157.0,157,0.0014693737030029297,True
34,-82.0,82,0.0007848739624023438,True
35,-119.0,119,0.0010876655578613281,True
36,-58.0,58,0.0005915164947509766,True
37,-104.0,104,0.0009601116180419922,True
38,-75.0,75,0.0007073879241943359,True
39,-61.0,61,0.0005850791931152344,True
40,-90.0,90,0.000850677490234375,True
41,-51.0,51,0.0005345344543457031,True
42,-129.0,129,0.0013325214385986328,True
43,-36.0,36,0.0004191398620605469,True
44,-80.0,80,0.0007359981536865234,True
45,-34.0,34,0.00039505958557128906,True
46,-104.0,104,0.00101470947265625,True
47,-80.0,80,0.0007770061492919922,True
48,-111.0,111,0.0010323524475097656,True
49,-41.0,41,0.0004298686981201172,True
50,-100.0,100,0.0009429454803466797,True
51,-49.0,49,0.0005133152008056641,True
52,-44.0,44,0.0004429817199707031,True
53,-68.0,68,0.0006382465362548828,True
54,-55.0,55,0.0005583763122558594,True
55,-37.0,37,0.000392913818359375,True
56,-77.0,77,0.0007357597351074219,True
57,-56.0,56,0.0005891323089599609,True
58,-72.0,72,0.0007390975952148438,True
59,-31.0,31,0.0003552436828613281,True
60,-72.0,72,0.0006959438323974609,True
61,-46.0,46,0.0004718303680419922,True
62,-78.0,78,0.0007770061492919922,True
63,-62.0,62,0.0006313323974609375,True
64,-90.0,90,0.0008578300476074219,True
65,-43.0,43,0.00043511390686035156,True
66,-50.0,50,0.0005159378051757812,True
67,-74.0,74,0.0007166862487792969,True
68,-52.0,52,0.0005037784576416016,True
69,-54.0,54,0.0005629062652587891,True
70,-45.0,45,0.0004470348358154297,True
71,-42.0,42,0.00046539306640625,True
72,-48.0,48,0.00046896934509277344,True
73,-98.0,98,0.0009179115295410156,True
74,-46.0,46,0.0006308555603027344,True
75,-145.0,145,0.0013091564178466797,True
76,-41.0,41,0.0004515647888183594,True
77,-63.0,63,0.0006880760192871094,True
78,-34.0,34,0.0003635883331298828,True
79,-107.0,107,0.0009889602661132812,True
80,-35.0,35,0.0003910064697265625,True
81,-74.0,74,0.0006804466247558594,True
82,-80.0,80,0.0007607936859130859,True
83,-61.0,61,0.0006010532379150391,True
84,-73.0,73,0.0006906986236572266,True
85,-66.0,66,0.0006134510040283203,True
86,-56.0,56,0.000553131103515625,True
87,-62.0,62,0.0005784034729003906,True
88,-76.0,76,0.0007238388061523438,True
89,-24.0,24,0.00034308433532714844,True
90,-58.0,58,0.0005757808685302734,True
91,-66.0,66,0.0006389617919921875,True
92,-76.0,76,0.0007157325744628906,True
93,-81.0,81,0.0008096694946289062,True
94,-60.0,60,0.0005784034729003906,True
95,-115.0,115,0.0010426044464111328,True
96,-63.0,63,0.0006151199340820312,True
97,-41.0,41,0.00043773651123046875,True
98,-87.0,87,0.0007855892181396484,True
99,-54.0,54,0.0005509853363037109,True
100,-51.0,51,0.000518798828125,True
101,-62.0,62,0.0005867481231689453,True
102,-55.0,55,0.0005512237548828125,True
103,-57.0,57,0.0005393028259277344,True
104,-46.0,46,0.0004520416259765625,True
105,-65.0,65,0.0006425380706787109,True
106,-101.0,101,0.0009472370147705078,True
107,-117.0,117,0.001049041748046875,True
108,-60.0,60,0.0005626678466796875,True
109,-73.0,73,0.0007188320159912109,True
110,-49.0,49,0.0005202293395996094,True
111,-55.0,55,0.000522613525390625,True
112,-73.0,73,0.0006859302520751953,True
113,-102.0,102,0.0009276866912841797,True
114,-67.0,67,0.0006504058837890625,True
115,-68.0,68,0.0006654262542724609,True
116,-93.0,93,0.0008461475372314453,True
117,-110.0,110,0.0009925365447998047,True
118,-58.0,58,0.0005443096160888672,True
119,-92.0,92,0.0009531974792480469,True
120,-38.0,38,0.0004165172576904297,True
121,-32.0,32,0.0003459453582763672,True
122,-101.0,101,0.0009267330169677734,True
123,-61.0,61,0.0006096363067626953,True
124,-66.0,66,0.0006415843963623047,True
125,-43.0,43,0.0004429817199707031,True
126,-67.0,67,0.0006453990936279297,True
127,-71.0,71,0.000652313232421875,True
128,-74.0,74,0.0007007122039794922,True
129,-101.0,101,0.0009305477142333984,True
130,-43.0,43,0.0004546642303466797,True
131,-44.0,44,0.0004417896270751953,True
132,-54.0,54,0.0005407333374023438,True
