episode,reward,steps,time,reached_goal
0,-81.0,81,0.0008182525634765625,True
1,-39.0,39,0.0004229545593261719,True
2,-108.0,108,0.0009741783142089844,True
3,-32.0,32,0.00035500526428222656,True
4,-63.0,63,0.0006279945373535156,True
5,-51.0,51,0.0005507469177246094,True
6,-63.0,63,0.0006551742553710938,True
7,-147.0,147,0.0013151168823242188,True
8,-83.0,83,0.0007779598236083984,True
9,-47.0,47,0.0005083084106445312,True
10,-34.0,34,0.0003497600555419922,True
11,-86.0,86,0.0008032321929931641,True
12,-49.0,49,0.0004954338073730469,True
13,-44.0,44,0.00042438507080078125,True
14,-40.0,40,0.0004153251647949219,True
15,-72.0,72,0.000652313232421875,True
16,-28.0,28,0.00032067298889160156,True
17,-45.0,45,0.0004305839538574219,True
18,-54.0,54,0.0005311965942382812,True
19,-67.0,67,0.0006067752838134766,True
20,-74.0,74,0.0006961822509765625,True
21,-27.0,27,0.0002906322479248047,True
22,-41.0,41,0.0004277229309082031,True
23,-104.0,104,0.0010633468627929688,True
24,-50.0,50,0.000514984130859375,True
25,-100.0,100,0.0009007453918457031,True
26,-64.0,64,0.0005927085876464844,True
27,-74.0,74,0.000732421875,True
28,-53.0,53,0.0005035400390625,True
29,-107.0,107,0.0009822845458984375,True
30,-124.0,124,0.0011026859283447266,True
31,-94.0,94,0.0008523464202880859,True
32,-51.0,51,0.0004792213439941406,True
33,-31.0,31,0.0003151893615722656,True
34,-103.0,103,0.0009036064147949219,True
35,-38.0,38,0.0003829002380371094,True
36,-49.0,49,0.00046896934509277344,True
37,-200.0,200,0.0018372535705566406,False
38,-61.0,61,0.0006093978881835938,True
39,-109.0,109,0.0009810924530029297,True
40,-42.0,42,0.00041294097900390625,True
41,-35.0,35,0.0003819465637207031,True
42,-97.0,97,0.0008935928344726562,True
43,-125.0,125,0.0011360645294189453,True
44,-67.0,67,0.0006432533264160156,True
45,-61.0,61,0.0005645751953125,True
46,-69.0,69,0.0006563663482666016,True
47,-77.0,77,0.0007297992706298828,True
48,-30.0,30,0.00031495094299316406,True
49,-121.0,121,0.0010941028594970703,True
50,-38.0,38,0.0004029273986816406,True
51,-69.0,69,0.0007033348083496094,True
52,-57.0,57,0.0005650520324707031,True
53,-91.0,91,0.0008471012115478516,True
54,-135.0,135,0.0012061595916748047,True
55,-64.0,64,0.0006425380706787109,True
56,-96.0,96,0.0008990764617919922,True
57,-53.0,53,0.0005068778991699219,True
58,-38.0,38,0.00038909912109375,True
59,-83.0,83,0.0007755756378173828,True
60,-114.0,114,0.0010230541229248047,True
61,-69.0,69,0.0006520748138427734,True
62,-63.0,63,0.0005855560302734375,True
63,-48.0,48,0.0004851818084716797,True
64,-157.0,157,0.001386404037475586,True
65,-15.0,15,0.0001983642578125,True
66,-77.0,77,0.0007646083831787109,True
67,-63.0,63,0.0006122589111328125,True
68,-111.0,111,0.000997304916381836,True
69,-112.0,112,0.0010349750518798828,True
70,-200.0,200,0.0017483234405517578,False
71,-87.0,87,0.0008001327514648438,True
72,-55.0,55,0.0005178451538085938,True
73,-45.0,45,0.0004601478576660156,True
74,-43.0,43,0.0004210472106933594,True
75,-57.0,57,0.0005757808685302734,True
76,-64.0,64,0.0005986690521240234,True
77,-56.0,56,0.0005533695220947266,True
78,-59.0,59,0.0005807876586914062,True
79,-62.0,62,0.0005822181701660156,True
80,-101.0,101,0.0009789466857910156,True
81,-104.0,104,0.0009567737579345703,True
82,-52.0,52,0.0005261898040771484,True
83,-49.0,49,0.0004794597625732422,True
84,-79.0,79,0.0007584095001220703,True
85,-43.0,43,0.0004546642303466797,True
86,-73.0,73,0.0007078647613525391,True
87,-153.0,153,0.001359701156616211,True
88,-86.0,86,0.0008139610290527344,True
89,-77.0,77,0.0007314682006835938,True
90,-45.0,45,0.0004353523254394531,True
91,-103.0,103,0.0009315013885498047,True
92,-99.0,99,0.0009045600891113281,True
93,-62.0,62,0.0006096363067626953,True
94,-75.0,75,0.0007278919219970703,True
95,-55.0,55,0.0005424022674560547,True
96,-53.0,53,0.0005269050598144531,True
97,-112.0,112,0.0010249614715576172,True
98,-53.0,53,0.0005424022674560547,True
99,-90.0,90,0.0008578300476074219,True
100,-81.0,81,0.0007722377777099609,True
101,-45.0,45,0.000461578369140625,True
102,-102.0,102,0.0008943080902099609,True
103,-59.0,59,0.0006959438323974609,True
104,-40.0,40,0.00042700767517089844,True
105,-78.0,78,0.0007197856903076172,True
106,-104.0,104,0.0009260177612304688,True
107,-51.0,51,0.0004885196685791016,True
108,-107.0,107,0.0010046958923339844,True
109,-69.0,69,0.0006570816040039062,True
110,-58.0,58,0.0005433559417724609,True
111,-72.0,72,0.0006823539733886719,True
112,-83.0,83,0.0007719993591308594,True
113,-113.0,113,0.0010454654693603516,True
114,-59.0,59,0.0005726814270019531,True
115,-30.0,30,0.00032019615173339844,True
116,-40.0,40,0.0004105567932128906,True
117,-102.0,102,0.0009086132049560547,True
118,-113.0,113,0.0010313987731933594,True
119,-75.0,75,0.0007004737854003906,True
120,-106.0,106,0.0009660720825195312,True
121,-37.0,37,0.00040030479431152344,True
122,-85.0,85,0.0007908344268798828,True
123,-48.0,48,0.00048279762268066406,True
124,-63.0,63,0.0006265640258789062,True
125,-49.0,49,0.0004749298095703125,True
126,-74.0,74,0.0007050037384033203,True
127,-110.0,110,0.0010001659393310547,True
128,-61.0,61,0.0005970001220703125,True
129,-38.0,38,0.0004100799560546875,True
130,-67.0,67,0.0006577968597412109,True
