episode,reward,steps,time,reached_goal
0,-41.0,41,0.00042819976806640625,True
1,-200.0,200,0.001676321029663086,False
2,-58.0,58,0.0005180835723876953,True
3,-54.0,54,0.0004932880401611328,True
4,-50.0,50,0.0004563331604003906,True
5,-135.0,135,0.0012383460998535156,True
6,-51.0,51,0.00047469139099121094,True
7,-60.0,60,0.0005681514739990234,True
8,-50.0,50,0.0004601478576660156,True
9,-71.0,71,0.0006320476531982422,True
10,-106.0,106,0.0009043216705322266,True
11,-199.0,199,0.001691579818725586,True
12,-83.0,83,0.0007085800170898438,True
13,-57.0,57,0.0005199909210205078,True
14,-61.0,61,0.0005307197570800781,True
15,-54.0,54,0.0004923343658447266,True
16,-50.0,50,0.0004458427429199219,True
17,-81.0,81,0.0007236003875732422,True
18,-37.0,37,0.0003657341003417969,True
19,-185.0,185,0.0015370845794677734,True
20,-90.0,90,0.0007784366607666016,True
21,-48.0,48,0.00042891502380371094,True
22,-69.0,69,0.0006213188171386719,True
23,-170.0,170,0.0014085769653320312,True
24,-87.0,87,0.0007426738739013672,True
25,-95.0,95,0.0008237361907958984,True
26,-33.0,33,0.00031065940856933594,True
27,-46.0,46,0.00043845176696777344,True
28,-81.0,81,0.0007059574127197266,True
29,-134.0,134,0.0011219978332519531,True
30,-84.0,84,0.0007381439208984375,True
31,-169.0,169,0.0014178752899169922,True
32,-76.0,76,0.0006732940673828125,True
33,-64.0,64,0.0005550384521484375,True
34,-89.0,89,0.0007755756378173828,True
35,-98.0,98,0.0008549690246582031,True
36,-143.0,143,0.0012111663818359375,True
37,-63.0,63,0.0005738735198974609,True
38,-93.0,93,0.0008027553558349609,True
39,-73.0,73,0.0006310939788818359,True
40,-77.0,77,0.0006771087646484375,True
41,-103.0,103,0.0008780956268310547,True
42,-73.0,73,0.0006418228149414062,True
43,-44.0,44,0.00040531158447265625,True
44,-93.0,93,0.0007932186126708984,True
45,-146.0,146,0.0012753009796142578,True
46,-39.0,39,0.00037026405334472656,True
47,-79.0,79,0.0006787776947021484,True
48,-68.0,68,0.00061798095703125,True
49,-109.0,109,0.0009374618530273438,True
50,-111.0,111,0.0009589195251464844,True
51,-138.0,138,0.001153707504272461,True
52,-200.0,200,0.0016453266143798828,False
53,-47.0,47,0.0004181861877441406,True
54,-90.0,90,0.0007810592651367188,True
55,-58.0,58,0.0005025863647460938,True
56,-97.0,97,0.0008232593536376953,True
57,-44.0,44,0.0004093647003173828,True
58,-200.0,200,0.0016705989837646484,False
59,-181.0,181,0.0014960765838623047,True
60,-74.0,74,0.0006496906280517578,True
61,-69.0,69,0.0006144046783447266,True
62,-71.0,71,0.0006279945373535156,True
63,-75.0,75,0.0006611347198486328,True
64,-127.0,127,0.0010671615600585938,True
65,-75.0,75,0.0006351470947265625,True
66,-69.0,69,0.0006082057952880859,True
67,-95.0,95,0.0008115768432617188,True
68,-89.0,89,0.0007650852203369141,True
69,-51.0,51,0.00044727325439453125,True
70,-137.0,137,0.0011358261108398438,True
71,-71.0,71,0.0006582736968994141,True
72,-75.0,75,0.0006561279296875,True
73,-46.0,46,0.0004096031188964844,True
74,-127.0,127,0.0010724067687988281,True
75,-74.0,74,0.0006601810455322266,True
76,-42.0,42,0.0003833770751953125,True
77,-63.0,63,0.0005650520324707031,True
78,-141.0,141,0.0011720657348632812,True
79,-114.0,114,0.0009634494781494141,True
