episode,reward,steps,time,reached_goal
0,-42.0,42,0.00042438507080078125,True
1,-27.0,27,0.0002722740173339844,True
2,-104.0,104,0.0008828639984130859,True
3,-47.0,47,0.0004131793975830078,True
4,-27.0,27,0.00026702880859375,True
5,-41.0,41,0.00038552284240722656,True
6,-38.0,38,0.00036263465881347656,True
7,-55.0,55,0.0004928112030029297,True
8,-61.0,61,0.0006079673767089844,True
9,-46.0,46,0.00039458274841308594,True
10,-46.0,46,0.0003924369812011719,True
11,-39.0,39,0.0003535747528076172,True
12,-30.0,30,0.0002751350402832031,True
13,-38.0,38,0.0003566741943359375,True
14,-40.0,40,0.0003504753112792969,True
15,-43.0,43,0.0003714561462402344,True
16,-93.0,93,0.0007843971252441406,True
17,-88.0,88,0.0007572174072265625,True
18,-49.0,49,0.00044155120849609375,True
19,-33.0,33,0.00033402442932128906,True
20,-132.0,132,0.0010788440704345703,True
21,-157.0,157,0.0012729167938232422,True
22,-116.0,116,0.000989675521850586,True
23,-43.0,43,0.00037407875061035156,True
24,-66.0,66,0.0005698204040527344,True
25,-76.0,76,0.0006885528564453125,True
26,-46.0,46,0.00039386749267578125,True
27,-123.0,123,0.0010089874267578125,True
28,-35.0,35,0.0003046989440917969,True
29,-96.0,96,0.0007891654968261719,True
30,-65.0,65,0.0005481243133544922,True
31,-148.0,148,0.0011932849884033203,True
32,-108.0,108,0.0008802413940429688,True
33,-41.0,41,0.00035119056701660156,True
34,-124.0,124,0.00103759765625,True
35,-104.0,104,0.0008614063262939453,True
36,-35.0,35,0.00031685829162597656,True
37,-40.0,40,0.00034117698669433594,True
38,-89.0,89,0.0007412433624267578,True
39,-89.0,89,0.0007307529449462891,True
40,-53.0,53,0.00046706199645996094,True
41,-116.0,116,0.0009682178497314453,True
42,-37.0,37,0.00033020973205566406,True
43,-34.0,34,0.0003104209899902344,True
44,-57.0,57,0.00048160552978515625,True
45,-80.0,80,0.0006749629974365234,True
46,-88.0,88,0.0007390975952148438,True
47,-74.0,74,0.0006818771362304688,True
48,-64.0,64,0.0005521774291992188,True
49,-84.0,84,0.0006968975067138672,True
50,-143.0,143,0.0011799335479736328,True
51,-73.0,73,0.0006058216094970703,True
52,-40.0,40,0.0003676414489746094,True
53,-40.0,40,0.00034809112548828125,True
54,-45.0,45,0.0003848075866699219,True
55,-131.0,131,0.0010733604431152344,True
