episode,reward,steps,time,reached_goal
0,-58.0,58,0.0006482601165771484,True
1,-65.0,65,0.0006556510925292969,True
2,-83.0,83,0.0008499622344970703,True
3,-42.0,42,0.0005009174346923828,True
4,-39.0,39,0.0004601478576660156,True
5,-45.0,45,0.0005147457122802734,True
6,-43.0,43,0.0004982948303222656,True
7,-94.0,94,0.0008957386016845703,True
8,-48.0,48,0.0005028247833251953,True
9,-35.0,35,0.00043010711669921875,True
10,-124.0,124,0.001184225082397461,True
11,-94.0,94,0.0008983612060546875,True
12,-67.0,67,0.0006797313690185547,True
13,-97.0,97,0.0009188652038574219,True
14,-64.0,64,0.0006213188171386719,True
15,-46.0,46,0.0004832744598388672,True
16,-40.0,40,0.0004532337188720703,True
17,-42.0,42,0.0004482269287109375,True
18,-129.0,129,0.0011653900146484375,True
19,-34.0,34,0.0004336833953857422,True
20,-38.0,38,0.0004165172576904297,True
21,-86.0,86,0.0008089542388916016,True
22,-82.0,82,0.0007882118225097656,True
23,-52.0,52,0.0005478858947753906,True
24,-42.0,42,0.00044798851013183594,True
25,-60.0,60,0.0006468296051025391,True
26,-91.0,91,0.0008995532989501953,True
27,-166.0,166,0.0014691352844238281,True
28,-92.0,92,0.0008599758148193359,True
29,-145.0,145,0.001294851303100586,True
30,-73.0,73,0.0007126331329345703,True
31,-98.0,98,0.0009043216705322266,True
32,-40.0,40,0.00041985511779785156,True
33,-41.0,41,0.0004639625549316406,True
34,-73.0,73,0.0006952285766601562,True
35,-55.0,55,0.00054168701171875,True
36,-65.0,65,0.0006444454193115234,True
37,-59.0,59,0.0006108283996582031,True
38,-82.0,82,0.0007500648498535156,True
39,-98.0,98,0.0009136199951171875,True
40,-47.0,47,0.000499725341796875,True
41,-72.0,72,0.0006988048553466797,True
42,-30.0,30,0.00033545494079589844,True
43,-117.0,117,0.0010502338409423828,True
44,-77.0,77,0.0007445812225341797,True
45,-56.0,56,0.0005633831024169922,True
46,-59.0,59,0.0005548000335693359,True
47,-148.0,148,0.0013248920440673828,True
48,-67.0,67,0.000621795654296875,True
49,-80.0,80,0.0007548332214355469,True
50,-55.0,55,0.0005495548248291016,True
51,-107.0,107,0.0009925365447998047,True
52,-57.0,57,0.0005371570587158203,True
53,-63.0,63,0.0006098747253417969,True
54,-81.0,81,0.0007572174072265625,True
55,-94.0,94,0.0008924007415771484,True
56,-76.0,76,0.0007293224334716797,True
57,-153.0,153,0.0013546943664550781,True
58,-50.0,50,0.0005207061767578125,True
59,-40.0,40,0.00041294097900390625,True
60,-69.0,69,0.000675201416015625,True
61,-52.0,52,0.0005133152008056641,True
62,-45.0,45,0.00045609474182128906,True
63,-41.0,41,0.0004417896270751953,True
64,-117.0,117,0.0010800361633300781,True
65,-50.0,50,0.0004930496215820312,True
66,-40.0,40,0.00045180320739746094,True
67,-68.0,68,0.0006549358367919922,True
68,-103.0,103,0.0009224414825439453,True
69,-52.0,52,0.0005159378051757812,True
70,-34.0,34,0.00039196014404296875,True
71,-47.0,47,0.0004699230194091797,True
72,-35.0,35,0.00038886070251464844,True
73,-72.0,72,0.0006763935089111328,True
74,-146.0,146,0.0013289451599121094,True
75,-102.0,102,0.0009427070617675781,True
76,-68.0,68,0.0006389617919921875,True
77,-64.0,64,0.0006463527679443359,True
78,-66.0,66,0.0006535053253173828,True
79,-51.0,51,0.000499725341796875,True
80,-52.0,52,0.0005357265472412109,True
81,-45.0,45,0.0004520416259765625,True
82,-85.0,85,0.0007894039154052734,True
83,-70.0,70,0.0007061958312988281,True
84,-65.0,65,0.0006387233734130859,True
85,-44.0,44,0.0004451274871826172,True
86,-31.0,31,0.00037097930908203125,True
87,-70.0,70,0.0006721019744873047,True
88,-49.0,49,0.0004870891571044922,True
89,-134.0,134,0.001219034194946289,True
90,-66.0,66,0.0006513595581054688,True
91,-66.0,66,0.000652313232421875,True
92,-52.0,52,0.0005342960357666016,True
93,-95.0,95,0.0008907318115234375,True
94,-87.0,87,0.0008153915405273438,True
95,-66.0,66,0.0006511211395263672,True
96,-53.0,53,0.0005388259887695312,True
97,-69.0,69,0.0006532669067382812,True
98,-54.0,54,0.0005764961242675781,True
99,-71.0,71,0.0006902217864990234,True
100,-68.0,68,0.0006351470947265625,True
101,-43.0,43,0.00045609474182128906,True
102,-75.0,75,0.0007143020629882812,True
103,-84.0,84,0.0007565021514892578,True
104,-138.0,138,0.0012285709381103516,True
105,-52.0,52,0.0005033016204833984,True
106,-93.0,93,0.0008540153503417969,True
107,-28.0,28,0.0003452301025390625,True
108,-78.0,78,0.0007109642028808594,True
109,-92.0,92,0.0008304119110107422,True
110,-48.0,48,0.0004982948303222656,True
111,-46.0,46,0.00045752525329589844,True
112,-61.0,61,0.0005877017974853516,True
113,-67.0,67,0.0007004737854003906,True
114,-80.0,80,0.0007967948913574219,True
115,-67.0,67,0.0006403923034667969,True
116,-97.0,97,0.0008831024169921875,True
117,-78.0,78,0.0007202625274658203,True
118,-53.0,53,0.0005512237548828125,True
119,-45.0,45,0.0004494190216064453,True
120,-73.0,73,0.0007109642028808594,True
