episode,reward,steps,time,reached_goal
0,-72.0,72,0.0006694793701171875,True
1,-46.0,46,0.0004456043243408203,True
2,-49.0,49,0.0004432201385498047,True
3,-73.0,73,0.0006480216979980469,True
4,-95.0,95,0.0008461475372314453,True
5,-55.0,55,0.0004899501800537109,True
6,-120.0,120,0.0011322498321533203,True
7,-59.0,59,0.0005252361297607422,True
8,-119.0,119,0.0010573863983154297,True
9,-65.0,65,0.0005793571472167969,True
10,-64.0,64,0.0005509853363037109,True
11,-72.0,72,0.0006406307220458984,True
12,-61.0,61,0.0005331039428710938,True
13,-41.0,41,0.000377655029296875,True
14,-36.0,36,0.0003266334533691406,True
15,-58.0,58,0.0005631446838378906,True
16,-91.0,91,0.0007722377777099609,True
17,-130.0,130,0.0010862350463867188,True
18,-149.0,149,0.0012657642364501953,True
19,-107.0,107,0.0008993148803710938,True
20,-45.0,45,0.0003960132598876953,True
21,-27.0,27,0.00026726722717285156,True
22,-73.0,73,0.0006198883056640625,True
23,-48.0,48,0.00042557716369628906,True
24,-64.0,64,0.0005419254302978516,True
25,-144.0,144,0.0012164115905761719,True
26,-97.0,97,0.0008304119110107422,True
27,-93.0,93,0.0007879734039306641,True
28,-58.0,58,0.0005025863647460938,True
29,-54.0,54,0.0004596710205078125,True
30,-52.0,52,0.0004515647888183594,True
31,-64.0,64,0.0005373954772949219,True
32,-80.0,80,0.0006840229034423828,True
33,-29.0,29,0.0002636909484863281,True
34,-71.0,71,0.0006167888641357422,True
35,-54.0,54,0.00046062469482421875,True
36,-122.0,122,0.0010139942169189453,True
37,-52.0,52,0.0004591941833496094,True
38,-182.0,182,0.0014863014221191406,True
39,-151.0,151,0.0012373924255371094,True
40,-87.0,87,0.0007503032684326172,True
41,-47.0,47,0.000423431396484375,True
42,-49.0,49,0.00042748451232910156,True
43,-54.0,54,0.000469207763671875,True
44,-65.0,65,0.0005476474761962891,True
45,-95.0,95,0.0007965564727783203,True
46,-100.0,100,0.0008344650268554688,True
47,-57.0,57,0.0004851818084716797,True
48,-52.0,52,0.00045228004455566406,True
49,-42.0,42,0.00036454200744628906,True
50,-49.0,49,0.0004279613494873047,True
51,-82.0,82,0.0006804466247558594,True
52,-86.0,86,0.0007245540618896484,True
53,-51.0,51,0.00043654441833496094,True
54,-94.0,94,0.000789642333984375,True
55,-125.0,125,0.0011136531829833984,True
56,-118.0,118,0.0009958744049072266,True
57,-77.0,77,0.0006568431854248047,True
58,-90.0,90,0.0007822513580322266,True
59,-90.0,90,0.0007894039154052734,True
60,-96.0,96,0.0008127689361572266,True
61,-90.0,90,0.00075531005859375,True
62,-70.0,70,0.0005960464477539062,True
63,-69.0,69,0.0005757808685302734,True
64,-60.0,60,0.0005128383636474609,True
65,-85.0,85,0.0007128715515136719,True
66,-61.0,61,0.0005121231079101562,True
67,-96.0,96,0.0007970333099365234,True
68,-108.0,108,0.0008974075317382812,True
69,-64.0,64,0.0005893707275390625,True
70,-90.0,90,0.0007519721984863281,True
71,-48.0,48,0.00043463706970214844,True
72,-57.0,57,0.0004999637603759766,True
73,-58.0,58,0.000507354736328125,True
74,-100.0,100,0.0008535385131835938,True
75,-73.0,73,0.0006101131439208984,True
76,-40.0,40,0.00037097930908203125,True
77,-85.0,85,0.0007255077362060547,True
78,-37.0,37,0.00033926963806152344,True
79,-98.0,98,0.0008242130279541016,True
80,-33.0,33,0.0002956390380859375,True
81,-81.0,81,0.0006871223449707031,True
82,-116.0,116,0.0009567737579345703,True
83,-49.0,49,0.0004169940948486328,True
84,-59.0,59,0.0005049705505371094,True
85,-182.0,182,0.0014986991882324219,True
86,-55.0,55,0.0004813671112060547,True
87,-108.0,108,0.0009012222290039062,True
88,-86.0,86,0.0007457733154296875,True
89,-56.0,56,0.0004980564117431641,True
90,-43.0,43,0.00037550926208496094,True
91,-41.0,41,0.0003566741943359375,True
92,-43.0,43,0.00038886070251464844,True
93,-46.0,46,0.0004031658172607422,True
94,-72.0,72,0.0006339550018310547,True
95,-69.0,69,0.0006053447723388672,True
96,-37.0,37,0.00033545494079589844,True
97,-66.0,66,0.0005631446838378906,True
98,-46.0,46,0.0004057884216308594,True
99,-32.0,32,0.00028824806213378906,True
100,-66.0,66,0.0005669593811035156,True
101,-72.0,72,0.0006029605865478516,True
102,-63.0,63,0.0005431175231933594,True
103,-47.0,47,0.0004057884216308594,True
104,-57.0,57,0.0004923343658447266,True
105,-54.0,54,0.0004601478576660156,True
106,-124.0,124,0.0010271072387695312,True
107,-116.0,116,0.0009646415710449219,True
108,-118.0,118,0.000988006591796875,True
109,-56.0,56,0.0004901885986328125,True
110,-53.0,53,0.00045228004455566406,True
111,-50.0,50,0.00043845176696777344,True
112,-71.0,71,0.0006000995635986328,True
113,-49.0,49,0.0004532337188720703,True
114,-134.0,134,0.0011184215545654297,True
115,-98.0,98,0.0008258819580078125,True
116,-50.0,50,0.00043702125549316406,True
117,-58.0,58,0.0005102157592773438,True
118,-41.0,41,0.0003685951232910156,True
119,-52.0,52,0.000469207763671875,True
120,-46.0,46,0.0004086494445800781,True
121,-76.0,76,0.0006563663482666016,True
122,-92.0,92,0.0007839202880859375,True
123,-112.0,112,0.0009334087371826172,True
124,-86.0,86,0.0007317066192626953,True
125,-33.0,33,0.00031256675720214844,True
126,-42.0,42,0.0003662109375,True
127,-104.0,104,0.0008623600006103516,True
