episode,reward,steps,time,reached_goal
0,-95.0,95,0.0009312629699707031,True
1,-72.0,72,0.0006771087646484375,True
2,-57.0,57,0.0005517005920410156,True
3,-106.0,106,0.0009813308715820312,True
4,-83.0,83,0.0008404254913330078,True
5,-39.0,39,0.0005471706390380859,True
6,-81.0,81,0.0007722377777099609,True
7,-99.0,99,0.0008847713470458984,True
8,-31.0,31,0.00034117698669433594,True
9,-135.0,135,0.0011970996856689453,True
10,-75.0,75,0.0007328987121582031,True
11,-108.0,108,0.0010263919830322266,True
12,-101.0,101,0.0009305477142333984,True
13,-49.0,49,0.0005083084106445312,True
14,-105.0,105,0.0009562969207763672,True
15,-122.0,122,0.0011200904846191406,True
16,-136.0,136,0.001201629638671875,True
17,-47.0,47,0.0004913806915283203,True
18,-88.0,88,0.0007846355438232422,True
19,-61.0,61,0.0005872249603271484,True
20,-39.0,39,0.0005321502685546875,True
21,-62.0,62,0.0005822181701660156,True
22,-83.0,83,0.0007803440093994141,True
23,-166.0,166,0.0014576911926269531,True
24,-61.0,61,0.0005795955657958984,True
25,-76.0,76,0.0007212162017822266,True
26,-34.0,34,0.00038743019104003906,True
27,-75.0,75,0.0006885528564453125,True
28,-82.0,82,0.00077056884765625,True
29,-160.0,160,0.0014014244079589844,True
30,-44.0,44,0.0004353523254394531,True
31,-63.0,63,0.0006091594696044922,True
32,-73.0,73,0.0006682872772216797,True
33,-41.0,41,0.00041103363037109375,True
34,-104.0,104,0.000988006591796875,True
35,-52.0,52,0.0005395412445068359,True
36,-29.0,29,0.00031304359436035156,True
37,-104.0,104,0.0009434223175048828,True
38,-42.0,42,0.0004153251647949219,True
39,-41.0,41,0.000408172607421875,True
40,-38.0,38,0.0003814697265625,True
41,-90.0,90,0.0008230209350585938,True
42,-91.0,91,0.0008392333984375,True
43,-155.0,155,0.0013651847839355469,True
44,-40.0,40,0.00040221214294433594,True
45,-48.0,48,0.0006103515625,True
46,-112.0,112,0.0010113716125488281,True
47,-46.0,46,0.00044846534729003906,True
48,-71.0,71,0.0006823539733886719,True
49,-91.0,91,0.0008754730224609375,True
50,-97.0,97,0.0009083747863769531,True
51,-54.0,54,0.0005733966827392578,True
52,-43.0,43,0.00043082237243652344,True
53,-41.0,41,0.0004398822784423828,True
54,-43.0,43,0.0004267692565917969,True
55,-62.0,62,0.0006079673767089844,True
56,-72.0,72,0.0006592273712158203,True
57,-36.0,36,0.00039124488830566406,True
58,-49.0,49,0.0004723072052001953,True
59,-69.0,69,0.0006742477416992188,True
60,-54.0,54,0.0005433559417724609,True
61,-85.0,85,0.0008959770202636719,True
62,-44.0,44,0.0004391670227050781,True
63,-103.0,103,0.0009381771087646484,True
64,-109.0,109,0.0009868144989013672,True
