episode,reward,steps,time,reached_goal
0,-81.0,81,0.0008358955383300781,True
1,-64.0,64,0.0006184577941894531,True
2,-131.0,131,0.0012249946594238281,True
3,-52.0,52,0.0005390644073486328,True
4,-39.0,39,0.0005772113800048828,True
5,-60.0,60,0.0006444454193115234,True
6,-61.0,61,0.0006096363067626953,True
7,-82.0,82,0.0008065700531005859,True
8,-97.0,97,0.0009038448333740234,True
9,-40.0,40,0.0004475116729736328,True
10,-53.0,53,0.0005154609680175781,True
11,-64.0,64,0.0006480216979980469,True
12,-74.0,74,0.0009443759918212891,True
13,-63.0,63,0.0006325244903564453,True
14,-35.0,35,0.00037026405334472656,True
15,-85.0,85,0.0008080005645751953,True
16,-44.0,44,0.00044798851013183594,True
17,-88.0,88,0.0008449554443359375,True
18,-189.0,189,0.0016918182373046875,True
19,-65.0,65,0.0006740093231201172,True
20,-76.0,76,0.0007545948028564453,True
21,-63.0,63,0.0006222724914550781,True
22,-52.0,52,0.0005512237548828125,True
23,-42.0,42,0.0004317760467529297,True
24,-37.0,37,0.0004169940948486328,True
25,-56.0,56,0.0005507469177246094,True
26,-41.0,41,0.00045371055603027344,True
27,-40.0,40,0.0004901885986328125,True
28,-164.0,164,0.001493215560913086,True
29,-97.0,97,0.0009143352508544922,True
30,-200.0,200,0.001795053482055664,False
31,-69.0,69,0.0006880760192871094,True
32,-66.0,66,0.0006315708160400391,True
33,-111.0,111,0.0011749267578125,True
34,-200.0,200,0.0018150806427001953,False
35,-61.0,61,0.0006268024444580078,True
36,-137.0,137,0.001291513442993164,True
37,-65.0,65,0.0006444454193115234,True
38,-35.0,35,0.0004131793975830078,True
39,-80.0,80,0.000762939453125,True
40,-32.0,32,0.000362396240234375,True
41,-86.0,86,0.0008432865142822266,True
42,-71.0,71,0.0007035732269287109,True
43,-142.0,142,0.0013110637664794922,True
44,-45.0,45,0.0005300045013427734,True
45,-46.0,46,0.0004975795745849609,True
46,-124.0,124,0.0011746883392333984,True
47,-60.0,60,0.0006160736083984375,True
48,-60.0,60,0.0006132125854492188,True
49,-48.0,48,0.0004878044128417969,True
50,-87.0,87,0.0008487701416015625,True
51,-59.0,59,0.0006368160247802734,True
52,-113.0,113,0.0010561943054199219,True
53,-33.0,33,0.00036454200744628906,True
54,-41.0,41,0.00044846534729003906,True
55,-33.0,33,0.00035691261291503906,True
56,-120.0,120,0.0011081695556640625,True
57,-54.0,54,0.0005347728729248047,True
58,-87.0,87,0.0008323192596435547,True
59,-57.0,57,0.0006308555603027344,True
60,-100.0,100,0.0009722709655761719,True
61,-46.0,46,0.0004680156707763672,True
62,-91.0,91,0.0008654594421386719,True
63,-39.0,39,0.00043773651123046875,True
64,-49.0,49,0.0004906654357910156,True
65,-74.0,74,0.0007283687591552734,True
66,-56.0,56,0.0005991458892822266,True
67,-79.0,79,0.0007562637329101562,True
68,-38.0,38,0.0004279613494873047,True
69,-53.0,53,0.0005502700805664062,True
70,-43.0,43,0.00044727325439453125,True
71,-157.0,157,0.0014605522155761719,True
72,-45.0,45,0.00046896934509277344,True
73,-93.0,93,0.0008971691131591797,True
74,-53.0,53,0.0005605220794677734,True
75,-82.0,82,0.0008835792541503906,True
76,-93.0,93,0.0008933544158935547,True
77,-62.0,62,0.0006084442138671875,True
78,-48.0,48,0.0005152225494384766,True
79,-90.0,90,0.000888824462890625,True
80,-67.0,67,0.0006623268127441406,True
81,-44.0,44,0.0004923343658447266,True
82,-68.0,68,0.0006885528564453125,True
83,-36.0,36,0.0003848075866699219,True
84,-31.0,31,0.0003688335418701172,True
85,-119.0,119,0.0011129379272460938,True
86,-42.0,42,0.00043272972106933594,True
87,-25.0,25,0.00032830238342285156,True
88,-45.0,45,0.0004608631134033203,True
89,-51.0,51,0.0005419254302978516,True
90,-43.0,43,0.0004432201385498047,True
91,-29.0,29,0.0003528594970703125,True
92,-59.0,59,0.0006802082061767578,True
93,-103.0,103,0.0009598731994628906,True
94,-59.0,59,0.0005900859832763672,True
95,-65.0,65,0.0006568431854248047,True
96,-39.0,39,0.0004200935363769531,True
97,-31.0,31,0.0003762245178222656,True
98,-97.0,97,0.0009455680847167969,True
99,-72.0,72,0.0007321834564208984,True
100,-55.0,55,0.0005543231964111328,True
101,-53.0,53,0.0005578994750976562,True
102,-103.0,103,0.0009794235229492188,True
103,-79.0,79,0.0007760524749755859,True
104,-123.0,123,0.0011496543884277344,True
105,-49.0,49,0.0004975795745849609,True
106,-94.0,94,0.0009312629699707031,True
107,-111.0,111,0.0010867118835449219,True
108,-110.0,110,0.0010459423065185547,True
109,-53.0,53,0.0005280971527099609,True
110,-102.0,102,0.0009834766387939453,True
111,-65.0,65,0.0006887912750244141,True
112,-59.0,59,0.0006053447723388672,True
113,-49.0,49,0.0004978179931640625,True
114,-43.0,43,0.0004742145538330078,True
115,-55.0,55,0.0005469322204589844,True
116,-50.0,50,0.0005066394805908203,True
117,-62.0,62,0.0006351470947265625,True
118,-35.0,35,0.0003771781921386719,True
119,-28.0,28,0.0003459453582763672,True
120,-48.0,48,0.0004858970642089844,True
121,-74.0,74,0.0007503032684326172,True
122,-70.0,70,0.0007874965667724609,True
123,-118.0,118,0.0011267662048339844,True
124,-99.0,99,0.000949859619140625,True
125,-68.0,68,0.0006837844848632812,True
126,-107.0,107,0.0010471343994140625,True
127,-86.0,86,0.0008795261383056641,True
128,-37.0,37,0.0003948211669921875,True
129,-82.0,82,0.0008053779602050781,True
130,-50.0,50,0.0005309581756591797,True
131,-93.0,93,0.0009047985076904297,True
132,-93.0,93,0.0008983612060546875,True
133,-65.0,65,0.0006451606750488281,True
134,-96.0,96,0.000926971435546875,True
135,-44.0,44,0.0005986690521240234,True
136,-59.0,59,0.0006282329559326172,True
137,-96.0,96,0.0009493827819824219,True
138,-92.0,92,0.0008988380432128906,True
139,-30.0,30,0.00034332275390625,True
140,-76.0,76,0.0007569789886474609,True
141,-124.0,124,0.0012023448944091797,True
142,-149.0,149,0.0013744831085205078,True
143,-49.0,49,0.0004975795745849609,True
144,-29.0,29,0.0003237724304199219,True
145,-91.0,91,0.0008552074432373047,True
146,-68.0,68,0.0006933212280273438,True
147,-84.0,84,0.0008261203765869141,True
148,-95.0,95,0.0010530948638916016,True
149,-71.0,71,0.0007319450378417969,True
150,-27.0,27,0.0003046989440917969,True
151,-67.0,67,0.0006723403930664062,True
152,-83.0,83,0.0008029937744140625,True
153,-127.0,127,0.00119781494140625,True
154,-64.0,64,0.0006825923919677734,True
155,-74.0,74,0.0007352828979492188,True
156,-87.0,87,0.0008370876312255859,True
157,-93.0,93,0.0008676052093505859,True
158,-70.0,70,0.0006725788116455078,True
159,-76.0,76,0.0007669925689697266,True
160,-48.0,48,0.00052642822265625,True
161,-115.0,115,0.0011630058288574219,True
162,-35.0,35,0.00041294097900390625,True
163,-70.0,70,0.0007076263427734375,True
164,-49.0,49,0.0005297660827636719,True
165,-49.0,49,0.0004987716674804688,True
166,-38.0,38,0.00043702125549316406,True
167,-90.0,90,0.0008721351623535156,True
168,-113.0,113,0.0011053085327148438,True
169,-59.0,59,0.0006089210510253906,True
170,-47.0,47,0.0004799365997314453,True
171,-58.0,58,0.0006091594696044922,True
172,-101.0,101,0.0009601116180419922,True
173,-35.0,35,0.0003762245178222656,True
174,-35.0,35,0.00040912628173828125,True
175,-45.0,45,0.0004596710205078125,True
176,-100.0,100,0.0009531974792480469,True
177,-52.0,52,0.0005676746368408203,True
178,-117.0,117,0.0011909008026123047,True
179,-56.0,56,0.0005786418914794922,True
180,-28.0,28,0.00031185150146484375,True
181,-191.0,191,0.0017299652099609375,True
182,-97.0,97,0.0009710788726806641,True
183,-73.0,73,0.0007202625274658203,True
184,-65.0,65,0.0006229877471923828,True
185,-49.0,49,0.0005249977111816406,True
186,-72.0,72,0.0007255077362060547,True
187,-55.0,55,0.0005424022674560547,True
188,-61.0,61,0.0006148815155029297,True
189,-63.0,63,0.0006361007690429688,True
190,-57.0,57,0.0005567073822021484,True
191,-59.0,59,0.0006620883941650391,True
192,-111.0,111,0.0011057853698730469,True
193,-56.0,56,0.0005776882171630859,True
194,-78.0,78,0.0007648468017578125,True
195,-54.0,54,0.0005364418029785156,True
196,-55.0,55,0.000591278076171875,True
197,-43.0,43,0.0004534721374511719,True
198,-53.0,53,0.0006048679351806641,True
199,-30.0,30,0.0003323554992675781,True
200,-38.0,38,0.0004162788391113281,True
201,-37.0,37,0.0003876686096191406,True
202,-37.0,37,0.00041222572326660156,True
203,-92.0,92,0.0009074211120605469,True
204,-141.0,141,0.0012845993041992188,True
205,-72.0,72,0.0007145404815673828,True
206,-55.0,55,0.0005667209625244141,True
207,-70.0,70,0.0007677078247070312,True
208,-158.0,158,0.0014455318450927734,True
209,-35.0,35,0.0003757476806640625,True
210,-110.0,110,0.0010366439819335938,True
211,-167.0,167,0.0015861988067626953,True
212,-60.0,60,0.0006110668182373047,True
213,-71.0,71,0.0006864070892333984,True
214,-58.0,58,0.0005736351013183594,True
215,-71.0,71,0.0007085800170898438,True
216,-115.0,115,0.0010704994201660156,True
217,-94.0,94,0.0009028911590576172,True
218,-41.0,41,0.0004246234893798828,True
219,-106.0,106,0.001102447509765625,True
220,-67.0,67,0.0006501674652099609,True
221,-57.0,57,0.0005824565887451172,True
222,-100.0,100,0.0009486675262451172,True
223,-108.0,108,0.0010230541229248047,True
224,-42.0,42,0.0004830360412597656,True
225,-32.0,32,0.0003914833068847656,True
226,-51.0,51,0.0005369186401367188,True
227,-49.0,49,0.0004916191101074219,True
228,-45.0,45,0.0004868507385253906,True
229,-48.0,48,0.0004837512969970703,True
230,-63.0,63,0.0006296634674072266,True
231,-38.0,38,0.00040435791015625,True
232,-75.0,75,0.0007343292236328125,True
233,-49.0,49,0.0005202293395996094,True
234,-78.0,78,0.0007572174072265625,True
235,-35.0,35,0.00037217140197753906,True
236,-48.0,48,0.0006046295166015625,True
237,-67.0,67,0.0006430149078369141,True
238,-128.0,128,0.0011751651763916016,True
239,-51.0,51,0.0005033016204833984,True
