episode,reward,steps,time,reached_goal
0,-121.0,121,0.00112152099609375,True
1,-60.0,60,0.0005853176116943359,True
2,-81.0,81,0.0007600784301757812,True
3,-45.0,45,0.00045871734619140625,True
4,-55.0,55,0.0005698204040527344,True
5,-57.0,57,0.000659942626953125,True
6,-75.0,75,0.0007469654083251953,True
7,-66.0,66,0.0006375312805175781,True
8,-33.0,33,0.0003368854522705078,True
9,-47.0,47,0.0004677772521972656,True
10,-52.0,52,0.0004947185516357422,True
11,-42.0,42,0.00044417381286621094,True
12,-36.0,36,0.0003781318664550781,True
13,-82.0,82,0.0008306503295898438,True
14,-34.0,34,0.0003464221954345703,True
15,-26.0,26,0.0003104209899902344,True
16,-58.0,58,0.0005342960357666016,True
17,-96.0,96,0.0008771419525146484,True
18,-51.0,51,0.0005178451538085938,True
19,-45.0,45,0.00044798851013183594,True
20,-67.0,67,0.0006539821624755859,True
21,-84.0,84,0.0007801055908203125,True
22,-94.0,94,0.0008623600006103516,True
23,-187.0,187,0.001630544662475586,True
24,-121.0,121,0.0011186599731445312,True
25,-101.0,101,0.0009517669677734375,True
26,-113.0,113,0.0010807514190673828,True
27,-72.0,72,0.0006749629974365234,True
28,-54.0,54,0.0005424022674560547,True
29,-86.0,86,0.0008118152618408203,True
30,-54.0,54,0.0005235671997070312,True
31,-44.0,44,0.0004520416259765625,True
32,-37.0,37,0.0003790855407714844,True
33,-62.0,62,0.0006101131439208984,True
34,-79.0,79,0.0007562637329101562,True
35,-61.0,61,0.0005981922149658203,True
36,-86.0,86,0.0007910728454589844,True
37,-100.0,100,0.0009853839874267578,True
38,-93.0,93,0.000881195068359375,True
39,-54.0,54,0.0005421638488769531,True
40,-78.0,78,0.0007371902465820312,True
41,-40.0,40,0.0004253387451171875,True
42,-49.0,49,0.0004980564117431641,True
43,-69.0,69,0.0006377696990966797,True
44,-81.0,81,0.0007615089416503906,True
45,-71.0,71,0.0006723403930664062,True
46,-85.0,85,0.0007874965667724609,True
47,-53.0,53,0.0005040168762207031,True
48,-103.0,103,0.0009434223175048828,True
49,-158.0,158,0.0014123916625976562,True
50,-85.0,85,0.0008044242858886719,True
51,-72.0,72,0.0007231235504150391,True
