episode,reward,steps,time,reached_goal
0,-49.0,49,0.00048232078552246094,True
1,-50.0,50,0.0004761219024658203,True
2,-78.0,78,0.0006763935089111328,True
3,-36.0,36,0.00034809112548828125,True
4,-44.0,44,0.00039505958557128906,True
5,-103.0,103,0.0008924007415771484,True
6,-29.0,29,0.0002796649932861328,True
7,-121.0,121,0.0010361671447753906,True
8,-72.0,72,0.000701904296875,True
9,-54.0,54,0.0005156993865966797,True
10,-31.0,31,0.0002911090850830078,True
11,-105.0,105,0.0009024143218994141,True
12,-89.0,89,0.0007646083831787109,True
13,-112.0,112,0.0009472370147705078,True
14,-72.0,72,0.0006272792816162109,True
15,-82.0,82,0.0007479190826416016,True
16,-134.0,134,0.0012221336364746094,True
17,-74.0,74,0.0006434917449951172,True
18,-90.0,90,0.0007660388946533203,True
19,-25.0,25,0.00023698806762695312,True
20,-48.0,48,0.00042748451232910156,True
21,-34.0,34,0.0003371238708496094,True
22,-33.0,33,0.0003075599670410156,True
23,-51.0,51,0.00047588348388671875,True
24,-84.0,84,0.0007028579711914062,True
25,-64.0,64,0.0005860328674316406,True
26,-50.0,50,0.00044274330139160156,True
27,-94.0,94,0.0007994174957275391,True
28,-107.0,107,0.0008974075317382812,True
29,-59.0,59,0.0005285739898681641,True
30,-107.0,107,0.0008990764617919922,True
31,-55.0,55,0.00047326087951660156,True
32,-28.0,28,0.00025725364685058594,True
33,-63.0,63,0.0005507469177246094,True
34,-49.0,49,0.00042438507080078125,True
35,-52.0,52,0.0004966259002685547,True
36,-50.0,50,0.0004487037658691406,True
37,-47.0,47,0.0004382133483886719,True
38,-76.0,76,0.0006368160247802734,True
39,-66.0,66,0.0005745887756347656,True
40,-63.0,63,0.0005462169647216797,True
41,-66.0,66,0.0005571842193603516,True
42,-78.0,78,0.0006747245788574219,True
43,-48.0,48,0.00041556358337402344,True
44,-102.0,102,0.0008537769317626953,True
45,-130.0,130,0.0010762214660644531,True
46,-29.0,29,0.000274658203125,True
47,-62.0,62,0.0005359649658203125,True
48,-55.0,55,0.0004925727844238281,True
49,-73.0,73,0.0007035732269287109,True
50,-57.0,57,0.0005164146423339844,True
51,-102.0,102,0.0008833408355712891,True
52,-74.0,74,0.0006330013275146484,True
53,-39.0,39,0.0003762245178222656,True
54,-67.0,67,0.0005819797515869141,True
55,-78.0,78,0.000690460205078125,True
56,-88.0,88,0.0007846355438232422,True
57,-61.0,61,0.0005338191986083984,True
58,-175.0,175,0.001476287841796875,True
59,-65.0,65,0.0005733966827392578,True
60,-84.0,84,0.0007138252258300781,True
61,-27.0,27,0.00025963783264160156,True
62,-75.0,75,0.0006418228149414062,True
63,-79.0,79,0.0006718635559082031,True
64,-30.0,30,0.00027370452880859375,True
65,-47.0,47,0.0004189014434814453,True
66,-51.0,51,0.00047469139099121094,True
67,-58.0,58,0.0005357265472412109,True
68,-37.0,37,0.00033164024353027344,True
69,-170.0,170,0.0014014244079589844,True
70,-88.0,88,0.0007572174072265625,True
71,-56.0,56,0.0005064010620117188,True
72,-121.0,121,0.001020669937133789,True
73,-179.0,179,0.0014760494232177734,True
74,-94.0,94,0.0007970333099365234,True
75,-41.0,41,0.00036263465881347656,True
76,-47.0,47,0.00042128562927246094,True
77,-133.0,133,0.001102447509765625,True
78,-57.0,57,0.0004918575286865234,True
79,-90.0,90,0.0007507801055908203,True
80,-37.0,37,0.0003402233123779297,True
81,-52.0,52,0.00048351287841796875,True
82,-59.0,59,0.0005197525024414062,True
83,-79.0,79,0.0006635189056396484,True
84,-81.0,81,0.0006906986236572266,True
85,-36.0,36,0.00032639503479003906,True
86,-47.0,47,0.0004239082336425781,True
87,-75.0,75,0.0006525516510009766,True
88,-98.0,98,0.000827789306640625,True
89,-54.0,54,0.0005066394805908203,True
90,-67.0,67,0.0005750656127929688,True
91,-41.0,41,0.00038552284240722656,True
92,-58.0,58,0.0005071163177490234,True
93,-41.0,41,0.00038504600524902344,True
94,-95.0,95,0.0008141994476318359,True
95,-29.0,29,0.0002651214599609375,True
96,-67.0,67,0.0005764961242675781,True
97,-35.0,35,0.0003170967102050781,True
98,-22.0,22,0.00020742416381835938,True
99,-72.0,72,0.0006146430969238281,True
100,-42.0,42,0.00036644935607910156,True
101,-91.0,91,0.0007650852203369141,True
102,-55.0,55,0.0005056858062744141,True
103,-155.0,155,0.0012891292572021484,True
104,-53.0,53,0.000461578369140625,True
105,-79.0,79,0.0006766319274902344,True
106,-34.0,34,0.00032329559326171875,True
107,-50.0,50,0.0004470348358154297,True
108,-57.0,57,0.0004994869232177734,True
109,-57.0,57,0.0004987716674804688,True
110,-59.0,59,0.0005037784576416016,True
111,-55.0,55,0.00048089027404785156,True
112,-31.0,31,0.00028061866760253906,True
113,-44.0,44,0.00038242340087890625,True
114,-93.0,93,0.000782012939453125,True
115,-33.0,33,0.0003094673156738281,True
116,-94.0,94,0.0007791519165039062,True
117,-41.0,41,0.00036978721618652344,True
118,-73.0,73,0.0006153583526611328,True
119,-82.0,82,0.0006976127624511719,True
120,-80.0,80,0.0006821155548095703,True
121,-61.0,61,0.0005555152893066406,True
122,-78.0,78,0.0006666183471679688,True
123,-67.0,67,0.0005793571472167969,True
124,-70.0,70,0.0005910396575927734,True
125,-83.0,83,0.0007052421569824219,True
126,-66.0,66,0.0005862712860107422,True
127,-62.0,62,0.0005345344543457031,True
128,-44.0,44,0.00039076805114746094,True
129,-45.0,45,0.00040435791015625,True
130,-58.0,58,0.0004944801330566406,True
131,-56.0,56,0.00048804283142089844,True
132,-39.0,39,0.00034427642822265625,True
133,-125.0,125,0.0010361671447753906,True
134,-81.0,81,0.0006883144378662109,True
135,-200.0,200,0.001636505126953125,False
136,-46.0,46,0.00040030479431152344,True
137,-106.0,106,0.0008864402770996094,True
138,-98.0,98,0.0008592605590820312,True
139,-95.0,95,0.0008025169372558594,True
140,-60.0,60,0.0005130767822265625,True
141,-63.0,63,0.0005452632904052734,True
142,-68.0,68,0.000591278076171875,True
143,-67.0,67,0.0005805492401123047,True
144,-47.0,47,0.00043201446533203125,True
145,-28.0,28,0.00026416778564453125,True
146,-54.0,54,0.00047135353088378906,True
147,-101.0,101,0.0008513927459716797,True
148,-79.0,79,0.0006749629974365234,True
149,-38.0,38,0.0003368854522705078,True
150,-35.0,35,0.0003180503845214844,True
151,-95.0,95,0.00079345703125,True
152,-200.0,200,0.0016398429870605469,True
153,-63.0,63,0.0005502700805664062,True
154,-68.0,68,0.0005757808685302734,True
155,-48.0,48,0.0004665851593017578,True
156,-39.0,39,0.0003495216369628906,True
157,-37.0,37,0.00032973289489746094,True
158,-68.0,68,0.0005884170532226562,True
159,-77.0,77,0.0006573200225830078,True
160,-45.0,45,0.0003914833068847656,True
161,-173.0,173,0.0014362335205078125,True
162,-53.0,53,0.0004756450653076172,True
163,-74.0,74,0.0006344318389892578,True
164,-95.0,95,0.00078582763671875,True
165,-31.0,31,0.00029277801513671875,True
166,-72.0,72,0.0006070137023925781,True
167,-46.0,46,0.00041174888610839844,True
168,-59.0,59,0.0005025863647460938,True
169,-34.0,34,0.0003161430358886719,True
170,-43.0,43,0.00037860870361328125,True
171,-62.0,62,0.000537872314453125,True
172,-73.0,73,0.0006148815155029297,True
173,-64.0,64,0.0005540847778320312,True
174,-34.0,34,0.0003044605255126953,True
175,-51.0,51,0.00047206878662109375,True
176,-56.0,56,0.0004799365997314453,True
177,-36.0,36,0.0003185272216796875,True
178,-33.0,33,0.0003058910369873047,True
179,-56.0,56,0.00047969818115234375,True
180,-64.0,64,0.0005533695220947266,True
181,-61.0,61,0.0005195140838623047,True
182,-61.0,61,0.0005445480346679688,True
183,-64.0,64,0.0005433559417724609,True
184,-32.0,32,0.0003077983856201172,True
185,-87.0,87,0.0007333755493164062,True
186,-67.0,67,0.0005700588226318359,True
187,-47.0,47,0.0004191398620605469,True
188,-82.0,82,0.0006844997406005859,True
189,-42.0,42,0.00037789344787597656,True
190,-56.0,56,0.00047588348388671875,True
191,-72.0,72,0.0006127357482910156,True
192,-47.0,47,0.0004062652587890625,True
193,-103.0,103,0.0008618831634521484,True
194,-100.0,100,0.0008497238159179688,True
195,-50.0,50,0.0004322528839111328,True
196,-31.0,31,0.00032711029052734375,True
197,-70.0,70,0.0005896091461181641,True
198,-48.0,48,0.0004265308380126953,True
199,-50.0,50,0.0004317760467529297,True
200,-68.0,68,0.0005908012390136719,True
201,-116.0,116,0.00099945068359375,True
202,-53.0,53,0.00046253204345703125,True
203,-88.0,88,0.0007681846618652344,True
204,-78.0,78,0.0006806850433349609,True
205,-81.0,81,0.0007059574127197266,True
206,-48.0,48,0.00041556358337402344,True
207,-66.0,66,0.0005667209625244141,True
208,-70.0,70,0.0005943775177001953,True
209,-61.0,61,0.0005280971527099609,True
