episode,reward,steps,time,reached_goal
0,-30.0,30,0.0004215240478515625,True
1,-70.0,70,0.0007090568542480469,True
2,-49.0,49,0.0005202293395996094,True
3,-67.0,67,0.0006551742553710938,True
4,-112.0,112,0.0010600090026855469,True
5,-83.0,83,0.0008404254913330078,True
6,-57.0,57,0.0005855560302734375,True
7,-53.0,53,0.000545501708984375,True
8,-63.0,63,0.0006039142608642578,True
9,-67.0,67,0.0006620883941650391,True
10,-49.0,49,0.0005483627319335938,True
11,-36.0,36,0.0003933906555175781,True
12,-77.0,77,0.0007510185241699219,True
13,-70.0,70,0.0006797313690185547,True
14,-65.0,65,0.0006127357482910156,True
15,-51.0,51,0.0005097389221191406,True
16,-61.0,61,0.0006096363067626953,True
17,-69.0,69,0.0006420612335205078,True
18,-88.0,88,0.0008063316345214844,True
19,-40.0,40,0.0004336833953857422,True
20,-57.0,57,0.0005407333374023438,True
21,-45.0,45,0.0004749298095703125,True
22,-63.0,63,0.0006155967712402344,True
23,-88.0,88,0.0008018016815185547,True
24,-88.0,88,0.0007936954498291016,True
25,-52.0,52,0.0005209445953369141,True
26,-73.0,73,0.0006897449493408203,True
27,-39.0,39,0.00039958953857421875,True
28,-38.0,38,0.00042629241943359375,True
29,-83.0,83,0.0007674694061279297,True
30,-44.0,44,0.0004355907440185547,True
31,-53.0,53,0.0005300045013427734,True
32,-32.0,32,0.0003409385681152344,True
33,-78.0,78,0.0007226467132568359,True
34,-41.0,41,0.0004191398620605469,True
35,-50.0,50,0.0005080699920654297,True
36,-29.0,29,0.0003197193145751953,True
37,-70.0,70,0.0006625652313232422,True
38,-44.0,44,0.0004534721374511719,True
39,-117.0,117,0.0010573863983154297,True
40,-90.0,90,0.0008368492126464844,True
41,-47.0,47,0.0004515647888183594,True
42,-133.0,133,0.0011518001556396484,True
43,-37.0,37,0.00039505958557128906,True
44,-34.0,34,0.0003514289855957031,True
45,-33.0,33,0.00036072731018066406,True
46,-96.0,96,0.0008401870727539062,True
47,-99.0,99,0.0008640289306640625,True
48,-54.0,54,0.0005249977111816406,True
49,-81.0,81,0.0007894039154052734,True
50,-61.0,61,0.0005755424499511719,True
51,-38.0,38,0.0003762245178222656,True
52,-69.0,69,0.0006411075592041016,True
53,-108.0,108,0.0009558200836181641,True
54,-67.0,67,0.0006113052368164062,True
55,-34.0,34,0.00036978721618652344,True
56,-73.0,73,0.0006632804870605469,True
57,-83.0,83,0.0007498264312744141,True
58,-101.0,101,0.0008950233459472656,True
59,-49.0,49,0.0004801750183105469,True
60,-96.0,96,0.0008513927459716797,True
61,-36.0,36,0.0003504753112792969,True
62,-108.0,108,0.0009467601776123047,True
63,-89.0,89,0.0007998943328857422,True
64,-58.0,58,0.0005280971527099609,True
65,-87.0,87,0.0008058547973632812,True
66,-98.0,98,0.0008728504180908203,True
67,-62.0,62,0.0005819797515869141,True
68,-107.0,107,0.0009393692016601562,True
69,-115.0,115,0.0010211467742919922,True
70,-38.0,38,0.0003693103790283203,True
71,-43.0,43,0.00043272972106933594,True
72,-64.0,64,0.0005741119384765625,True
73,-40.0,40,0.0004055500030517578,True
74,-44.0,44,0.0004153251647949219,True
75,-57.0,57,0.0005412101745605469,True
76,-62.0,62,0.000576019287109375,True
77,-98.0,98,0.0008406639099121094,True
78,-57.0,57,0.0005359649658203125,True
79,-59.0,59,0.0005555152893066406,True
80,-117.0,117,0.0010311603546142578,True
81,-79.0,79,0.0007443428039550781,True
82,-124.0,124,0.0010747909545898438,True
83,-49.0,49,0.0004515647888183594,True
84,-51.0,51,0.0004982948303222656,True
