episode,reward,steps,time,reached_goal
0,-81.0,81,0.0007524490356445312,True
1,-46.0,46,0.00043463706970214844,True
2,-40.0,40,0.0003771781921386719,True
3,-79.0,79,0.0006988048553466797,True
4,-91.0,91,0.0008151531219482422,True
5,-38.0,38,0.00035572052001953125,True
6,-74.0,74,0.0006806850433349609,True
7,-39.0,39,0.0003666877746582031,True
8,-43.0,43,0.0004220008850097656,True
9,-47.0,47,0.0004284381866455078,True
10,-84.0,84,0.0007488727569580078,True
11,-78.0,78,0.0006861686706542969,True
12,-57.0,57,0.0004982948303222656,True
13,-94.0,94,0.0008375644683837891,True
14,-138.0,138,0.0012319087982177734,True
15,-81.0,81,0.0007460117340087891,True
16,-32.0,32,0.0003345012664794922,True
17,-60.0,60,0.0005402565002441406,True
18,-103.0,103,0.0008931159973144531,True
19,-69.0,69,0.0005984306335449219,True
20,-50.0,50,0.00045871734619140625,True
21,-75.0,75,0.0006737709045410156,True
22,-114.0,114,0.0009827613830566406,True
23,-53.0,53,0.00046372413635253906,True
24,-104.0,104,0.0008831024169921875,True
25,-95.0,95,0.0008151531219482422,True
26,-43.0,43,0.0003864765167236328,True
27,-48.0,48,0.0004668235778808594,True
28,-120.0,120,0.0010068416595458984,True
29,-32.0,32,0.0003197193145751953,True
30,-109.0,109,0.0009243488311767578,True
31,-45.0,45,0.0004436969757080078,True
32,-40.0,40,0.0003573894500732422,True
33,-53.0,53,0.0004608631134033203,True
34,-55.0,55,0.0004923343658447266,True
35,-141.0,141,0.001203775405883789,True
36,-62.0,62,0.0005540847778320312,True
37,-47.0,47,0.0004189014434814453,True
38,-110.0,110,0.0009372234344482422,True
39,-45.0,45,0.0004153251647949219,True
40,-43.0,43,0.0003845691680908203,True
41,-73.0,73,0.0006401538848876953,True
42,-83.0,83,0.0007548332214355469,True
43,-100.0,100,0.0008733272552490234,True
44,-67.0,67,0.0006072521209716797,True
45,-45.0,45,0.0004096031188964844,True
46,-32.0,32,0.0003159046173095703,True
47,-72.0,72,0.0006272792816162109,True
48,-96.0,96,0.0008327960968017578,True
49,-65.0,65,0.0006363391876220703,True
50,-63.0,63,0.0005505084991455078,True
51,-52.0,52,0.0004749298095703125,True
52,-93.0,93,0.0007987022399902344,True
53,-100.0,100,0.0008642673492431641,True
54,-61.0,61,0.0005295276641845703,True
55,-61.0,61,0.0005424022674560547,True
56,-63.0,63,0.0005435943603515625,True
57,-85.0,85,0.0007355213165283203,True
58,-77.0,77,0.0006723403930664062,True
59,-64.0,64,0.0005714893341064453,True
60,-54.0,54,0.0005168914794921875,True
61,-84.0,84,0.0007433891296386719,True
62,-58.0,58,0.0005135536193847656,True
63,-46.0,46,0.00042438507080078125,True
64,-35.0,35,0.0003364086151123047,True
65,-51.0,51,0.0004830360412597656,True
66,-140.0,140,0.0012354850769042969,True
67,-69.0,69,0.0005960464477539062,True
68,-120.0,120,0.0010104179382324219,True
69,-102.0,102,0.0008752346038818359,True
70,-67.0,67,0.0005965232849121094,True
71,-81.0,81,0.0007104873657226562,True
72,-104.0,104,0.0009005069732666016,True
73,-74.0,74,0.0006444454193115234,True
74,-200.0,200,0.0017192363739013672,False
75,-35.0,35,0.00032711029052734375,True
76,-125.0,125,0.001077413558959961,True
77,-116.0,116,0.001026153564453125,True
78,-95.0,95,0.0008749961853027344,True
79,-125.0,125,0.0010874271392822266,True
80,-46.0,46,0.00042319297790527344,True
81,-36.0,36,0.00033473968505859375,True
82,-114.0,114,0.0009849071502685547,True
83,-70.0,70,0.0006232261657714844,True
84,-49.0,49,0.0004410743713378906,True
85,-42.0,42,0.0003960132598876953,True
86,-74.0,74,0.0006511211395263672,True
87,-52.0,52,0.0004734992980957031,True
88,-139.0,139,0.001203298568725586,True
89,-73.0,73,0.0006728172302246094,True
90,-76.0,76,0.0006785392761230469,True
91,-78.0,78,0.0006806850433349609,True
92,-135.0,135,0.0012133121490478516,True
93,-72.0,72,0.0006449222564697266,True
94,-76.0,76,0.0006747245788574219,True
95,-61.0,61,0.0005340576171875,True
96,-46.0,46,0.00042128562927246094,True
97,-83.0,83,0.0007305145263671875,True
98,-37.0,37,0.0003418922424316406,True
99,-153.0,153,0.0012962818145751953,True
100,-62.0,62,0.0005593299865722656,True
101,-144.0,144,0.0012326240539550781,True
102,-59.0,59,0.0005524158477783203,True
103,-104.0,104,0.0009245872497558594,True
104,-103.0,103,0.0008962154388427734,True
105,-34.0,34,0.00031876564025878906,True
106,-68.0,68,0.000606536865234375,True
107,-111.0,111,0.000982522964477539,True
108,-128.0,128,0.0011250972747802734,True
109,-144.0,144,0.0012216567993164062,True
110,-26.0,26,0.0002529621124267578,True
111,-59.0,59,0.0005304813385009766,True
112,-36.0,36,0.0003323554992675781,True
113,-52.0,52,0.0004737377166748047,True
114,-94.0,94,0.0008187294006347656,True
115,-93.0,93,0.0008025169372558594,True
116,-88.0,88,0.0007693767547607422,True
117,-54.0,54,0.0005090236663818359,True
118,-72.0,72,0.0006248950958251953,True
119,-61.0,61,0.0005741119384765625,True
120,-88.0,88,0.0007719993591308594,True
121,-20.0,20,0.00020503997802734375,True
122,-43.0,43,0.00039887428283691406,True
123,-46.0,46,0.0004515647888183594,True
124,-44.0,44,0.00040435791015625,True
125,-45.0,45,0.0004291534423828125,True
126,-54.0,54,0.0004985332489013672,True
127,-54.0,54,0.0005106925964355469,True
128,-147.0,147,0.001256704330444336,True
129,-27.0,27,0.0002613067626953125,True
130,-48.0,48,0.0004429817199707031,True
131,-49.0,49,0.00044155120849609375,True
132,-92.0,92,0.0007984638214111328,True
133,-85.0,85,0.0007469654083251953,True
134,-57.0,57,0.0005061626434326172,True
135,-38.0,38,0.0003612041473388672,True
136,-78.0,78,0.0006766319274902344,True
137,-57.0,57,0.0005249977111816406,True
138,-44.0,44,0.0004184246063232422,True
139,-80.0,80,0.0007293224334716797,True
140,-88.0,88,0.0008080005645751953,True
141,-60.0,60,0.0005505084991455078,True
142,-79.0,79,0.0006861686706542969,True
143,-47.0,47,0.0004355907440185547,True
144,-36.0,36,0.00034880638122558594,True
145,-101.0,101,0.0008950233459472656,True
146,-56.0,56,0.0005173683166503906,True
147,-72.0,72,0.0006248950958251953,True
148,-86.0,86,0.0007519721984863281,True
149,-200.0,200,0.0016818046569824219,False
150,-66.0,66,0.0005791187286376953,True
151,-83.0,83,0.0007343292236328125,True
152,-34.0,34,0.0003209114074707031,True
153,-105.0,105,0.0009274482727050781,True
154,-107.0,107,0.0009601116180419922,True
155,-69.0,69,0.0006608963012695312,True
156,-92.0,92,0.0008108615875244141,True
157,-47.0,47,0.0004260540008544922,True
158,-99.0,99,0.000885009765625,True
159,-46.0,46,0.0004534721374511719,True
160,-72.0,72,0.0006351470947265625,True
