episode,reward,steps,time,reached_goal
0,-60.0,60,0.000545501708984375,True
1,-39.0,39,0.0003688335418701172,True
2,-89.0,89,0.0007460117340087891,True
3,-73.0,73,0.0006392002105712891,True
4,-83.0,83,0.0007419586181640625,True
5,-36.0,36,0.0003364086151123047,True
6,-55.0,55,0.0005021095275878906,True
7,-72.0,72,0.0007178783416748047,True
8,-54.0,54,0.0004897117614746094,True
9,-101.0,101,0.0008475780487060547,True
10,-63.0,63,0.0005245208740234375,True
11,-56.0,56,0.0004813671112060547,True
12,-32.0,32,0.0002930164337158203,True
13,-41.0,41,0.0003612041473388672,True
14,-37.0,37,0.0003647804260253906,True
15,-91.0,91,0.0007872581481933594,True
16,-73.0,73,0.0007007122039794922,True
17,-47.0,47,0.0004341602325439453,True
18,-50.0,50,0.0004291534423828125,True
19,-59.0,59,0.0005190372467041016,True
20,-70.0,70,0.0005846023559570312,True
21,-54.0,54,0.0004787445068359375,True
22,-49.0,49,0.00041961669921875,True
23,-105.0,105,0.0008916854858398438,True
24,-59.0,59,0.0005192756652832031,True
25,-53.0,53,0.0004513263702392578,True
26,-125.0,125,0.0010268688201904297,True
27,-89.0,89,0.0007412433624267578,True
28,-76.0,76,0.0006504058837890625,True
29,-48.0,48,0.0004067420959472656,True
30,-38.0,38,0.0003273487091064453,True
31,-84.0,84,0.0007102489471435547,True
32,-79.0,79,0.0006685256958007812,True
33,-53.0,53,0.0004532337188720703,True
34,-191.0,191,0.001600503921508789,True
35,-41.0,41,0.00036025047302246094,True
36,-170.0,170,0.0013895034790039062,True
37,-58.0,58,0.0004875659942626953,True
38,-54.0,54,0.0004661083221435547,True
39,-66.0,66,0.0005517005920410156,True
40,-88.0,88,0.0007326602935791016,True
41,-54.0,54,0.0004558563232421875,True
42,-85.0,85,0.0007071495056152344,True
43,-51.0,51,0.00044226646423339844,True
44,-122.0,122,0.0009963512420654297,True
45,-92.0,92,0.0008435249328613281,True
46,-57.0,57,0.0004973411560058594,True
47,-100.0,100,0.0008335113525390625,True
48,-82.0,82,0.0006725788116455078,True
49,-61.0,61,0.0005404949188232422,True
50,-60.0,60,0.0005207061767578125,True
51,-85.0,85,0.0007016658782958984,True
52,-78.0,78,0.0006775856018066406,True
53,-185.0,185,0.00148773193359375,True
54,-54.0,54,0.00046944618225097656,True
55,-100.0,100,0.0008223056793212891,True
56,-42.0,42,0.00035858154296875,True
57,-90.0,90,0.0007550716400146484,True
58,-54.0,54,0.000453948974609375,True
59,-27.0,27,0.00025725364685058594,True
60,-94.0,94,0.0007624626159667969,True
61,-53.0,53,0.0004906654357910156,True
62,-60.0,60,0.0005631446838378906,True
63,-109.0,109,0.0008950233459472656,True
64,-34.0,34,0.00031757354736328125,True
65,-45.0,45,0.00038170814514160156,True
66,-87.0,87,0.0007224082946777344,True
67,-35.0,35,0.00033211708068847656,True
68,-50.0,50,0.0004401206970214844,True
69,-66.0,66,0.0005538463592529297,True
70,-62.0,62,0.000537872314453125,True
71,-101.0,101,0.0009272098541259766,True
72,-86.0,86,0.0007519721984863281,True
73,-33.0,33,0.0003020763397216797,True
74,-140.0,140,0.0011489391326904297,True
75,-188.0,188,0.001544952392578125,True
76,-54.0,54,0.0004565715789794922,True
77,-90.0,90,0.0007505416870117188,True
78,-86.0,86,0.0008137226104736328,True
79,-44.0,44,0.00038170814514160156,True
80,-60.0,60,0.0005245208740234375,True
81,-85.0,85,0.0006947517395019531,True
82,-98.0,98,0.0008177757263183594,True
83,-46.0,46,0.0004200935363769531,True
84,-53.0,53,0.000457763671875,True
85,-56.0,56,0.00047707557678222656,True
86,-56.0,56,0.0004925727844238281,True
87,-140.0,140,0.0011436939239501953,True
88,-82.0,82,0.0006899833679199219,True
89,-50.0,50,0.0004248619079589844,True
90,-91.0,91,0.0007607936859130859,True
91,-66.0,66,0.0005702972412109375,True
92,-52.0,52,0.0004374980926513672,True
93,-46.0,46,0.00040268898010253906,True
94,-36.0,36,0.0003185272216796875,True
95,-72.0,72,0.0005955696105957031,True
96,-129.0,129,0.001165151596069336,True
97,-104.0,104,0.00087738037109375,True
98,-37.0,37,0.0003342628479003906,True
99,-127.0,127,0.0010509490966796875,True
100,-94.0,94,0.0008227825164794922,True
101,-93.0,93,0.0007843971252441406,True
102,-70.0,70,0.0005893707275390625,True
103,-42.0,42,0.0003712177276611328,True
104,-81.0,81,0.0006651878356933594,True
105,-66.0,66,0.0005707740783691406,True
106,-68.0,68,0.0005695819854736328,True
107,-34.0,34,0.00031065940856933594,True
108,-75.0,75,0.0006222724914550781,True
109,-117.0,117,0.0009708404541015625,True
110,-78.0,78,0.0006575584411621094,True
111,-40.0,40,0.00034999847412109375,True
112,-67.0,67,0.0005688667297363281,True
113,-56.0,56,0.0005600452423095703,True
114,-101.0,101,0.0008206367492675781,True
115,-32.0,32,0.0002961158752441406,True
116,-72.0,72,0.0005931854248046875,True
117,-61.0,61,0.0005209445953369141,True
118,-114.0,114,0.0009617805480957031,True
119,-69.0,69,0.0005934238433837891,True
120,-90.0,90,0.0007781982421875,True
121,-35.0,35,0.0003147125244140625,True
122,-108.0,108,0.0008728504180908203,True
123,-81.0,81,0.0006749629974365234,True
124,-58.0,58,0.0005002021789550781,True
125,-60.0,60,0.0005009174346923828,True
126,-41.0,41,0.00035119056701660156,True
127,-105.0,105,0.0008618831634521484,True
128,-78.0,78,0.0006504058837890625,True
129,-48.0,48,0.000408172607421875,True
130,-35.0,35,0.0003216266632080078,True
131,-38.0,38,0.00033736228942871094,True
132,-150.0,150,0.0012640953063964844,True
133,-38.0,38,0.00033783912658691406,True
134,-33.0,33,0.0002872943878173828,True
135,-73.0,73,0.0006105899810791016,True
136,-39.0,39,0.0003352165222167969,True
137,-200.0,200,0.001642465591430664,False
138,-94.0,94,0.0007615089416503906,True
139,-123.0,123,0.0010042190551757812,True
140,-200.0,200,0.0016078948974609375,False
141,-153.0,153,0.0012543201446533203,True
142,-113.0,113,0.0009322166442871094,True
143,-189.0,189,0.0015873908996582031,True
144,-113.0,113,0.0009322166442871094,True
145,-40.0,40,0.0003578662872314453,True
146,-110.0,110,0.0009100437164306641,True
147,-31.0,31,0.0002856254577636719,True
148,-77.0,77,0.0006587505340576172,True
149,-93.0,93,0.0007832050323486328,True
150,-140.0,140,0.0011720657348632812,True
151,-89.0,89,0.0007576942443847656,True
152,-42.0,42,0.0003745555877685547,True
153,-44.0,44,0.00039887428283691406,True
154,-32.0,32,0.0002837181091308594,True
155,-96.0,96,0.0007979869842529297,True
156,-64.0,64,0.0005331039428710938,True
157,-51.0,51,0.0004458427429199219,True
158,-46.0,46,0.0003962516784667969,True
159,-37.0,37,0.0003371238708496094,True
160,-104.0,104,0.0008652210235595703,True
161,-52.0,52,0.0004684925079345703,True
162,-49.0,49,0.00041222572326660156,True
163,-56.0,56,0.0004971027374267578,True
164,-76.0,76,0.0006430149078369141,True
165,-55.0,55,0.00046253204345703125,True
166,-128.0,128,0.0010731220245361328,True
167,-90.0,90,0.0007722377777099609,True
168,-145.0,145,0.0011997222900390625,True
169,-57.0,57,0.0004918575286865234,True
170,-175.0,175,0.0014154911041259766,True
171,-111.0,111,0.0009162425994873047,True
172,-54.0,54,0.00045680999755859375,True
173,-90.0,90,0.0007622241973876953,True
174,-94.0,94,0.0007905960083007812,True
175,-50.0,50,0.0004239082336425781,True
176,-72.0,72,0.0006239414215087891,True
177,-84.0,84,0.0007236003875732422,True
178,-85.0,85,0.0007312297821044922,True
179,-91.0,91,0.0007565021514892578,True
180,-49.0,49,0.00045108795166015625,True
181,-71.0,71,0.0005977153778076172,True
182,-149.0,149,0.0012242794036865234,True
183,-48.0,48,0.0004112720489501953,True
184,-35.0,35,0.00030732154846191406,True
185,-68.0,68,0.0005834102630615234,True
186,-60.0,60,0.0005152225494384766,True
187,-72.0,72,0.0005939006805419922,True
188,-117.0,117,0.0009534358978271484,True
189,-50.0,50,0.00044274330139160156,True
190,-53.0,53,0.00044727325439453125,True
191,-38.0,38,0.0003292560577392578,True
192,-103.0,103,0.0008523464202880859,True
193,-39.0,39,0.0003554821014404297,True
194,-52.0,52,0.0004508495330810547,True
195,-47.0,47,0.0004229545593261719,True
196,-38.0,38,0.00034618377685546875,True
197,-90.0,90,0.0007529258728027344,True
198,-34.0,34,0.0003094673156738281,True
199,-90.0,90,0.0007441043853759766,True
200,-97.0,97,0.0008153915405273438,True
201,-66.0,66,0.000553131103515625,True
202,-88.0,88,0.0007338523864746094,True
203,-48.0,48,0.0004100799560546875,True
204,-36.0,36,0.00032591819763183594,True
205,-84.0,84,0.0007004737854003906,True
206,-41.0,41,0.0003654956817626953,True
207,-200.0,200,0.0016245841979980469,False
208,-82.0,82,0.0006837844848632812,True
209,-52.0,52,0.00045037269592285156,True
210,-54.0,54,0.0004570484161376953,True
211,-82.0,82,0.0006918907165527344,True
212,-69.0,69,0.00058746337890625,True
213,-152.0,152,0.0012612342834472656,True
214,-90.0,90,0.0007390975952148438,True
215,-50.0,50,0.0004363059997558594,True
216,-45.0,45,0.00039005279541015625,True
217,-53.0,53,0.0004603862762451172,True
218,-36.0,36,0.00031447410583496094,True
219,-91.0,91,0.0007512569427490234,True
220,-87.0,87,0.0007205009460449219,True
221,-43.0,43,0.0003752708435058594,True
222,-36.0,36,0.0003120899200439453,True
223,-56.0,56,0.00047707557678222656,True
224,-84.0,84,0.0006890296936035156,True
225,-140.0,140,0.0011429786682128906,True
226,-71.0,71,0.00058746337890625,True
227,-46.0,46,0.0004000663757324219,True
228,-93.0,93,0.0007581710815429688,True
229,-98.0,98,0.00081634521484375,True
230,-69.0,69,0.0005908012390136719,True
231,-143.0,143,0.001163482666015625,True
232,-51.0,51,0.0004341602325439453,True
233,-60.0,60,0.0005140304565429688,True
234,-57.0,57,0.00048542022705078125,True
235,-69.0,69,0.0005998611450195312,True
236,-71.0,71,0.0006024837493896484,True
237,-94.0,94,0.0007715225219726562,True
238,-93.0,93,0.0007750988006591797,True
239,-30.0,30,0.0002791881561279297,True
240,-60.0,60,0.000507354736328125,True
241,-34.0,34,0.0002989768981933594,True
242,-42.0,42,0.0003712177276611328,True
243,-99.0,99,0.0008435249328613281,True
244,-122.0,122,0.0010066032409667969,True
245,-68.0,68,0.0005693435668945312,True
246,-75.0,75,0.0006437301635742188,True
247,-55.0,55,0.0005021095275878906,True
248,-48.0,48,0.0004315376281738281,True
249,-73.0,73,0.0006253719329833984,True
250,-139.0,139,0.0011627674102783203,True
251,-63.0,63,0.0005447864532470703,True
252,-66.0,66,0.0005857944488525391,True
253,-69.0,69,0.0005879402160644531,True
254,-76.0,76,0.0006420612335205078,True
255,-119.0,119,0.0009768009185791016,True
256,-85.0,85,0.0007150173187255859,True
257,-69.0,69,0.0005819797515869141,True
258,-33.0,33,0.00030803680419921875,True
259,-73.0,73,0.0006148815155029297,True
260,-45.0,45,0.0003941059112548828,True
261,-125.0,125,0.0010256767272949219,True
262,-60.0,60,0.0005090236663818359,True
263,-68.0,68,0.0005788803100585938,True
264,-70.0,70,0.0005860328674316406,True
265,-71.0,71,0.0006501674652099609,True
266,-49.0,49,0.0004436969757080078,True
267,-64.0,64,0.000545501708984375,True
268,-73.0,73,0.0006256103515625,True
269,-130.0,130,0.0010838508605957031,True
270,-134.0,134,0.0010955333709716797,True
271,-103.0,103,0.0008575916290283203,True
272,-59.0,59,0.0004956722259521484,True
273,-88.0,88,0.0007312297821044922,True
274,-68.0,68,0.0005741119384765625,True
275,-97.0,97,0.0008006095886230469,True
276,-44.0,44,0.0003781318664550781,True
277,-60.0,60,0.0005004405975341797,True
278,-66.0,66,0.0005578994750976562,True
279,-41.0,41,0.0003514289855957031,True
280,-123.0,123,0.0010006427764892578,True
281,-61.0,61,0.0005404949188232422,True
282,-110.0,110,0.0009276866912841797,True
283,-30.0,30,0.00027561187744140625,True
284,-55.0,55,0.0004780292510986328,True
285,-95.0,95,0.0007925033569335938,True
286,-62.0,62,0.0005393028259277344,True
287,-108.0,108,0.0008993148803710938,True
288,-78.0,78,0.0006606578826904297,True
289,-44.0,44,0.00038814544677734375,True
290,-34.0,34,0.0003001689910888672,True
291,-25.0,25,0.00023698806762695312,True
292,-49.0,49,0.0004172325134277344,True
293,-86.0,86,0.0007259845733642578,True
294,-121.0,121,0.0009946823120117188,True
295,-23.0,23,0.00021076202392578125,True
296,-59.0,59,0.0004947185516357422,True
297,-123.0,123,0.0010051727294921875,True
298,-68.0,68,0.0005652904510498047,True
299,-100.0,100,0.0008451938629150391,True
300,-86.0,86,0.0007276535034179688,True
301,-43.0,43,0.0003714561462402344,True
302,-42.0,42,0.0003638267517089844,True
303,-103.0,103,0.0008594989776611328,True
304,-103.0,103,0.0008759498596191406,True
305,-63.0,63,0.0005471706390380859,True
306,-50.0,50,0.00042939186096191406,True
307,-106.0,106,0.0008883476257324219,True
308,-58.0,58,0.0005035400390625,True
309,-50.0,50,0.0004334449768066406,True
310,-94.0,94,0.0008053779602050781,True
311,-74.0,74,0.0006327629089355469,True
312,-51.0,51,0.00043892860412597656,True
313,-112.0,112,0.000942230224609375,True
314,-67.0,67,0.0005800724029541016,True
315,-89.0,89,0.0007319450378417969,True
316,-59.0,59,0.0005381107330322266,True
317,-79.0,79,0.0006704330444335938,True
318,-64.0,64,0.0005381107330322266,True
319,-32.0,32,0.0002818107604980469,True
320,-73.0,73,0.0006277561187744141,True
321,-65.0,65,0.0005748271942138672,True
322,-64.0,64,0.0005505084991455078,True
323,-56.0,56,0.0004975795745849609,True
324,-57.0,57,0.0004878044128417969,True
325,-41.0,41,0.00037789344787597656,True
326,-54.0,54,0.0004715919494628906,True
327,-49.0,49,0.0004413127899169922,True
328,-79.0,79,0.0006649494171142578,True
329,-46.0,46,0.0004088878631591797,True
330,-120.0,120,0.0009999275207519531,True
331,-110.0,110,0.0009276866912841797,True
332,-91.0,91,0.0007562637329101562,True
333,-52.0,52,0.0004546642303466797,True
334,-62.0,62,0.000522613525390625,True
335,-42.0,42,0.0003845691680908203,True
336,-42.0,42,0.0003712177276611328,True
337,-57.0,57,0.0005030632019042969,True
338,-125.0,125,0.0010385513305664062,True
339,-40.0,40,0.0003478527069091797,True
340,-36.0,36,0.0003151893615722656,True
341,-55.0,55,0.0004985332489013672,True
342,-37.0,37,0.00033164024353027344,True
343,-37.0,37,0.0003437995910644531,True
344,-37.0,37,0.00032806396484375,True
345,-81.0,81,0.0006949901580810547,True
346,-50.0,50,0.0004315376281738281,True
347,-75.0,75,0.0006458759307861328,True
348,-83.0,83,0.0006971359252929688,True
349,-41.0,41,0.00037169456481933594,True
350,-73.0,73,0.0006186962127685547,True
351,-70.0,70,0.0005977153778076172,True
352,-83.0,83,0.0007014274597167969,True
353,-39.0,39,0.0003428459167480469,True
354,-96.0,96,0.0008037090301513672,True
355,-48.0,48,0.00041222572326660156,True
356,-60.0,60,0.0005488395690917969,True
357,-109.0,109,0.0009274482727050781,True
358,-151.0,151,0.0012445449829101562,True
359,-60.0,60,0.0005202293395996094,True
360,-80.0,80,0.0006918907165527344,True
361,-72.0,72,0.0006284713745117188,True
362,-58.0,58,0.0005176067352294922,True
363,-92.0,92,0.0007653236389160156,True
364,-42.0,42,0.000377655029296875,True
365,-103.0,103,0.0008599758148193359,True
366,-90.0,90,0.0007476806640625,True
367,-82.0,82,0.0006947517395019531,True
368,-56.0,56,0.0005209445953369141,True
369,-81.0,81,0.0006806850433349609,True
370,-69.0,69,0.0005908012390136719,True
371,-55.0,55,0.0004699230194091797,True
372,-194.0,194,0.0016274452209472656,True
373,-80.0,80,0.0007016658782958984,True
374,-63.0,63,0.0005409717559814453,True
375,-104.0,104,0.0008912086486816406,True
376,-146.0,146,0.001230478286743164,True
377,-59.0,59,0.0005147457122802734,True
378,-95.0,95,0.0007979869842529297,True
379,-69.0,69,0.0005819797515869141,True
380,-109.0,109,0.0009038448333740234,True
381,-43.0,43,0.0003859996795654297,True
382,-113.0,113,0.0009372234344482422,True
383,-109.0,109,0.0009095668792724609,True
384,-64.0,64,0.0005397796630859375,True
385,-148.0,148,0.0012593269348144531,True
386,-80.0,80,0.0006957054138183594,True
387,-48.0,48,0.0004336833953857422,True
388,-65.0,65,0.0005548000335693359,True
389,-36.0,36,0.0003197193145751953,True
390,-72.0,72,0.0006256103515625,True
391,-46.0,46,0.0004105567932128906,True
392,-67.0,67,0.0005645751953125,True
393,-119.0,119,0.0009920597076416016,True
394,-42.0,42,0.0003635883331298828,True
395,-135.0,135,0.0011301040649414062,True
396,-65.0,65,0.0005550384521484375,True
397,-52.0,52,0.0004680156707763672,True
398,-70.0,70,0.0005857944488525391,True
399,-42.0,42,0.0003845691680908203,True
400,-36.0,36,0.0003159046173095703,True
401,-50.0,50,0.000431060791015625,True
402,-91.0,91,0.0007665157318115234,True
403,-69.0,69,0.0005896091461181641,True
