episode,reward,steps,time,reached_goal
0,-200.0,200,0.0017452239990234375,False
1,-45.0,45,0.00042891502380371094,True
2,-37.0,37,0.00037670135498046875,True
3,-43.0,43,0.00040984153747558594,True
4,-83.0,83,0.0007488727569580078,True
5,-76.0,76,0.0007364749908447266,True
6,-58.0,58,0.000576019287109375,True
7,-57.0,57,0.0005428791046142578,True
8,-57.0,57,0.0005223751068115234,True
9,-141.0,141,0.0012078285217285156,True
10,-80.0,80,0.0007069110870361328,True
11,-200.0,200,0.0017447471618652344,False
12,-94.0,94,0.0008289813995361328,True
13,-56.0,56,0.0005259513854980469,True
14,-131.0,131,0.0011250972747802734,True
15,-64.0,64,0.0005686283111572266,True
16,-40.0,40,0.00038695335388183594,True
17,-145.0,145,0.0012416839599609375,True
18,-88.0,88,0.0007741451263427734,True
19,-103.0,103,0.0008893013000488281,True
20,-71.0,71,0.0006146430969238281,True
21,-92.0,92,0.0007960796356201172,True
22,-86.0,86,0.0007498264312744141,True
23,-166.0,166,0.0013976097106933594,True
24,-199.0,199,0.0016751289367675781,True
25,-72.0,72,0.0006346702575683594,True
26,-117.0,117,0.0010044574737548828,True
27,-155.0,155,0.0012879371643066406,True
28,-46.0,46,0.0004227161407470703,True
29,-82.0,82,0.0006947517395019531,True
30,-70.0,70,0.0006160736083984375,True
31,-94.0,94,0.0008091926574707031,True
32,-71.0,71,0.0006122589111328125,True
33,-116.0,116,0.0009870529174804688,True
34,-66.0,66,0.0005886554718017578,True
35,-200.0,200,0.0016667842864990234,False
36,-105.0,105,0.0009715557098388672,True
37,-138.0,138,0.0011682510375976562,True
38,-130.0,130,0.001119852066040039,True
39,-42.0,42,0.0003902912139892578,True
40,-190.0,190,0.0016393661499023438,True
41,-99.0,99,0.0008625984191894531,True
42,-166.0,166,0.0014009475708007812,True
43,-200.0,200,0.0016639232635498047,False
44,-116.0,116,0.0009913444519042969,True
45,-156.0,156,0.0013682842254638672,True
46,-83.0,83,0.0007092952728271484,True
47,-66.0,66,0.0005960464477539062,True
48,-198.0,198,0.0016651153564453125,True
49,-87.0,87,0.0007436275482177734,True
50,-73.0,73,0.0006473064422607422,True
51,-154.0,154,0.001294851303100586,True
52,-144.0,144,0.0012235641479492188,True
53,-63.0,63,0.0005478858947753906,True
54,-46.0,46,0.00042891502380371094,True
55,-51.0,51,0.0004508495330810547,True
56,-97.0,97,0.0008356571197509766,True
57,-75.0,75,0.0006613731384277344,True
58,-44.0,44,0.0004374980926513672,True
59,-161.0,161,0.0013670921325683594,True
60,-93.0,93,0.0007894039154052734,True
61,-140.0,140,0.0012073516845703125,True
62,-116.0,116,0.0009920597076416016,True
63,-177.0,177,0.0014781951904296875,True
64,-47.0,47,0.0004372596740722656,True
65,-179.0,179,0.0015010833740234375,True
66,-200.0,200,0.0016601085662841797,False
67,-107.0,107,0.0009124279022216797,True
68,-73.0,73,0.0006735324859619141,True
69,-53.0,53,0.0004870891571044922,True
70,-55.0,55,0.0004894733428955078,True
71,-101.0,101,0.0008776187896728516,True
72,-61.0,61,0.000553131103515625,True
73,-36.0,36,0.00033545494079589844,True
74,-81.0,81,0.0007178783416748047,True
75,-76.0,76,0.0006718635559082031,True
76,-125.0,125,0.0010585784912109375,True
77,-46.0,46,0.0004131793975830078,True
78,-137.0,137,0.0011548995971679688,True
79,-86.0,86,0.0007483959197998047,True
80,-113.0,113,0.0009636878967285156,True
81,-102.0,102,0.0008757114410400391,True
82,-137.0,137,0.0011792182922363281,True
83,-137.0,137,0.0012009143829345703,True
84,-116.0,116,0.0009915828704833984,True
85,-143.0,143,0.001214742660522461,True
86,-105.0,105,0.0009152889251708984,True
87,-126.0,126,0.0010662078857421875,True
88,-104.0,104,0.0008955001831054688,True
89,-76.0,76,0.0006499290466308594,True
90,-110.0,110,0.0009348392486572266,True
91,-144.0,144,0.0012252330780029297,True
92,-84.0,84,0.0007135868072509766,True
93,-99.0,99,0.0008511543273925781,True
94,-59.0,59,0.0005927085876464844,True
95,-138.0,138,0.001178741455078125,True
96,-101.0,101,0.0008707046508789062,True
97,-176.0,176,0.0015094280242919922,True
