episode,reward,steps,time,reached_goal
0,-90.0,90,0.0008180141448974609,True
1,-110.0,110,0.0009565353393554688,True
2,-68.0,68,0.0006158351898193359,True
3,-94.0,94,0.0008389949798583984,True
4,-44.0,44,0.00041031837463378906,True
5,-44.0,44,0.00042057037353515625,True
6,-53.0,53,0.0005428791046142578,True
7,-84.0,84,0.0007803440093994141,True
8,-110.0,110,0.0009589195251464844,True
9,-89.0,89,0.0007755756378173828,True
10,-48.0,48,0.00043272972106933594,True
11,-124.0,124,0.0010647773742675781,True
12,-63.0,63,0.0005779266357421875,True
13,-41.0,41,0.0003769397735595703,True
14,-83.0,83,0.0007357597351074219,True
15,-81.0,81,0.0006992816925048828,True
16,-55.0,55,0.00047850608825683594,True
17,-82.0,82,0.0007064342498779297,True
18,-99.0,99,0.0008594989776611328,True
19,-200.0,200,0.0016713142395019531,False
20,-45.0,45,0.0003981590270996094,True
21,-96.0,96,0.0008132457733154297,True
22,-51.0,51,0.00044345855712890625,True
23,-120.0,120,0.0010066032409667969,True
24,-36.0,36,0.00033736228942871094,True
25,-100.0,100,0.0008451938629150391,True
26,-149.0,149,0.0012421607971191406,True
27,-118.0,118,0.0010061264038085938,True
28,-79.0,79,0.0006802082061767578,True
29,-61.0,61,0.0005202293395996094,True
30,-63.0,63,0.0005478858947753906,True
31,-83.0,83,0.0006952285766601562,True
32,-64.0,64,0.0005564689636230469,True
33,-58.0,58,0.0005056858062744141,True
34,-98.0,98,0.0008263587951660156,True
35,-83.0,83,0.0007071495056152344,True
36,-85.0,85,0.0007326602935791016,True
37,-57.0,57,0.0004916191101074219,True
38,-109.0,109,0.0009253025054931641,True
39,-50.0,50,0.0004763603210449219,True
40,-109.0,109,0.0009319782257080078,True
41,-87.0,87,0.0007488727569580078,True
42,-84.0,84,0.0007140636444091797,True
43,-54.0,54,0.0005013942718505859,True
44,-120.0,120,0.001033782958984375,True
45,-86.0,86,0.0007512569427490234,True
46,-87.0,87,0.0007462501525878906,True
47,-114.0,114,0.0009703636169433594,True
48,-97.0,97,0.0008242130279541016,True
49,-83.0,83,0.0007090568542480469,True
50,-63.0,63,0.0005357265472412109,True
51,-57.0,57,0.0005273818969726562,True
52,-45.0,45,0.0003962516784667969,True
53,-92.0,92,0.0007798671722412109,True
54,-41.0,41,0.0003757476806640625,True
55,-127.0,127,0.0010886192321777344,True
56,-70.0,70,0.0006096363067626953,True
57,-67.0,67,0.0005819797515869141,True
58,-43.0,43,0.0003807544708251953,True
59,-117.0,117,0.0010256767272949219,True
60,-104.0,104,0.0008969306945800781,True
61,-183.0,183,0.0015392303466796875,True
62,-71.0,71,0.0006134510040283203,True
63,-109.0,109,0.0009281635284423828,True
64,-85.0,85,0.0007312297821044922,True
65,-103.0,103,0.0008795261383056641,True
66,-61.0,61,0.0005383491516113281,True
67,-91.0,91,0.0007624626159667969,True
