episode,reward,steps,time,reached_goal
0,-44.0,44,0.00048470497131347656,True
1,-123.0,123,0.0011363029479980469,True
2,-65.0,65,0.0006344318389892578,True
3,-56.0,56,0.0005927085876464844,True
4,-85.0,85,0.0008854866027832031,True
5,-103.0,103,0.0009722709655761719,True
6,-79.0,79,0.0007739067077636719,True
7,-87.0,87,0.0008296966552734375,True
8,-46.0,46,0.00046706199645996094,True
9,-34.0,34,0.0004127025604248047,True
10,-151.0,151,0.0014009475708007812,True
11,-101.0,101,0.0009427070617675781,True
12,-64.0,64,0.0006365776062011719,True
13,-70.0,70,0.0006909370422363281,True
14,-113.0,113,0.0010652542114257812,True
15,-73.0,73,0.0007352828979492188,True
16,-47.0,47,0.00047659873962402344,True
17,-46.0,46,0.0004966259002685547,True
18,-79.0,79,0.0007915496826171875,True
19,-174.0,174,0.0015494823455810547,True
20,-68.0,68,0.0006742477416992188,True
21,-54.0,54,0.0005605220794677734,True
22,-67.0,67,0.0006320476531982422,True
23,-52.0,52,0.0005395412445068359,True
24,-52.0,52,0.0005128383636474609,True
25,-64.0,64,0.0006122589111328125,True
26,-110.0,110,0.0010204315185546875,True
27,-52.0,52,0.0005402565002441406,True
28,-62.0,62,0.0006172657012939453,True
29,-67.0,67,0.0006299018859863281,True
30,-150.0,150,0.0013303756713867188,True
31,-43.0,43,0.0004487037658691406,True
32,-74.0,74,0.0007543563842773438,True
33,-70.0,70,0.0006906986236572266,True
34,-72.0,72,0.0007011890411376953,True
35,-53.0,53,0.0005192756652832031,True
36,-51.0,51,0.0005345344543457031,True
37,-90.0,90,0.0008542537689208984,True
38,-51.0,51,0.00051116943359375,True
39,-42.0,42,0.00046324729919433594,True
40,-49.0,49,0.0004889965057373047,True
41,-43.0,43,0.0004839897155761719,True
42,-64.0,64,0.0006480216979980469,True
43,-97.0,97,0.0009775161743164062,True
44,-64.0,64,0.0006113052368164062,True
45,-47.0,47,0.0005040168762207031,True
46,-58.0,58,0.0005729198455810547,True
47,-38.0,38,0.00040078163146972656,True
48,-74.0,74,0.0007474422454833984,True
49,-84.0,84,0.0008041858673095703,True
50,-117.0,117,0.0010576248168945312,True
51,-37.0,37,0.0003857612609863281,True
52,-78.0,78,0.0007424354553222656,True
53,-100.0,100,0.0009222030639648438,True
54,-66.0,66,0.0006561279296875,True
55,-56.0,56,0.0005407333374023438,True
56,-73.0,73,0.0007071495056152344,True
57,-104.0,104,0.0009903907775878906,True
58,-80.0,80,0.0007886886596679688,True
59,-56.0,56,0.0005655288696289062,True
60,-71.0,71,0.0006570816040039062,True
61,-88.0,88,0.0007977485656738281,True
62,-55.0,55,0.0005955696105957031,True
63,-116.0,116,0.0010714530944824219,True
64,-39.0,39,0.0004372596740722656,True
65,-150.0,150,0.001317739486694336,True
66,-103.0,103,0.0009732246398925781,True
67,-42.0,42,0.00046706199645996094,True
68,-117.0,117,0.0010581016540527344,True
69,-52.0,52,0.0005056858062744141,True
70,-94.0,94,0.0008893013000488281,True
71,-42.0,42,0.0004813671112060547,True
72,-65.0,65,0.0006504058837890625,True
73,-25.0,25,0.0002906322479248047,True
74,-128.0,128,0.0011429786682128906,True
75,-44.0,44,0.0004909038543701172,True
76,-38.0,38,0.00040268898010253906,True
77,-98.0,98,0.0009109973907470703,True
78,-59.0,59,0.0005950927734375,True
79,-50.0,50,0.0004944801330566406,True
80,-47.0,47,0.00051116943359375,True
81,-67.0,67,0.0006623268127441406,True
82,-89.0,89,0.0008335113525390625,True
83,-194.0,194,0.0016798973083496094,True
84,-43.0,43,0.00047397613525390625,True
85,-59.0,59,0.0006382465362548828,True
86,-32.0,32,0.00035071372985839844,True
